cycle_id,ts,runner,sim,code,decision,reason,input_hash
14916390,2026-09-21 14:03:04,actions-scraper,레인지,267270,seen,,c5c47be57154
14916390,2026-09-21 14:03:04,actions-scraper,레인지,062040,seen,,20c9924416a6
14916390,2026-09-21 14:03:04,actions-scraper,레인지,009830,seen,,43259ec62c2d
14916390,2026-09-21 14:03:04,actions-scraper,레인지,032640,seen,,249278b6e96d
14916390,2026-09-21 14:03:04,actions-scraper,레인지,326030,seen,,8efc6e5b0920
14916390,2026-09-21 14:03:04,actions-scraper,레인지,005387,seen,,63810c9efc61
14916390,2026-09-21 14:03:04,actions-scraper,레인지,001440,seen,,9a2338ae1b2e
14916390,2026-09-21 14:03:04,actions-scraper,레인지,175330,seen,,839e2ae3640f
14916390,2026-09-21 14:03:04,actions-scraper,레인지,241560,seen,,95a335456098
14916390,2026-09-21 14:03:04,actions-scraper,레인지,000990,seen,,8b0c53dc8779
14916390,2026-09-21 14:03:04,actions-scraper,레인지,000100,seen,,d7aa2c8f44d1
14916390,2026-09-21 14:03:04,actions-scraper,레인지,377300,seen,,76d93f9aaf4d
14916390,2026-09-21 14:03:04,actions-scraper,레인지,353200,seen,,458c9f14464d
14916390,2026-09-21 14:03:04,actions-scraper,레인지,029780,seen,,f109c43f0318
14916390,2026-09-21 14:03:04,actions-scraper,레인지,088350,seen,,03290235a771
14916395,2026-09-21 14:12:57,actions-scraper,레인지,005930,skip,max_holdings,57f48d468256
14916395,2026-09-21 14:12:57,actions-scraper,레인지,000660,seen,,897a62d805ac
14916395,2026-09-21 14:12:57,actions-scraper,레인지,005935,seen,,4a3c96ab9f02
14916395,2026-09-21 14:12:57,actions-scraper,레인지,402340,seen,,fea23d715144
14916395,2026-09-21 14:12:57,actions-scraper,레인지,009150,seen,,5f0af1d758d9
14916395,2026-09-21 14:12:57,actions-scraper,레인지,373220,seen,,18330ea26539
14916395,2026-09-21 14:12:57,actions-scraper,레인지,005380,seen,,d683915b2505
14916395,2026-09-21 14:12:57,actions-scraper,레인지,207940,seen,,d774b13c11f5
14916395,2026-09-21 14:12:57,actions-scraper,레인지,105560,seen,,d40571c7fb30
14916395,2026-09-21 14:12:57,actions-scraper,레인지,028260,seen,,d7d48f9208c3
14916395,2026-09-21 14:12:57,actions-scraper,레인지,032830,seen,,a40f3c3674cc
14916395,2026-09-21 14:12:57,actions-scraper,레인지,012450,seen,,96582f1470a6
14916395,2026-09-21 14:12:57,actions-scraper,레인지,034020,seen,,3b77af2d8b7f
14916395,2026-09-21 14:12:57,actions-scraper,레인지,055550,seen,,07ad758641a7
14916395,2026-09-21 14:12:57,actions-scraper,레인지,329180,seen,,662da460b0c8
14916395,2026-09-21 14:12:57,actions-scraper,레인지,000270,seen,,78e520b6999b
14916395,2026-09-21 14:12:57,actions-scraper,레인지,006400,seen,,55b6c3c765c0
14916395,2026-09-21 14:12:57,actions-scraper,레인지,068270,seen,,df5ae63ab1e7
14916395,2026-09-21 14:12:57,actions-scraper,레인지,034730,seen,,00113c1876e4
14916395,2026-09-21 14:12:57,actions-scraper,레인지,086790,seen,,9aff56562057
14916395,2026-09-21 14:12:57,actions-scraper,레인지,012330,seen,,b3bd92d36ebd
14916395,2026-09-21 14:12:57,actions-scraper,레인지,066570,seen,,eacb8a8a309e
14916395,2026-09-21 14:12:57,actions-scraper,레인지,010120,seen,,da63262bbd40
14916395,2026-09-21 14:12:57,actions-scraper,레인지,035420,seen,,6d6f0a23e740
14916395,2026-09-21 14:12:57,actions-scraper,레인지,000810,seen,,777f5f4d41cc
14916395,2026-09-21 14:12:57,actions-scraper,레인지,298040,seen,,8a002ee2491a
14916395,2026-09-21 14:12:57,actions-scraper,레인지,316140,seen,,9a7597d10b6b
14916395,2026-09-21 14:12:57,actions-scraper,레인지,267260,seen,,c47a19749203
14916395,2026-09-21 14:12:57,actions-scraper,레인지,005490,seen,,a15162c1c82f
14916395,2026-09-21 14:12:57,actions-scraper,레인지,042660,seen,,173f4be03c70
14916395,2026-09-21 14:12:57,actions-scraper,레인지,009540,seen,,c220447d2d58
14916395,2026-09-21 14:12:57,actions-scraper,레인지,096770,seen,,70e26390f56b
14916395,2026-09-21 14:12:57,actions-scraper,레인지,010130,seen,,60b4b5b122e1
14916395,2026-09-21 14:12:57,actions-scraper,레인지,000150,seen,,3fd15e2dfc4f
14916395,2026-09-21 14:12:57,actions-scraper,레인지,042700,seen,,cf3bfcce052b
14916395,2026-09-21 14:12:57,actions-scraper,레인지,138040,seen,,6bb55ac2ec00
14916395,2026-09-21 14:12:57,actions-scraper,레인지,015760,seen,,8d94cabe28fe
14916395,2026-09-21 14:12:57,actions-scraper,레인지,011200,seen,,1af01aa4e7a4
14916395,2026-09-21 14:12:57,actions-scraper,레인지,017670,seen,,c9ddaa8ca422
14916395,2026-09-21 14:12:57,actions-scraper,레인지,051910,seen,,94ea010a8c48
14916395,2026-09-21 14:12:57,actions-scraper,레인지,033780,seen,,2ea4477e6678
14916395,2026-09-21 14:12:57,actions-scraper,레인지,010140,seen,,347a66c7d76c
14916395,2026-09-21 14:12:57,actions-scraper,레인지,010950,seen,,5eaf13b2fb61
14916395,2026-09-21 14:12:57,actions-scraper,레인지,018260,seen,,761e22ab8af1
14916395,2026-09-21 14:12:57,actions-scraper,레인지,006800,seen,,a2e3ee9d82ca
14916395,2026-09-21 14:12:57,actions-scraper,레인지,003550,seen,,ad98a6800116
14916395,2026-09-21 14:12:57,actions-scraper,레인지,267250,seen,,8143d0ec8589
14916395,2026-09-21 14:12:57,actions-scraper,레인지,024110,seen,,97863774ced8
14916395,2026-09-21 14:12:57,actions-scraper,레인지,079550,seen,,d0e946d8bdf8
14916395,2026-09-21 14:12:57,actions-scraper,레인지,003670,seen,,11e93f867b71
14916395,2026-09-21 14:12:57,actions-scraper,레인지,086280,seen,,dd87c0337668
14916395,2026-09-21 14:12:57,actions-scraper,레인지,035720,seen,,3782aba82dbc
14916395,2026-09-21 14:12:57,actions-scraper,레인지,272210,seen,,1b7796c208f1
14916395,2026-09-21 14:12:57,actions-scraper,레인지,000720,seen,,ff20b0e4b986
14916395,2026-09-21 14:12:57,actions-scraper,레인지,278470,seen,,d621851f2294
14916395,2026-09-21 14:12:57,actions-scraper,레인지,030200,seen,,9c30b61c6cd5
14916395,2026-09-21 14:12:57,actions-scraper,레인지,064350,seen,,4ea158d52487
14916395,2026-09-21 14:12:57,actions-scraper,레인지,047810,seen,,77711dbe47b1
14916395,2026-09-21 14:12:57,actions-scraper,레인지,005830,seen,,aa1901dc76be
14916395,2026-09-21 14:12:57,actions-scraper,레인지,011070,seen,,576e49b813d6
14916395,2026-09-21 14:12:57,actions-scraper,레인지,003490,seen,,9b2f0f7b899f
14916395,2026-09-21 14:12:57,actions-scraper,레인지,078930,seen,,aa1e36eb134c
14916395,2026-09-21 14:12:57,actions-scraper,레인지,443060,seen,,c346957d5f92
14916395,2026-09-21 14:12:57,actions-scraper,레인지,071050,seen,,c29cf251e311
14916395,2026-09-21 14:12:57,actions-scraper,레인지,047050,seen,,ed6c9c5e9d60
14916395,2026-09-21 14:12:57,actions-scraper,레인지,028050,seen,,02c13845392e
14916395,2026-09-21 14:12:57,actions-scraper,레인지,006260,seen,,2a37a25ce6a6
14916395,2026-09-21 14:12:57,actions-scraper,레인지,307950,seen,,555731286336
14916395,2026-09-21 14:12:57,actions-scraper,레인지,005940,seen,,08cf08aecc1b
14916395,2026-09-21 14:12:57,actions-scraper,레인지,003230,seen,,afdc26c25807
14916395,2026-09-21 14:12:57,actions-scraper,레인지,323410,seen,,2cd1bd339122
14916395,2026-09-21 14:12:57,actions-scraper,레인지,000500,seen,,3b78a071456b
14916395,2026-09-21 14:12:57,actions-scraper,레인지,180640,seen,,3c6ebd334c4e
14916395,2026-09-21 14:12:57,actions-scraper,레인지,259960,seen,,9c0ad85977a3
14916395,2026-09-21 14:12:57,actions-scraper,레인지,090430,seen,,1304f7946f69
14916395,2026-09-21 14:12:57,actions-scraper,레인지,007660,seen,,6f0b4e383d45
14916395,2026-09-21 14:12:57,actions-scraper,레인지,016360,seen,,bd13b7d10a9e
14916395,2026-09-21 14:12:57,actions-scraper,레인지,047040,seen,,a585e3fa6f7a
14916395,2026-09-21 14:12:57,actions-scraper,레인지,161390,seen,,7cc5b3fd8f0d
14916395,2026-09-21 14:12:57,actions-scraper,레인지,352820,seen,,ff82112ad9ff
14916395,2026-09-21 14:12:57,actions-scraper,레인지,021240,seen,,7f56ac165dd4
14916395,2026-09-21 14:12:57,actions-scraper,레인지,000880,seen,,58bd7b83233e
14916395,2026-09-21 14:12:57,actions-scraper,레인지,039490,seen,,defe5dca6841
14916395,2026-09-21 14:12:57,actions-scraper,레인지,064400,seen,,331575fc7d9d
14916395,2026-09-21 14:12:57,actions-scraper,레인지,128940,seen,,1b899c4cecad
14916395,2026-09-21 14:12:57,actions-scraper,레인지,267270,seen,,4735bb557783
14916395,2026-09-21 14:12:57,actions-scraper,레인지,062040,seen,,0a520e826bdc
14916395,2026-09-21 14:12:57,actions-scraper,레인지,009830,seen,,568b7073467d
14916395,2026-09-21 14:12:57,actions-scraper,레인지,032640,seen,,cb0ca140819f
14916395,2026-09-21 14:12:57,actions-scraper,레인지,326030,seen,,eb62b2fe7bce
14916395,2026-09-21 14:12:57,actions-scraper,레인지,005387,seen,,8f2baabbc4cd
14916395,2026-09-21 14:12:57,actions-scraper,레인지,001440,seen,,d601358ab37d
14916395,2026-09-21 14:12:57,actions-scraper,레인지,175330,seen,,0ab9142e105c
14916395,2026-09-21 14:12:57,actions-scraper,레인지,000990,seen,,f52ee27bb193
14916395,2026-09-21 14:12:57,actions-scraper,레인지,241560,seen,,f84895944587
14916395,2026-09-21 14:12:57,actions-scraper,레인지,000100,seen,,1a6af585148d
14916395,2026-09-21 14:12:57,actions-scraper,레인지,377300,seen,,10535c37c87f
14916395,2026-09-21 14:12:57,actions-scraper,레인지,029780,seen,,90245ab4a869
14916395,2026-09-21 14:12:57,actions-scraper,레인지,353200,seen,,4320ecb909aa
14916395,2026-09-21 14:12:57,actions-scraper,레인지,088350,seen,,f99d431f3252
14916400,2026-09-21 14:23:03,actions-scraper,레인지,005930,skip,max_holdings,eb54360f7a91
14916400,2026-09-21 14:23:03,actions-scraper,레인지,000660,seen,,dbdb51cf6471
14916400,2026-09-21 14:23:03,actions-scraper,레인지,005935,seen,,ea6b996d4686
14916400,2026-09-21 14:23:03,actions-scraper,레인지,402340,seen,,50e655da8a5c
14916400,2026-09-21 14:23:03,actions-scraper,레인지,009150,seen,,4af4a8fa806f
14916400,2026-09-21 14:23:03,actions-scraper,레인지,373220,seen,,6927f250d390
14916400,2026-09-21 14:23:03,actions-scraper,레인지,005380,seen,,94daf05ac32e
14916400,2026-09-21 14:23:03,actions-scraper,레인지,207940,seen,,0925e15cd5cd
14916400,2026-09-21 14:23:03,actions-scraper,레인지,105560,seen,,712f42e37977
14916400,2026-09-21 14:23:03,actions-scraper,레인지,028260,seen,,f4155529d6bc
14916400,2026-09-21 14:23:03,actions-scraper,레인지,032830,seen,,0cbc3765b7c9
14916400,2026-09-21 14:23:03,actions-scraper,레인지,012450,seen,,53b11f1e5fbd
14916400,2026-09-21 14:23:03,actions-scraper,레인지,034020,seen,,196765113862
14916400,2026-09-21 14:23:03,actions-scraper,레인지,055550,seen,,a7cecb32576c
14916400,2026-09-21 14:23:03,actions-scraper,레인지,329180,seen,,a829d913634d
14916400,2026-09-21 14:23:03,actions-scraper,레인지,000270,seen,,a6fe3eb16370
14916400,2026-09-21 14:23:03,actions-scraper,레인지,006400,seen,,ca6896d7037e
14916400,2026-09-21 14:23:03,actions-scraper,레인지,068270,seen,,e9ee1cefa3d7
14916400,2026-09-21 14:23:03,actions-scraper,레인지,034730,seen,,e9bde1b2422d
14916400,2026-09-21 14:23:03,actions-scraper,레인지,086790,seen,,ce4b0c3bd68d
14916400,2026-09-21 14:23:03,actions-scraper,레인지,012330,seen,,24db568b9ecb
14916400,2026-09-21 14:23:03,actions-scraper,레인지,066570,seen,,64dd84031a6c
14916400,2026-09-21 14:23:03,actions-scraper,레인지,010120,seen,,60741fb3cd4e
14916400,2026-09-21 14:23:03,actions-scraper,레인지,035420,seen,,dd8aa8d52858
14916400,2026-09-21 14:23:03,actions-scraper,레인지,000810,seen,,9435a7f15395
14916400,2026-09-21 14:23:03,actions-scraper,레인지,298040,seen,,b542de6a8928
14916400,2026-09-21 14:23:03,actions-scraper,레인지,316140,seen,,3916e6669389
14916400,2026-09-21 14:23:03,actions-scraper,레인지,267260,seen,,7b883ee4ed6d
14916400,2026-09-21 14:23:03,actions-scraper,레인지,005490,seen,,e45a05a99f42
14916400,2026-09-21 14:23:03,actions-scraper,레인지,042660,seen,,82b38079bad3
14916400,2026-09-21 14:23:03,actions-scraper,레인지,009540,seen,,61d76d2e3a4d
14916400,2026-09-21 14:23:03,actions-scraper,레인지,096770,seen,,aa01d66954df
14916400,2026-09-21 14:23:03,actions-scraper,레인지,010130,seen,,8d9652fbf37e
14916400,2026-09-21 14:23:03,actions-scraper,레인지,000150,seen,,88668d2d407a
14916400,2026-09-21 14:23:03,actions-scraper,레인지,042700,seen,,1b9c4f952bbb
14916400,2026-09-21 14:23:03,actions-scraper,레인지,138040,seen,,ca794e4a23a8
14916400,2026-09-21 14:23:03,actions-scraper,레인지,011200,seen,,afdc48a2fad0
14916400,2026-09-21 14:23:03,actions-scraper,레인지,015760,seen,,42a7ba6ba82c
14916400,2026-09-21 14:23:03,actions-scraper,레인지,017670,seen,,d15948d789fb
14916400,2026-09-21 14:23:03,actions-scraper,레인지,051910,seen,,0bb5453d8ba2
14916400,2026-09-21 14:23:03,actions-scraper,레인지,010140,seen,,10db9c245c82
14916400,2026-09-21 14:23:03,actions-scraper,레인지,033780,seen,,f075bed150c5
14916400,2026-09-21 14:23:03,actions-scraper,레인지,010950,seen,,209f2ea50c17
14916400,2026-09-21 14:23:03,actions-scraper,레인지,018260,seen,,b4bff7a17a39
14916400,2026-09-21 14:23:03,actions-scraper,레인지,006800,seen,,3dab79f43c59
14916400,2026-09-21 14:23:03,actions-scraper,레인지,003550,seen,,ebd7c0c3c026
14916400,2026-09-21 14:23:03,actions-scraper,레인지,267250,seen,,797782c974a9
14916400,2026-09-21 14:23:03,actions-scraper,레인지,079550,seen,,cf158eefb9c6
14916400,2026-09-21 14:23:03,actions-scraper,레인지,024110,seen,,a25a1ca9d5b5
14916400,2026-09-21 14:23:03,actions-scraper,레인지,003670,seen,,752153506666
14916400,2026-09-21 14:23:03,actions-scraper,레인지,086280,seen,,a83ff7be1b74
14916400,2026-09-21 14:23:03,actions-scraper,레인지,035720,seen,,a0e014b0b8e5
14916400,2026-09-21 14:23:03,actions-scraper,레인지,272210,seen,,90292042b533
14916400,2026-09-21 14:23:03,actions-scraper,레인지,000720,seen,,3ed466217816
14916400,2026-09-21 14:23:03,actions-scraper,레인지,278470,seen,,4dd09c8e628a
14916400,2026-09-21 14:23:03,actions-scraper,레인지,030200,seen,,20288550b3eb
14916400,2026-09-21 14:23:03,actions-scraper,레인지,064350,seen,,ec55ca36b861
14916400,2026-09-21 14:23:03,actions-scraper,레인지,047810,seen,,6a67d246b9de
14916400,2026-09-21 14:23:03,actions-scraper,레인지,005830,seen,,ac76d908a97b
14916400,2026-09-21 14:23:03,actions-scraper,레인지,011070,seen,,2a9516c2b16f
14916400,2026-09-21 14:23:03,actions-scraper,레인지,003490,seen,,da59a748d6a2
14916400,2026-09-21 14:23:03,actions-scraper,레인지,078930,seen,,2d027bb8f0a3
14916400,2026-09-21 14:23:03,actions-scraper,레인지,443060,seen,,cd45ae8fb243
14916400,2026-09-21 14:23:03,actions-scraper,레인지,071050,seen,,10f86fa75572
14916400,2026-09-21 14:23:03,actions-scraper,레인지,047050,seen,,3c4d7a060083
14916400,2026-09-21 14:23:03,actions-scraper,레인지,028050,seen,,a9ce9af3c67a
14916400,2026-09-21 14:23:03,actions-scraper,레인지,006260,seen,,0b4053050062
14916400,2026-09-21 14:23:03,actions-scraper,레인지,307950,seen,,38fa393d03be
14916400,2026-09-21 14:23:03,actions-scraper,레인지,005940,seen,,a73d7811e534
14916400,2026-09-21 14:23:03,actions-scraper,레인지,323410,seen,,9edec259269a
14916400,2026-09-21 14:23:03,actions-scraper,레인지,003230,seen,,e07beab0dd8b
14916400,2026-09-21 14:23:03,actions-scraper,레인지,000500,seen,,0bc33a08aa52
14916400,2026-09-21 14:23:03,actions-scraper,레인지,180640,seen,,0954c8d043dc
14916400,2026-09-21 14:23:03,actions-scraper,레인지,259960,seen,,2a0f250bee07
14916400,2026-09-21 14:23:03,actions-scraper,레인지,090430,seen,,b452f909858e
14916400,2026-09-21 14:23:03,actions-scraper,레인지,007660,seen,,9e28892ae4f7
14916400,2026-09-21 14:23:03,actions-scraper,레인지,016360,seen,,adf612ce1a17
14916400,2026-09-21 14:23:03,actions-scraper,레인지,047040,seen,,e9fefaf54058
14916400,2026-09-21 14:23:03,actions-scraper,레인지,161390,seen,,088403195e5e
14916400,2026-09-21 14:23:03,actions-scraper,레인지,021240,seen,,4f427663627c
14916400,2026-09-21 14:23:03,actions-scraper,레인지,352820,seen,,73e66002f074
14916400,2026-09-21 14:23:03,actions-scraper,레인지,000880,seen,,62f3d961799c
14916400,2026-09-21 14:23:03,actions-scraper,레인지,039490,seen,,5f6b52e7f087
14916400,2026-09-21 14:23:03,actions-scraper,레인지,064400,seen,,a91d0c7e9b6d
14916400,2026-09-21 14:23:03,actions-scraper,레인지,128940,seen,,db0b3f4976f9
14916400,2026-09-21 14:23:03,actions-scraper,레인지,267270,seen,,08d3fa5d5fc0
14916400,2026-09-21 14:23:03,actions-scraper,레인지,062040,seen,,10a819e7deae
14916400,2026-09-21 14:23:03,actions-scraper,레인지,009830,seen,,d3ae166bc248
14916400,2026-09-21 14:23:03,actions-scraper,레인지,032640,seen,,b7d47274a3f4
14916400,2026-09-21 14:23:03,actions-scraper,레인지,326030,seen,,e0994f6be197
14916400,2026-09-21 14:23:03,actions-scraper,레인지,005387,seen,,b602aafd71c5
14916400,2026-09-21 14:23:03,actions-scraper,레인지,001440,seen,,a14694619bcf
14916400,2026-09-21 14:23:03,actions-scraper,레인지,175330,seen,,237c839aeed9
14916400,2026-09-21 14:23:03,actions-scraper,레인지,000990,seen,,8d37f257aa0e
14916400,2026-09-21 14:23:03,actions-scraper,레인지,241560,seen,,7f12fe2c1e88
14916400,2026-09-21 14:23:03,actions-scraper,레인지,000100,seen,,d126d155fd5f
14916400,2026-09-21 14:23:03,actions-scraper,레인지,377300,seen,,ddac502ac517
14916400,2026-09-21 14:23:03,actions-scraper,레인지,088350,seen,,bafecdb909f0
14916400,2026-09-21 14:23:03,actions-scraper,레인지,029780,seen,,1626a8b5c188
14916400,2026-09-21 14:23:03,actions-scraper,레인지,353200,seen,,8ef83986bb7d
14916405,2026-09-21 14:32:51,actions-scraper,레인지,005930,skip,max_holdings,9ba251530d7e
14916405,2026-09-21 14:32:51,actions-scraper,레인지,000660,seen,,c5a26d1b06ee
14916405,2026-09-21 14:32:51,actions-scraper,레인지,005935,seen,,fc4b5c78eaa8
14916405,2026-09-21 14:32:51,actions-scraper,레인지,402340,seen,,a81ecd601313
14916405,2026-09-21 14:32:51,actions-scraper,레인지,009150,seen,,b38216e7f184
14916405,2026-09-21 14:32:51,actions-scraper,레인지,373220,seen,,acf68c6f1aa0
14916405,2026-09-21 14:32:51,actions-scraper,레인지,005380,seen,,4b786eb6022d
14916405,2026-09-21 14:32:51,actions-scraper,레인지,207940,seen,,cf0460a262fe
14916405,2026-09-21 14:32:51,actions-scraper,레인지,105560,seen,,e616f3effef8
14916405,2026-09-21 14:32:51,actions-scraper,레인지,028260,seen,,b10056a5498c
14916405,2026-09-21 14:32:51,actions-scraper,레인지,032830,seen,,b1234140a2e0
14916405,2026-09-21 14:32:51,actions-scraper,레인지,012450,seen,,02204a11dbf4
14916405,2026-09-21 14:32:51,actions-scraper,레인지,034020,seen,,e33a5f17a555
14916405,2026-09-21 14:32:51,actions-scraper,레인지,055550,seen,,b3108d26b72c
14916405,2026-09-21 14:32:51,actions-scraper,레인지,329180,seen,,03a319bf3d89
