cycle_id,ts,runner,sim,code,decision,reason,input_hash
14916960,2026-09-22 09:02:54,actions-scraper,레인지,377300,seen,,a7632d0b9bae
14916960,2026-09-22 09:02:54,actions-scraper,레인지,353200,seen,,2f501ece0b4b
14916960,2026-09-22 09:02:54,actions-scraper,레인지,088350,seen,,697992c56373
14916960,2026-09-22 09:02:54,actions-scraper,레인지,029780,seen,,d1609a148b4c
14916965,2026-09-22 09:13:06,actions-scraper,레인지,005930,skip,max_holdings,8b06bbf4b797
14916965,2026-09-22 09:13:06,actions-scraper,레인지,000660,seen,,9930f2bed854
14916965,2026-09-22 09:13:06,actions-scraper,레인지,005935,seen,,5536aca4a9d4
14916965,2026-09-22 09:13:06,actions-scraper,레인지,402340,seen,,54bcb220b149
14916965,2026-09-22 09:13:06,actions-scraper,레인지,009150,seen,,7382a3e9cb8e
14916965,2026-09-22 09:13:06,actions-scraper,레인지,373220,seen,,7bab2c31533d
14916965,2026-09-22 09:13:06,actions-scraper,레인지,005380,seen,,f86cb582c028
14916965,2026-09-22 09:13:06,actions-scraper,레인지,207940,seen,,64405f119134
14916965,2026-09-22 09:13:06,actions-scraper,레인지,105560,seen,,fee2763fd7d1
14916965,2026-09-22 09:13:06,actions-scraper,레인지,028260,seen,,ae36a7b045c3
14916965,2026-09-22 09:13:06,actions-scraper,레인지,032830,seen,,08d1e6c8b2d6
14916965,2026-09-22 09:13:06,actions-scraper,레인지,034020,seen,,75f916ef85af
14916965,2026-09-22 09:13:06,actions-scraper,레인지,012450,seen,,f6c71fe43f93
14916965,2026-09-22 09:13:06,actions-scraper,레인지,055550,seen,,57e60eccec23
14916965,2026-09-22 09:13:06,actions-scraper,레인지,329180,seen,,a106b035de75
14916965,2026-09-22 09:13:06,actions-scraper,레인지,000270,seen,,f79519e25eac
14916965,2026-09-22 09:13:06,actions-scraper,레인지,006400,seen,,6b85f254383b
14916965,2026-09-22 09:13:06,actions-scraper,레인지,034730,seen,,485b54d12e76
14916965,2026-09-22 09:13:06,actions-scraper,레인지,068270,seen,,670564869dc4
14916965,2026-09-22 09:13:06,actions-scraper,레인지,086790,seen,,ef54e927c6bb
14916965,2026-09-22 09:13:06,actions-scraper,레인지,066570,seen,,5d9306b85346
14916965,2026-09-22 09:13:06,actions-scraper,레인지,012330,seen,,4471b61a65a6
14916965,2026-09-22 09:13:06,actions-scraper,레인지,010120,seen,,ad3d101567df
14916965,2026-09-22 09:13:06,actions-scraper,레인지,035420,seen,,41acab0092b6
14916965,2026-09-22 09:13:06,actions-scraper,레인지,000810,seen,,355a99891cee
14916965,2026-09-22 09:13:06,actions-scraper,레인지,298040,seen,,fbb9a607709b
14916965,2026-09-22 09:13:06,actions-scraper,레인지,316140,seen,,25c53af78822
14916965,2026-09-22 09:13:06,actions-scraper,레인지,267260,seen,,551c16703990
14916965,2026-09-22 09:13:06,actions-scraper,레인지,005490,seen,,4f848d1f8cad
14916965,2026-09-22 09:13:06,actions-scraper,레인지,042660,seen,,33541175c979
14916965,2026-09-22 09:13:06,actions-scraper,레인지,009540,seen,,8c3e5245d13b
14916965,2026-09-22 09:13:06,actions-scraper,레인지,000150,seen,,032cf1bd7d96
14916965,2026-09-22 09:13:06,actions-scraper,레인지,010130,seen,,0276a25d4bcb
14916965,2026-09-22 09:13:06,actions-scraper,레인지,096770,seen,,13cdd58d148f
14916965,2026-09-22 09:13:06,actions-scraper,레인지,042700,seen,,73f5e110bfc2
14916965,2026-09-22 09:13:06,actions-scraper,레인지,138040,seen,,23182a7e9240
14916965,2026-09-22 09:13:06,actions-scraper,레인지,011200,seen,,eaa5f2c0f4b1
14916965,2026-09-22 09:13:06,actions-scraper,레인지,015760,seen,,94891479b4e2
14916965,2026-09-22 09:13:06,actions-scraper,레인지,017670,seen,,328a5588a108
14916965,2026-09-22 09:13:06,actions-scraper,레인지,051910,seen,,bbeecdd7748f
14916965,2026-09-22 09:13:06,actions-scraper,레인지,006800,seen,,8e99ec2eb6e9
14916965,2026-09-22 09:13:06,actions-scraper,레인지,010140,seen,,9e9a00d6907f
14916965,2026-09-22 09:13:06,actions-scraper,레인지,033780,seen,,a4c3eab146a0
14916965,2026-09-22 09:13:06,actions-scraper,레인지,018260,seen,,25f84db899b5
14916965,2026-09-22 09:13:06,actions-scraper,레인지,010950,seen,,946e809cf2c9
14916965,2026-09-22 09:13:06,actions-scraper,레인지,003550,seen,,4ba32a531e56
14916965,2026-09-22 09:13:06,actions-scraper,레인지,267250,seen,,e14a769ec694
14916965,2026-09-22 09:13:06,actions-scraper,레인지,024110,seen,,c89054b0c129
14916965,2026-09-22 09:13:06,actions-scraper,레인지,003670,seen,,594d9461a46f
14916965,2026-09-22 09:13:06,actions-scraper,레인지,079550,seen,,cad53f740e17
14916965,2026-09-22 09:13:06,actions-scraper,레인지,086280,seen,,2dbefd34b546
14916965,2026-09-22 09:13:06,actions-scraper,레인지,035720,seen,,2a978acf7163
14916965,2026-09-22 09:13:06,actions-scraper,레인지,272210,seen,,39e9274809fa
14916965,2026-09-22 09:13:06,actions-scraper,레인지,000720,seen,,feac587d8b59
14916965,2026-09-22 09:13:06,actions-scraper,레인지,278470,seen,,46f92a348f1c
14916965,2026-09-22 09:13:06,actions-scraper,레인지,030200,seen,,840332e63df9
14916965,2026-09-22 09:13:06,actions-scraper,레인지,011070,seen,,9659d9ebf415
14916965,2026-09-22 09:13:06,actions-scraper,레인지,064350,seen,,ecaa6e3148e5
14916965,2026-09-22 09:13:06,actions-scraper,레인지,047810,seen,,90e6e9927235
14916965,2026-09-22 09:13:06,actions-scraper,레인지,005830,seen,,4a0c2042b223
14916965,2026-09-22 09:13:06,actions-scraper,레인지,003490,seen,,fad094431766
14916965,2026-09-22 09:13:06,actions-scraper,레인지,443060,seen,,6d06c016c4fc
14916965,2026-09-22 09:13:06,actions-scraper,레인지,071050,seen,,4b6db77b81b3
14916965,2026-09-22 09:13:06,actions-scraper,레인지,078930,seen,,000e3a4b37ba
14916965,2026-09-22 09:13:06,actions-scraper,레인지,307950,seen,,0337dbde7039
14916965,2026-09-22 09:13:06,actions-scraper,레인지,006260,seen,,1cff9d3511cc
14916965,2026-09-22 09:13:06,actions-scraper,레인지,028050,seen,,9c1f1903629d
14916965,2026-09-22 09:13:06,actions-scraper,레인지,047050,seen,,d032894b0048
14916965,2026-09-22 09:13:06,actions-scraper,레인지,000500,seen,,0001ad2308a1
14916965,2026-09-22 09:13:06,actions-scraper,레인지,005940,seen,,8a0bab8e244d
14916965,2026-09-22 09:13:06,actions-scraper,레인지,323410,seen,,6cb8454d9175
14916965,2026-09-22 09:13:06,actions-scraper,레인지,003230,seen,,56fd674151a0
14916965,2026-09-22 09:13:06,actions-scraper,레인지,180640,seen,,3b0216b9ca5b
14916965,2026-09-22 09:13:06,actions-scraper,레인지,259960,seen,,c686509f953f
14916965,2026-09-22 09:13:06,actions-scraper,레인지,007660,seen,,5f6237fc09ce
14916965,2026-09-22 09:13:06,actions-scraper,레인지,090430,seen,,1379b00550a0
14916965,2026-09-22 09:13:06,actions-scraper,레인지,016360,seen,,7a986095a1ff
14916965,2026-09-22 09:13:06,actions-scraper,레인지,047040,seen,,174f848d32fe
14916965,2026-09-22 09:13:06,actions-scraper,레인지,161390,seen,,4cd6faaba664
14916965,2026-09-22 09:13:06,actions-scraper,레인지,021240,seen,,d063499fc908
14916965,2026-09-22 09:13:06,actions-scraper,레인지,000880,seen,,33ce3566a7b8
14916965,2026-09-22 09:13:06,actions-scraper,레인지,039490,seen,,5a346d5427ec
14916965,2026-09-22 09:13:06,actions-scraper,레인지,352820,seen,,f69b2492a9e8
14916965,2026-09-22 09:13:06,actions-scraper,레인지,267270,seen,,c1a3eba0780a
14916965,2026-09-22 09:13:06,actions-scraper,레인지,064400,seen,,cf43a811ca51
14916965,2026-09-22 09:13:06,actions-scraper,레인지,128940,seen,,4c39c8534868
14916965,2026-09-22 09:13:06,actions-scraper,레인지,062040,seen,,7ef4c3e4e7ff
14916965,2026-09-22 09:13:06,actions-scraper,레인지,001440,seen,,28e19b9ba857
14916965,2026-09-22 09:13:06,actions-scraper,레인지,009830,seen,,78241d4f8f0d
14916965,2026-09-22 09:13:06,actions-scraper,레인지,032640,seen,,1b426dced4ba
14916965,2026-09-22 09:13:06,actions-scraper,레인지,326030,seen,,5d988c173ea7
14916965,2026-09-22 09:13:06,actions-scraper,레인지,005387,seen,,4e38b5463502
14916965,2026-09-22 09:13:06,actions-scraper,레인지,353200,seen,,168a5caeafbb
14916965,2026-09-22 09:13:06,actions-scraper,레인지,000990,seen,,b3e61620d05d
14916965,2026-09-22 09:13:06,actions-scraper,레인지,175330,seen,,881426a38391
14916965,2026-09-22 09:13:06,actions-scraper,레인지,241560,seen,,f619813e9756
14916965,2026-09-22 09:13:06,actions-scraper,레인지,377300,seen,,ed98c862ca34
14916965,2026-09-22 09:13:06,actions-scraper,레인지,000100,seen,,56dc0db31d92
14916965,2026-09-22 09:13:06,actions-scraper,레인지,029780,seen,,f2f61b69f16e
14916965,2026-09-22 09:13:06,actions-scraper,레인지,052690,seen,,f2d91922845b
14916970,2026-09-22 09:23:01,actions-scraper,레인지,005930,skip,max_holdings,70a69662a77f
14916970,2026-09-22 09:23:01,actions-scraper,레인지,000660,seen,,f006b52abea1
14916970,2026-09-22 09:23:01,actions-scraper,레인지,005935,seen,,2507d6afe492
14916970,2026-09-22 09:23:01,actions-scraper,레인지,402340,seen,,c2fc3cff3de0
14916970,2026-09-22 09:23:01,actions-scraper,레인지,009150,seen,,41b6ad83555e
14916970,2026-09-22 09:23:01,actions-scraper,레인지,373220,seen,,df3fbfa8ef47
14916970,2026-09-22 09:23:01,actions-scraper,레인지,005380,seen,,6e58942483b3
14916970,2026-09-22 09:23:01,actions-scraper,레인지,207940,seen,,dda527305a56
14916970,2026-09-22 09:23:01,actions-scraper,레인지,105560,seen,,48dbd299571c
14916970,2026-09-22 09:23:01,actions-scraper,레인지,028260,seen,,5188434535fa
14916970,2026-09-22 09:23:01,actions-scraper,레인지,032830,seen,,6f192f36f825
14916970,2026-09-22 09:23:01,actions-scraper,레인지,034020,seen,,956db7cfb8cb
14916970,2026-09-22 09:23:01,actions-scraper,레인지,012450,seen,,ed36a203c7b2
14916970,2026-09-22 09:23:01,actions-scraper,레인지,055550,seen,,47a66c1c281e
14916970,2026-09-22 09:23:01,actions-scraper,레인지,329180,seen,,79ef4c72b4a8
14916970,2026-09-22 09:23:01,actions-scraper,레인지,000270,seen,,a4b8e8f9f207
14916970,2026-09-22 09:23:01,actions-scraper,레인지,006400,seen,,5f706ccd5cac
14916970,2026-09-22 09:23:01,actions-scraper,레인지,034730,seen,,e68c4f1de7ee
14916970,2026-09-22 09:23:01,actions-scraper,레인지,068270,seen,,929c84bbf3f6
14916970,2026-09-22 09:23:01,actions-scraper,레인지,086790,seen,,5d10001d42fd
14916970,2026-09-22 09:23:01,actions-scraper,레인지,066570,seen,,39b481d21222
14916970,2026-09-22 09:23:01,actions-scraper,레인지,012330,seen,,adb32424e7f0
14916970,2026-09-22 09:23:01,actions-scraper,레인지,010120,seen,,b07a4b98ea5b
14916970,2026-09-22 09:23:01,actions-scraper,레인지,035420,seen,,7a18523f0081
14916970,2026-09-22 09:23:01,actions-scraper,레인지,000810,seen,,eac7f4e94389
14916970,2026-09-22 09:23:01,actions-scraper,레인지,298040,seen,,5606cbf728a6
14916970,2026-09-22 09:23:01,actions-scraper,레인지,267260,seen,,c378ab55b3da
14916970,2026-09-22 09:23:01,actions-scraper,레인지,316140,seen,,da0549004874
14916970,2026-09-22 09:23:01,actions-scraper,레인지,005490,seen,,747c00afb75f
14916970,2026-09-22 09:23:01,actions-scraper,레인지,042660,seen,,530dc09caab1
14916970,2026-09-22 09:23:01,actions-scraper,레인지,009540,seen,,6db97f7a4afd
14916970,2026-09-22 09:23:01,actions-scraper,레인지,000150,seen,,b7c793ded555
14916970,2026-09-22 09:23:01,actions-scraper,레인지,010130,seen,,7cdd15d3447d
14916970,2026-09-22 09:23:01,actions-scraper,레인지,096770,seen,,c2898b3303e3
14916970,2026-09-22 09:23:01,actions-scraper,레인지,042700,seen,,960be66b0b9e
14916970,2026-09-22 09:23:01,actions-scraper,레인지,138040,seen,,66f95f4b6f22
14916970,2026-09-22 09:23:01,actions-scraper,레인지,011200,seen,,0f9c4db817e6
14916970,2026-09-22 09:23:01,actions-scraper,레인지,015760,seen,,f4ce6f85a64d
14916970,2026-09-22 09:23:01,actions-scraper,레인지,017670,seen,,807963e4029f
14916970,2026-09-22 09:23:01,actions-scraper,레인지,006800,seen,,13243be6cf13
14916970,2026-09-22 09:23:01,actions-scraper,레인지,010140,seen,,198c53582e8f
14916970,2026-09-22 09:23:01,actions-scraper,레인지,051910,seen,,f07870c4c363
14916970,2026-09-22 09:23:01,actions-scraper,레인지,033780,seen,,a98e40b7ba71
14916970,2026-09-22 09:23:01,actions-scraper,레인지,018260,seen,,a7e9413a07b5
14916970,2026-09-22 09:23:01,actions-scraper,레인지,003550,seen,,06e8db437ebf
14916970,2026-09-22 09:23:01,actions-scraper,레인지,010950,seen,,c9ee1f1bd3b9
14916970,2026-09-22 09:23:01,actions-scraper,레인지,267250,seen,,6f8f80ab9a70
14916970,2026-09-22 09:23:01,actions-scraper,레인지,024110,seen,,30b7cda32744
14916970,2026-09-22 09:23:01,actions-scraper,레인지,003670,seen,,d099c1665dd6
14916970,2026-09-22 09:23:01,actions-scraper,레인지,079550,seen,,d805abe64548
14916970,2026-09-22 09:23:01,actions-scraper,레인지,086280,seen,,6933d198dd27
14916970,2026-09-22 09:23:01,actions-scraper,레인지,035720,seen,,8ebb71a7551f
14916970,2026-09-22 09:23:01,actions-scraper,레인지,272210,seen,,cc7f1ad7337f
14916970,2026-09-22 09:23:01,actions-scraper,레인지,000720,seen,,aa56ab0b8b1e
14916970,2026-09-22 09:23:01,actions-scraper,레인지,278470,seen,,0c2b72c5530e
14916970,2026-09-22 09:23:01,actions-scraper,레인지,030200,seen,,be51796b3e60
14916970,2026-09-22 09:23:01,actions-scraper,레인지,011070,seen,,461eecd675b0
14916970,2026-09-22 09:23:01,actions-scraper,레인지,064350,seen,,86da2d486b64
14916970,2026-09-22 09:23:01,actions-scraper,레인지,047810,seen,,9730cbc9fac9
14916970,2026-09-22 09:23:01,actions-scraper,레인지,005830,seen,,70482c08f3fc
14916970,2026-09-22 09:23:01,actions-scraper,레인지,003490,seen,,48fa4285fa18
14916970,2026-09-22 09:23:01,actions-scraper,레인지,071050,seen,,711afc0a7321
14916970,2026-09-22 09:23:01,actions-scraper,레인지,443060,seen,,abfa719110bf
14916970,2026-09-22 09:23:01,actions-scraper,레인지,006260,seen,,c056b83b2d64
14916970,2026-09-22 09:23:01,actions-scraper,레인지,078930,seen,,57da0b656256
14916970,2026-09-22 09:23:01,actions-scraper,레인지,307950,seen,,382a235441fc
14916970,2026-09-22 09:23:01,actions-scraper,레인지,028050,seen,,297077b32c4b
14916970,2026-09-22 09:23:01,actions-scraper,레인지,047050,seen,,c318a43fa105
14916970,2026-09-22 09:23:01,actions-scraper,레인지,000500,seen,,e2a886cffb46
14916970,2026-09-22 09:23:01,actions-scraper,레인지,005940,seen,,61d97d8ced4f
14916970,2026-09-22 09:23:01,actions-scraper,레인지,323410,seen,,928e60ec2634
14916970,2026-09-22 09:23:01,actions-scraper,레인지,003230,seen,,58c8eb60adc0
14916970,2026-09-22 09:23:01,actions-scraper,레인지,180640,seen,,e5de36695b67
14916970,2026-09-22 09:23:01,actions-scraper,레인지,259960,seen,,78f424f3cec8
14916970,2026-09-22 09:23:01,actions-scraper,레인지,007660,seen,,27e25fb4f99c
14916970,2026-09-22 09:23:01,actions-scraper,레인지,090430,seen,,955fa8fadc47
14916970,2026-09-22 09:23:01,actions-scraper,레인지,016360,seen,,5bf836817492
14916970,2026-09-22 09:23:01,actions-scraper,레인지,047040,seen,,33ae96e026aa
14916970,2026-09-22 09:23:01,actions-scraper,레인지,161390,seen,,9860bf0bc6fd
14916970,2026-09-22 09:23:01,actions-scraper,레인지,039490,seen,,5c3a23f86b8a
14916970,2026-09-22 09:23:01,actions-scraper,레인지,021240,seen,,a4f763bd187f
14916970,2026-09-22 09:23:01,actions-scraper,레인지,000880,seen,,a3114bd32fb1
14916970,2026-09-22 09:23:01,actions-scraper,레인지,352820,seen,,042f557511d5
14916970,2026-09-22 09:23:01,actions-scraper,레인지,064400,seen,,d819e0de6712
14916970,2026-09-22 09:23:01,actions-scraper,레인지,267270,seen,,d36f69f615e5
14916970,2026-09-22 09:23:01,actions-scraper,레인지,001440,seen,,fc52e5c01281
14916970,2026-09-22 09:23:01,actions-scraper,레인지,062040,seen,,18e75c4e315e
14916970,2026-09-22 09:23:01,actions-scraper,레인지,128940,seen,,12ba227c79f0
14916970,2026-09-22 09:23:01,actions-scraper,레인지,009830,seen,,e00d6e97f661
14916970,2026-09-22 09:23:01,actions-scraper,레인지,032640,seen,,d0a58cab4a45
14916970,2026-09-22 09:23:01,actions-scraper,레인지,326030,seen,,530dd8645099
14916970,2026-09-22 09:23:01,actions-scraper,레인지,005387,seen,,197eb2ac8052
14916970,2026-09-22 09:23:01,actions-scraper,레인지,353200,seen,,f63433f297ea
14916970,2026-09-22 09:23:01,actions-scraper,레인지,175330,seen,,13e6c1fc76dc
14916970,2026-09-22 09:23:01,actions-scraper,레인지,000990,seen,,33dec608faac
14916970,2026-09-22 09:23:01,actions-scraper,레인지,377300,seen,,2d05c71796c9
14916970,2026-09-22 09:23:01,actions-scraper,레인지,241560,seen,,1a20bac2c773
14916970,2026-09-22 09:23:01,actions-scraper,레인지,000100,seen,,dd710674c037
14916970,2026-09-22 09:23:01,actions-scraper,레인지,088350,seen,,7deb4b611418
14916970,2026-09-22 09:23:01,actions-scraper,레인지,029780,seen,,dbb36e5078e9
