cycle_id,ts,sim,code,name,decision,reason,price,change_rate,amount,adx,tick_power,posts,unique_posters,posts_per_poster,avg_posts,buzz_ratio,total_likes,likes_per_post,sov,z_posters,z_sov,z_likes,ignition,hype_score,fact_score,z_hype,d_sov,d_hype,accel,accel_d1,hist_missing,hist_days_ago,ignition4
14911203,2026-09-14 09:07:33,sim13,044380,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911203,2026-09-14 09:07:33,sim13,003350,,skip,adx_weak,,,,32.255581216320245,,,,,,,,,,,,,,,,,,,,,,,
14911203,2026-09-14 09:07:33,sim13,011090,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911203,2026-09-14 09:07:33,sim13,003010,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911203,2026-09-14 09:07:33,sim13,001210,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911203,2026-09-14 09:07:33,sim13,004090,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911203,2026-09-14 09:07:33,sim13,123690,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911203,2026-09-14 09:07:33,sim13,003200,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911203,2026-09-14 09:07:33,sim13,006370,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911203,2026-09-14 09:07:33,sim13,090430,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911203,2026-09-14 09:07:33,sim13,33626L,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911203,2026-09-14 09:07:33,sim13,001560,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911203,2026-09-14 09:07:33,sim13,012170,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911203,2026-09-14 09:07:33,sim13,161890,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911203,2026-09-14 09:07:33,sim13,002070,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911203,2026-09-14 09:07:33,sim13,001420,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911203,2026-09-14 09:07:33,sim13,002710,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911203,2026-09-14 09:07:33,sim13,480370,,skip,adx_weak,,,,38.47980997624703,,,,,,,,,,,,,,,,,,,,,,,
14911203,2026-09-14 09:07:33,sim13,015590,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911203,2026-09-14 09:07:33,sim13,003280,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911203,2026-09-14 09:07:33,sim13,005180,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911203,2026-09-14 09:07:33,sim13,000990,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911203,2026-09-14 09:07:33,sim13,192820,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911203,2026-09-14 09:07:33,sim13,014530,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911203,2026-09-14 09:07:33,sim13,001940,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911203,2026-09-14 09:07:33,sim13,017900,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911203,2026-09-14 09:07:33,sim13,214420,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911203,2026-09-14 09:07:33,sim13,090435,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911203,2026-09-14 09:07:33,sim13,004100,,skip,adx_weak,,,,33.04347826086956,,,,,,,,,,,,,,,,,,,,,,,
14911204,2026-09-14 09:09:32,sim13,000670,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911204,2026-09-14 09:09:32,sim13,044380,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911204,2026-09-14 09:09:32,sim13,011090,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911204,2026-09-14 09:09:32,sim13,003010,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911204,2026-09-14 09:09:32,sim13,001210,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911204,2026-09-14 09:09:32,sim13,003350,,skip,adx_weak,,,,32.255581216320245,,,,,,,,,,,,,,,,,,,,,,,
14911204,2026-09-14 09:09:32,sim13,006370,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911204,2026-09-14 09:09:32,sim13,003200,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911204,2026-09-14 09:09:32,sim13,004090,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911204,2026-09-14 09:09:32,sim13,0220W0,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911204,2026-09-14 09:09:32,sim13,092790,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911204,2026-09-14 09:09:32,sim13,000990,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911204,2026-09-14 09:09:32,sim13,33626L,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911204,2026-09-14 09:09:32,sim13,020120,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911204,2026-09-14 09:09:32,sim13,001560,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911204,2026-09-14 09:09:32,sim13,002710,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911204,2026-09-14 09:09:32,sim13,012170,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911204,2026-09-14 09:09:32,sim13,001420,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911204,2026-09-14 09:09:32,sim13,090430,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911204,2026-09-14 09:09:32,sim13,002070,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911204,2026-09-14 09:09:32,sim13,019175,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911204,2026-09-14 09:09:32,sim13,123690,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911204,2026-09-14 09:09:32,sim13,014280,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911204,2026-09-14 09:09:32,sim13,004100,,skip,adx_weak,,,,33.04347826086956,,,,,,,,,,,,,,,,,,,,,,,
14911204,2026-09-14 09:09:32,sim13,465770,,skip,adx_weak,,,,13.225058004640372,,,,,,,,,,,,,,,,,,,,,,,
14911204,2026-09-14 09:09:32,sim13,017900,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911204,2026-09-14 09:09:32,sim13,015590,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911204,2026-09-14 09:09:32,sim13,480370,,skip,adx_weak,,,,38.47980997624703,,,,,,,,,,,,,,,,,,,,,,,
14911204,2026-09-14 09:09:32,sim13,035510,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911204,2026-09-14 09:09:32,sim13,001940,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911205,2026-09-14 09:11:34,sim13,000670,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911205,2026-09-14 09:11:34,sim13,044380,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911205,2026-09-14 09:11:34,sim13,011090,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911205,2026-09-14 09:11:34,sim13,003200,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911205,2026-09-14 09:11:34,sim13,006370,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911205,2026-09-14 09:11:34,sim13,0220W0,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911205,2026-09-14 09:11:34,sim13,003010,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911205,2026-09-14 09:11:34,sim13,001210,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911205,2026-09-14 09:11:34,sim13,004100,,skip,adx_weak,,,,33.04347826086956,,,,,,,,,,,,,,,,,,,,,,,
14911205,2026-09-14 09:11:34,sim13,017900,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911205,2026-09-14 09:11:34,sim13,002070,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911205,2026-09-14 09:11:34,sim13,020120,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911205,2026-09-14 09:11:34,sim13,000990,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911205,2026-09-14 09:11:34,sim13,092790,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911205,2026-09-14 09:11:34,sim13,001420,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911205,2026-09-14 09:11:34,sim13,001560,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911205,2026-09-14 09:11:34,sim13,003350,,skip,adx_weak,,,,32.255581216320245,,,,,,,,,,,,,,,,,,,,,,,
14911205,2026-09-14 09:11:34,sim13,002710,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911205,2026-09-14 09:11:34,sim13,090460,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911205,2026-09-14 09:11:34,sim13,004090,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911205,2026-09-14 09:11:34,sim13,023530,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911205,2026-09-14 09:11:34,sim13,012170,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911205,2026-09-14 09:11:34,sim13,015230,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911205,2026-09-14 09:11:34,sim13,480370,,skip,adx_weak,,,,38.47980997624703,,,,,,,,,,,,,,,,,,,,,,,
14911205,2026-09-14 09:11:34,sim13,091810,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911205,2026-09-14 09:11:34,sim13,014280,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911205,2026-09-14 09:11:34,sim13,001940,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911205,2026-09-14 09:11:34,sim13,004105,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911205,2026-09-14 09:11:34,sim13,090430,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911205,2026-09-14 09:11:34,sim13,100220,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911206,2026-09-14 09:13:28,sim13,000670,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911206,2026-09-14 09:13:28,sim13,044380,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911206,2026-09-14 09:13:28,sim13,011090,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911206,2026-09-14 09:13:28,sim13,0220W0,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911206,2026-09-14 09:13:28,sim13,003200,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911206,2026-09-14 09:13:28,sim13,006370,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911206,2026-09-14 09:13:28,sim13,004100,,skip,adx_weak,,,,33.04347826086956,,,,,,,,,,,,,,,,,,,,,,,
14911206,2026-09-14 09:13:28,sim13,001210,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911206,2026-09-14 09:13:28,sim13,017900,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911206,2026-09-14 09:13:28,sim13,090460,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911206,2026-09-14 09:13:28,sim13,001420,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911206,2026-09-14 09:13:28,sim13,003010,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911206,2026-09-14 09:13:28,sim13,000990,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911206,2026-09-14 09:13:28,sim13,001560,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911206,2026-09-14 09:13:28,sim13,002070,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911206,2026-09-14 09:13:28,sim13,002710,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911206,2026-09-14 09:13:28,sim13,020120,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911206,2026-09-14 09:13:28,sim13,092790,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911206,2026-09-14 09:13:28,sim13,003350,,skip,adx_weak,,,,32.255581216320245,,,,,,,,,,,,,,,,,,,,,,,
14911206,2026-09-14 09:13:28,sim13,012170,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911206,2026-09-14 09:13:28,sim13,004090,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911206,2026-09-14 09:13:28,sim13,023530,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911206,2026-09-14 09:13:28,sim13,014280,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911206,2026-09-14 09:13:28,sim13,480370,,skip,adx_weak,,,,38.47980997624703,,,,,,,,,,,,,,,,,,,,,,,
14911206,2026-09-14 09:13:28,sim13,015230,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911206,2026-09-14 09:13:28,sim13,0220WL,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911206,2026-09-14 09:13:28,sim13,001940,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911206,2026-09-14 09:13:28,sim13,015260,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911206,2026-09-14 09:13:28,sim13,100220,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
