cycle_id,ts,sim,code,name,decision,reason,price,change_rate,amount,adx,tick_power,posts,unique_posters,posts_per_poster,avg_posts,buzz_ratio,total_likes,likes_per_post,sov,z_posters,z_sov,z_likes,ignition,hype_score,fact_score,z_hype,d_sov,d_hype,accel,accel_d1,hist_missing,hist_days_ago,ignition4
14907045,2026-09-08 14:32:32,sim9,002787,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907046,2026-09-08 14:34:27,sim9,004310,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907046,2026-09-08 14:34:27,sim9,052690,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907046,2026-09-08 14:34:27,sim9,010580,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907046,2026-09-08 14:34:27,sim9,017900,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907046,2026-09-08 14:34:27,sim9,011700,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907046,2026-09-08 14:34:27,sim9,047040,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907046,2026-09-08 14:34:27,sim9,008930,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907046,2026-09-08 14:34:27,sim9,035510,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907046,2026-09-08 14:34:27,sim9,014130,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907046,2026-09-08 14:34:27,sim9,005440,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907046,2026-09-08 14:34:27,sim9,089590,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907046,2026-09-08 14:34:27,sim9,105840,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907046,2026-09-08 14:34:27,sim9,000720,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907046,2026-09-08 14:34:27,sim9,023530,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907046,2026-09-08 14:34:27,sim9,025820,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907046,2026-09-08 14:34:27,sim9,017180,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907046,2026-09-08 14:34:27,sim9,130660,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907046,2026-09-08 14:34:27,sim9,072130,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907046,2026-09-08 14:34:27,sim9,317400,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907046,2026-09-08 14:34:27,sim9,015590,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907046,2026-09-08 14:34:27,sim9,015760,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907046,2026-09-08 14:34:27,sim9,272450,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907046,2026-09-08 14:34:27,sim9,039130,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907046,2026-09-08 14:34:27,sim9,004770,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907046,2026-09-08 14:34:27,sim9,008970,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907046,2026-09-08 14:34:27,sim9,126720,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907046,2026-09-08 14:34:27,sim9,249420,,skip,intra,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907046,2026-09-08 14:34:27,sim9,001430,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907046,2026-09-08 14:34:27,sim9,000990,,skip,intra,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907046,2026-09-08 14:34:27,sim9,069960,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907047,2026-09-08 14:36:20,sim9,004310,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907047,2026-09-08 14:36:20,sim9,052690,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907047,2026-09-08 14:36:20,sim9,010580,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907047,2026-09-08 14:36:20,sim9,017900,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907047,2026-09-08 14:36:20,sim9,011700,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907047,2026-09-08 14:36:20,sim9,047040,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907047,2026-09-08 14:36:20,sim9,035510,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907047,2026-09-08 14:36:20,sim9,004770,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907047,2026-09-08 14:36:20,sim9,008930,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907047,2026-09-08 14:36:20,sim9,014130,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907047,2026-09-08 14:36:20,sim9,005440,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907047,2026-09-08 14:36:20,sim9,089590,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907047,2026-09-08 14:36:20,sim9,317400,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907047,2026-09-08 14:36:20,sim9,023530,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907047,2026-09-08 14:36:20,sim9,000720,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907047,2026-09-08 14:36:20,sim9,017180,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907047,2026-09-08 14:36:20,sim9,105840,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907047,2026-09-08 14:36:20,sim9,025820,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907047,2026-09-08 14:36:20,sim9,130660,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907047,2026-09-08 14:36:20,sim9,272450,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907047,2026-09-08 14:36:20,sim9,015590,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907047,2026-09-08 14:36:20,sim9,039130,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907047,2026-09-08 14:36:20,sim9,015760,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907047,2026-09-08 14:36:20,sim9,001430,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907047,2026-09-08 14:36:20,sim9,126720,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907047,2026-09-08 14:36:20,sim9,072130,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907047,2026-09-08 14:36:20,sim9,008970,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907047,2026-09-08 14:36:20,sim9,249420,,skip,intra,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907047,2026-09-08 14:36:20,sim9,002787,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907047,2026-09-08 14:36:20,sim9,000990,,skip,intra,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907048,2026-09-08 14:38:11,sim9,010580,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907048,2026-09-08 14:38:11,sim9,004310,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907048,2026-09-08 14:38:11,sim9,052690,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907048,2026-09-08 14:38:11,sim9,017900,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907048,2026-09-08 14:38:11,sim9,011700,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907048,2026-09-08 14:38:11,sim9,047040,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907048,2026-09-08 14:38:11,sim9,035510,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907048,2026-09-08 14:38:11,sim9,008930,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907048,2026-09-08 14:38:11,sim9,004770,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907048,2026-09-08 14:38:11,sim9,005440,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907048,2026-09-08 14:38:11,sim9,089590,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907048,2026-09-08 14:38:11,sim9,000720,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907048,2026-09-08 14:38:11,sim9,023530,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907048,2026-09-08 14:38:11,sim9,014130,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907048,2026-09-08 14:38:11,sim9,130660,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907048,2026-09-08 14:38:11,sim9,105840,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907048,2026-09-08 14:38:11,sim9,317400,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907048,2026-09-08 14:38:11,sim9,017180,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907048,2026-09-08 14:38:11,sim9,025820,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907048,2026-09-08 14:38:11,sim9,272450,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907048,2026-09-08 14:38:11,sim9,015590,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907048,2026-09-08 14:38:11,sim9,039130,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907048,2026-09-08 14:38:11,sim9,072130,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907048,2026-09-08 14:38:11,sim9,015760,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907048,2026-09-08 14:38:11,sim9,126720,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907048,2026-09-08 14:38:11,sim9,008970,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907048,2026-09-08 14:38:11,sim9,001430,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907048,2026-09-08 14:38:11,sim9,000990,,skip,intra,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907048,2026-09-08 14:38:11,sim9,249420,,skip,intra,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907048,2026-09-08 14:38:11,sim9,002787,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907049,2026-09-08 14:40:04,sim9,010580,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907049,2026-09-08 14:40:04,sim9,004310,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907049,2026-09-08 14:40:04,sim9,052690,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907049,2026-09-08 14:40:04,sim9,017900,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907049,2026-09-08 14:40:04,sim9,011700,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907049,2026-09-08 14:40:04,sim9,047040,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907049,2026-09-08 14:40:04,sim9,008930,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907049,2026-09-08 14:40:04,sim9,035510,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907049,2026-09-08 14:40:04,sim9,005440,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907049,2026-09-08 14:40:04,sim9,089590,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907049,2026-09-08 14:40:04,sim9,004770,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907049,2026-09-08 14:40:04,sim9,000720,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907049,2026-09-08 14:40:04,sim9,023530,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907049,2026-09-08 14:40:04,sim9,014130,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907049,2026-09-08 14:40:04,sim9,017180,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907049,2026-09-08 14:40:04,sim9,105840,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907049,2026-09-08 14:40:04,sim9,072130,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907049,2026-09-08 14:40:04,sim9,025820,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907049,2026-09-08 14:40:04,sim9,130660,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907049,2026-09-08 14:40:04,sim9,272450,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907049,2026-09-08 14:40:04,sim9,015590,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907049,2026-09-08 14:40:04,sim9,000990,,skip,intra,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907049,2026-09-08 14:40:04,sim9,039130,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907049,2026-09-08 14:40:04,sim9,001430,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907049,2026-09-08 14:40:04,sim9,015760,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907049,2026-09-08 14:40:04,sim9,317400,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907049,2026-09-08 14:40:04,sim9,008970,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907049,2026-09-08 14:40:04,sim9,249420,,skip,intra,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907049,2026-09-08 14:40:04,sim9,126720,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907049,2026-09-08 14:40:04,sim9,002787,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907051,2026-09-08 14:45:21,sim9,010580,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907051,2026-09-08 14:45:21,sim9,052690,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907051,2026-09-08 14:45:21,sim9,004310,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907051,2026-09-08 14:45:21,sim9,017900,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907051,2026-09-08 14:45:21,sim9,011700,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907051,2026-09-08 14:45:21,sim9,047040,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907051,2026-09-08 14:45:21,sim9,008930,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907051,2026-09-08 14:45:21,sim9,035510,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907051,2026-09-08 14:45:21,sim9,004770,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907051,2026-09-08 14:45:21,sim9,005440,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907051,2026-09-08 14:45:21,sim9,014130,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907051,2026-09-08 14:45:21,sim9,089590,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907051,2026-09-08 14:45:21,sim9,000720,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907051,2026-09-08 14:45:21,sim9,130660,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907051,2026-09-08 14:45:21,sim9,023530,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907051,2026-09-08 14:45:21,sim9,017180,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907051,2026-09-08 14:45:21,sim9,272450,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907051,2026-09-08 14:45:21,sim9,025820,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907051,2026-09-08 14:45:21,sim9,105840,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907051,2026-09-08 14:45:21,sim9,072130,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907051,2026-09-08 14:45:21,sim9,317400,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907051,2026-09-08 14:45:21,sim9,015590,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907051,2026-09-08 14:45:21,sim9,039130,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907051,2026-09-08 14:45:21,sim9,126720,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907051,2026-09-08 14:45:21,sim9,000990,,skip,intra,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907051,2026-09-08 14:45:21,sim9,015760,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907051,2026-09-08 14:45:21,sim9,001430,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907051,2026-09-08 14:45:21,sim9,249420,,skip,intra,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907051,2026-09-08 14:45:21,sim9,008970,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907051,2026-09-08 14:45:21,sim9,002787,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907052,2026-09-08 14:47:10,sim9,010580,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907052,2026-09-08 14:47:10,sim9,004310,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907052,2026-09-08 14:47:10,sim9,052690,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907052,2026-09-08 14:47:10,sim9,017900,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907052,2026-09-08 14:47:10,sim9,011700,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907052,2026-09-08 14:47:10,sim9,047040,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907052,2026-09-08 14:47:10,sim9,035510,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907052,2026-09-08 14:47:10,sim9,008930,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907052,2026-09-08 14:47:10,sim9,089590,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907052,2026-09-08 14:47:10,sim9,005440,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907052,2026-09-08 14:47:10,sim9,014130,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907052,2026-09-08 14:47:10,sim9,023530,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907052,2026-09-08 14:47:10,sim9,004770,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907052,2026-09-08 14:47:10,sim9,000720,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907052,2026-09-08 14:47:10,sim9,272450,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907052,2026-09-08 14:47:10,sim9,017180,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907052,2026-09-08 14:47:10,sim9,072130,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907052,2026-09-08 14:47:10,sim9,025820,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907052,2026-09-08 14:47:10,sim9,105840,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907052,2026-09-08 14:47:10,sim9,130660,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907052,2026-09-08 14:47:10,sim9,039130,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907052,2026-09-08 14:47:10,sim9,015590,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907052,2026-09-08 14:47:10,sim9,015760,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907052,2026-09-08 14:47:10,sim9,001430,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907052,2026-09-08 14:47:10,sim9,126720,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907052,2026-09-08 14:47:10,sim9,008970,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907052,2026-09-08 14:47:10,sim9,000990,,skip,intra,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907052,2026-09-08 14:47:10,sim9,249420,,skip,intra,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907052,2026-09-08 14:47:10,sim9,002787,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907052,2026-09-08 14:47:10,sim9,317400,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907053,2026-09-08 14:49:04,sim9,010580,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907053,2026-09-08 14:49:04,sim9,052690,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907053,2026-09-08 14:49:04,sim9,004310,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907053,2026-09-08 14:49:04,sim9,017900,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907053,2026-09-08 14:49:04,sim9,047040,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907053,2026-09-08 14:49:04,sim9,011700,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907053,2026-09-08 14:49:04,sim9,035510,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907053,2026-09-08 14:49:04,sim9,008930,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907053,2026-09-08 14:49:04,sim9,017180,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907053,2026-09-08 14:49:04,sim9,014130,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907053,2026-09-08 14:49:04,sim9,089590,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907053,2026-09-08 14:49:04,sim9,005440,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907053,2026-09-08 14:49:04,sim9,023530,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907053,2026-09-08 14:49:04,sim9,025820,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907053,2026-09-08 14:49:04,sim9,000720,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907053,2026-09-08 14:49:04,sim9,072130,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907053,2026-09-08 14:49:04,sim9,004770,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907053,2026-09-08 14:49:04,sim9,272450,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907053,2026-09-08 14:49:04,sim9,130660,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907053,2026-09-08 14:49:04,sim9,105840,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907053,2026-09-08 14:49:04,sim9,015590,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907053,2026-09-08 14:49:04,sim9,015760,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907053,2026-09-08 14:49:04,sim9,039130,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907053,2026-09-08 14:49:04,sim9,126720,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907053,2026-09-08 14:49:04,sim9,000990,,skip,intra,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907053,2026-09-08 14:49:04,sim9,008970,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907053,2026-09-08 14:49:04,sim9,249420,,skip,intra,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907053,2026-09-08 14:49:04,sim9,001430,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907053,2026-09-08 14:49:04,sim9,002787,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907053,2026-09-08 14:49:04,sim9,069960,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907054,2026-09-08 14:50:59,sim9,010580,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907054,2026-09-08 14:50:59,sim9,052690,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907054,2026-09-08 14:50:59,sim9,004310,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907054,2026-09-08 14:50:59,sim9,017900,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907054,2026-09-08 14:50:59,sim9,047040,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907054,2026-09-08 14:50:59,sim9,011700,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907054,2026-09-08 14:50:59,sim9,035510,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907054,2026-09-08 14:50:59,sim9,008930,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907054,2026-09-08 14:50:59,sim9,089590,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907054,2026-09-08 14:50:59,sim9,014130,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907054,2026-09-08 14:50:59,sim9,005440,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907054,2026-09-08 14:50:59,sim9,130660,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907054,2026-09-08 14:50:59,sim9,023530,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907054,2026-09-08 14:50:59,sim9,272450,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907054,2026-09-08 14:50:59,sim9,017180,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907054,2026-09-08 14:50:59,sim9,000720,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907054,2026-09-08 14:50:59,sim9,025820,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907054,2026-09-08 14:50:59,sim9,105840,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907054,2026-09-08 14:50:59,sim9,072130,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907054,2026-09-08 14:50:59,sim9,004770,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907054,2026-09-08 14:50:59,sim9,008970,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907054,2026-09-08 14:50:59,sim9,039130,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907054,2026-09-08 14:50:59,sim9,015760,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907054,2026-09-08 14:50:59,sim9,000990,,skip,intra,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907054,2026-09-08 14:50:59,sim9,015590,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907054,2026-09-08 14:50:59,sim9,001430,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14907054,2026-09-08 14:50:59,sim9,126720,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
