cycle_id,ts,runner,sim,code,decision,reason,input_hash
14913420,2026-09-17 11:01:49,actions-trading,선행매집,077970,skip,below_anchor,a1dd384ca991
14913420,2026-09-17 11:01:49,actions-trading,선행매집,008350,skip,amount,6c9bbf572a46
14913420,2026-09-17 11:01:49,actions-trading,선행매집,071970,skip,below_anchor,7a5e2f2a4b70
14913420,2026-09-17 11:01:49,actions-trading,선행매집,042660,skip,below_anchor,7c3d02632073
14913420,2026-09-17 11:01:49,actions-trading,선행매집,011200,skip,below_anchor,fc4db8011acf
14913420,2026-09-17 11:01:49,actions-trading,선행매집,005880,skip,amount,98a4699c45bc
14913420,2026-09-17 11:01:49,actions-trading,선행매집,105560,skip,sold_or_cooldown,b6bc10d225eb
14913420,2026-09-17 11:01:49,actions-trading,선행매집,372910,skip,below_anchor,5321e5282d14
14913420,2026-09-17 11:01:49,actions-trading,선행매집,047050,skip,below_anchor,79f736149366
14913420,2026-09-17 11:01:49,actions-trading,선행매집,010640,skip,below_anchor,a5faf8a24021
14913420,2026-09-17 11:01:49,actions-trading,선행매집,003530,skip,below_anchor,0b9834b453e7
14913420,2026-09-17 11:01:49,actions-trading,선행매집,483650,skip,below_anchor,58b8ab4ed0f2
14913420,2026-09-17 11:01:49,actions-trading,선행매집,003160,skip,below_anchor,18531e4e74e5
14913420,2026-09-17 11:01:49,actions-trading,선행매집,0220W0,skip,below_anchor,690f80c32faa
14913420,2026-09-17 11:01:49,actions-trading,Sim9,_gate,skip,outside_entry_window,e3b0c44298fc
14913420,2026-09-17 11:01:49,actions-trading,Sim9,051630,seen,,3f90cc8bfdd4
14913420,2026-09-17 11:01:49,actions-trading,Sim9,003010,seen,,d6dda8539c70
14913420,2026-09-17 11:01:49,actions-trading,Sim9,009190,seen,,139054d515d5
14913420,2026-09-17 11:01:49,actions-trading,Sim9,010640,seen,,a5faf8a24021
14913420,2026-09-17 11:01:49,actions-trading,Sim9,003780,seen,,a0398a70d498
14913420,2026-09-17 11:01:49,actions-trading,Sim9,272210,seen,,77f25b59f2f0
14913420,2026-09-17 11:01:49,actions-trading,Sim9,192650,seen,,125bc3eadc14
14913420,2026-09-17 11:01:49,actions-trading,Sim9,082740,seen,,91d71331ddbb
14913420,2026-09-17 11:01:49,actions-trading,Sim9,267270,seen,,aaedd0deab22
14913420,2026-09-17 11:01:49,actions-trading,Sim9,181710,seen,,74592e9e7b6d
14913420,2026-09-17 11:01:49,actions-trading,Sim9,372910,seen,,5321e5282d14
14913420,2026-09-17 11:01:49,actions-trading,Sim9,483650,seen,,58b8ab4ed0f2
14913420,2026-09-17 11:01:49,actions-trading,Sim9,077970,seen,,a1dd384ca991
14913420,2026-09-17 11:01:49,actions-trading,Sim9,004310,seen,,170e53d49a49
14913420,2026-09-17 11:01:49,actions-trading,Sim9,047050,seen,,79f736149366
14913420,2026-09-17 11:01:49,actions-trading,Sim9,079550,seen,,95f43499dd3a
14913420,2026-09-17 11:01:49,actions-trading,Sim9,004710,seen,,1fb78da40107
14913420,2026-09-17 11:01:49,actions-trading,Sim9,329180,seen,,e2552e50a421
14913420,2026-09-17 11:01:49,actions-trading,Sim9,006110,seen,,c6c2d43977e1
14913420,2026-09-17 11:01:49,actions-trading,Sim9,010140,seen,,c39f4381ad6e
14913420,2026-09-17 11:01:49,actions-trading,Sim9,071970,seen,,7a5e2f2a4b70
14913420,2026-09-17 11:01:49,actions-trading,Sim9,090460,seen,,dc109dede401
14913420,2026-09-17 11:01:49,actions-trading,Sim9,010820,seen,,31bfe37862e5
14913420,2026-09-17 11:01:49,actions-trading,Sim9,001430,seen,,8be600cd6306
14913420,2026-09-17 11:01:49,actions-trading,Sim9,010950,seen,,6593217adc63
14913420,2026-09-17 11:01:49,actions-trading,Sim9,308170,seen,,68d91c0db843
14913420,2026-09-17 11:01:49,actions-trading,Sim9,047810,seen,,609e2ce824f7
14913420,2026-09-17 11:01:49,actions-trading,Sim9,010955,seen,,11889d33dde3
14913420,2026-09-17 11:01:49,actions-trading,Sim9,079900,seen,,7d0ca31ad65b
14913420,2026-09-17 11:01:49,actions-trading,Sim9,000150,seen,,95c2d2de0b77
14913420,2026-09-17 11:01:49,actions-trading,미너비니,088350,skip,held_or_cooldown,7ee528fee699
14913420,2026-09-17 11:01:49,actions-trading,Sim12,051630,skip,pb2_not_crashed,3f90cc8bfdd4
14913420,2026-09-17 11:01:49,actions-trading,Sim12,003010,skip,pb2_not_crashed,d6dda8539c70
14913420,2026-09-17 11:01:49,actions-trading,Sim12,009190,skip,avoid_deadcat,139054d515d5
14913420,2026-09-17 11:01:49,actions-trading,Sim12,010640,skip,avoid_frgn_sell_20d,a5faf8a24021
14913420,2026-09-17 11:01:49,actions-trading,Sim12,003780,skip,pb2_not_crashed,a0398a70d498
14913420,2026-09-17 11:01:49,actions-trading,Sim12,272210,skip,avoid_orgn_sell_high_per,77f25b59f2f0
14913420,2026-09-17 11:01:49,actions-trading,Sim12,192650,skip,pb2_not_crashed,125bc3eadc14
14913420,2026-09-17 11:01:49,actions-trading,Sim12,082740,skip,avoid_frgn_sell_20d,91d71331ddbb
14913420,2026-09-17 11:01:49,actions-trading,Sim12,267270,skip,pb2_thin_liquidity,aaedd0deab22
14913420,2026-09-17 11:01:49,actions-trading,Sim12,181710,skip,avoid_amount_dry,74592e9e7b6d
14913420,2026-09-17 11:01:49,actions-trading,Sim12,372910,skip,pb2_not_crashed,5321e5282d14
14913420,2026-09-17 11:01:49,actions-trading,Sim12,483650,skip,avoid_deadcat,58b8ab4ed0f2
14913420,2026-09-17 11:01:49,actions-trading,Sim12,077970,skip,avoid_frgn_sell_20d,a1dd384ca991
14913420,2026-09-17 11:01:49,actions-trading,Sim12,004310,skip,pb2_not_crashed,170e53d49a49
14913420,2026-09-17 11:01:49,actions-trading,Sim12,047050,skip,avoid_amount_dry,79f736149366
14913420,2026-09-17 11:01:49,actions-trading,Sim12,079550,skip,avoid_orgn_sell_high_per,95f43499dd3a
14913420,2026-09-17 11:01:49,actions-trading,Sim12,004710,skip,pb2_not_crashed,1fb78da40107
14913420,2026-09-17 11:01:49,actions-trading,Sim12,329180,skip,avoid_amount_dry,e2552e50a421
14913420,2026-09-17 11:01:49,actions-trading,Sim12,006110,skip,avoid_amount_dry,c6c2d43977e1
14913420,2026-09-17 11:01:49,actions-trading,Sim12,010140,skip,pb2_not_crashed,c39f4381ad6e
14913420,2026-09-17 11:01:49,actions-trading,Sim12,071970,skip,pb2_thin_liquidity,7a5e2f2a4b70
14913420,2026-09-17 11:01:49,actions-trading,Sim12,090460,skip,avoid_amount_dry,dc109dede401
14913420,2026-09-17 11:01:49,actions-trading,Sim12,010820,skip,pb2_not_crashed,31bfe37862e5
14913420,2026-09-17 11:01:49,actions-trading,Sim12,001430,skip,avoid_frgn_sell_20d,8be600cd6306
14913420,2026-09-17 11:01:49,actions-trading,Sim12,010950,skip,avoid_amount_dry,6593217adc63
14913420,2026-09-17 11:01:49,actions-trading,Sim12,308170,skip,avoid_amount_dry,68d91c0db843
14913420,2026-09-17 11:01:49,actions-trading,Sim12,047810,skip,avoid_amount_dry,609e2ce824f7
14913420,2026-09-17 11:01:49,actions-trading,Sim12,010955,skip,avoid_amount_dry,11889d33dde3
14913420,2026-09-17 11:01:49,actions-trading,Sim12,079900,skip,avoid_amount_dry,7d0ca31ad65b
14913420,2026-09-17 11:01:49,actions-trading,Sim12,000150,skip,avoid_frgn_sell_20d,95c2d2de0b77
14913420,2026-09-17 11:01:49,actions-trading,Sim12,044380,skip,held_or_cooldown,6019885bf800
14913420,2026-09-17 11:01:49,actions-trading,Sim12,002787,skip,pb2_no_inst_buying,6743e95889b1
14913420,2026-09-17 11:01:49,actions-trading,Sim12,001527,skip,pb2_not_crashed,61d749965aa1
14913420,2026-09-17 11:01:49,actions-trading,Sim12,229640,skip,avoid_frgn_sell_20d,c4abef3a61d8
14913420,2026-09-17 11:01:49,actions-trading,Sim12,011090,skip,avoid_amount_dry,fa1aa2e02d30
14913420,2026-09-17 11:01:49,actions-trading,Sim12,011300,skip,avoid_amount_dry,fe0d7d6d9074
14913420,2026-09-17 11:01:49,actions-trading,Sim12,005740,skip,pb2_not_crashed,95129bf03271
14913420,2026-09-17 11:01:49,actions-trading,Sim12,024900,skip,avoid_frgn_sell_20d,379f7d0c7691
14913420,2026-09-17 11:01:49,actions-trading,Sim12,002785,skip,avoid_amount_dry,79e9dcbb7f8a
14913420,2026-09-17 11:01:49,actions-trading,Sim12,084870,skip,avoid_amount_dry,e6261330f3c9
14913420,2026-09-17 11:01:49,actions-trading,Sim12,027740,skip,avoid_amount_dry,fd03b3711926
14913420,2026-09-17 11:01:49,actions-trading,Sim12,006650,skip,avoid_amount_dry,f343e7ee2639
14913420,2026-09-17 11:01:49,actions-trading,Sim12,268280,skip,pb2_not_crashed,b5c1e5755de0
14913420,2026-09-17 11:01:49,actions-trading,Sim12,195870,skip,pb2_not_crashed,23ff5d27d3ae
14913420,2026-09-17 11:01:49,actions-trading,Sim12,092220,skip,avoid_frgn_sell_20d,eb7f81786a49
14913420,2026-09-17 11:01:49,actions-trading,Sim12,011170,skip,avoid_amount_dry,19c838256d4e
14913420,2026-09-17 11:01:49,actions-trading,Sim12,011330,skip,avoid_amount_dry,34f1fb0859c1
14913420,2026-09-17 11:01:49,actions-trading,Sim12,002390,skip,avoid_frgn_sell_20d,6b8632e0f280
14913420,2026-09-17 11:01:49,actions-trading,Sim12,003850,skip,avoid_amount_dry,d1c101ec66f1
14913420,2026-09-17 11:01:49,actions-trading,Sim12,001525,skip,avoid_amount_dry,c9d062cdf2f9
14913420,2026-09-17 11:01:49,actions-trading,Sim12,465770,skip,avoid_amount_dry,f4b9d8e84089
14913420,2026-09-17 11:01:49,actions-trading,Sim12,264900,skip,pb2_not_crashed,da3a6e44af04
14913420,2026-09-17 11:01:49,actions-trading,Sim12,004770,skip,avoid_amount_dry,8c19e510c385
14913420,2026-09-17 11:01:49,actions-trading,Sim12,012160,skip,avoid_amount_dry,a12a2796162a
14913420,2026-09-17 11:01:49,actions-trading,Sim12,285130,skip,avoid_amount_dry,5a3e2f2cc23e
14913420,2026-09-17 11:01:49,actions-trading,Sim12,000760,skip,avoid_amount_dry,538588ed235c
14913420,2026-09-17 11:01:49,actions-trading,Sim12,036580,skip,avoid_amount_dry,1fec6c5e3fd4
14913420,2026-09-17 11:01:49,actions-trading,Sim12,006370,skip,avoid_amount_dry,e96e3003752f
14913420,2026-09-17 11:01:49,actions-trading,Sim12,026890,skip,avoid_frgn_sell_20d,610405d428a7
14913420,2026-09-17 11:01:49,actions-trading,Sim12,016800,skip,avoid_frgn_sell_20d,eb9d4ba602fa
14913420,2026-09-17 11:01:50,actions-trading,Sim13,051630,skip,no_frgn_support,3f90cc8bfdd4
14913420,2026-09-17 11:01:50,actions-trading,Sim13,003010,skip,theme_momentum_weak,d6dda8539c70
14913420,2026-09-17 11:01:50,actions-trading,Sim13,009190,skip,theme_momentum_weak,139054d515d5
14913420,2026-09-17 11:01:50,actions-trading,Sim13,010640,skip,adx_weak,a5faf8a24021
14913420,2026-09-17 11:01:50,actions-trading,Sim13,003780,skip,theme_momentum_weak,a0398a70d498
14913420,2026-09-17 11:01:50,actions-trading,Sim13,272210,skip,theme_momentum_weak,77f25b59f2f0
14913420,2026-09-17 11:01:50,actions-trading,Sim13,192650,skip,no_frgn_support,125bc3eadc14
14913420,2026-09-17 11:01:50,actions-trading,Sim13,082740,skip,theme_momentum_weak,91d71331ddbb
14913420,2026-09-17 11:01:50,actions-trading,Sim13,267270,skip,theme_momentum_weak,aaedd0deab22
14913420,2026-09-17 11:01:50,actions-trading,Sim13,181710,skip,theme_momentum_weak,74592e9e7b6d
14913420,2026-09-17 11:01:50,actions-trading,Sim13,372910,skip,theme_momentum_weak,5321e5282d14
14913420,2026-09-17 11:01:50,actions-trading,Sim13,483650,skip,theme_momentum_weak,58b8ab4ed0f2
