cycle_id,ts,sim,code,name,decision,reason,price,change_rate,amount,adx,tick_power,posts,unique_posters,posts_per_poster,avg_posts,buzz_ratio,total_likes,likes_per_post,sov,z_posters,z_sov,z_likes,ignition,hype_score,fact_score,z_hype,d_sov,d_hype,accel,accel_d1,hist_missing,hist_days_ago,ignition4
14913400,2026-09-17 10:22:46,sim1,024060,흥구석유,skip,weak_demand,13650.0,-2.29,9948929715.0,28.8,118.1,86.0,52.0,1.65,1.0,86.00,236,2.74,0.0307,-0.418,-0.411,0.126,-0.703,0.167,0.2,1.073,-0.207,0.941,0.013,-0.100,0,1,-0.664
14913400,2026-09-17 10:22:46,sim1,424870,이뮨온시아,skip,weak_demand,3505.0,-0.43,4222753133.0,61.7,71.03,69.0,42.0,1.64,1.0,69.00,210,3.04,0.0246,-0.493,-0.480,0.462,-0.511,0.033,0.1,-0.821,0.153,0.153,0.025,0.204,0,1,0.115
14913400,2026-09-17 10:22:46,sim1,034020,두산에너빌리티,skip,weak_ignition,85900.0,2.51,57082394700.0,58.0,0.0,125.0,89.0,1.40,1.0,125.00,505,4.04,0.0446,-0.140,-0.252,1.581,1.190,0.067,0.2,-0.347,-0.422,-0.110,0.035,-0.289,0,1,-0.821
14913405,2026-09-17 10:33:04,sim1,004310,현대약품,skip,price_moved,10690.0,7.22,150726136480.0,100.0,92.06,102.0,59.0,1.73,1.0,102.00,126,1.24,0.0354,-0.347,-0.327,-1.594,-2.268,0.133,0.3,0.611,0.454,-0.257,0.025,0.365,0,1,-0.179
14913405,2026-09-17 10:33:04,sim1,017900,광전자,skip,weak_demand,10390.0,-0.67,46240791735.0,81.9,73.06,41.0,31.0,1.32,1.0,41.00,94,2.29,0.0142,-0.564,-0.582,-0.391,-1.536,0.200,0.1,1.640,0.000,0.000,0.000,0.000,1,1,-0.759
14913405,2026-09-17 10:33:04,sim1,005930,삼성전자,skip,held,254500.0,0.39,898386279750.0,60.8,129.82,800.0,425.0,1.88,1.0,800.00,2181,2.73,0.2775,2.481,2.591,0.103,5.174,0.033,0.3,-0.933,0.366,-0.696,0.074,0.318,0,1,3.008
14913405,2026-09-17 10:33:04,sim1,047040,대우건설,skip,weak_demand,18740.0,0.92,28355757790.0,33.7,97.77,62.0,37.0,1.68,1.0,62.00,228,3.68,0.0215,-0.517,-0.494,1.185,0.173,0.200,0.2,1.640,0.356,1.877,0.021,0.308,0,1,1.874
14913405,2026-09-17 10:33:04,sim1,010140,삼성중공업,skip,price_moved,21500.0,6.44,30980765350.0,40.0,284.88,55.0,36.0,1.53,1.0,55.00,142,2.58,0.0191,-0.525,-0.523,-0.062,-1.110,0.067,0.4,-0.418,0.045,0.187,0.043,0.067,0,1,-0.548
14913405,2026-09-17 10:33:04,sim1,000660,SK하이닉스,skip,weak_demand,1752000.0,-0.40,1676310817000.0,39.3,97.08,800.0,454.0,1.76,1.0,800.00,1507,1.88,0.2775,2.705,2.591,-0.856,4.440,0.200,0.4,1.640,0.366,1.877,0.102,0.381,0,1,4.102
14913405,2026-09-17 10:33:04,sim1,034220,LG디스플레이,skip,weak_demand,8400.0,-0.83,6379383860.0,100.0,50.97,77.0,46.0,1.67,1.0,77.00,181,2.35,0.0267,-0.448,-0.431,-0.325,-1.204,0.000,0.1,-1.447,0.354,-0.474,0.030,0.418,0,1,-0.050
14913405,2026-09-17 10:33:04,sim1,201490,미투온,skip,price_moved,4255.0,10.81,121513344172.0,74.8,90.11,231.0,124.0,1.86,1.0,231.00,594,2.57,0.0801,0.155,0.212,-0.074,0.294,0.067,0.3,-0.418,0.144,-3.496,0.107,0.312,0,1,-1.520
14913405,2026-09-17 10:33:04,sim1,027360,아주IB투자,skip,price_moved,3810.0,8.86,63414172006.0,68.3,80.34,84.0,47.0,1.79,1.0,84.00,138,1.64,0.0291,-0.440,-0.402,-1.130,-1.972,0.067,0.1,-0.418,0.000,0.000,0.015,0.000,1,1,-1.005
14913405,2026-09-17 10:33:04,sim1,010170,대한광통신,skip,weak_demand,16490.0,2.42,252843906960.0,53.4,91.89,175.0,99.0,1.77,1.0,175.00,809,4.62,0.0607,-0.038,-0.022,2.260,2.200,0.100,0.5,0.096,-0.723,-0.403,0.004,-0.743,0,1,-1.445
14913405,2026-09-17 10:33:04,sim1,043260,성호전자,skip,price_moved,22200.0,30.97,203167000000.0,8.5,109.76,52.0,42.0,1.24,1.0,52.00,138,2.65,0.0180,-0.479,-0.536,0.020,-0.994,0.033,0.6,-0.933,0.000,0.000,0.014,0.000,1,1,-0.468
14913405,2026-09-17 10:33:04,sim1,069540,빛과전자,skip,price_moved,4205.0,-4.65,31262593767.0,47.6,67.43,42.0,34.0,1.24,1.0,42.00,100,2.38,0.0146,-0.540,-0.578,-0.290,-1.408,0.100,0.2,0.096,-0.009,0.333,0.020,-0.150,0,1,-0.759
14913405,2026-09-17 10:33:04,sim1,008290,원풍물산,skip,illiquid,74.0,32.14,252777740.0,100.0,0.0,77.0,42.0,1.83,1.0,77.00,118,1.53,0.0267,-0.479,-0.431,-1.256,-2.166,0.033,0.1,-0.933,0.000,0.000,0.022,0.000,1,1,-1.106
14913405,2026-09-17 10:33:04,sim1,024060,흥구석유,skip,weak_demand,13810.0,-1.15,10331474885.0,28.8,117.59,88.0,54.0,1.63,1.0,88.00,246,2.80,0.0305,-0.386,-0.385,0.181,-0.590,0.167,0.1,1.126,-0.182,0.994,0.032,-0.068,0,1,-0.524
14913405,2026-09-17 10:33:04,sim1,424870,이뮨온시아,skip,weak_demand,3495.0,-0.71,4353920304.0,61.7,69.66,71.0,43.0,1.65,1.0,71.00,226,3.18,0.0246,-0.471,-0.456,0.622,-0.305,0.033,0.0,-0.933,0.177,0.041,0.022,0.226,0,1,0.154
14913405,2026-09-17 10:33:04,sim1,034020,두산에너빌리티,skip,weak_ignition,86000.0,2.63,60225973550.0,58.0,127.33,126.0,90.0,1.40,1.0,126.00,510,4.05,0.0437,-0.108,-0.227,1.606,1.272,0.067,0.2,-0.418,-0.397,-0.181,0.032,-0.257,0,1,-0.776
14913410,2026-09-17 10:43:18,sim1,004310,현대약품,skip,price_moved,10790.0,8.22,155897953885.0,100.0,92.88,109.0,61.0,1.79,1.0,109.00,133,1.22,0.0355,-0.276,-0.234,-1.378,-1.888,0.100,0.1,0.288,0.547,-0.580,0.072,0.437,0,1,-0.303
14913410,2026-09-17 10:43:18,sim1,017900,광전자,skip,weak_demand,10290.0,-1.63,46935321105.0,81.9,72.03,43.0,32.0,1.34,1.0,43.00,94,2.19,0.0140,-0.510,-0.528,-0.466,-1.503,0.200,0.1,1.782,0.000,0.000,0.054,0.000,1,1,-0.743
14913410,2026-09-17 10:43:18,sim1,005930,삼성전자,skip,held,254500.0,0.39,951225184000.0,60.8,130.19,800.0,434.0,1.84,1.0,800.00,2208,2.76,0.2605,2.739,2.841,0.077,5.656,0.033,0.3,-0.708,0.615,-0.471,0.258,0.577,0,1,3.686
14913410,2026-09-17 10:43:18,sim1,010140,삼성중공업,skip,price_moved,21600.0,6.93,37308390750.0,40.0,307.7,66.0,44.0,1.50,1.0,66.00,173,2.62,0.0215,-0.413,-0.426,-0.054,-0.893,0.033,0.2,-0.708,0.143,-0.103,0.112,0.179,0,1,-0.616
14913410,2026-09-17 10:43:18,sim1,047040,대우건설,skip,weak_demand,18870.0,1.62,30769467495.0,33.7,101.75,64.0,37.0,1.73,1.0,64.00,231,3.61,0.0208,-0.470,-0.434,0.879,-0.025,0.200,0.2,1.782,0.416,2.019,0.048,0.356,0,1,1.730
14913410,2026-09-17 10:43:18,sim1,000660,SK하이닉스,skip,weak_demand,1755000.0,-0.23,1763426452000.0,39.3,98.35,800.0,460.0,1.74,1.0,800.00,1477,1.85,0.2605,2.949,2.841,-0.787,5.003,0.133,0.3,0.786,0.615,1.023,0.244,0.626,0,1,4.301
14913410,2026-09-17 10:43:18,sim1,034220,LG디스플레이,skip,weak_demand,8450.0,-0.24,7187819275.0,100.0,55.99,81.0,48.0,1.69,1.0,81.00,195,2.41,0.0264,-0.381,-0.359,-0.256,-0.996,0.000,0.0,-1.206,0.427,-0.232,0.067,0.485,0,1,0.019
14913410,2026-09-17 10:43:18,sim1,201490,미투온,skip,price_moved,4290.0,11.72,128166225885.0,74.8,91.55,243.0,131.0,1.85,1.0,243.00,601,2.47,0.0791,0.290,0.362,-0.194,0.458,0.067,0.4,-0.210,0.293,-3.288,0.135,0.447,0,1,-1.357
14913410,2026-09-17 10:43:18,sim1,321370,센서뷰,skip,price_moved,1669.0,19.47,35849339721.0,84.2,90.66,41.0,37.0,1.11,1.0,41.00,84,2.05,0.0134,-0.470,-0.537,-0.595,-1.602,0.000,0.4,-1.206,0.000,0.000,0.000,0.000,1,1,-0.767
14913410,2026-09-17 10:43:18,sim1,027360,아주IB투자,skip,price_moved,3765.0,7.57,64886762061.0,68.3,79.57,86.0,47.0,1.83,1.0,86.00,142,1.65,0.0280,-0.389,-0.337,-0.971,-1.696,0.067,0.1,-0.210,0.000,0.000,0.051,0.000,1,1,-0.874
14913410,2026-09-17 10:43:18,sim1,010170,대한광통신,skip,weak_demand,16360.0,1.61,261411882000.0,53.4,89.8,183.0,105.0,1.74,1.0,183.00,854,4.67,0.0596,0.080,0.095,1.879,2.054,0.067,0.5,-0.210,-0.606,-0.709,0.118,-0.625,0,1,-1.547
14913410,2026-09-17 10:43:18,sim1,043260,성호전자,skip,price_moved,21900.0,18.00,213436765420.0,8.5,107.09,54.0,43.0,1.26,1.0,54.00,140,2.59,0.0176,-0.421,-0.479,-0.081,-0.981,0.033,0.6,-0.708,0.000,0.000,0.057,0.000,1,1,-0.462
14913410,2026-09-17 10:43:18,sim1,069540,빛과전자,skip,price_moved,4190.0,-4.99,32147701440.0,47.6,66.94,41.0,32.0,1.28,1.0,41.00,96,2.34,0.0134,-0.510,-0.537,-0.319,-1.365,0.100,0.1,0.288,0.032,0.525,0.030,-0.119,0,1,-0.798
14913410,2026-09-17 10:43:18,sim1,072950,빛샘전자,skip,weak_demand,13580.0,0.37,71242766990.0,69.0,88.06,41.0,32.0,1.28,1.0,41.00,68,1.66,0.0134,-0.510,-0.537,-0.964,-2.011,0.000,0.3,-1.206,0.000,0.000,0.000,0.000,1,1,-0.992
14913410,2026-09-17 10:43:18,sim1,008290,원풍물산,skip,illiquid,74.0,32.14,252777740.0,100.0,0.0,80.0,42.0,1.90,1.0,80.00,123,1.54,0.0261,-0.429,-0.363,-1.079,-1.871,0.033,0.0,-0.708,0.000,0.000,0.049,0.000,1,1,-0.968
14913410,2026-09-17 10:43:18,sim1,032820,우리기술,skip,price_moved,13690.0,5.96,37399140050.0,100.0,111.2,42.0,24.0,1.75,1.0,42.00,228,5.43,0.0137,-0.575,-0.532,2.599,1.492,0.200,0.3,1.782,0.000,0.000,0.000,0.000,1,1,0.725
14913410,2026-09-17 10:43:18,sim1,024060,흥구석유,skip,weak_demand,13790.0,-1.29,10676287705.0,28.8,116.52,91.0,57.0,1.60,1.0,91.00,253,2.78,0.0296,-0.308,-0.314,0.096,-0.526,0.167,0.2,1.284,-0.110,1.153,0.078,0.010,0,1,-0.426
14913410,2026-09-17 10:43:18,sim1,424870,이뮨온시아,skip,weak_demand,3490.0,-0.85,4451141577.0,61.7,69.65,74.0,45.0,1.64,1.0,74.00,232,3.14,0.0241,-0.405,-0.390,0.431,-0.364,0.033,0.0,-0.708,0.243,0.266,0.066,0.292,0,1,0.116
14913410,2026-09-17 10:43:18,sim1,034020,두산에너빌리티,skip,price_moved,86500.0,3.22,66773573800.0,58.0,136.1,132.0,96.0,1.38,1.0,132.00,519,3.93,0.0430,0.007,-0.132,1.184,1.060,0.067,0.1,-0.210,-0.302,0.027,0.115,-0.142,0,1,-0.722
14913416,2026-09-17 10:53:53,sim1,004310,현대약품,skip,price_moved,10700.0,7.32,157846222475.0,100.0,92.31,114.0,65.0,1.75,1.0,114.00,150,1.32,0.0361,-0.263,-0.233,-1.290,-1.786,0.100,0.2,0.333,0.548,-0.535,0.013,0.450,0,1,-0.205
14913416,2026-09-17 10:53:53,sim1,017900,광전자,skip,weak_demand,10280.0,-1.72,47960506775.0,81.9,70.74,44.0,32.0,1.38,1.0,44.00,94,2.14,0.0139,-0.529,-0.546,-0.504,-1.578,0.200,0.1,1.914,0.000,0.000,-0.019,0.000,1,1,-0.780
14913416,2026-09-17 10:53:53,sim1,005930,삼성전자,skip,held,253000.0,-0.20,1018125269750.0,60.8,124.23,800.0,436.0,1.83,1.0,800.00,2191,2.74,0.2534,2.728,2.833,0.073,5.635,0.033,0.1,-0.721,0.608,-0.484,-0.011,0.566,0,1,3.662
14913416,2026-09-17 10:53:53,sim1,010140,삼성중공업,skip,price_moved,21600.0,6.93,42191884700.0,40.0,307.31,72.0,46.0,1.57,1.0,72.00,203,2.82,0.0228,-0.416,-0.421,0.151,-0.686,0.033,0.3,-0.721,0.148,-0.116,-0.003,0.176,0,1,-0.512
14913416,2026-09-17 10:53:53,sim1,047040,대우건설,skip,weak_ignition,18730.0,0.86,32678378950.0,33.7,0.0,66.0,38.0,1.74,1.0,66.00,245,3.71,0.0209,-0.480,-0.448,1.006,0.078,0.200,0.4,1.914,0.403,2.150,-0.011,0.345,0,1,1.829
14913416,2026-09-17 10:53:53,sim1,000660,SK하이닉스,skip,weak_demand,1748000.0,-0.63,1854716861500.0,39.3,97.27,800.0,464.0,1.72,1.0,800.00,1476,1.84,0.2534,2.954,2.833,-0.783,5.004,0.100,0.3,0.333,0.608,0.570,0.005,0.630,0,1,4.051
14913416,2026-09-17 10:53:53,sim1,034220,LG디스플레이,skip,weak_demand,8430.0,-0.47,7978160890.0,100.0,58.49,89.0,50.0,1.78,1.0,89.00,202,2.27,0.0282,-0.384,-0.345,-0.376,-1.104,0.000,0.0,-1.248,0.441,-0.275,-0.003,0.482,0,1,-0.020
14913416,2026-09-17 10:53:53,sim1,034020,두산에너빌리티,skip,weak_ignition,86200.0,2.86,71365657100.0,58.0,129.88,140.0,100.0,1.40,1.0,140.00,556,3.97,0.0443,0.020,-0.117,1.254,1.157,0.067,0.3,-0.194,-0.287,0.043,0.012,-0.129,0,1,-0.643
14913416,2026-09-17 10:53:53,sim1,201490,미투온,skip,price_moved,4270.0,11.20,132599623132.0,74.8,90.86,254.0,134.0,1.90,1.0,254.00,624,2.46,0.0805,0.294,0.393,-0.197,0.489,0.067,0.5,-0.194,0.324,-3.272,0.004,0.451,0,1,-1.258
14913416,2026-09-17 10:53:53,sim1,321370,센서뷰,skip,price_moved,1663.0,19.04,36990615992.0,84.2,90.37,42.0,37.0,1.14,1.0,42.00,83,1.98,0.0133,-0.488,-0.555,-0.657,-1.701,0.000,0.5,-1.248,0.000,0.000,-0.019,0.000,1,1,-0.817
14913416,2026-09-17 10:53:53,sim1,027360,아주IB투자,skip,price_moved,3780.0,8.00,65722924779.0,68.3,79.65,88.0,48.0,1.83,1.0,88.00,148,1.68,0.0279,-0.400,-0.349,-0.939,-1.688,0.100,0.2,0.333,0.000,0.000,-0.011,0.000,1,1,-0.869
14913416,2026-09-17 10:53:53,sim1,010170,대한광통신,skip,weak_ignition,16270.0,1.06,269236327740.0,53.4,0.0,192.0,109.0,1.76,1.0,192.00,888,4.62,0.0608,0.092,0.116,1.881,2.088,0.067,0.5,-0.194,-0.586,-0.694,0.012,-0.613,0,1,-1.499
14913416,2026-09-17 10:53:53,sim1,043260,성호전자,skip,price_moved,21625.0,16.51,226786695345.0,8.5,104.02,67.0,52.0,1.29,1.0,67.00,154,2.30,0.0212,-0.367,-0.443,-0.348,-1.159,0.033,0.6,-0.721,0.000,0.000,0.054,0.000,1,1,-0.542
14913416,2026-09-17 10:53:53,sim1,069540,빛과전자,skip,price_moved,4155.0,-5.78,33544331878.0,47.6,63.11,41.0,32.0,1.28,1.0,41.00,100,2.44,0.0130,-0.529,-0.559,-0.214,-1.302,0.100,0.1,0.333,0.009,0.570,-0.019,-0.138,0,1,-0.807
14913416,2026-09-17 10:53:53,sim1,072950,빛샘전자,skip,weak_demand,13520.0,-0.07,72017960695.0,69.0,86.8,43.0,34.0,1.26,1.0,43.00,68,1.58,0.0136,-0.512,-0.551,-1.036,-2.099,0.000,0.3,-1.248,0.000,0.000,-0.003,0.000,1,1,-1.030
14913416,2026-09-17 10:53:53,sim1,008290,원풍물산,skip,illiquid,74.0,32.14,252777740.0,100.0,0.0,83.0,43.0,1.93,1.0,83.00,132,1.59,0.0263,-0.440,-0.372,-1.027,-1.839,0.033,0.2,-0.721,0.000,0.000,-0.011,0.000,1,1,-0.953
14913416,2026-09-17 10:53:53,sim1,032820,우리기술,skip,price_moved,13540.0,4.80,40708836865.0,100.0,105.55,48.0,29.0,1.66,1.0,48.00,254,5.29,0.0152,-0.553,-0.528,2.519,1.438,0.167,0.4,1.387,0.000,0.000,0.022,0.000,1,1,0.707
14913416,2026-09-17 10:53:53,sim1,024060,흥구석유,skip,weak_demand,13830.0,-1.00,11269693040.0,28.8,116.28,96.0,57.0,1.68,1.0,96.00,262,2.73,0.0304,-0.327,-0.314,0.064,-0.577,0.167,0.2,1.387,-0.110,1.255,-0.019,-0.009,0,1,-0.412
14913416,2026-09-17 10:53:53,sim1,424870,이뮨온시아,skip,weak_demand,3475.0,-1.28,4592615301.0,61.7,67.93,78.0,48.0,1.62,1.0,78.00,242,3.10,0.0247,-0.400,-0.394,0.422,-0.372,0.033,0.0,-0.721,0.239,0.252,0.005,0.297,0,1,0.100
14913420,2026-09-17 11:02:50,sim1,004310,현대약품,skip,price_moved,10660.0,6.92,158590756890.0,100.0,91.98,116.0,66.0,1.76,1.0,116.00,150,1.29,0.0433,-0.566,-0.560,-1.156,-2.282,0.100,0.2,0.403,0.221,-0.465,-0.303,0.147,0,1,-1.144
14913420,2026-09-17 11:02:50,sim1,005930,삼성전자,skip,held,252500.0,-0.39,1067150932750.0,60.8,121.1,800.0,435.0,1.84,1.0,800.00,2150,2.69,0.2984,1.880,1.958,0.154,3.991,0.033,0.1,-0.749,-0.268,-0.513,-0.848,-0.283,0,1,1.956
14913420,2026-09-17 11:02:50,sim1,000660,SK하이닉스,skip,weak_demand,1749000.0,-0.57,1935813484500.0,39.3,98.83,800.0,459.0,1.74,1.0,800.00,1474,1.84,0.2984,2.039,1.958,-0.640,3.356,0.100,0.2,0.403,-0.268,0.640,-0.915,-0.285,0,1,1.719
14913420,2026-09-17 11:02:50,sim1,034220,LG디스플레이,skip,weak_demand,8420.0,-0.59,8139615925.0,100.0,58.38,90.0,50.0,1.80,1.0,90.00,206,2.29,0.0336,-0.672,-0.656,-0.221,-1.548,0.000,0.0,-1.326,0.130,-0.352,-0.289,0.194,0,1,-0.782
14913420,2026-09-17 11:02:50,sim1,201490,미투온,skip,price_moved,4360.0,13.54,142922748650.0,74.8,92.64,273.0,143.0,1.91,1.0,273.00,654,2.40,0.1018,-0.056,0.018,-0.121,-0.158,0.067,0.4,-0.173,-0.051,-3.251,-0.349,0.101,0,1,-0.116
14913420,2026-09-17 11:02:50,sim1,027360,아주IB투자,skip,price_moved,3785.0,8.14,66405899329.0,68.3,79.53,91.0,49.0,1.86,1.0,91.00,164,1.80,0.0339,-0.679,-0.652,-0.678,-2.009,0.133,0.1,0.980,0.000,0.000,-0.279,0.000,1,1,-1.018
14913420,2026-09-17 11:02:50,sim1,010170,대한광통신,skip,weak_demand,16280.0,1.12,272895215545.0,53.4,86.82,190.0,107.0,1.78,1.0,190.00,919,4.84,0.0709,-0.294,-0.287,2.173,1.591,0.067,0.4,-0.173,-0.989,-0.673,-0.386,-0.999,0,1,0.792
14913420,2026-09-17 11:02:50,sim1,008290,원풍물산,skip,illiquid,83.0,48.21,333619574.0,100.0,0.0,80.0,44.0,1.82,1.0,80.00,112,1.40,0.0298,-0.712,-0.692,-1.056,-2.460,0.000,0.3,-1.326,0.000,0.000,-0.272,0.000,1,1,-1.240
14913420,2026-09-17 11:02:50,sim1,024060,흥구석유,skip,weak_demand,13700.0,-1.93,11681498180.0,28.8,110.6,99.0,59.0,1.68,1.0,99.00,270,2.73,0.0369,-0.612,-0.622,0.191,-1.044,0.200,0.2,2.133,-0.419,2.001,-0.285,-0.294,0,1,-0.517
14913420,2026-09-17 11:02:50,sim1,034020,두산에너빌리티,skip,weak_ignition,85800.0,2.39,74084596500.0,58.0,126.67,142.0,102.0,1.39,1.0,142.00,563,3.96,0.0530,-0.327,-0.464,1.354,0.562,0.067,0.3,-0.173,-0.634,0.064,-0.347,-0.476,0,1,0.349
14913425,2026-09-17 11:12:58,sim1,004310,현대약품,skip,price_moved,10570.0,6.02,160513984845.0,100.0,90.93,120.0,67.0,1.79,1.0,120.00,152,1.27,0.0440,-0.570,-0.565,-1.205,-2.340,0.100,0.1,0.344,0.217,-0.524,-0.004,0.142,0,1,-1.173
14913425,2026-09-17 11:12:58,sim1,005930,삼성전자,skip,held,252250.0,-0.49,1108134080750.0,60.8,122.07,800.0,436.0,1.83,1.0,800.00,2126,2.66,0.2934,1.876,1.950,0.092,3.918,0.033,0.0,-0.803,-0.276,-0.566,-0.003,-0.286,0,1,1.922
14913425,2026-09-17 11:12:58,sim1,000660,SK하이닉스,skip,weak_demand,1747000.0,-0.68,2010103380000.0,39.3,98.99,800.0,460.0,1.74,1.0,800.00,1465,1.83,0.2934,2.035,1.950,-0.679,3.306,0.100,0.1,0.344,-0.276,0.581,-0.003,-0.288,0,1,1.696
14913425,2026-09-17 11:12:58,sim1,034220,LG디스플레이,skip,weak_demand,8400.0,-0.83,8319294955.0,100.0,57.38,91.0,51.0,1.78,1.0,91.00,209,2.30,0.0334,-0.676,-0.672,-0.245,-1.593,0.000,0.05,-1.376,0.114,-0.403,-0.004,0.189,0,1,-0.799
14913425,2026-09-17 11:12:58,sim1,201490,미투온,skip,price_moved,4585.0,19.40,151956114093.0,74.8,95.19,297.0,151.0,1.97,1.0,297.00,765,2.58,0.1089,-0.013,0.090,0.016,0.092,0.100,0.2,0.344,0.021,-2.734,0.042,0.144,0,1,-0.005
14913425,2026-09-17 11:12:58,sim1,027360,아주IB투자,skip,price_moved,3860.0,10.29,71357429258.0,68.3,82.0,95.0,52.0,1.83,1.0,95.00,167,1.76,0.0348,-0.670,-0.657,-0.747,-2.074,0.133,0.1,0.918,0.000,0.000,0.009,0.000,1,1,-1.043
14913425,2026-09-17 11:12:58,sim1,010170,대한광통신,skip,weak_demand,16160.0,0.37,279341810365.0,53.4,84.59,192.0,107.0,1.79,1.0,192.00,944,4.92,0.0704,-0.305,-0.298,2.199,1.595,0.067,0.25,-0.229,-1.000,-0.729,-0.011,-1.010,0,1,0.794
14913425,2026-09-17 11:12:58,sim1,008290,원풍물산,skip,illiquid,83.0,48.21,333619574.0,100.0,0.0,88.0,45.0,1.96,1.0,88.00,136,1.55,0.0323,-0.716,-0.683,-0.945,-2.344,0.000,0.0,-1.376,0.000,0.000,-0.004,0.000,1,1,-1.189
14913425,2026-09-17 11:12:58,sim1,024060,흥구석유,skip,weak_demand,13780.0,-1.36,11922807020.0,28.8,110.43,101.0,60.0,1.68,1.0,101.00,282,2.79,0.0370,-0.617,-0.635,0.217,-1.034,0.200,0.1,2.065,-0.431,1.933,-0.004,-0.299,0,1,-0.508
14913425,2026-09-17 11:12:58,sim1,034020,두산에너빌리티,skip,weak_ignition,85800.0,2.39,76920164800.0,58.0,123.43,143.0,101.0,1.42,1.0,143.00,565,3.95,0.0524,-0.345,-0.480,1.298,0.474,0.067,0.3,-0.229,-0.650,0.007,-0.017,-0.494,0,1,0.304
14913430,2026-09-17 11:22:57,sim1,004310,현대약품,skip,price_moved,10470.0,5.02,164295493130.0,100.0,88.69,124.0,69.0,1.80,1.0,124.00,161,1.30,0.0421,-0.482,-0.474,-1.346,-2.303,0.100,0.1,0.483,0.307,-0.385,0.088,0.231,0,1,-0.109
14913430,2026-09-17 11:22:57,sim1,005930,삼성전자,skip,held,253000.0,-0.20,1165363148500.0,60.8,124.09,800.0,437.0,1.83,1.0,800.00,2090,2.61,0.2714,2.079,2.162,-0.005,4.236,0.000,0.0,-1.257,-0.064,-1.020,0.203,-0.083,0,1,1.699
14913430,2026-09-17 11:22:57,sim1,010140,삼성중공업,skip,price_moved,21600.0,6.93,47959385250.0,40.0,295.89,81.0,50.0,1.62,1.0,81.00,234,2.89,0.0275,-0.614,-0.642,0.277,-0.979,0.067,0.2,-0.097,-0.073,0.508,0.000,-0.022,0,1,0.041
14913430,2026-09-17 11:22:57,sim1,000660,SK하이닉스,skip,weak_demand,1744000.0,-0.85,2078334636500.0,39.3,99.16,800.0,465.0,1.72,1.0,800.00,1470,1.84,0.2714,2.274,2.162,-0.796,3.640,0.100,0.1,0.483,-0.064,0.720,0.238,-0.049,0,1,2.547
14913430,2026-09-17 11:22:57,sim1,034220,LG디스플레이,skip,weak_demand,8410.0,-0.71,8513434520.0,100.0,58.8,97.0,52.0,1.87,1.0,97.00,210,2.16,0.0329,-0.600,-0.580,-0.462,-1.642,0.000,0.05,-1.257,0.206,-0.283,0.076,0.265,0,1,-0.006
14913430,2026-09-17 11:22:57,sim1,201490,미투온,skip,price_moved,4670.0,21.61,173650549873.0,74.8,96.75,325.0,161.0,2.02,1.0,325.00,844,2.60,0.1102,0.158,0.309,-0.021,0.447,0.100,0.4,0.483,0.241,-2.595,0.172,0.315,0,1,-0.323
14913430,2026-09-17 11:22:57,sim1,027360,아주IB투자,skip,price_moved,3870.0,10.57,73909897005.0,68.3,82.16,100.0,56.0,1.79,1.0,100.00,172,1.72,0.0339,-0.572,-0.568,-0.916,-2.056,0.133,0.1,1.063,0.000,0.000,0.097,0.000,1,1,-1.030
14913430,2026-09-17 11:22:57,sim1,010170,대한광통신,skip,weak_demand,16000.0,-0.62,290610491960.0,53.4,81.89,197.0,109.0,1.81,1.0,197.00,960,4.87,0.0668,-0.204,-0.190,2.302,1.909,0.067,0.25,-0.097,-0.891,-0.597,0.101,-0.908,0,1,-1.498
14913430,2026-09-17 11:22:57,sim1,008290,원풍물산,skip,illiquid,83.0,48.21,333619574.0,100.0,0.0,90.0,46.0,1.96,1.0,90.00,147,1.63,0.0305,-0.642,-0.607,-1.004,-2.253,0.000,0.2,-1.257,0.000,0.000,0.074,0.000,1,1,-1.144
14913430,2026-09-17 11:22:57,sim1,024060,흥구석유,skip,weak_demand,13780.0,-1.36,12150810760.0,28.8,111.24,106.0,64.0,1.66,1.0,106.00,285,2.69,0.0360,-0.517,-0.545,0.073,-0.989,0.200,0.1,2.223,-0.341,2.092,0.100,-0.199,0,1,0.240
14913430,2026-09-17 11:22:57,sim1,424870,이뮨온시아,skip,weak_demand,3470.0,-1.42,4920005731.0,61.7,67.49,80.0,47.0,1.70,1.0,80.00,253,3.16,0.0271,-0.635,-0.646,0.556,-0.725,0.033,0.0,-0.677,-0.013,0.297,0.000,0.062,0,1,0.203
14913430,2026-09-17 11:22:57,sim1,034020,두산에너빌리티,skip,weak_ignition,85900.0,2.51,78596810050.0,58.0,123.32,148.0,103.0,1.44,1.0,148.00,582,3.93,0.0502,-0.245,-0.381,1.342,0.716,0.067,0.3,-0.097,-0.551,0.140,0.099,-0.394,0,1,-0.621
14913435,2026-09-17 11:33:33,sim1,004310,현대약품,skip,price_moved,10460.0,4.91,165662315520.0,100.0,88.38,126.0,69.0,1.83,1.0,126.00,173,1.37,0.0419,-0.495,-0.486,-1.226,-2.207,0.100,0.2,0.470,0.295,-0.398,-0.013,0.217,0,1,-0.063
14913435,2026-09-17 11:33:33,sim1,005930,삼성전자,skip,held,252750.0,-0.30,1196370737250.0,60.8,125.52,800.0,439.0,1.82,1.0,800.00,1955,2.44,0.2660,2.053,2.143,-0.193,4.002,0.000,0.0,-1.223,-0.083,-0.986,-0.026,-0.110,0,1,1.582
