cycle_id,ts,runner,sim,code,decision,reason,input_hash
14911950,2026-09-15 10:01:56,actions-trading,상승모멘텀,017180,skip,amount,f18f616e936c
14911950,2026-09-15 10:01:56,actions-trading,상승모멘텀,092200,skip,amount,523cf0b36e7c
14911950,2026-09-15 10:01:56,actions-trading,상승모멘텀,093370,skip,adx_high,6cc51d06a770
14911950,2026-09-15 10:01:56,actions-trading,상승모멘텀,051905,skip,amount,30033be46e6a
14911950,2026-09-15 10:01:56,actions-trading,상승모멘텀,281820,skip,adx_low,dabe29039579
14911950,2026-09-15 10:01:56,actions-trading,상승모멘텀,005090,skip,amount,fbf6060c884f
14911950,2026-09-15 10:01:56,actions-trading,상승모멘텀,011690,skip,amount,4e406de651ae
14911950,2026-09-15 10:01:56,actions-trading,상승모멘텀,004270,skip,amount,7a497bdef5ae
14911950,2026-09-15 10:01:56,actions-trading,상승모멘텀,361610,skip,period,f41e7c97bf50
14911950,2026-09-15 10:01:56,actions-trading,상승모멘텀,004985,skip,amount,ed5786b8ae97
14911950,2026-09-15 10:01:56,actions-trading,상승모멘텀,336260,skip,period,e432103de07d
14911950,2026-09-15 10:01:56,actions-trading,상승모멘텀,460860,skip,amount,a193a81c397d
14911950,2026-09-15 10:01:56,actions-trading,상승모멘텀,096770,skip,adx_low,1bb19639466d
14911950,2026-09-15 10:01:56,actions-trading,상승모멘텀,021240,skip,adx_low,a9fa5c38723c
14911950,2026-09-15 10:01:56,actions-trading,상승모멘텀,012200,skip,amount,0e892d95cca0
14911950,2026-09-15 10:01:56,actions-trading,상승모멘텀,004545,skip,amount,f24f7ad6172a
14911950,2026-09-15 10:01:56,actions-trading,상승모멘텀,008930,skip,adx_high,07e94e820ff4
14911950,2026-09-15 10:01:56,actions-trading,상승모멘텀,002880,skip,amount,b7f8b8b4ef47
14911950,2026-09-15 10:01:56,actions-trading,상승모멘텀,090435,skip,amount,9191b3601bff
14911950,2026-09-15 10:01:56,actions-trading,상승모멘텀,091810,skip,amount,97fb5f69fa4f
14911950,2026-09-15 10:01:56,actions-trading,상승모멘텀,0120G0,skip,amount,c4c637621c16
14911950,2026-09-15 10:01:56,actions-trading,상승모멘텀,017900,skip,cooldown,a96517593629
14911950,2026-09-15 10:01:56,actions-trading,상승모멘텀,092220,skip,amount,8b599afe33e8
14911950,2026-09-15 10:01:58,actions-trading,선행매집,004310,skip,below_anchor,7ca4d308d120
14911950,2026-09-15 10:01:58,actions-trading,선행매집,004020,skip,below_anchor,d566aa09dca4
14911950,2026-09-15 10:01:58,actions-trading,선행매집,316140,skip,held_awaiting_breakout,fe4b2b61bfdd
14911950,2026-09-15 10:01:58,actions-trading,선행매집,010580,skip,below_anchor,ca384ddeda74
14911950,2026-09-15 10:01:58,actions-trading,선행매집,003280,skip,below_anchor,8af010785862
14911950,2026-09-15 10:01:58,actions-trading,선행매집,009830,skip,below_anchor,84854753f90d
14911950,2026-09-15 10:01:58,actions-trading,선행매집,000370,skip,below_anchor,a05d0ab00371
14911950,2026-09-15 10:01:58,actions-trading,선행매집,066570,skip,below_anchor,5df2df49ac02
14911950,2026-09-15 10:01:58,actions-trading,선행매집,096770,skip,no_setup,1bb19639466d
14911950,2026-09-15 10:01:58,actions-trading,선행매집,002990,skip,below_anchor,e32a2832acdc
14911950,2026-09-15 10:01:58,actions-trading,선행매집,047040,skip,below_anchor,60e3db4594c4
14911950,2026-09-15 10:01:58,actions-trading,선행매집,003350,skip,below_anchor,8768b0194809
14911950,2026-09-15 10:01:58,actions-trading,선행매집,336260,skip,below_anchor,e432103de07d
14911950,2026-09-15 10:01:58,actions-trading,선행매집,001510,skip,amount,7a1f11d726c9
14911950,2026-09-15 10:01:58,actions-trading,선행매집,055550,skip,no_setup,10b55ae44801
14911950,2026-09-15 10:01:58,actions-trading,선행매집,001820,skip,below_anchor,9283ace70adb
14911950,2026-09-15 10:01:58,actions-trading,선행매집,001430,skip,below_anchor,2aa0b38052e9
14911950,2026-09-15 10:01:58,actions-trading,선행매집,035720,skip,below_anchor,406133793e91
14911950,2026-09-15 10:01:58,actions-trading,선행매집,004090,skip,below_anchor,d3472dfdd36c
14911950,2026-09-15 10:01:58,actions-trading,선행매집,003530,skip,below_anchor,2cbfa0fb0602
14911950,2026-09-15 10:01:58,actions-trading,선행매집,005010,skip,amount,cbe6e236e99f
14911950,2026-09-15 10:01:58,actions-trading,선행매집,090370,skip,amount,328b89b7f91b
14911950,2026-09-15 10:01:58,actions-trading,선행매집,192650,skip,amount,8e0b2efd457b
14911950,2026-09-15 10:01:58,actions-trading,선행매집,003000,skip,amount,200a10792681
14911950,2026-09-15 10:01:58,actions-trading,선행매집,112610,skip,below_anchor,4b1b8bd50a34
14911950,2026-09-15 10:01:58,actions-trading,선행매집,044380,skip,amount,d51a5c320066
14911950,2026-09-15 10:01:58,actions-trading,선행매집,001200,skip,amount,98808bbb7d0f
14911950,2026-09-15 10:01:58,actions-trading,선행매집,281820,skip,below_anchor,dabe29039579
14911950,2026-09-15 10:01:58,actions-trading,선행매집,071090,skip,amount,3b0c669960a3
14911950,2026-09-15 10:01:58,actions-trading,선행매집,092200,skip,amount,523cf0b36e7c
14911950,2026-09-15 10:01:58,actions-trading,Sim9,_gate,skip,outside_entry_window,e3b0c44298fc
14911950,2026-09-15 10:01:58,actions-trading,Sim9,001770,seen,,3a84651a2889
14911950,2026-09-15 10:01:58,actions-trading,Sim9,004020,seen,,d566aa09dca4
14911950,2026-09-15 10:01:58,actions-trading,Sim9,134380,seen,,e0beb7ecd3cd
14911950,2026-09-15 10:01:58,actions-trading,Sim9,001430,seen,,2aa0b38052e9
14911950,2026-09-15 10:01:58,actions-trading,Sim9,002870,seen,,47c4183cca3a
14911950,2026-09-15 10:01:58,actions-trading,Sim9,000990,seen,,6105103cd8c4
14911950,2026-09-15 10:01:58,actions-trading,Sim9,001210,seen,,0b6087e6da8c
14911950,2026-09-15 10:01:58,actions-trading,Sim9,017180,seen,,f18f616e936c
14911950,2026-09-15 10:01:58,actions-trading,Sim9,092200,seen,,523cf0b36e7c
14911950,2026-09-15 10:01:58,actions-trading,Sim9,093370,seen,,6cc51d06a770
14911950,2026-09-15 10:01:58,actions-trading,Sim9,051905,seen,,30033be46e6a
14911950,2026-09-15 10:01:58,actions-trading,Sim9,281820,seen,,dabe29039579
14911950,2026-09-15 10:01:58,actions-trading,Sim9,005090,seen,,fbf6060c884f
14911950,2026-09-15 10:01:58,actions-trading,Sim9,011690,seen,,4e406de651ae
14911950,2026-09-15 10:01:58,actions-trading,Sim9,004270,seen,,7a497bdef5ae
14911950,2026-09-15 10:01:58,actions-trading,Sim9,361610,seen,,f41e7c97bf50
14911950,2026-09-15 10:01:58,actions-trading,Sim9,004985,seen,,ed5786b8ae97
14911950,2026-09-15 10:01:58,actions-trading,Sim9,336260,seen,,e432103de07d
14911950,2026-09-15 10:01:58,actions-trading,Sim9,460860,seen,,a193a81c397d
14911950,2026-09-15 10:01:58,actions-trading,Sim9,096770,seen,,1bb19639466d
14911950,2026-09-15 10:01:58,actions-trading,Sim9,021240,seen,,a9fa5c38723c
14911950,2026-09-15 10:01:58,actions-trading,Sim9,012200,seen,,0e892d95cca0
14911950,2026-09-15 10:01:58,actions-trading,Sim9,004545,seen,,f24f7ad6172a
14911950,2026-09-15 10:01:58,actions-trading,Sim9,008930,seen,,07e94e820ff4
14911950,2026-09-15 10:01:58,actions-trading,Sim9,002880,seen,,b7f8b8b4ef47
14911950,2026-09-15 10:01:58,actions-trading,Sim9,090435,seen,,9191b3601bff
14911950,2026-09-15 10:01:58,actions-trading,Sim9,091810,seen,,97fb5f69fa4f
14911950,2026-09-15 10:01:58,actions-trading,Sim9,0120G0,seen,,c4c637621c16
14911950,2026-09-15 10:01:58,actions-trading,Sim9,017900,seen,,a96517593629
14911950,2026-09-15 10:01:58,actions-trading,Sim9,092220,seen,,8b599afe33e8
14911950,2026-09-15 10:01:58,actions-trading,미너비니,088350,skip,below_pivot,7f2051c4faec
14911950,2026-09-15 10:02:00,actions-trading,Sim12,001770,skip,avoid_amount_dry,3a84651a2889
14911950,2026-09-15 10:02:00,actions-trading,Sim12,004020,skip,avoid_frgn_sell_20d,d566aa09dca4
14911950,2026-09-15 10:02:00,actions-trading,Sim12,134380,skip,avoid_amount_dry,e0beb7ecd3cd
14911950,2026-09-15 10:02:00,actions-trading,Sim12,001430,skip,avoid_frgn_sell_20d,2aa0b38052e9
14911950,2026-09-15 10:02:00,actions-trading,Sim12,002870,skip,avoid_amount_dry,47c4183cca3a
14911950,2026-09-15 10:02:00,actions-trading,Sim12,000990,skip,avoid_frgn_hold_drop,6105103cd8c4
14911950,2026-09-15 10:02:00,actions-trading,Sim12,001210,skip,avoid_amount_dry,0b6087e6da8c
14911950,2026-09-15 10:02:00,actions-trading,Sim12,017180,skip,pb2_not_crashed,f18f616e936c
14911950,2026-09-15 10:02:00,actions-trading,Sim12,092200,skip,avoid_amount_dry,523cf0b36e7c
14911950,2026-09-15 10:02:00,actions-trading,Sim12,093370,skip,pb2_not_crashed,6cc51d06a770
14911950,2026-09-15 10:02:00,actions-trading,Sim12,051905,skip,avoid_amount_dry,30033be46e6a
14911950,2026-09-15 10:02:00,actions-trading,Sim12,281820,skip,avoid_amount_dry,dabe29039579
14911950,2026-09-15 10:02:00,actions-trading,Sim12,005090,skip,avoid_amount_dry,fbf6060c884f
14911950,2026-09-15 10:02:00,actions-trading,Sim12,011690,skip,avoid_amount_dry,4e406de651ae
14911950,2026-09-15 10:02:00,actions-trading,Sim12,004270,skip,avoid_amount_dry,7a497bdef5ae
14911950,2026-09-15 10:02:00,actions-trading,Sim12,361610,skip,avoid_amount_dry,f41e7c97bf50
14911950,2026-09-15 10:02:00,actions-trading,Sim12,004985,skip,avoid_amount_dry,ed5786b8ae97
14911950,2026-09-15 10:02:00,actions-trading,Sim12,336260,skip,avoid_amount_dry,e432103de07d
14911950,2026-09-15 10:02:00,actions-trading,Sim12,460860,skip,avoid_amount_dry,a193a81c397d
14911950,2026-09-15 10:02:00,actions-trading,Sim12,096770,skip,avoid_amount_dry,1bb19639466d
14911950,2026-09-15 10:02:00,actions-trading,Sim12,021240,skip,avoid_amount_dry,a9fa5c38723c
14911950,2026-09-15 10:02:00,actions-trading,Sim12,012200,skip,avoid_amount_dry,0e892d95cca0
14911950,2026-09-15 10:02:00,actions-trading,Sim12,004545,skip,held_or_cooldown,f24f7ad6172a
14911950,2026-09-15 10:02:00,actions-trading,Sim12,008930,skip,avoid_amount_dry,07e94e820ff4
14911950,2026-09-15 10:02:00,actions-trading,Sim12,002880,skip,avoid_amount_dry,b7f8b8b4ef47
14911950,2026-09-15 10:02:00,actions-trading,Sim12,090435,skip,avoid_amount_dry,9191b3601bff
14911950,2026-09-15 10:02:00,actions-trading,Sim12,091810,skip,avoid_amount_dry,97fb5f69fa4f
14911950,2026-09-15 10:02:00,actions-trading,Sim12,0120G0,skip,avoid_amount_dry,c4c637621c16
14911950,2026-09-15 10:02:00,actions-trading,Sim12,017900,skip,pb2_not_crashed,a96517593629
14911950,2026-09-15 10:02:00,actions-trading,Sim12,092220,skip,avoid_frgn_sell_20d,8b599afe33e8
14911950,2026-09-15 10:02:00,actions-trading,Sim12,006380,skip,avoid_amount_dry,3d43dc928d31
14911950,2026-09-15 10:02:00,actions-trading,Sim12,003200,skip,pb2_not_crashed,a85c0a36469e
14911950,2026-09-15 10:02:00,actions-trading,Sim12,480370,skip,pb2_not_crashed,bf22ce61bc81
14911950,2026-09-15 10:02:00,actions-trading,Sim12,006490,skip,avoid_amount_dry,703e71d6d260
14911950,2026-09-15 10:02:00,actions-trading,Sim12,272210,skip,avoid_amount_dry,e25e046edd40
14911950,2026-09-15 10:02:00,actions-trading,Sim12,079550,skip,avoid_amount_dry,68332757796a
14911950,2026-09-15 10:02:00,actions-trading,Sim12,267250,skip,avoid_amount_dry,60987236a34d
14911950,2026-09-15 10:02:00,actions-trading,Sim12,012450,skip,avoid_amount_dry,7ef49c52eeba
14911950,2026-09-15 10:02:00,actions-trading,Sim12,007070,skip,avoid_amount_dry,d0a66d3e0695
14911950,2026-09-15 10:02:00,actions-trading,Sim12,009540,skip,avoid_amount_dry,0f5a4df73a2c
14911950,2026-09-15 10:02:00,actions-trading,Sim12,035510,skip,avoid_frgn_hold_drop,7c72f7797e57
14911950,2026-09-15 10:02:00,actions-trading,Sim12,062040,skip,avoid_amount_dry,18b416b191a7
14911950,2026-09-15 10:02:00,actions-trading,Sim12,329180,skip,avoid_amount_dry,66370c9af78d
14911950,2026-09-15 10:02:00,actions-trading,Sim12,267260,skip,avoid_amount_dry,6e55056c49ee
14911950,2026-09-15 10:02:00,actions-trading,Sim12,336370,skip,avoid_amount_dry,1d0464b14eb5
14911950,2026-09-15 10:02:00,actions-trading,Sim12,002710,skip,avoid_amount_dry,ff1eb9e3b60d
14911950,2026-09-15 10:02:00,actions-trading,Sim12,082740,skip,avoid_amount_dry,03af36602ee4
14911950,2026-09-15 10:02:00,actions-trading,Sim12,002030,skip,avoid_amount_dry,5efe7cd6fc4b
14911950,2026-09-15 10:02:00,actions-trading,Sim12,308170,skip,avoid_amount_dry,e0c08c2eb87c
14911950,2026-09-15 10:02:00,actions-trading,Sim12,267270,skip,avoid_amount_dry,04e6a567157f
14911950,2026-09-15 10:02:00,actions-trading,Sim12,010140,skip,avoid_amount_dry,899a9baa3bde
14911950,2026-09-15 10:02:00,actions-trading,Sim12,071970,skip,avoid_amount_dry,bda0f3e64bd3
14911950,2026-09-15 10:02:00,actions-trading,Sim12,012320,skip,avoid_frgn_sell_20d,14fc509956cf
14911950,2026-09-15 10:02:00,actions-trading,Sim12,298040,skip,avoid_amount_dry,9c76a725deba
14911950,2026-09-15 10:02:00,actions-trading,Sim12,047400,skip,avoid_amount_dry,c9a9ccb505d0
14911950,2026-09-15 10:02:00,actions-trading,Sim12,012170,skip,avoid_amount_dry,784c5fa7298d
14911950,2026-09-15 10:02:00,actions-trading,Sim12,001080,skip,avoid_amount_dry,4e801ba968ac
14911950,2026-09-15 10:02:00,actions-trading,Sim12,002787,skip,avoid_amount_dry,098c547fc55a
14911950,2026-09-15 10:02:00,actions-trading,Sim12,465770,skip,avoid_amount_dry,669c04f8e3c0
14911950,2026-09-15 10:02:00,actions-trading,Sim12,044380,skip,held_or_cooldown,d51a5c320066
14911950,2026-09-15 10:02:01,actions-trading,Sim13,001770,skip,theme_momentum_weak,3a84651a2889
14911950,2026-09-15 10:02:01,actions-trading,Sim13,004020,skip,theme_momentum_weak,d566aa09dca4
14911950,2026-09-15 10:02:01,actions-trading,Sim13,134380,skip,theme_momentum_weak,e0beb7ecd3cd
14911950,2026-09-15 10:02:01,actions-trading,Sim13,001430,skip,theme_momentum_weak,2aa0b38052e9
14911950,2026-09-15 10:02:01,actions-trading,Sim13,002870,skip,theme_momentum_weak,47c4183cca3a
14911950,2026-09-15 10:02:01,actions-trading,Sim13,000990,skip,theme_momentum_weak,6105103cd8c4
14911950,2026-09-15 10:02:01,actions-trading,Sim13,001210,skip,adx_weak,0b6087e6da8c
14911950,2026-09-15 10:02:01,actions-trading,Sim13,017180,skip,theme_momentum_weak,f18f616e936c
14911950,2026-09-15 10:02:01,actions-trading,Sim13,092200,skip,theme_momentum_weak,523cf0b36e7c
14911950,2026-09-15 10:02:01,actions-trading,Sim13,093370,skip,theme_momentum_weak,6cc51d06a770
14911950,2026-09-15 10:02:01,actions-trading,Sim13,051905,skip,theme_momentum_weak,30033be46e6a
14911950,2026-09-15 10:02:01,actions-trading,Sim13,281820,skip,theme_momentum_weak,dabe29039579
14911950,2026-09-15 10:02:01,actions-trading,Sim13,005090,skip,theme_momentum_weak,fbf6060c884f
