cycle_id,ts,sim,code,name,decision,reason,price,change_rate,amount,adx,tick_power,posts,unique_posters,posts_per_poster,avg_posts,buzz_ratio,total_likes,likes_per_post,sov,z_posters,z_sov,z_likes,ignition,hype_score,fact_score,z_hype,d_sov,d_hype,accel,accel_d1,hist_missing,hist_days_ago,ignition4
14909041,2026-09-11 09:03:27,sim13,004770,,skip,adx_weak,,,,21.813031161473088,,,,,,,,,,,,,,,,,,,,,,,
14909041,2026-09-11 09:03:27,sim13,006880,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909041,2026-09-11 09:03:27,sim13,128820,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909041,2026-09-11 09:03:27,sim13,012630,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909041,2026-09-11 09:03:27,sim13,002140,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909041,2026-09-11 09:03:27,sim13,002320,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909041,2026-09-11 09:03:27,sim13,019175,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909041,2026-09-11 09:03:27,sim13,112610,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909041,2026-09-11 09:03:27,sim13,248170,,entry,entry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909042,2026-09-11 09:05:43,sim13,007540,,skip,no_frgn_support,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909042,2026-09-11 09:05:43,sim13,006490,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909042,2026-09-11 09:05:43,sim13,006380,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909042,2026-09-11 09:05:43,sim13,002787,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909042,2026-09-11 09:05:43,sim13,248170,,skip,held_or_cooldown,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909042,2026-09-11 09:05:43,sim13,004090,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909042,2026-09-11 09:05:43,sim13,002880,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909042,2026-09-11 09:05:43,sim13,465770,,skip,adx_weak,,,,18.76484560570071,,,,,,,,,,,,,,,,,,,,,,,
14909042,2026-09-11 09:05:43,sim13,003280,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909042,2026-09-11 09:05:43,sim13,018470,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909042,2026-09-11 09:05:43,sim13,001820,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909042,2026-09-11 09:05:43,sim13,023590,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909042,2026-09-11 09:05:43,sim13,002360,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909042,2026-09-11 09:05:43,sim13,011300,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909042,2026-09-11 09:05:43,sim13,117580,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909042,2026-09-11 09:05:43,sim13,308170,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909042,2026-09-11 09:05:43,sim13,014530,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909042,2026-09-11 09:05:43,sim13,052690,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909042,2026-09-11 09:05:43,sim13,006360,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909042,2026-09-11 09:05:43,sim13,019170,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909042,2026-09-11 09:05:43,sim13,000370,,skip,adx_weak,,,,37.381404174573056,,,,,,,,,,,,,,,,,,,,,,,
14909042,2026-09-11 09:05:43,sim13,002460,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909042,2026-09-11 09:05:43,sim13,128820,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909042,2026-09-11 09:05:43,sim13,000810,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909042,2026-09-11 09:05:43,sim13,443060,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909042,2026-09-11 09:05:43,sim13,101140,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909042,2026-09-11 09:05:43,sim13,011090,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909042,2026-09-11 09:05:43,sim13,112610,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909042,2026-09-11 09:05:43,sim13,084870,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909042,2026-09-11 09:05:43,sim13,105840,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909043,2026-09-11 09:07:32,sim13,006490,,skip,no_frgn_support,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909043,2026-09-11 09:07:32,sim13,007540,,skip,no_frgn_support,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909043,2026-09-11 09:07:32,sim13,006380,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909043,2026-09-11 09:07:32,sim13,002787,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909043,2026-09-11 09:07:32,sim13,002880,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909043,2026-09-11 09:07:32,sim13,001820,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909043,2026-09-11 09:07:32,sim13,004090,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909043,2026-09-11 09:07:32,sim13,023590,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909043,2026-09-11 09:07:32,sim13,465770,,skip,adx_weak,,,,18.76484560570071,,,,,,,,,,,,,,,,,,,,,,,
14909043,2026-09-11 09:07:32,sim13,003280,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909043,2026-09-11 09:07:32,sim13,018470,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909043,2026-09-11 09:07:32,sim13,011300,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909043,2026-09-11 09:07:32,sim13,002360,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909043,2026-09-11 09:07:32,sim13,308170,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909043,2026-09-11 09:07:32,sim13,004310,,skip,held_or_cooldown,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909043,2026-09-11 09:07:32,sim13,000810,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909043,2026-09-11 09:07:32,sim13,443060,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909043,2026-09-11 09:07:32,sim13,248170,,skip,held_or_cooldown,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909043,2026-09-11 09:07:32,sim13,084870,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909043,2026-09-11 09:07:32,sim13,002720,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909043,2026-09-11 09:07:32,sim13,019175,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909043,2026-09-11 09:07:32,sim13,012630,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909043,2026-09-11 09:07:32,sim13,117580,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909043,2026-09-11 09:07:32,sim13,023150,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909043,2026-09-11 09:07:32,sim13,101140,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909043,2026-09-11 09:07:32,sim13,092780,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909043,2026-09-11 09:07:32,sim13,112610,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909043,2026-09-11 09:07:32,sim13,019170,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909043,2026-09-11 09:07:32,sim13,002460,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909043,2026-09-11 09:07:32,sim13,014530,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim13,006490,,skip,no_frgn_support,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim13,007540,,skip,no_frgn_support,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim13,006380,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim13,002787,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim13,001820,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim13,248170,,skip,held_or_cooldown,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim13,002880,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim13,011230,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim13,023590,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim13,018470,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim13,443060,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim13,003280,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim13,308170,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim13,006360,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim13,465770,,skip,adx_weak,,,,18.76484560570071,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim13,011330,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim13,000810,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim13,012630,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim13,084870,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim13,019170,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim13,019175,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim13,023150,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim13,112610,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim13,101140,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim13,004310,,skip,held_or_cooldown,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim13,010580,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim13,052690,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim13,092780,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim13,484870,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909044,2026-09-11 09:09:45,sim13,004090,,entry,entry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:35,sim13,006490,,skip,no_frgn_support,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:35,sim13,007540,,skip,no_frgn_support,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:35,sim13,006380,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:35,sim13,001820,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:35,sim13,002787,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:35,sim13,248170,,skip,held_or_cooldown,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:35,sim13,011230,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:35,sim13,088790,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:35,sim13,004090,,skip,held_or_cooldown,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:35,sim13,443060,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:35,sim13,023590,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:35,sim13,084870,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:35,sim13,002880,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:35,sim13,011300,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:35,sim13,018470,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:35,sim13,308170,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:35,sim13,465770,,skip,adx_weak,,,,18.76484560570071,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:35,sim13,000810,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:35,sim13,003280,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:35,sim13,112610,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:35,sim13,004310,,skip,held_or_cooldown,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:35,sim13,012630,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:35,sim13,006360,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:35,sim13,009470,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:35,sim13,019175,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:35,sim13,484870,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:35,sim13,37550L,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:35,sim13,023150,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:35,sim13,011330,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909045,2026-09-11 09:11:35,sim13,101140,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim13,006490,,skip,no_frgn_support,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim13,007540,,skip,no_frgn_support,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim13,006380,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim13,001820,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim13,002787,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim13,248170,,skip,held_or_cooldown,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim13,011230,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim13,443060,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim13,465770,,skip,adx_weak,,,,18.76484560570071,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim13,011300,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim13,002880,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim13,084870,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim13,004090,,skip,held_or_cooldown,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim13,112610,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim13,088790,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim13,308170,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim13,012630,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim13,011330,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim13,006360,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim13,003280,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim13,000810,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim13,023590,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim13,019175,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim13,018470,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim13,078935,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim13,002360,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim13,004310,,skip,held_or_cooldown,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim13,019170,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim13,003680,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909046,2026-09-11 09:13:38,sim13,37550L,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909047,2026-09-11 09:15:36,sim13,006490,,skip,no_frgn_support,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909047,2026-09-11 09:15:36,sim13,007540,,skip,no_frgn_support,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909047,2026-09-11 09:15:36,sim13,006380,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909047,2026-09-11 09:15:36,sim13,001820,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909047,2026-09-11 09:15:36,sim13,002787,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909047,2026-09-11 09:15:36,sim13,248170,,skip,held_or_cooldown,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909047,2026-09-11 09:15:36,sim13,002880,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909047,2026-09-11 09:15:36,sim13,011230,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909047,2026-09-11 09:15:36,sim13,443060,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909047,2026-09-11 09:15:36,sim13,465770,,skip,adx_weak,,,,18.76484560570071,,,,,,,,,,,,,,,,,,,,,,,
14909047,2026-09-11 09:15:36,sim13,004090,,skip,held_or_cooldown,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909047,2026-09-11 09:15:36,sim13,112610,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909047,2026-09-11 09:15:36,sim13,084870,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909047,2026-09-11 09:15:36,sim13,002360,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909047,2026-09-11 09:15:36,sim13,011300,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909047,2026-09-11 09:15:36,sim13,006360,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909047,2026-09-11 09:15:36,sim13,004770,,skip,adx_weak,,,,21.813031161473088,,,,,,,,,,,,,,,,,,,,,,,
14909047,2026-09-11 09:15:36,sim13,011330,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909047,2026-09-11 09:15:36,sim13,003280,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909047,2026-09-11 09:15:36,sim13,003350,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909047,2026-09-11 09:15:36,sim13,023590,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909047,2026-09-11 09:15:36,sim13,012630,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909047,2026-09-11 09:15:36,sim13,003680,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909047,2026-09-11 09:15:36,sim13,019175,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909047,2026-09-11 09:15:36,sim13,023150,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909047,2026-09-11 09:15:36,sim13,484870,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909047,2026-09-11 09:15:36,sim13,014990,,skip,held_or_cooldown,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909047,2026-09-11 09:15:36,sim13,092790,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909047,2026-09-11 09:15:36,sim13,000810,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909047,2026-09-11 09:15:36,sim13,082740,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14909048,2026-09-11 09:17:30,sim13,006490,,skip,no_frgn_support,,,,,,,,,,,,,,,,,,,,,,,,,,,
