cycle_id,ts,sim,code,name,decision,reason,price,change_rate,amount,adx,tick_power,posts,unique_posters,posts_per_poster,avg_posts,buzz_ratio,total_likes,likes_per_post,sov,z_posters,z_sov,z_likes,ignition,hype_score,fact_score,z_hype,d_sov,d_hype,accel,accel_d1,hist_missing,hist_days_ago,ignition4
14904146,2026-09-04 13:53:33,sim12,267250,,skip,avoid_frgn_sell_20d,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904146,2026-09-04 13:53:33,sim12,009900,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904146,2026-09-04 13:53:33,sim12,033240,,skip,avoid_frgn_sell_20d,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904146,2026-09-04 13:53:33,sim12,003530,,skip,avoid_frgn_sell_20d,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904146,2026-09-04 13:53:33,sim12,042700,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904146,2026-09-04 13:53:33,sim12,090460,,skip,avoid_frgn_hold_drop,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904146,2026-09-04 13:53:33,sim12,180640,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904146,2026-09-04 13:53:33,sim12,244920,,skip,avoid_frgn_sell_20d,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904146,2026-09-04 13:53:33,sim12,281820,,skip,pb2_thin_liquidity,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904146,2026-09-04 13:53:33,sim12,452260,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904146,2026-09-04 13:53:33,sim12,010950,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904146,2026-09-04 13:53:33,sim12,003010,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904146,2026-09-04 13:53:33,sim12,377300,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904146,2026-09-04 13:53:33,sim12,004100,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904146,2026-09-04 13:53:33,sim12,322000,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904146,2026-09-04 13:53:33,sim12,007460,,skip,avoid_deadcat,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904146,2026-09-04 13:53:33,sim12,004770,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904146,2026-09-04 13:53:33,sim12,035510,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904146,2026-09-04 13:53:33,sim12,053690,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904146,2026-09-04 13:53:33,sim12,089590,,skip,avoid_frgn_sell_20d,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904146,2026-09-04 13:53:33,sim12,465770,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904146,2026-09-04 13:53:33,sim12,001820,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
