cycle_id,ts,source,code,name,rank,prev_rank,delta,is_new,warmup,price,change_rate,acml_vol,amount
14906173,2026-09-07T09:27:36,frgn_inst,032640,LG유플러스,28,28,0,0,0,14960,+1.36%,79368,1187345280
14906173,2026-09-07T09:27:36,frgn_inst,011070,LG이노텍,29,29,0,0,0,586000,+4.27%,45192,26482512000
14906173,2026-09-07T09:27:36,frgn_inst,003060,에이프로젠바이오로직스,30,30,0,0,0,1787,-1.27%,171004,305584148
14906174,2026-09-07T09:29:41,kospi_updown,002787,진흥기업2우B,1,3,2,0,0,33850,+16.93%,79,2674150
14906174,2026-09-07T09:29:41,kospi_updown,336260,두산퓨얼셀,2,1,-1,0,0,50900,+16.08%,906388,46135149200
14906174,2026-09-07T09:29:41,kospi_updown,006980,우성,3,4,1,0,0,18420,+15.49%,26482,487798440
14906174,2026-09-07T09:29:41,kospi_updown,015260,에이엔피,4,2,-2,0,0,312,+15.13%,1485503,463476936
14906174,2026-09-07T09:29:41,kospi_updown,000990,DB하이텍,5,6,1,0,0,102200,+13.68%,238673,24392380600
14906174,2026-09-07T09:29:41,kospi_updown,004310,현대약품,6,5,-1,0,0,9000,+13.21%,5720172,51481548000
14906174,2026-09-07T09:29:41,kospi_updown,33626K,두산퓨얼셀1우,7,8,1,0,0,6900,+11.47%,35755,246709500
14906174,2026-09-07T09:29:41,kospi_updown,066570,LG전자,8,7,-1,0,0,224500,+11.41%,698593,156834128500
14906174,2026-09-07T09:29:41,kospi_updown,010820,퍼스텍,9,10,1,0,0,6190,+9.17%,174338,1079152220
14906174,2026-09-07T09:29:41,kospi_updown,002785,진흥기업우B,10,11,1,0,0,14500,+8.53%,535,7757500
14906174,2026-09-07T09:29:41,kospi_updown,066575,LG전자우,11,9,-2,0,0,81100,+8.42%,66513,5394204300
14906174,2026-09-07T09:29:41,kospi_updown,271940,일진하이솔루스,12,12,0,0,0,11570,+7.93%,38649,447168930
14906174,2026-09-07T09:29:41,kospi_updown,090370,메타랩스,13,13,0,0,0,1279,+7.39%,86582,110738378
14906174,2026-09-07T09:29:41,kospi_updown,465770,STX그린로지스,14,14,0,0,0,4025,+7.33%,630284,2536893100
14906174,2026-09-07T09:29:41,kospi_updown,214330,금호에이치티,15,22,7,0,0,6290,+6.43%,51307,322721030
14906174,2026-09-07T09:29:41,kospi_updown,402340,SK스퀘어,16,16,0,0,0,1107000,+6.34%,145594,161172558000
14906174,2026-09-07T09:29:41,kospi_updown,001210,금호전기,17,20,3,0,0,12940,+6.33%,2293867,29682638980
14906174,2026-09-07T09:29:41,kospi_updown,034730,SK,18,15,-3,0,0,609000,+6.28%,29098,17720682000
14906174,2026-09-07T09:29:41,kospi_updown,03473K,SK우,19,17,-2,0,0,435000,+6.23%,847,368445000
14906174,2026-09-07T09:29:41,kospi_updown,012030,DB,20,19,-1,0,0,1599,+6.10%,346891,554678709
14906174,2026-09-07T09:29:41,kospi_updown,000660,SK하이닉스,21,21,0,0,0,1742000,+5.77%,634311,1104969762000
14906174,2026-09-07T09:29:41,kospi_updown,000150,두산,22,18,-4,0,0,1207000,+5.69%,24260,29281820000
14906174,2026-09-07T09:29:41,kospi_updown,33626L,두산퓨얼셀2우B,23,24,1,0,0,8150,+5.43%,9518,77571700
14906174,2026-09-07T09:29:41,kospi_updown,480370,씨케이솔루션,24,absent,,1,0,1534,+5.07%,13505,20716670
14906174,2026-09-07T09:29:41,kospi_updown,000500,가온전선,25,25,0,0,0,222500,+4.95%,65825,14646062500
14906174,2026-09-07T09:29:41,kospi_updown,042700,한미반도체,26,26,0,0,0,241000,+4.78%,166462,40117342000
14906174,2026-09-07T09:29:41,kospi_updown,000155,두산우,27,28,1,0,0,420500,+4.73%,1246,523943000
14906174,2026-09-07T09:29:41,kospi_updown,454910,두산로보틱스,28,absent,,1,0,71500,+4.53%,125007,8938000500
14906174,2026-09-07T09:29:41,kospi_updown,000220,유유제약,29,23,-6,0,0,4005,+4.30%,279079,1117711395
14906174,2026-09-07T09:29:41,kospi_updown,457190,이수스페셜티케미컬,30,absent,,1,0,66000,+4.27%,25826,1704516000
14906174,2026-09-07T09:29:41,kosdaq_updown,025870,신라에스지,1,1,0,0,0,1495,+30.00%,150827,225486365
14906174,2026-09-07T09:29:41,kosdaq_updown,225430,케이엠제약,2,2,0,0,0,923,+30.00%,148972,137501156
14906174,2026-09-07T09:29:41,kosdaq_updown,082850,우리바이오,3,3,0,0,0,5830,+29.99%,116545,679457350
14906174,2026-09-07T09:29:41,kosdaq_updown,224060,더코디,4,4,0,0,0,4510,+29.97%,71836,323980360
14906174,2026-09-07T09:29:41,kosdaq_updown,014950,삼익제약,5,5,0,0,0,8780,+29.88%,4023942,35330210760
14906174,2026-09-07T09:29:41,kosdaq_updown,223310,사토시홀딩스,6,6,0,0,0,4195,+29.88%,115559,484770005
14906174,2026-09-07T09:29:41,kosdaq_updown,084180,수성웹툰,7,7,0,0,0,513,+29.87%,1073582,550747566
14906174,2026-09-07T09:29:41,kosdaq_updown,142760,모아라이프플러스,8,8,0,0,0,661,+27.12%,2138495,1413545195
14906174,2026-09-07T09:29:41,kosdaq_updown,418620,E8,9,9,0,0,0,715,+25.00%,3474955,2484592825
14906174,2026-09-07T09:29:41,kosdaq_updown,037400,우리엔터프라이즈,10,10,0,0,0,3805,+20.41%,139120,529351600
14906174,2026-09-07T09:29:41,kosdaq_updown,032790,엠젠솔루션,11,13,2,0,0,1425,+19.75%,663649,945699825
14906174,2026-09-07T09:29:41,kosdaq_updown,048770,TPC로보틱스,12,11,-1,0,0,4680,+18.03%,4353380,20373818400
14906174,2026-09-07T09:29:41,kosdaq_updown,067290,JW신약,13,12,-1,0,0,3810,+16.69%,24517208,93410562480
14906174,2026-09-07T09:29:41,kosdaq_updown,212560,네오오토,14,14,0,0,0,10590,+15.86%,486947,5156768730
14906174,2026-09-07T09:29:41,kosdaq_updown,156100,엘앤케이바이오,15,15,0,0,0,4880,+15.09%,278568,1359411840
14906174,2026-09-07T09:29:41,kosdaq_updown,294630,서남,16,16,0,0,0,3265,+13.96%,1486444,4853239660
14906174,2026-09-07T09:29:41,kosdaq_updown,031980,피에스케이홀딩스,17,18,1,0,0,164000,+13.89%,71488,11724032000
14906174,2026-09-07T09:29:41,kosdaq_updown,321550,티움바이오,18,17,-1,0,0,4945,+13.16%,707167,3496940815
14906174,2026-09-07T09:29:41,kosdaq_updown,288980,모아데이타,19,29,10,0,0,344,+11.69%,2638170,907530480
14906174,2026-09-07T09:29:41,kosdaq_updown,417500,제이아이테크,20,21,1,0,0,3955,+11.57%,373506,1477216230
14906174,2026-09-07T09:29:41,kosdaq_updown,049070,인탑스,21,20,-1,0,0,19740,+11.34%,292412,5772212880
14906174,2026-09-07T09:29:41,kosdaq_updown,131970,두산테스나,22,25,3,0,0,82700,+11.31%,123591,10220975700
14906174,2026-09-07T09:29:41,kosdaq_updown,373200,엑스플러스,23,23,0,0,0,1883,+10.57%,417143,785480269
14906174,2026-09-07T09:29:41,kosdaq_updown,354320,알멕,24,26,2,0,0,35550,+10.06%,62467,2220701850
14906174,2026-09-07T09:29:41,kosdaq_updown,260660,알리코제약,25,22,-3,0,0,2695,+9.55%,109520,295156400
14906174,2026-09-07T09:29:41,kosdaq_updown,382900,범한퓨얼셀,26,24,-2,0,0,18600,+9.48%,94779,1762889400
14906174,2026-09-07T09:29:41,kosdaq_updown,079370,제우스,27,28,1,0,0,11020,+9.11%,201723,2222987460
14906174,2026-09-07T09:29:41,kosdaq_updown,101000,KS인더스트리,28,19,-9,0,0,1193,+9.05%,1721279,2053485847
14906174,2026-09-07T09:29:41,kosdaq_updown,183300,코미코,29,30,1,0,0,27250,+8.57%,177146,4827228500
14906174,2026-09-07T09:29:41,kosdaq_updown,090360,로보스타,30,absent,,1,0,82800,+8.38%,110068,9113630400
14906174,2026-09-07T09:29:41,frgn_inst,005930,삼성전자,1,1,0,0,0,266000,+4.11%,2776334,738504844000
14906174,2026-09-07T09:29:41,frgn_inst,088350,한화생명,2,2,0,0,0,5880,+2.44%,929250,5463990000
14906174,2026-09-07T09:29:41,frgn_inst,003280,흥아해운,3,3,0,0,0,1744,+1.16%,1488771,2596416624
14906174,2026-09-07T09:29:41,frgn_inst,066570,LG전자,4,4,0,0,0,224250,+11.29%,698703,156684147750
14906174,2026-09-07T09:29:41,frgn_inst,004310,현대약품,5,5,0,0,0,8970,+12.83%,5722600,51331722000
14906174,2026-09-07T09:29:41,frgn_inst,003490,대한항공,6,6,0,0,0,30450,+0.83%,1060435,32290245750
14906174,2026-09-07T09:29:41,frgn_inst,001510,SK증권,7,7,0,0,0,2475,+1.85%,896718,2219377050
14906174,2026-09-07T09:29:41,frgn_inst,000660,SK하이닉스,8,8,0,0,0,1742000,+5.77%,634969,1106115998000
14906174,2026-09-07T09:29:41,frgn_inst,034220,LG디스플레이,9,9,0,0,0,9360,+2.52%,491733,4602620880
14906174,2026-09-07T09:29:41,frgn_inst,028670,팬오션,10,10,0,0,0,6100,+2.35%,606900,3702090000
14906174,2026-09-07T09:29:41,frgn_inst,058730,다스코,11,11,0,0,0,3760,+3.72%,1005234,3779679840
14906174,2026-09-07T09:29:41,frgn_inst,000990,DB하이텍,12,12,0,0,0,102100,+13.57%,238683,24369534300
14906174,2026-09-07T09:29:41,frgn_inst,336260,두산퓨얼셀,13,13,0,0,0,51000,+16.31%,906411,46226961000
14906174,2026-09-07T09:29:41,frgn_inst,001210,금호전기,14,14,0,0,0,12930,+6.24%,2294627,29669527110
14906174,2026-09-07T09:29:41,frgn_inst,353200,대덕전자,15,15,0,0,0,103300,+3.82%,312222,32252532600
14906174,2026-09-07T09:29:41,frgn_inst,093370,후성,16,16,0,0,0,12980,+3.84%,778551,10105591980
14906174,2026-09-07T09:29:41,frgn_inst,009150,삼성전기,17,17,0,0,0,1425000,+1.71%,104373,148731525000
14906174,2026-09-07T09:29:41,frgn_inst,452260,한화갤러리아,18,18,0,0,0,2390,+3.91%,468911,1120697290
14906174,2026-09-07T09:29:41,frgn_inst,402340,SK스퀘어,19,19,0,0,0,1107000,+6.34%,145597,161175879000
14906174,2026-09-07T09:29:41,frgn_inst,417310,코람코더원리츠,20,20,0,0,0,2370,+0.00%,28716,68056920
14906174,2026-09-07T09:29:41,frgn_inst,279570,케이뱅크,21,21,0,0,0,5650,+0.89%,190376,1075624400
14906174,2026-09-07T09:29:41,frgn_inst,005690,파미셀,22,22,0,0,0,10780,+2.67%,139254,1501158120
14906174,2026-09-07T09:29:41,frgn_inst,465770,STX그린로지스,23,23,0,0,0,4025,+7.33%,630288,2536909200
14906174,2026-09-07T09:29:41,frgn_inst,007810,코리아써키트,24,24,0,0,0,52300,+2.55%,53114,2777862200
14906174,2026-09-07T09:29:41,frgn_inst,055550,신한지주,25,25,0,0,0,113700,+3.08%,115104,13087324800
14906174,2026-09-07T09:29:41,frgn_inst,010120,LS ELECTRIC,26,26,0,0,0,202000,+3.43%,94259,19040318000
14906174,2026-09-07T09:29:41,frgn_inst,317400,자이에스앤디,27,27,0,0,0,10710,-4.63%,191372,2049594120
14906174,2026-09-07T09:29:41,frgn_inst,032640,LG유플러스,28,28,0,0,0,14970,+1.42%,84671,1267524870
14906174,2026-09-07T09:29:41,frgn_inst,011070,LG이노텍,29,29,0,0,0,584000,+3.91%,46402,27098768000
14906174,2026-09-07T09:29:41,frgn_inst,003060,에이프로젠바이오로직스,30,30,0,0,0,1805,-0.28%,177807,320941635
14906175,2026-09-07T09:31:45,kospi_updown,015260,에이엔피,1,4,3,0,0,322,+18.82%,1613642,519592724
14906175,2026-09-07T09:31:45,kospi_updown,336260,두산퓨얼셀,2,2,0,0,0,51700,+17.90%,931497,48158394900
14906175,2026-09-07T09:31:45,kospi_updown,006980,우성,3,3,0,0,0,18500,+15.99%,27373,506400500
14906175,2026-09-07T09:31:45,kospi_updown,000990,DB하이텍,4,5,1,0,0,102800,+14.35%,248707,25567079600
14906175,2026-09-07T09:31:45,kospi_updown,004310,현대약품,5,6,1,0,0,8900,+11.95%,6157992,54806128800
14906175,2026-09-07T09:31:45,kospi_updown,066570,LG전자,6,8,2,0,0,223750,+11.04%,725755,162387681250
14906175,2026-09-07T09:31:45,kospi_updown,33626K,두산퓨얼셀1우,7,7,0,0,0,6810,+10.02%,36270,246998700
14906175,2026-09-07T09:31:45,kospi_updown,090370,메타랩스,8,13,5,0,0,1304,+9.49%,178984,233395136
14906175,2026-09-07T09:31:45,kospi_updown,010820,퍼스텍,9,9,0,0,0,6200,+9.35%,194568,1206321600
14906175,2026-09-07T09:31:45,kospi_updown,012030,DB,10,20,10,0,0,1642,+8.96%,426587,700455854
14906175,2026-09-07T09:31:45,kospi_updown,066575,LG전자우,11,11,0,0,0,81100,+8.42%,68460,5552106000
14906175,2026-09-07T09:31:45,kospi_updown,271940,일진하이솔루스,12,12,0,0,0,11600,+8.21%,39263,455450800
14906175,2026-09-07T09:31:45,kospi_updown,214330,금호에이치티,13,15,2,0,0,6330,+7.11%,55108,348833640
14906175,2026-09-07T09:31:45,kospi_updown,03473K,SK우,14,19,5,0,0,435500,+6.35%,869,378449500
14906175,2026-09-07T09:31:45,kospi_updown,402340,SK스퀘어,15,16,1,0,0,1106000,+6.24%,150287,166217422000
14906175,2026-09-07T09:31:45,kospi_updown,000150,두산,16,22,6,0,0,1212000,+6.13%,25076,30392112000
14906175,2026-09-07T09:31:45,kospi_updown,034730,SK,17,18,1,0,0,608000,+6.11%,29817,18128736000
14906175,2026-09-07T09:31:45,kospi_updown,33626L,두산퓨얼셀2우B,18,23,5,0,0,8200,+6.08%,10827,88781400
14906175,2026-09-07T09:31:45,kospi_updown,465770,STX그린로지스,19,14,-5,0,0,3975,+6.00%,659711,2622351225
14906175,2026-09-07T09:31:45,kospi_updown,000660,SK하이닉스,20,21,1,0,0,1743000,+5.83%,655205,1142022315000
14906175,2026-09-07T09:31:45,kospi_updown,042700,한미반도체,21,26,5,0,0,243000,+5.65%,177145,43046235000
14906175,2026-09-07T09:31:45,kospi_updown,052690,한전기술,22,absent,,1,0,113600,+5.58%,63480,7211328000
14906175,2026-09-07T09:31:45,kospi_updown,000500,가온전선,23,25,2,0,0,223000,+5.19%,68709,15322107000
14906175,2026-09-07T09:31:45,kospi_updown,454910,두산로보틱스,24,28,4,0,0,71700,+4.82%,132136,9474151200
14906175,2026-09-07T09:31:45,kospi_updown,001210,금호전기,25,17,-8,0,0,12750,+4.77%,2408861,30712977750
14906175,2026-09-07T09:31:45,kospi_updown,093370,후성,26,absent,,1,0,13090,+4.72%,799711,10468216990
14906175,2026-09-07T09:31:45,kospi_updown,281820,케이씨텍,27,absent,,1,0,71300,+4.70%,40070,2856991000
14906175,2026-09-07T09:31:45,kospi_updown,000155,두산우,28,27,-1,0,0,420000,+4.61%,1260,529200000
14906175,2026-09-07T09:31:45,kospi_updown,014680,한솔케미칼,29,absent,,1,0,202000,+4.61%,6680,1349360000
14906175,2026-09-07T09:31:45,kospi_updown,457190,이수스페셜티케미컬,30,30,0,0,0,66200,+4.58%,27349,1810503800
14906175,2026-09-07T09:31:45,kosdaq_updown,025870,신라에스지,1,1,0,0,0,1495,+30.00%,153643,229696285
14906175,2026-09-07T09:31:45,kosdaq_updown,225430,케이엠제약,2,2,0,0,0,923,+30.00%,148972,137501156
14906175,2026-09-07T09:31:45,kosdaq_updown,082850,우리바이오,3,3,0,0,0,5830,+29.99%,116781,680833230
14906175,2026-09-07T09:31:45,kosdaq_updown,224060,더코디,4,4,0,0,0,4510,+29.97%,76016,342832160
14906175,2026-09-07T09:31:45,kosdaq_updown,014950,삼익제약,5,5,0,0,0,8780,+29.88%,4030436,35387228080
14906175,2026-09-07T09:31:45,kosdaq_updown,223310,사토시홀딩스,6,6,0,0,0,4195,+29.88%,115559,484770005
14906175,2026-09-07T09:31:45,kosdaq_updown,084180,수성웹툰,7,7,0,0,0,513,+29.87%,1073733,550825029
14906175,2026-09-07T09:31:45,kosdaq_updown,142760,모아라이프플러스,8,8,0,0,0,675,+29.81%,2240070,1512047250
14906175,2026-09-07T09:31:45,kosdaq_updown,418620,E8,9,9,0,0,0,716,+25.17%,3495381,2502692796
14906175,2026-09-07T09:31:45,kosdaq_updown,032790,엠젠솔루션,10,11,1,0,0,1458,+22.52%,701836,1023276888
14906175,2026-09-07T09:31:45,kosdaq_updown,037400,우리엔터프라이즈,11,10,-1,0,0,3822,+20.95%,139671,533822562
14906175,2026-09-07T09:31:45,kosdaq_updown,048770,TPC로보틱스,12,12,0,0,0,4715,+18.92%,4408848,20787718320
14906175,2026-09-07T09:31:45,kosdaq_updown,212560,네오오토,13,14,1,0,0,10590,+15.86%,494696,5238830640
14906175,2026-09-07T09:31:45,kosdaq_updown,067290,JW신약,14,13,-1,0,0,3775,+15.62%,26143339,98691104725
14906175,2026-09-07T09:31:45,kosdaq_updown,294630,서남,15,16,1,0,0,3265,+13.96%,1505228,4914569420
14906175,2026-09-07T09:31:45,kosdaq_updown,031980,피에스케이홀딩스,16,17,1,0,0,163800,+13.75%,73394,12021937200
14906175,2026-09-07T09:31:45,kosdaq_updown,156100,엘앤케이바이오,17,15,-2,0,0,4805,+13.33%,297569,1429819045
14906175,2026-09-07T09:31:45,kosdaq_updown,131970,두산테스나,18,22,4,0,0,83700,+12.65%,135167,11313477900
14906175,2026-09-07T09:31:45,kosdaq_updown,321550,티움바이오,19,18,-1,0,0,4915,+12.47%,732713,3601284395
14906175,2026-09-07T09:31:45,kosdaq_updown,288980,모아데이타,20,19,-1,0,0,346,+12.34%,2836098,981289908
14906175,2026-09-07T09:31:45,kosdaq_updown,417500,제이아이테크,21,20,-1,0,0,3965,+11.85%,384444,1524320460
14906175,2026-09-07T09:31:45,kosdaq_updown,373200,엑스플러스,22,23,1,0,0,1904,+11.80%,421391,802328464
14906175,2026-09-07T09:31:45,kosdaq_updown,101000,KS인더스트리,23,28,5,0,0,1214,+10.97%,1742831,2115796834
14906175,2026-09-07T09:31:45,kosdaq_updown,049070,인탑스,24,21,-3,0,0,19630,+10.72%,299263,5874532690
14906175,2026-09-07T09:31:45,kosdaq_updown,215090,솔디펜스,25,absent,,1,0,1397,+10.43%,57262,79995014
14906175,2026-09-07T09:31:45,kosdaq_updown,382900,범한퓨얼셀,26,26,0,0,0,18740,+10.30%,96971,1817236540
14906175,2026-09-07T09:31:45,kosdaq_updown,354320,알멕,27,24,-3,0,0,35600,+10.22%,65868,2344900800
14906175,2026-09-07T09:31:45,kosdaq_updown,079370,제우스,28,27,-1,0,0,11120,+10.10%,213385,2372841200
14906175,2026-09-07T09:31:45,kosdaq_updown,108490,로보티즈,29,absent,,1,0,333500,+9.52%,264495,88209082500
14906175,2026-09-07T09:31:45,kosdaq_updown,131290,티에스이,30,absent,,1,0,257000,+8.67%,35639,9159223000
14906175,2026-09-07T09:31:45,frgn_inst,005930,삼성전자,1,1,0,0,0,266000,+4.11%,2876965,765272690000
14906175,2026-09-07T09:31:45,frgn_inst,088350,한화생명,2,2,0,0,0,5850,+1.92%,953657,5578893450
14906175,2026-09-07T09:31:45,frgn_inst,003280,흥아해운,3,3,0,0,0,1746,+1.28%,1498351,2616120846
14906175,2026-09-07T09:31:45,frgn_inst,066570,LG전자,4,4,0,0,0,223750,+11.04%,725762,162389247500
14906175,2026-09-07T09:31:45,frgn_inst,004310,현대약품,5,5,0,0,0,8910,+12.08%,6160202,54887399820
14906175,2026-09-07T09:31:45,frgn_inst,003490,대한항공,6,6,0,0,0,30350,+0.50%,1079951,32776512850
14906175,2026-09-07T09:31:45,frgn_inst,001510,SK증권,7,7,0,0,0,2480,+2.06%,907543,2250706640
14906175,2026-09-07T09:31:45,frgn_inst,000660,SK하이닉스,8,8,0,0,0,1742000,+5.77%,655226,1141403692000
14906175,2026-09-07T09:31:45,frgn_inst,034220,LG디스플레이,9,9,0,0,0,9390,+2.85%,506582,4756804980
14906175,2026-09-07T09:31:45,frgn_inst,028670,팬오션,10,10,0,0,0,6100,+2.35%,625613,3816239300
14906175,2026-09-07T09:31:45,frgn_inst,058730,다스코,11,11,0,0,0,3755,+3.59%,1015908,3814734540
14906175,2026-09-07T09:31:45,frgn_inst,000990,DB하이텍,12,12,0,0,0,103000,+14.57%,248720,25618160000
14906175,2026-09-07T09:31:45,frgn_inst,336260,두산퓨얼셀,13,13,0,0,0,51700,+17.90%,931527,48159945900
14906175,2026-09-07T09:31:45,frgn_inst,001210,금호전기,14,14,0,0,0,12760,+4.85%,2409002,30738865520
14906175,2026-09-07T09:31:45,frgn_inst,353200,대덕전자,15,15,0,0,0,103500,+4.02%,315612,32665842000
14906175,2026-09-07T09:31:45,frgn_inst,093370,후성,16,16,0,0,0,13080,+4.64%,799730,10460468400
14906175,2026-09-07T09:31:45,frgn_inst,009150,삼성전기,17,17,0,0,0,1426000,+1.78%,106985,152560610000
14906175,2026-09-07T09:31:45,frgn_inst,452260,한화갤러리아,18,18,0,0,0,2400,+4.35%,490395,1176948000
14906175,2026-09-07T09:31:45,frgn_inst,402340,SK스퀘어,19,19,0,0,0,1106000,+6.24%,150290,166220740000
14906175,2026-09-07T09:31:45,frgn_inst,417310,코람코더원리츠,20,20,0,0,0,2370,+0.00%,28716,68056920
14906175,2026-09-07T09:31:45,frgn_inst,279570,케이뱅크,21,21,0,0,0,5660,+1.07%,194029,1098204140
14906175,2026-09-07T09:31:45,frgn_inst,005690,파미셀,22,22,0,0,0,10830,+3.14%,144146,1561101180
14906175,2026-09-07T09:31:45,frgn_inst,465770,STX그린로지스,23,23,0,0,0,3975,+6.00%,659711,2622351225
14906175,2026-09-07T09:31:45,frgn_inst,007810,코리아써키트,24,24,0,0,0,52500,+2.94%,54078,2839095000
14906175,2026-09-07T09:31:45,frgn_inst,055550,신한지주,25,25,0,0,0,113600,+2.99%,119952,13626547200
14906175,2026-09-07T09:31:45,frgn_inst,010120,LS ELECTRIC,26,26,0,0,0,202000,+3.43%,96110,19414220000
14906175,2026-09-07T09:31:45,frgn_inst,317400,자이에스앤디,27,27,0,0,0,10750,-4.27%,199128,2140626000
14906175,2026-09-07T09:31:45,frgn_inst,032640,LG유플러스,28,28,0,0,0,14970,+1.42%,89007,1332434790
14906175,2026-09-07T09:31:45,frgn_inst,011070,LG이노텍,29,29,0,0,0,586000,+4.27%,47116,27609976000
14906175,2026-09-07T09:31:45,frgn_inst,003060,에이프로젠바이오로직스,30,30,0,0,0,1828,+0.99%,190227,347734956
14906176,2026-09-07T09:33:42,kospi_updown,015260,에이엔피,1,1,0,0,0,340,+25.46%,1908626,648932840
14906176,2026-09-07T09:33:42,kospi_updown,336260,두산퓨얼셀,2,2,0,0,0,51900,+18.36%,981878,50959468200
14906176,2026-09-07T09:33:42,kospi_updown,006980,우성,3,3,0,0,0,18530,+16.18%,27526,510056780
14906176,2026-09-07T09:33:42,kospi_updown,000990,DB하이텍,4,4,0,0,0,103100,+14.68%,258320,26632792000
14906176,2026-09-07T09:33:42,kospi_updown,33626K,두산퓨얼셀1우,5,7,2,0,0,6990,+12.92%,41947,293209530
14906176,2026-09-07T09:33:42,kospi_updown,066570,LG전자,6,6,0,0,0,225000,+11.66%,761256,171282600000
14906176,2026-09-07T09:33:42,kospi_updown,004310,현대약품,7,5,-2,0,0,8830,+11.07%,6354530,56110499900
14906176,2026-09-07T09:33:42,kospi_updown,214330,금호에이치티,8,13,5,0,0,6500,+9.98%,65738,427297000
14906176,2026-09-07T09:33:42,kospi_updown,010820,퍼스텍,9,9,0,0,0,6220,+9.70%,203137,1263512140
14906176,2026-09-07T09:33:42,kospi_updown,33626L,두산퓨얼셀2우B,10,18,8,0,0,8440,+9.18%,11484,96924960
14906176,2026-09-07T09:33:42,kospi_updown,066575,LG전자우,11,11,0,0,0,81300,+8.69%,69386,5641081800
14906176,2026-09-07T09:33:42,kospi_updown,271940,일진하이솔루스,12,12,0,0,0,11640,+8.58%,39568,460571520
14906176,2026-09-07T09:33:42,kospi_updown,012030,DB,13,10,-3,0,0,1633,+8.36%,468275,764693075
14906176,2026-09-07T09:33:42,kospi_updown,052690,한전기술,14,22,8,0,0,116000,+7.81%,94208,10928128000
14906176,2026-09-07T09:33:42,kospi_updown,090370,메타랩스,15,8,-7,0,0,1279,+7.39%,209542,268004218
14906176,2026-09-07T09:33:42,kospi_updown,000150,두산,16,16,0,0,0,1219000,+6.74%,25651,31268569000
14906176,2026-09-07T09:33:42,kospi_updown,03473K,SK우,17,14,-3,0,0,435500,+6.35%,900,391950000
14906176,2026-09-07T09:33:42,kospi_updown,034730,SK,18,17,-1,0,0,609000,+6.28%,30744,18723096000
14906176,2026-09-07T09:33:42,kospi_updown,402340,SK스퀘어,19,15,-4,0,0,1104000,+6.05%,151890,167686560000
14906176,2026-09-07T09:33:42,kospi_updown,454910,두산로보틱스,20,24,4,0,0,72500,+5.99%,154028,11167030000
14906176,2026-09-07T09:33:42,kospi_updown,000660,SK하이닉스,21,20,-1,0,0,1742000,+5.77%,668325,1164222150000
14906176,2026-09-07T09:33:42,kospi_updown,465770,STX그린로지스,22,19,-3,0,0,3965,+5.73%,669680,2655281200
14906176,2026-09-07T09:33:42,kospi_updown,000500,가온전선,23,23,0,0,0,224000,+5.66%,75348,16877952000
14906176,2026-09-07T09:33:42,kospi_updown,042700,한미반도체,24,21,-3,0,0,243000,+5.65%,179747,43678521000
14906176,2026-09-07T09:33:42,kospi_updown,452260,한화갤러리아,25,absent,,1,0,2430,+5.65%,528289,1283742270
14906176,2026-09-07T09:33:42,kospi_updown,457190,이수스페셜티케미컬,26,30,4,0,0,66600,+5.21%,31109,2071859400
14906176,2026-09-07T09:33:42,kospi_updown,093370,후성,27,26,-1,0,0,13150,+5.20%,843523,11092327450
14906176,2026-09-07T09:33:42,kospi_updown,281820,케이씨텍,28,27,-1,0,0,71600,+5.14%,41377,2962593200
14906176,2026-09-07T09:33:42,kospi_updown,000155,두산우,29,28,-1,0,0,421500,+4.98%,1375,579562500
14906176,2026-09-07T09:33:42,kospi_updown,001440,대한전선,30,absent,,1,0,28700,+4.74%,295556,8482457200
14906176,2026-09-07T09:33:42,kosdaq_updown,025870,신라에스지,1,1,0,0,0,1495,+30.00%,153643,229696285
14906176,2026-09-07T09:33:42,kosdaq_updown,225430,케이엠제약,2,2,0,0,0,923,+30.00%,149192,137704216
14906176,2026-09-07T09:33:42,kosdaq_updown,082850,우리바이오,3,3,0,0,0,5830,+29.99%,116846,681212180
14906176,2026-09-07T09:33:42,kosdaq_updown,224060,더코디,4,4,0,0,0,4510,+29.97%,76336,344275360
14906176,2026-09-07T09:33:42,kosdaq_updown,014950,삼익제약,5,5,0,0,0,8780,+29.88%,4034612,35423893360
14906176,2026-09-07T09:33:42,kosdaq_updown,223310,사토시홀딩스,6,6,0,0,0,4195,+29.88%,115567,484803565
14906176,2026-09-07T09:33:42,kosdaq_updown,084180,수성웹툰,7,7,0,0,0,513,+29.87%,1074989,551469357
14906176,2026-09-07T09:33:42,kosdaq_updown,142760,모아라이프플러스,8,8,0,0,0,664,+27.69%,2330928,1547736192
14906176,2026-09-07T09:33:42,kosdaq_updown,418620,E8,9,9,0,0,0,701,+22.55%,3576039,2506803339
14906176,2026-09-07T09:33:42,kosdaq_updown,032790,엠젠솔루션,10,10,0,0,0,1449,+21.76%,737564,1068730236
14906176,2026-09-07T09:33:42,kosdaq_updown,048770,TPC로보틱스,11,12,1,0,0,4775,+20.43%,4530635,21633782125
14906176,2026-09-07T09:33:42,kosdaq_updown,037400,우리엔터프라이즈,12,11,-1,0,0,3695,+16.93%,147174,543807930
14906176,2026-09-07T09:33:42,kosdaq_updown,212560,네오오토,13,13,0,0,0,10600,+15.97%,499689,5296703400
