cycle_id,ts,sim,code,name,decision,reason,price,change_rate,amount,adx,tick_power,posts,unique_posters,posts_per_poster,avg_posts,buzz_ratio,total_likes,likes_per_post,sov,z_posters,z_sov,z_likes,ignition,hype_score,fact_score,z_hype,d_sov,d_hype,accel,accel_d1,hist_missing,hist_days_ago,ignition4
14913361,2026-09-17 09:03:47,sim12,003010,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:47,sim12,082740,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:47,sim12,007660,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:47,sim12,192650,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:47,sim12,217590,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:47,sim12,267270,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:47,sim12,003780,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:47,sim12,077970,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:47,sim12,329180,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:47,sim12,005690,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:47,sim12,483650,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:47,sim12,001430,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:47,sim12,001080,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:47,sim12,071970,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:47,sim12,051630,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:47,sim12,120110,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:47,sim12,017180,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:47,sim12,079550,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:47,sim12,000990,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:47,sim12,079900,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:47,sim12,009540,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:47,sim12,047810,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:47,sim12,001440,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:47,sim12,000150,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:47,sim12,010140,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:47,sim12,241560,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:47,sim12,011700,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:47,sim12,047050,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:47,sim12,336260,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:47,sim12,272210,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:47,sim12,002787,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:47,sim12,001770,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:47,sim12,044380,,skip,held_or_cooldown,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:47,sim12,092220,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:47,sim12,024900,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:47,sim12,005740,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:47,sim12,011300,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:47,sim12,071950,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:47,sim12,000325,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:47,sim12,229640,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:47,sim12,002785,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:47,sim12,001525,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:47,sim12,006490,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:47,sim12,005745,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:47,sim12,000950,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:47,sim12,084870,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:47,sim12,012160,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:47,sim12,004440,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:47,sim12,006220,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:47,sim12,011155,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:47,sim12,006200,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:47,sim12,036580,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:47,sim12,014130,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:47,sim12,195870,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:47,sim12,365550,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:47,sim12,007120,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:47,sim12,006090,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:47,sim12,023810,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:47,sim12,000480,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:47,sim12,002620,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim12,051630,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim12,082740,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim12,192650,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim12,004310,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim12,007660,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim12,003780,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim12,005690,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim12,267270,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim12,003010,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim12,077970,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim12,483650,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim12,010640,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim12,217590,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim12,071970,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim12,120110,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim12,372910,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim12,079550,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim12,329180,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim12,035510,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim12,047810,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim12,005090,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim12,353200,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim12,000990,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim12,017180,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim12,003535,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim12,001430,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim12,010140,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim12,002420,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim12,079900,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim12,241560,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim12,002787,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim12,011300,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim12,044380,,skip,held_or_cooldown,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim12,229640,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim12,000325,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim12,024900,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim12,092220,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim12,002785,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim12,023810,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim12,001525,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim12,006220,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim12,012170,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim12,005745,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim12,012160,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim12,000950,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim12,005740,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim12,006490,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim12,001770,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim12,011155,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim12,195870,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim12,014130,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim12,004440,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim12,033250,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim12,036580,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim12,006090,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim12,000480,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim12,000640,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim12,002620,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim12,036460,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim12,069640,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913363,2026-09-17 09:07:36,sim12,051630,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913363,2026-09-17 09:07:36,sim12,082740,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913363,2026-09-17 09:07:36,sim12,005690,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913363,2026-09-17 09:07:36,sim12,192650,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913363,2026-09-17 09:07:36,sim12,003780,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913363,2026-09-17 09:07:36,sim12,004310,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913363,2026-09-17 09:07:36,sim12,010640,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913363,2026-09-17 09:07:36,sim12,003010,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913363,2026-09-17 09:07:36,sim12,267270,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913363,2026-09-17 09:07:36,sim12,011090,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913363,2026-09-17 09:07:36,sim12,007660,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913363,2026-09-17 09:07:36,sim12,071970,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913363,2026-09-17 09:07:36,sim12,077970,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913363,2026-09-17 09:07:36,sim12,079550,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913363,2026-09-17 09:07:36,sim12,483650,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913363,2026-09-17 09:07:36,sim12,093370,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913363,2026-09-17 09:07:36,sim12,372910,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913363,2026-09-17 09:07:36,sim12,001430,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913363,2026-09-17 09:07:36,sim12,329180,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913363,2026-09-17 09:07:36,sim12,047050,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913363,2026-09-17 09:07:36,sim12,272210,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913363,2026-09-17 09:07:36,sim12,047810,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913363,2026-09-17 09:07:36,sim12,217590,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913363,2026-09-17 09:07:36,sim12,009540,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913363,2026-09-17 09:07:36,sim12,005090,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913363,2026-09-17 09:07:36,sim12,079900,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913363,2026-09-17 09:07:36,sim12,010140,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913363,2026-09-17 09:07:36,sim12,120110,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913363,2026-09-17 09:07:36,sim12,0120G0,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913363,2026-09-17 09:07:36,sim12,244920,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
