cycle_id,ts,source,code,name,rank,prev_rank,delta,is_new,warmup,price,change_rate,acml_vol,amount
14914102,2026-09-18T09:45:32,kospi_updown,028050,삼성E&A,17,19,2,0,0,54500,+6.65%,1719449,93709970500
14914102,2026-09-18T09:45:32,kospi_updown,020150,롯데에너지머티리얼즈,18,17,-1,0,0,41900,+6.62%,95481,4000653900
14914102,2026-09-18T09:45:32,kospi_updown,317400,자이에스앤디,19,absent,,1,0,10630,+6.30%,250368,2661411840
14914102,2026-09-18T09:45:32,kospi_updown,004545,깨끗한나라우,20,18,-2,0,0,3305,+6.27%,133,439565
14914102,2026-09-18T09:45:32,kospi_updown,006345,대원전선우,21,21,0,0,0,10300,+6.19%,71272,734101600
14914102,2026-09-18T09:45:32,kospi_updown,047040,대우건설,22,29,7,0,0,19530,+5.62%,2540056,49607293680
14914102,2026-09-18T09:45:32,kospi_updown,024900,디와이덕양,23,20,-3,0,0,2005,+5.53%,162737,326287685
14914102,2026-09-18T09:45:32,kospi_updown,002990,금호건설,24,25,1,0,0,14090,+5.46%,842687,11873459830
14914102,2026-09-18T09:45:32,kospi_updown,000227,유유제약2우B,25,24,-1,0,0,7990,+5.41%,80,639200
14914102,2026-09-18T09:45:32,kospi_updown,375500,DL이앤씨,26,23,-3,0,0,88500,+5.36%,144982,12830907000
14914102,2026-09-18T09:45:32,kospi_updown,009155,삼성전기우,27,27,0,0,0,507000,+5.30%,12331,6251817000
14914102,2026-09-18T09:45:32,kospi_updown,006260,LS,28,absent,,1,0,320000,+5.26%,28735,9195200000
14914102,2026-09-18T09:45:32,kospi_updown,460860,동국제강,29,28,-1,0,0,10380,+5.17%,90740,941881200
14914102,2026-09-18T09:45:32,kospi_updown,217590,티엠씨,30,22,-8,0,0,14480,+5.16%,1132094,16392721120
14914102,2026-09-18T09:45:32,kosdaq_updown,092600,앤씨앤,1,1,0,0,0,3670,+29.91%,45632,167469440
14914102,2026-09-18T09:45:32,kosdaq_updown,208640,썸에이지,2,2,0,0,0,921,+28.09%,1323220,1218685620
14914102,2026-09-18T09:45:32,kosdaq_updown,046970,우리로,3,3,0,0,0,8650,+23.22%,11975641,103589294650
14914102,2026-09-18T09:45:32,kosdaq_updown,456070,이엔셀,4,4,0,0,0,6360,+21.14%,239271,1521763560
14914102,2026-09-18T09:45:32,kosdaq_updown,431190,케이쓰리아이,5,9,4,0,0,3990,+17.53%,106835,426271650
14914102,2026-09-18T09:45:32,kosdaq_updown,285800,진영,6,6,0,0,0,5680,+15.80%,959339,5449045520
14914102,2026-09-18T09:45:32,kosdaq_updown,043260,성호전자,7,8,1,0,0,24950,+15.51%,5490639,136991443050
14914102,2026-09-18T09:45:32,kosdaq_updown,089980,상아프론테크,8,7,-1,0,0,17290,+15.11%,213997,3700008130
14914102,2026-09-18T09:45:32,kosdaq_updown,265740,엔에프씨,9,11,2,0,0,7280,+14.65%,1410239,10266539920
14914102,2026-09-18T09:45:32,kosdaq_updown,463480,모티브링크,10,10,0,0,0,4545,+14.48%,989554,4497522930
14914102,2026-09-18T09:45:32,kosdaq_updown,338220,뷰노,11,13,2,0,0,4925,+13.87%,165625,815703125
14914102,2026-09-18T09:45:32,kosdaq_updown,228850,레이언스,12,5,-7,0,0,8250,+13.01%,179132,1477839000
14914102,2026-09-18T09:45:32,kosdaq_updown,052710,아모텍,13,16,3,0,0,17880,+12.59%,822120,14699505600
14914102,2026-09-18T09:45:32,kosdaq_updown,024840,KBI메탈,14,12,-2,0,0,6590,+12.07%,7163077,47204677430
14914102,2026-09-18T09:45:32,kosdaq_updown,010170,대한광통신,15,15,0,0,0,17920,+11.10%,17722449,317586286080
14914102,2026-09-18T09:45:32,kosdaq_updown,456010,아이씨티케이,16,14,-2,0,0,22750,+10.98%,1426966,32463476500
14914102,2026-09-18T09:45:32,kosdaq_updown,218410,RFHIC,17,18,1,0,0,58800,+10.11%,536978,31574306400
14914102,2026-09-18T09:45:32,kosdaq_updown,290550,디케이티,18,17,-1,0,0,20550,+9.78%,267012,5487096600
14914102,2026-09-18T09:45:32,kosdaq_updown,215790,이노인스트루먼트,19,21,2,0,0,772,+9.50%,3743823,2890231356
14914102,2026-09-18T09:45:32,kosdaq_updown,069920,엑시온그룹,20,20,0,0,0,1359,+9.24%,132460,180013140
14914102,2026-09-18T09:45:32,kosdaq_updown,115440,우리넷,21,22,1,0,0,10210,+8.96%,2295820,23440322200
14914102,2026-09-18T09:45:32,kosdaq_updown,078350,한양디지텍,22,23,1,0,0,24350,+8.95%,591339,14399104650
14914102,2026-09-18T09:45:32,kosdaq_updown,315640,딥노이드,23,19,-4,0,0,1983,+8.66%,372558,738782514
14914102,2026-09-18T09:45:32,kosdaq_updown,106240,파인테크닉스,24,absent,,1,0,1272,+8.44%,21605,27481560
14914102,2026-09-18T09:45:32,kosdaq_updown,0004V0,엔비알모션,25,25,0,0,0,6230,+8.35%,301142,1876114660
14914102,2026-09-18T09:45:32,kosdaq_updown,328130,루닛,26,24,-2,0,0,8970,+8.07%,564000,5059080000
14914102,2026-09-18T09:45:32,kosdaq_updown,348080,큐라티스,27,26,-1,0,0,5190,+7.79%,816124,4235683560
14914102,2026-09-18T09:45:32,kosdaq_updown,394800,쓰리빌리언,28,absent,,1,0,4645,+7.77%,565228,2625484060
14914102,2026-09-18T09:45:32,kosdaq_updown,0015S0,페스카로,29,absent,,1,0,8750,+7.63%,363543,3181001250
14914102,2026-09-18T09:45:32,kosdaq_updown,443670,에스피소프트,30,absent,,1,0,6090,+7.41%,2186336,13314786240
14914102,2026-09-18T09:45:32,frgn_inst,011200,HMM,1,1,0,0,0,21350,+2.89%,454284,9698963400
14914102,2026-09-18T09:45:32,frgn_inst,018880,한온시스템,2,2,0,0,0,3415,+3.80%,1210003,4132160245
14914102,2026-09-18T09:45:32,frgn_inst,005690,파미셀,3,3,0,0,0,13550,+17.01%,6226022,84362598100
14914102,2026-09-18T09:45:32,frgn_inst,028050,삼성E&A,4,4,0,0,0,54400,+6.46%,1719722,93552876800
14914102,2026-09-18T09:45:32,frgn_inst,073240,금호타이어,5,5,0,0,0,7180,+2.28%,410374,2946485320
14914102,2026-09-18T09:45:32,frgn_inst,003280,흥아해운,6,6,0,0,0,1816,-0.11%,783856,1423482496
14914102,2026-09-18T09:45:32,frgn_inst,044380,주연테크,7,7,0,0,0,489,+4.26%,1329570,650159730
14914102,2026-09-18T09:45:32,frgn_inst,006360,GS건설,8,8,0,0,0,39100,+6.83%,779484,30477824400
14914102,2026-09-18T09:45:32,frgn_inst,009150,삼성전기,9,9,0,0,0,1390000,+4.51%,208948,290437720000
14914102,2026-09-18T09:45:32,frgn_inst,001230,동국홀딩스,10,10,0,0,0,2190,+4.29%,283165,620131350
14914102,2026-09-18T09:45:32,frgn_inst,092220,KEC,11,11,0,0,0,2975,+4.20%,243605,724724875
14914102,2026-09-18T09:45:32,frgn_inst,000660,SK하이닉스,12,12,0,0,0,1820000,+4.30%,594445,1081889900000
14914102,2026-09-18T09:45:32,frgn_inst,316140,우리금융지주,13,13,0,0,0,36300,+0.00%,288290,10464927000
14914102,2026-09-18T09:45:32,frgn_inst,017900,광전자,14,14,0,0,0,10510,+2.54%,3639271,38248738210
14914102,2026-09-18T09:45:32,frgn_inst,000500,가온전선,15,15,0,0,0,312500,+19.96%,412330,128853125000
14914102,2026-09-18T09:45:32,frgn_inst,217590,티엠씨,16,16,0,0,0,14480,+5.16%,1132094,16392721120
14914102,2026-09-18T09:45:32,frgn_inst,077500,유니퀘스트,17,17,0,0,0,8550,+12.50%,447867,3829262850
14914102,2026-09-18T09:45:32,frgn_inst,480370,씨케이솔루션,18,18,0,0,0,2105,+1.20%,371776,782588480
14914102,2026-09-18T09:45:32,frgn_inst,047040,대우건설,19,19,0,0,0,19530,+5.62%,2540111,49608367830
14914102,2026-09-18T09:45:32,frgn_inst,008350,남선알미늄,20,20,0,0,0,1085,-0.37%,209128,226903880
14914102,2026-09-18T09:45:32,frgn_inst,006340,대원전선,21,21,0,0,0,14120,+9.80%,3956332,55863407840
14914102,2026-09-18T09:45:32,frgn_inst,028670,팬오션,22,22,0,0,0,5870,-0.17%,774238,4544777060
14914102,2026-09-18T09:45:32,frgn_inst,0220W0,한화머시너리앤서비스홀딩스,23,23,0,0,0,6620,-0.60%,463681,3069568220
14914102,2026-09-18T09:45:32,frgn_inst,004020,현대제철,24,24,0,0,0,35500,+4.11%,162713,5776311500
14914102,2026-09-18T09:45:32,frgn_inst,005320,온타이드,25,25,0,0,0,1327,+4.41%,154143,204547761
14914102,2026-09-18T09:45:32,frgn_inst,001510,SK증권,26,26,0,0,0,2375,+1.50%,397690,944513750
14914102,2026-09-18T09:45:32,frgn_inst,460860,동국제강,27,27,0,0,0,10380,+5.17%,90740,941881200
14914102,2026-09-18T09:45:32,frgn_inst,014990,인디에프,28,28,0,0,0,4010,+7.80%,389907,1563527070
14914102,2026-09-18T09:45:32,frgn_inst,383800,LX홀딩스,29,29,0,0,0,8020,-0.50%,48637,390068740
14914102,2026-09-18T09:45:32,frgn_inst,004770,써니전자,30,30,0,0,0,2110,+0.96%,133500,281685000
14914103,2026-09-18T09:47:34,kospi_updown,001520,동양,1,1,0,0,0,1353,+29.97%,4694980,6352307940
14914103,2026-09-18T09:47:34,kospi_updown,001525,동양우,2,2,0,0,0,10670,+29.96%,10698,114147660
14914103,2026-09-18T09:47:34,kospi_updown,092780,DYP,3,3,0,0,0,4100,+29.95%,368297,1510017700
14914103,2026-09-18T09:47:34,kospi_updown,001527,동양2우B,4,4,0,0,0,6570,+29.84%,5167,33947190
14914103,2026-09-18T09:47:34,kospi_updown,007610,선도전기,5,6,1,0,0,4605,+21.02%,724483,3336244215
14914103,2026-09-18T09:47:34,kospi_updown,000500,가온전선,6,5,-1,0,0,312500,+19.96%,426847,133389687500
14914103,2026-09-18T09:47:34,kospi_updown,005690,파미셀,7,7,0,0,0,13450,+16.15%,6390518,85952467100
14914103,2026-09-18T09:47:34,kospi_updown,229640,LS에코에너지,8,8,0,0,0,60900,+14.91%,390921,23807088900
14914103,2026-09-18T09:47:34,kospi_updown,077500,유니퀘스트,9,9,0,0,0,8430,+10.92%,462535,3899170050
14914103,2026-09-18T09:47:34,kospi_updown,006340,대원전선,10,10,0,0,0,14090,+9.56%,4327425,60973418250
14914103,2026-09-18T09:47:34,kospi_updown,014990,인디에프,11,12,1,0,0,4045,+8.74%,393844,1593098980
14914103,2026-09-18T09:47:34,kospi_updown,001440,대한전선,12,11,-1,0,0,30750,+8.66%,1862263,57264587250
14914103,2026-09-18T09:47:34,kospi_updown,103590,일진전기,13,13,0,0,0,75500,+7.55%,202645,15299697500
14914103,2026-09-18T09:47:34,kospi_updown,002785,진흥기업우B,14,15,1,0,0,10200,+7.37%,2604,26560800
14914103,2026-09-18T09:47:34,kospi_updown,001210,금호전기,15,absent,,1,0,11380,+7.26%,1166572,13275589360
14914103,2026-09-18T09:47:34,kospi_updown,020150,롯데에너지머티리얼즈,16,18,2,0,0,42100,+7.12%,103644,4363412400
14914103,2026-09-18T09:47:34,kospi_updown,028050,삼성E&A,17,17,0,0,0,54600,+6.85%,1840524,100492610400
14914103,2026-09-18T09:47:34,kospi_updown,006360,GS건설,18,16,-2,0,0,39100,+6.83%,818060,31986146000
14914103,2026-09-18T09:47:34,kospi_updown,317400,자이에스앤디,19,19,0,0,0,10630,+6.30%,255170,2712457100
14914103,2026-09-18T09:47:34,kospi_updown,006345,대원전선우,20,21,1,0,0,10310,+6.29%,76545,789178950
14914103,2026-09-18T09:47:34,kospi_updown,004545,깨끗한나라우,21,20,-1,0,0,3305,+6.27%,133,439565
14914103,2026-09-18T09:47:34,kospi_updown,002990,금호건설,22,24,2,0,0,14180,+6.14%,894519,12684279420
14914103,2026-09-18T09:47:34,kospi_updown,047040,대우건설,23,22,-1,0,0,19530,+5.62%,2671723,52178750190
14914103,2026-09-18T09:47:34,kospi_updown,375500,DL이앤씨,24,26,2,0,0,88600,+5.48%,148333,13142303800
14914103,2026-09-18T09:47:34,kospi_updown,000227,유유제약2우B,25,25,0,0,0,7990,+5.41%,80,639200
14914103,2026-09-18T09:47:34,kospi_updown,004440,삼일씨엔에스,26,14,-12,0,0,5240,+5.22%,290258,1520951920
14914103,2026-09-18T09:47:34,kospi_updown,006260,LS,27,28,1,0,0,319500,+5.10%,29721,9495859500
14914103,2026-09-18T09:47:34,kospi_updown,009155,삼성전기우,28,27,-1,0,0,506000,+5.09%,12360,6254160000
14914103,2026-09-18T09:47:34,kospi_updown,460860,동국제강,29,29,0,0,0,10370,+5.07%,92345,957617650
14914103,2026-09-18T09:47:34,kospi_updown,008260,NI스틸,30,absent,,1,0,3435,+5.05%,50646,173969010
14914103,2026-09-18T09:47:34,kosdaq_updown,092600,앤씨앤,1,1,0,0,0,3670,+29.91%,45805,168104350
14914103,2026-09-18T09:47:34,kosdaq_updown,456070,이엔셀,2,4,2,0,0,6650,+26.67%,277606,1846079900
14914103,2026-09-18T09:47:34,kosdaq_updown,208640,썸에이지,3,2,-1,0,0,908,+26.29%,1395831,1267414548
14914103,2026-09-18T09:47:34,kosdaq_updown,046970,우리로,4,3,-1,0,0,8620,+22.79%,12290705,105945877100
14914103,2026-09-18T09:47:34,kosdaq_updown,431190,케이쓰리아이,5,5,0,0,0,3975,+17.08%,112902,448785450
14914103,2026-09-18T09:47:34,kosdaq_updown,265740,엔에프씨,6,9,3,0,0,7360,+15.91%,1442120,10614003200
14914103,2026-09-18T09:47:34,kosdaq_updown,089980,상아프론테크,7,8,1,0,0,17380,+15.71%,216673,3765776740
14914103,2026-09-18T09:47:34,kosdaq_updown,285800,진영,8,6,-2,0,0,5630,+14.78%,982218,5529887340
14914103,2026-09-18T09:47:34,kosdaq_updown,043260,성호전자,9,7,-2,0,0,24550,+13.66%,5738567,140881819850
14914103,2026-09-18T09:47:34,kosdaq_updown,463480,모티브링크,10,10,0,0,0,4505,+13.48%,1002667,4517014835
14914103,2026-09-18T09:47:34,kosdaq_updown,228850,레이언스,11,12,1,0,0,8270,+13.29%,185817,1536706590
14914103,2026-09-18T09:47:34,kosdaq_updown,338220,뷰노,12,11,-1,0,0,4895,+13.18%,171118,837622610
14914103,2026-09-18T09:47:34,kosdaq_updown,106240,파인테크닉스,13,24,11,0,0,1324,+12.87%,45661,60455164
14914103,2026-09-18T09:47:34,kosdaq_updown,010170,대한광통신,14,15,1,0,0,18190,+12.77%,18780580,341618750200
14914103,2026-09-18T09:47:34,kosdaq_updown,052710,아모텍,15,13,-2,0,0,17860,+12.47%,849564,15173213040
14914103,2026-09-18T09:47:34,kosdaq_updown,456010,아이씨티케이,16,16,0,0,0,22950,+11.95%,1435263,32939285850
14914103,2026-09-18T09:47:34,kosdaq_updown,024840,KBI메탈,17,14,-3,0,0,6520,+10.88%,7482688,48787125760
14914103,2026-09-18T09:47:34,kosdaq_updown,218410,RFHIC,18,17,-1,0,0,59100,+10.67%,554574,32775323400
14914103,2026-09-18T09:47:34,kosdaq_updown,052300,오션인더블유,19,absent,,1,0,1647,+10.17%,153280,252452160
14914103,2026-09-18T09:47:34,kosdaq_updown,290550,디케이티,20,18,-2,0,0,20550,+9.78%,274743,5645968650
14914103,2026-09-18T09:47:34,kosdaq_updown,069920,엑시온그룹,21,20,-1,0,0,1363,+9.57%,132710,180883730
14914103,2026-09-18T09:47:34,kosdaq_updown,215790,이노인스트루먼트,22,19,-3,0,0,767,+8.79%,3810544,2922687248
14914103,2026-09-18T09:47:34,kosdaq_updown,115440,우리넷,23,21,-2,0,0,10190,+8.75%,2358842,24036599980
14914103,2026-09-18T09:47:34,kosdaq_updown,078350,한양디지텍,24,22,-2,0,0,24300,+8.72%,604471,14688645300
14914103,2026-09-18T09:47:34,kosdaq_updown,328130,루닛,25,26,1,0,0,9000,+8.43%,567848,5110632000
14914103,2026-09-18T09:47:34,kosdaq_updown,099220,SDN,26,absent,,1,0,5540,+8.41%,67162,372077480
14914103,2026-09-18T09:47:34,kosdaq_updown,348080,큐라티스,27,27,0,0,0,5200,+8.00%,821294,4270728800
14914103,2026-09-18T09:47:34,kosdaq_updown,394800,쓰리빌리언,28,28,0,0,0,4650,+7.89%,574121,2669662650
14914103,2026-09-18T09:47:34,kosdaq_updown,443670,에스피소프트,29,30,1,0,0,6090,+7.41%,2197217,13381051530
14914103,2026-09-18T09:47:34,kosdaq_updown,394280,오픈엣지테크놀로지,30,absent,,1,0,9150,+7.39%,129805,1187715750
14914103,2026-09-18T09:47:34,frgn_inst,011200,HMM,1,1,0,0,0,21250,+2.41%,457814,9728547500
14914103,2026-09-18T09:47:34,frgn_inst,018880,한온시스템,2,2,0,0,0,3420,+3.95%,1217172,4162728240
14914103,2026-09-18T09:47:34,frgn_inst,005690,파미셀,3,3,0,0,0,13440,+16.06%,6390536,85888803840
14914103,2026-09-18T09:47:34,frgn_inst,028050,삼성E&A,4,4,0,0,0,54700,+7.05%,1840550,100678085000
14914103,2026-09-18T09:47:34,frgn_inst,073240,금호타이어,5,5,0,0,0,7160,+1.99%,418073,2993402680
14914103,2026-09-18T09:47:34,frgn_inst,003280,흥아해운,6,6,0,0,0,1817,-0.06%,798051,1450058667
14914103,2026-09-18T09:47:34,frgn_inst,044380,주연테크,7,7,0,0,0,488,+4.05%,1333366,650682608
14914103,2026-09-18T09:47:34,frgn_inst,006360,GS건설,8,8,0,0,0,39050,+6.69%,818068,31945555400
14914103,2026-09-18T09:47:34,frgn_inst,009150,삼성전기,9,9,0,0,0,1392000,+4.66%,211615,294568080000
14914103,2026-09-18T09:47:34,frgn_inst,001230,동국홀딩스,10,10,0,0,0,2185,+4.05%,288064,629419840
14914103,2026-09-18T09:47:34,frgn_inst,092220,KEC,11,11,0,0,0,2980,+4.38%,243748,726369040
14914103,2026-09-18T09:47:34,frgn_inst,000660,SK하이닉스,12,12,0,0,0,1822000,+4.41%,607517,1106895974000
14914103,2026-09-18T09:47:34,frgn_inst,316140,우리금융지주,13,13,0,0,0,36200,-0.28%,302523,10951332600
14914103,2026-09-18T09:47:34,frgn_inst,017900,광전자,14,14,0,0,0,10520,+2.63%,3709401,39022898520
14914103,2026-09-18T09:47:34,frgn_inst,000500,가온전선,15,15,0,0,0,313000,+20.15%,426852,133604676000
14914103,2026-09-18T09:47:34,frgn_inst,217590,티엠씨,16,16,0,0,0,14410,+4.65%,1158438,16693091580
14914103,2026-09-18T09:47:34,frgn_inst,077500,유니퀘스트,17,17,0,0,0,8430,+10.92%,462535,3899170050
14914103,2026-09-18T09:47:34,frgn_inst,480370,씨케이솔루션,18,18,0,0,0,2105,+1.20%,372988,785139740
14914103,2026-09-18T09:47:34,frgn_inst,047040,대우건설,19,19,0,0,0,19540,+5.68%,2672066,52212169640
14914103,2026-09-18T09:47:34,frgn_inst,008350,남선알미늄,20,20,0,0,0,1085,-0.37%,209175,226954875
14914103,2026-09-18T09:47:34,frgn_inst,006340,대원전선,21,21,0,0,0,14070,+9.41%,4328328,60899574960
14914103,2026-09-18T09:47:34,frgn_inst,028670,팬오션,22,22,0,0,0,5860,-0.34%,789779,4628104940
14914103,2026-09-18T09:47:34,frgn_inst,0220W0,한화머시너리앤서비스홀딩스,23,23,0,0,0,6610,-0.75%,471150,3114301500
14914103,2026-09-18T09:47:34,frgn_inst,004020,현대제철,24,24,0,0,0,35350,+3.67%,165468,5849293800
14914103,2026-09-18T09:47:34,frgn_inst,005320,온타이드,25,25,0,0,0,1326,+4.33%,154359,204680034
14914103,2026-09-18T09:47:34,frgn_inst,001510,SK증권,26,26,0,0,0,2370,+1.28%,401615,951827550
14914103,2026-09-18T09:47:34,frgn_inst,460860,동국제강,27,27,0,0,0,10370,+5.07%,92345,957617650
14914103,2026-09-18T09:47:34,frgn_inst,014990,인디에프,28,28,0,0,0,4045,+8.74%,393844,1593098980
14914103,2026-09-18T09:47:34,frgn_inst,383800,LX홀딩스,29,29,0,0,0,8020,-0.50%,49890,400117800
14914103,2026-09-18T09:47:34,frgn_inst,004770,써니전자,30,30,0,0,0,2105,+0.72%,134030,282133150
14914104,2026-09-18T09:49:31,kospi_updown,001520,동양,1,1,0,0,0,1353,+29.97%,4696712,6354651336
14914104,2026-09-18T09:49:31,kospi_updown,001525,동양우,2,2,0,0,0,10670,+29.96%,10698,114147660
14914104,2026-09-18T09:49:31,kospi_updown,092780,DYP,3,3,0,0,0,4100,+29.95%,368303,1510042300
14914104,2026-09-18T09:49:31,kospi_updown,001527,동양2우B,4,4,0,0,0,6570,+29.84%,5167,33947190
14914104,2026-09-18T09:49:31,kospi_updown,000500,가온전선,5,6,1,0,0,315500,+21.11%,443831,140028680500
14914104,2026-09-18T09:49:31,kospi_updown,007610,선도전기,6,5,-1,0,0,4555,+19.71%,1003991,4573179005
14914104,2026-09-18T09:49:31,kospi_updown,229640,LS에코에너지,7,8,1,0,0,61500,+16.04%,407443,25057744500
14914104,2026-09-18T09:49:31,kospi_updown,005690,파미셀,8,7,-1,0,0,13360,+15.37%,6531148,87256137280
14914104,2026-09-18T09:49:31,kospi_updown,077500,유니퀘스트,9,9,0,0,0,8420,+10.79%,475942,4007431640
14914104,2026-09-18T09:49:31,kospi_updown,006340,대원전선,10,10,0,0,0,14030,+9.10%,4561128,63992625840
14914104,2026-09-18T09:49:31,kospi_updown,001440,대한전선,11,12,1,0,0,30750,+8.66%,1926975,59254481250
14914104,2026-09-18T09:49:31,kospi_updown,014990,인디에프,12,11,-1,0,0,4035,+8.47%,395722,1596738270
14914104,2026-09-18T09:49:31,kospi_updown,103590,일진전기,13,13,0,0,0,76100,+8.40%,229226,17444098600
14914104,2026-09-18T09:49:31,kospi_updown,006360,GS건설,14,18,4,0,0,39300,+7.38%,925645,36377848500
14914104,2026-09-18T09:49:31,kospi_updown,002785,진흥기업우B,15,14,-1,0,0,10200,+7.37%,2604,26560800
14914104,2026-09-18T09:49:31,kospi_updown,020150,롯데에너지머티리얼즈,16,16,0,0,0,41950,+6.74%,108412,4547883400
14914104,2026-09-18T09:49:31,kospi_updown,317400,자이에스앤디,17,19,2,0,0,10660,+6.60%,264711,2821819260
14914104,2026-09-18T09:49:31,kospi_updown,001210,금호전기,18,15,-3,0,0,11300,+6.50%,1430362,16163090600
14914104,2026-09-18T09:49:31,kospi_updown,028050,삼성E&A,19,17,-2,0,0,54400,+6.46%,1937998,105427091200
14914104,2026-09-18T09:49:31,kospi_updown,004545,깨끗한나라우,20,21,1,0,0,3305,+6.27%,133,439565
14914104,2026-09-18T09:49:31,kospi_updown,004440,삼일씨엔에스,21,26,5,0,0,5290,+6.22%,290587,1537205230
14914104,2026-09-18T09:49:31,kospi_updown,217590,티엠씨,22,absent,,1,0,14620,+6.17%,1198447,17521295140
14914104,2026-09-18T09:49:31,kospi_updown,006260,LS,23,27,4,0,0,322000,+5.92%,33492,10784424000
14914104,2026-09-18T09:49:31,kospi_updown,002990,금호건설,24,22,-2,0,0,14100,+5.54%,929401,13104554100
14914104,2026-09-18T09:49:31,kospi_updown,000227,유유제약2우B,25,25,0,0,0,7990,+5.41%,80,639200
14914104,2026-09-18T09:49:31,kospi_updown,006345,대원전선우,26,20,-6,0,0,10220,+5.36%,80437,822066140
14914104,2026-09-18T09:49:31,kospi_updown,375500,DL이앤씨,27,24,-3,0,0,88400,+5.24%,162871,14397796400
14914104,2026-09-18T09:49:31,kospi_updown,460860,동국제강,28,29,1,0,0,10380,+5.17%,94480,980702400
14914104,2026-09-18T09:49:31,kospi_updown,009155,삼성전기우,29,28,-1,0,0,506000,+5.09%,12550,6350300000
14914104,2026-09-18T09:49:31,kospi_updown,090460,비에이치,30,absent,,1,0,20550,+5.06%,378450,7777147500
14914104,2026-09-18T09:49:31,kosdaq_updown,092600,앤씨앤,1,1,0,0,0,3670,+29.91%,45912,168497040
14914104,2026-09-18T09:49:31,kosdaq_updown,208640,썸에이지,2,3,1,0,0,898,+24.90%,1415493,1271112714
14914104,2026-09-18T09:49:31,kosdaq_updown,046970,우리로,3,4,1,0,0,8620,+22.79%,12398603,106875957860
14914104,2026-09-18T09:49:31,kosdaq_updown,456070,이엔셀,4,2,-2,0,0,6320,+20.38%,314665,1988682800
14914104,2026-09-18T09:49:31,kosdaq_updown,089980,상아프론테크,5,7,2,0,0,17380,+15.71%,222749,3871377620
14914104,2026-09-18T09:49:31,kosdaq_updown,265740,엔에프씨,6,6,0,0,0,7330,+15.43%,1470339,10777584870
14914104,2026-09-18T09:49:31,kosdaq_updown,285800,진영,7,8,1,0,0,5620,+14.58%,993167,5581598540
14914104,2026-09-18T09:49:31,kosdaq_updown,228850,레이언스,8,11,3,0,0,8360,+14.52%,188754,1577983440
14914104,2026-09-18T09:49:31,kosdaq_updown,431190,케이쓰리아이,9,5,-4,0,0,3880,+14.29%,118869,461211720
14914104,2026-09-18T09:49:31,kosdaq_updown,052710,아모텍,10,15,5,0,0,18110,+14.04%,912344,16522549840
14914104,2026-09-18T09:49:31,kosdaq_updown,463480,모티브링크,11,10,-1,0,0,4515,+13.73%,1008544,4553576160
14914104,2026-09-18T09:49:31,kosdaq_updown,024840,KBI메탈,12,17,5,0,0,6670,+13.44%,7794591,51989921970
14914104,2026-09-18T09:49:31,kosdaq_updown,456010,아이씨티케이,13,16,3,0,0,23250,+13.41%,1454041,33806453250
14914104,2026-09-18T09:49:31,kosdaq_updown,043260,성호전자,14,9,-5,0,0,24450,+13.19%,5874781,143638395450
14914104,2026-09-18T09:49:31,kosdaq_updown,106240,파인테크닉스,15,13,-2,0,0,1324,+12.87%,45661,60455164
14914104,2026-09-18T09:49:31,kosdaq_updown,010170,대한광통신,16,14,-2,0,0,18130,+12.40%,19463642,352875829460
14914104,2026-09-18T09:49:31,kosdaq_updown,338220,뷰노,17,12,-5,0,0,4860,+12.37%,173752,844434720
14914104,2026-09-18T09:49:31,kosdaq_updown,052300,오션인더블유,18,19,1,0,0,1659,+10.97%,203016,336803544
14914104,2026-09-18T09:49:31,kosdaq_updown,290550,디케이티,19,20,1,0,0,20750,+10.84%,299386,6212259500
14914104,2026-09-18T09:49:31,kosdaq_updown,069920,엑시온그룹,20,21,1,0,0,1370,+10.13%,142351,195020870
14914104,2026-09-18T09:49:31,kosdaq_updown,261520,이지스,21,absent,,1,0,5290,+9.30%,14823,78413670
14914104,2026-09-18T09:49:31,kosdaq_updown,0004V0,엔비알모션,22,absent,,1,0,6280,+9.22%,307761,1932739080
14914104,2026-09-18T09:49:31,kosdaq_updown,218410,RFHIC,23,18,-5,0,0,58300,+9.18%,566346,33017971800
14914104,2026-09-18T09:49:31,kosdaq_updown,315640,딥노이드,24,absent,,1,0,1991,+9.10%,392569,781604879
14914104,2026-09-18T09:49:31,kosdaq_updown,348080,큐라티스,25,27,2,0,0,5240,+8.83%,825326,4324708240
14914104,2026-09-18T09:49:31,kosdaq_updown,215790,이노인스트루먼트,26,22,-4,0,0,765,+8.51%,3851343,2946277395
14914104,2026-09-18T09:49:31,kosdaq_updown,328130,루닛,27,25,-2,0,0,9000,+8.43%,573272,5159448000
14914104,2026-09-18T09:49:31,kosdaq_updown,099220,SDN,28,26,-2,0,0,5540,+8.41%,69535,385223900
14914104,2026-09-18T09:49:31,kosdaq_updown,0015S0,페스카로,29,absent,,1,0,8780,+8.00%,371696,3263490880
14914104,2026-09-18T09:49:31,kosdaq_updown,394800,쓰리빌리언,30,28,-2,0,0,4650,+7.89%,583065,2711252250
14914104,2026-09-18T09:49:31,frgn_inst,011200,HMM,1,1,0,0,0,21300,+2.65%,464873,9901794900
14914104,2026-09-18T09:49:31,frgn_inst,018880,한온시스템,2,2,0,0,0,3420,+3.95%,1229248,4204028160
14914104,2026-09-18T09:49:31,frgn_inst,005690,파미셀,3,3,0,0,0,13360,+15.37%,6531250,87257500000
