cycle_id,ts,sim,code,name,decision,reason,price,change_rate,amount,adx,tick_power,posts,unique_posters,posts_per_poster,avg_posts,buzz_ratio,total_likes,likes_per_post,sov,z_posters,z_sov,z_likes,ignition,hype_score,fact_score,z_hype,d_sov,d_hype,accel,accel_d1,hist_missing,hist_days_ago,ignition4
14916240,2026-09-21 09:01:44,sim13,053690,,skip,adx_weak,,,,30.92105263157895,,,,,,,,,,,,,,,,,,,,,,,
14916240,2026-09-21 09:01:44,sim13,020000,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916240,2026-09-21 09:01:44,sim13,012450,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916240,2026-09-21 09:01:44,sim13,446070,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916240,2026-09-21 09:01:44,sim13,014910,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916240,2026-09-21 09:01:44,sim13,004560,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916240,2026-09-21 09:01:44,sim13,090370,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916240,2026-09-21 09:01:44,sim13,006740,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916240,2026-09-21 09:01:44,sim13,084670,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916240,2026-09-21 09:01:44,sim13,070960,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916240,2026-09-21 09:01:44,sim13,453340,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916240,2026-09-21 09:01:44,sim13,009290,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916240,2026-09-21 09:01:44,sim13,008355,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916240,2026-09-21 09:01:44,sim13,002880,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916240,2026-09-21 09:01:44,sim13,005935,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916241,2026-09-21 09:03:31,sim13,092780,,skip,adx_weak,,,,39.946380697050934,,,,,,,,,,,,,,,,,,,,,,,
14916241,2026-09-21 09:03:31,sim13,217590,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916241,2026-09-21 09:03:31,sim13,053690,,skip,adx_weak,,,,30.92105263157895,,,,,,,,,,,,,,,,,,,,,,,
14916241,2026-09-21 09:03:31,sim13,001770,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916241,2026-09-21 09:03:31,sim13,092220,,skip,adx_weak,,,,33.33333333333333,,,,,,,,,,,,,,,,,,,,,,,
14916241,2026-09-21 09:03:31,sim13,005440,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916241,2026-09-21 09:03:31,sim13,034730,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916241,2026-09-21 09:03:31,sim13,372910,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916241,2026-09-21 09:03:31,sim13,001820,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916241,2026-09-21 09:03:31,sim13,014910,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916241,2026-09-21 09:03:31,sim13,003535,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916241,2026-09-21 09:03:31,sim13,012450,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916241,2026-09-21 09:03:31,sim13,020150,,skip,adx_weak,,,,28.759124087591243,,,,,,,,,,,,,,,,,,,,,,,
14916241,2026-09-21 09:03:31,sim13,005935,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916241,2026-09-21 09:03:31,sim13,003530,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916241,2026-09-21 09:03:31,sim13,002710,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916241,2026-09-21 09:03:31,sim13,020000,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916241,2026-09-21 09:03:31,sim13,101140,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916241,2026-09-21 09:03:31,sim13,090370,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916241,2026-09-21 09:03:31,sim13,006740,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916241,2026-09-21 09:03:31,sim13,084670,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916241,2026-09-21 09:03:31,sim13,070960,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916241,2026-09-21 09:03:31,sim13,009290,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916241,2026-09-21 09:03:31,sim13,361610,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916241,2026-09-21 09:03:31,sim13,044380,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916241,2026-09-21 09:03:31,sim13,008355,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916241,2026-09-21 09:03:31,sim13,011300,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916241,2026-09-21 09:03:31,sim13,002880,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916241,2026-09-21 09:03:31,sim13,134380,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916241,2026-09-21 09:03:31,sim13,007660,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916242,2026-09-21 09:05:28,sim13,092780,,skip,adx_weak,,,,39.946380697050934,,,,,,,,,,,,,,,,,,,,,,,
14916242,2026-09-21 09:05:28,sim13,017900,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916242,2026-09-21 09:05:28,sim13,217590,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916242,2026-09-21 09:05:28,sim13,092220,,skip,adx_weak,,,,33.33333333333333,,,,,,,,,,,,,,,,,,,,,,,
14916242,2026-09-21 09:05:28,sim13,053690,,skip,adx_weak,,,,30.92105263157895,,,,,,,,,,,,,,,,,,,,,,,
14916242,2026-09-21 09:05:28,sim13,001770,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916242,2026-09-21 09:05:28,sim13,034730,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916242,2026-09-21 09:05:28,sim13,005440,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916242,2026-09-21 09:05:28,sim13,001820,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916242,2026-09-21 09:05:28,sim13,005935,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916242,2026-09-21 09:05:28,sim13,014910,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916242,2026-09-21 09:05:28,sim13,020000,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916242,2026-09-21 09:05:28,sim13,448730,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916242,2026-09-21 09:05:28,sim13,044380,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916242,2026-09-21 09:05:28,sim13,101140,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916242,2026-09-21 09:05:28,sim13,009150,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916242,2026-09-21 09:05:28,sim13,453340,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916242,2026-09-21 09:05:28,sim13,009290,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916242,2026-09-21 09:05:28,sim13,012450,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916242,2026-09-21 09:05:28,sim13,008355,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916242,2026-09-21 09:05:28,sim13,005930,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916242,2026-09-21 09:05:28,sim13,002880,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916242,2026-09-21 09:05:28,sim13,002710,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916242,2026-09-21 09:05:28,sim13,003580,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916242,2026-09-21 09:05:28,sim13,134380,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916242,2026-09-21 09:05:28,sim13,020150,,skip,adx_weak,,,,28.759124087591243,,,,,,,,,,,,,,,,,,,,,,,
14916242,2026-09-21 09:05:28,sim13,090370,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916242,2026-09-21 09:05:28,sim13,372910,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916242,2026-09-21 09:05:28,sim13,003530,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916242,2026-09-21 09:05:28,sim13,007610,,entry,entry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916243,2026-09-21 09:07:33,sim13,092780,,skip,adx_weak,,,,39.946380697050934,,,,,,,,,,,,,,,,,,,,,,,
14916243,2026-09-21 09:07:33,sim13,017900,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916243,2026-09-21 09:07:33,sim13,092220,,skip,adx_weak,,,,33.33333333333333,,,,,,,,,,,,,,,,,,,,,,,
14916243,2026-09-21 09:07:33,sim13,217590,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916243,2026-09-21 09:07:33,sim13,005440,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916243,2026-09-21 09:07:33,sim13,044380,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916243,2026-09-21 09:07:33,sim13,001820,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916243,2026-09-21 09:07:33,sim13,034730,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916243,2026-09-21 09:07:33,sim13,053690,,skip,adx_weak,,,,30.92105263157895,,,,,,,,,,,,,,,,,,,,,,,
14916243,2026-09-21 09:07:33,sim13,005935,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916243,2026-09-21 09:07:33,sim13,101140,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916243,2026-09-21 09:07:33,sim13,007660,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916243,2026-09-21 09:07:33,sim13,001770,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916243,2026-09-21 09:07:33,sim13,014910,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916243,2026-09-21 09:07:33,sim13,007610,,skip,held_or_cooldown,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916243,2026-09-21 09:07:33,sim13,011230,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916243,2026-09-21 09:07:33,sim13,372910,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916243,2026-09-21 09:07:33,sim13,009150,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916243,2026-09-21 09:07:33,sim13,005930,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916243,2026-09-21 09:07:33,sim13,009290,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916243,2026-09-21 09:07:33,sim13,453340,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916243,2026-09-21 09:07:33,sim13,402340,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916243,2026-09-21 09:07:33,sim13,020000,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916243,2026-09-21 09:07:33,sim13,003530,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916243,2026-09-21 09:07:33,sim13,008355,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916243,2026-09-21 09:07:33,sim13,020150,,skip,adx_weak,,,,28.759124087591243,,,,,,,,,,,,,,,,,,,,,,,
14916243,2026-09-21 09:07:33,sim13,002880,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916243,2026-09-21 09:07:33,sim13,028260,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916243,2026-09-21 09:07:33,sim13,134380,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916243,2026-09-21 09:07:33,sim13,011090,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916244,2026-09-21 09:09:34,sim13,092220,,skip,adx_weak,,,,33.33333333333333,,,,,,,,,,,,,,,,,,,,,,,
14916244,2026-09-21 09:09:34,sim13,017900,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916244,2026-09-21 09:09:34,sim13,092780,,skip,adx_weak,,,,39.946380697050934,,,,,,,,,,,,,,,,,,,,,,,
14916244,2026-09-21 09:09:34,sim13,217590,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916244,2026-09-21 09:09:34,sim13,005440,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916244,2026-09-21 09:09:34,sim13,034730,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916244,2026-09-21 09:09:34,sim13,101140,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916244,2026-09-21 09:09:34,sim13,005935,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916244,2026-09-21 09:09:34,sim13,007660,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916244,2026-09-21 09:09:34,sim13,001820,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916244,2026-09-21 09:09:34,sim13,011230,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916244,2026-09-21 09:09:34,sim13,009290,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916244,2026-09-21 09:09:34,sim13,001770,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916244,2026-09-21 09:09:34,sim13,020000,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916244,2026-09-21 09:09:34,sim13,011090,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916244,2026-09-21 09:09:34,sim13,003530,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916244,2026-09-21 09:09:34,sim13,005930,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916244,2026-09-21 09:09:34,sim13,372910,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916244,2026-09-21 09:09:34,sim13,453340,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916244,2026-09-21 09:09:34,sim13,000155,,skip,adx_weak,,,,32.27272727272727,,,,,,,,,,,,,,,,,,,,,,,
14916244,2026-09-21 09:09:34,sim13,002710,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916244,2026-09-21 09:09:34,sim13,008355,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916244,2026-09-21 09:09:34,sim13,002880,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916244,2026-09-21 09:09:34,sim13,448730,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916244,2026-09-21 09:09:34,sim13,000157,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916244,2026-09-21 09:09:34,sim13,134380,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916244,2026-09-21 09:09:34,sim13,007610,,skip,held_or_cooldown,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916244,2026-09-21 09:09:34,sim13,014910,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916244,2026-09-21 09:09:34,sim13,402340,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916244,2026-09-21 09:09:34,sim13,084870,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916245,2026-09-21 09:11:44,sim13,017900,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916245,2026-09-21 09:11:44,sim13,092220,,skip,adx_weak,,,,33.33333333333333,,,,,,,,,,,,,,,,,,,,,,,
14916245,2026-09-21 09:11:44,sim13,217590,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916245,2026-09-21 09:11:44,sim13,007660,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916245,2026-09-21 09:11:44,sim13,005440,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916245,2026-09-21 09:11:44,sim13,092780,,skip,adx_weak,,,,39.946380697050934,,,,,,,,,,,,,,,,,,,,,,,
14916245,2026-09-21 09:11:44,sim13,101140,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916245,2026-09-21 09:11:44,sim13,003530,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916245,2026-09-21 09:11:44,sim13,034730,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916245,2026-09-21 09:11:44,sim13,005935,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916245,2026-09-21 09:11:44,sim13,003535,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916245,2026-09-21 09:11:44,sim13,009290,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916245,2026-09-21 09:11:44,sim13,020000,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916245,2026-09-21 09:11:44,sim13,009320,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916245,2026-09-21 09:11:44,sim13,001770,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916245,2026-09-21 09:11:44,sim13,372910,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916245,2026-09-21 09:11:44,sim13,044380,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916245,2026-09-21 09:11:44,sim13,005690,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916245,2026-09-21 09:11:44,sim13,005930,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916245,2026-09-21 09:11:44,sim13,014910,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916245,2026-09-21 09:11:44,sim13,453340,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916245,2026-09-21 09:11:44,sim13,000155,,skip,adx_weak,,,,32.27272727272727,,,,,,,,,,,,,,,,,,,,,,,
14916245,2026-09-21 09:11:44,sim13,008355,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916245,2026-09-21 09:11:44,sim13,009190,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916245,2026-09-21 09:11:44,sim13,011300,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916245,2026-09-21 09:11:44,sim13,003580,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916245,2026-09-21 09:11:44,sim13,134380,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916245,2026-09-21 09:11:44,sim13,002710,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916245,2026-09-21 09:11:44,sim13,032640,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916245,2026-09-21 09:11:44,sim13,361610,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916246,2026-09-21 09:13:36,sim13,017900,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916246,2026-09-21 09:13:36,sim13,092220,,skip,adx_weak,,,,33.33333333333333,,,,,,,,,,,,,,,,,,,,,,,
14916246,2026-09-21 09:13:36,sim13,092780,,skip,adx_weak,,,,39.946380697050934,,,,,,,,,,,,,,,,,,,,,,,
14916246,2026-09-21 09:13:36,sim13,005440,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916246,2026-09-21 09:13:36,sim13,020000,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916246,2026-09-21 09:13:36,sim13,034730,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916246,2026-09-21 09:13:36,sim13,003530,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916246,2026-09-21 09:13:36,sim13,007660,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916246,2026-09-21 09:13:36,sim13,217590,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916246,2026-09-21 09:13:36,sim13,009290,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916246,2026-09-21 09:13:36,sim13,005690,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916246,2026-09-21 09:13:36,sim13,005935,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916246,2026-09-21 09:13:36,sim13,453340,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916246,2026-09-21 09:13:36,sim13,001770,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916246,2026-09-21 09:13:36,sim13,003535,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916246,2026-09-21 09:13:36,sim13,005930,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916246,2026-09-21 09:13:36,sim13,079160,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916246,2026-09-21 09:13:36,sim13,002710,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916246,2026-09-21 09:13:36,sim13,000155,,skip,adx_weak,,,,32.27272727272727,,,,,,,,,,,,,,,,,,,,,,,
14916246,2026-09-21 09:13:36,sim13,014910,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916246,2026-09-21 09:13:36,sim13,009320,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916246,2026-09-21 09:13:36,sim13,044380,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916246,2026-09-21 09:13:36,sim13,008355,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916246,2026-09-21 09:13:36,sim13,003580,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916246,2026-09-21 09:13:36,sim13,032640,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916246,2026-09-21 09:13:36,sim13,475560,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916246,2026-09-21 09:13:36,sim13,134380,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916246,2026-09-21 09:13:36,sim13,365550,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916246,2026-09-21 09:13:36,sim13,071320,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14916246,2026-09-21 09:13:36,sim13,002785,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
