cycle_id,ts,sim,code,name,decision,reason,price,change_rate,amount,adx,tick_power,posts,unique_posters,posts_per_poster,avg_posts,buzz_ratio,total_likes,likes_per_post,sov,z_posters,z_sov,z_likes,ignition,hype_score,fact_score,z_hype,d_sov,d_hype,accel,accel_d1,hist_missing,hist_days_ago,ignition4
14902028,2026-09-01 15:17:42,sim9,118000,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902028,2026-09-01 15:17:42,sim9,011390,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902029,2026-09-01 15:19:38,sim9,005320,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902029,2026-09-01 15:19:38,sim9,014990,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902029,2026-09-01 15:19:38,sim9,004310,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902029,2026-09-01 15:19:38,sim9,210980,,skip,intra,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902029,2026-09-01 15:19:38,sim9,090460,,skip,intra,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902029,2026-09-01 15:19:38,sim9,088790,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902029,2026-09-01 15:19:38,sim9,010400,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902029,2026-09-01 15:19:38,sim9,001420,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902029,2026-09-01 15:19:38,sim9,013700,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902029,2026-09-01 15:19:38,sim9,003160,,skip,intra,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902029,2026-09-01 15:19:38,sim9,010580,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902029,2026-09-01 15:19:38,sim9,014915,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902029,2026-09-01 15:19:38,sim9,017180,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902029,2026-09-01 15:19:38,sim9,089860,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902029,2026-09-01 15:19:38,sim9,090370,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902029,2026-09-01 15:19:38,sim9,096770,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902029,2026-09-01 15:19:38,sim9,014285,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902029,2026-09-01 15:19:38,sim9,034730,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902029,2026-09-01 15:19:38,sim9,013890,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902029,2026-09-01 15:19:38,sim9,100840,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902029,2026-09-01 15:19:38,sim9,023530,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902029,2026-09-01 15:19:38,sim9,271980,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902029,2026-09-01 15:19:38,sim9,005830,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902029,2026-09-01 15:19:38,sim9,009900,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902029,2026-09-01 15:19:38,sim9,020150,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902029,2026-09-01 15:19:38,sim9,03473K,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902029,2026-09-01 15:19:38,sim9,000370,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902029,2026-09-01 15:19:38,sim9,011300,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902029,2026-09-01 15:19:38,sim9,001770,,skip,held_or_cooldown,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902029,2026-09-01 15:19:38,sim9,011390,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902560,2026-09-02 09:01:59,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902561,2026-09-02 09:03:45,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902562,2026-09-02 09:05:32,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902563,2026-09-02 09:07:29,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902564,2026-09-02 09:09:28,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902565,2026-09-02 09:11:34,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902566,2026-09-02 09:13:30,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902567,2026-09-02 09:15:34,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902568,2026-09-02 09:17:28,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902569,2026-09-02 09:19:32,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902570,2026-09-02 09:21:38,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902571,2026-09-02 09:23:34,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902572,2026-09-02 09:25:33,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902573,2026-09-02 09:27:42,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902574,2026-09-02 09:29:43,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902575,2026-09-02 09:31:42,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902576,2026-09-02 09:33:42,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902577,2026-09-02 09:35:45,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902578,2026-09-02 09:37:39,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902579,2026-09-02 09:39:41,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902580,2026-09-02 09:41:44,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902581,2026-09-02 09:43:33,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902582,2026-09-02 09:45:42,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902583,2026-09-02 09:47:44,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902584,2026-09-02 09:49:42,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902585,2026-09-02 09:51:47,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902586,2026-09-02 09:53:36,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902587,2026-09-02 09:55:40,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902588,2026-09-02 09:57:39,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902589,2026-09-02 09:59:41,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902590,2026-09-02 10:01:45,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902592,2026-09-02 10:06:58,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902593,2026-09-02 10:08:52,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902594,2026-09-02 10:10:46,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902595,2026-09-02 10:12:41,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902596,2026-09-02 10:14:27,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902597,2026-09-02 10:16:21,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902598,2026-09-02 10:18:09,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902599,2026-09-02 10:20:00,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902600,2026-09-02 10:22:00,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902601,2026-09-02 10:23:56,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902602,2026-09-02 10:25:42,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902603,2026-09-02 10:27:34,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902604,2026-09-02 10:29:37,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902605,2026-09-02 10:31:44,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902606,2026-09-02 10:33:39,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902607,2026-09-02 10:35:39,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902608,2026-09-02 10:37:34,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902609,2026-09-02 10:39:38,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902610,2026-09-02 10:41:47,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902611,2026-09-02 10:43:41,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902612,2026-09-02 10:45:39,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902613,2026-09-02 10:47:42,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902614,2026-09-02 10:49:42,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902615,2026-09-02 10:51:44,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902616,2026-09-02 10:53:36,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902617,2026-09-02 10:55:40,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902618,2026-09-02 10:57:40,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902619,2026-09-02 10:59:36,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902620,2026-09-02 11:01:43,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902621,2026-09-02 11:03:41,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902622,2026-09-02 11:05:44,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902623,2026-09-02 11:07:38,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902624,2026-09-02 11:09:39,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902625,2026-09-02 11:11:50,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902626,2026-09-02 11:13:46,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902627,2026-09-02 11:15:48,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902628,2026-09-02 11:17:44,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902629,2026-09-02 11:19:41,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902630,2026-09-02 11:21:42,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902631,2026-09-02 11:23:43,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902632,2026-09-02 11:25:35,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902633,2026-09-02 11:27:39,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902634,2026-09-02 11:29:41,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902635,2026-09-02 11:31:39,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902636,2026-09-02 11:33:40,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902637,2026-09-02 11:35:38,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902638,2026-09-02 11:37:37,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902640,2026-09-02 11:42:58,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902641,2026-09-02 11:44:46,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902642,2026-09-02 11:46:33,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902643,2026-09-02 11:48:23,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902644,2026-09-02 11:50:11,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902645,2026-09-02 11:52:01,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902646,2026-09-02 11:53:57,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902647,2026-09-02 11:55:44,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902648,2026-09-02 11:57:45,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902649,2026-09-02 11:59:48,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902650,2026-09-02 12:01:44,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902651,2026-09-02 12:03:44,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902652,2026-09-02 12:05:38,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902654,2026-09-02 12:10:56,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902655,2026-09-02 12:12:52,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902656,2026-09-02 12:14:42,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902657,2026-09-02 12:16:33,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902658,2026-09-02 12:18:21,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902659,2026-09-02 12:20:07,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902660,2026-09-02 12:21:57,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902661,2026-09-02 12:23:45,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902662,2026-09-02 12:25:43,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902663,2026-09-02 12:27:42,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902664,2026-09-02 12:29:44,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902665,2026-09-02 12:31:43,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902666,2026-09-02 12:33:39,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902667,2026-09-02 12:35:44,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902668,2026-09-02 12:37:44,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902669,2026-09-02 12:39:37,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902670,2026-09-02 12:41:45,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902671,2026-09-02 12:43:39,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902672,2026-09-02 12:45:36,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902673,2026-09-02 12:47:39,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902674,2026-09-02 12:49:37,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902675,2026-09-02 12:51:46,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902676,2026-09-02 12:53:40,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902677,2026-09-02 12:55:47,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902678,2026-09-02 12:57:40,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902679,2026-09-02 12:59:42,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902680,2026-09-02 13:01:58,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902681,2026-09-02 13:03:47,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902682,2026-09-02 13:05:40,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902683,2026-09-02 13:07:42,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902684,2026-09-02 13:09:39,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902685,2026-09-02 13:11:44,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902686,2026-09-02 13:13:38,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902687,2026-09-02 13:15:39,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902688,2026-09-02 13:17:42,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902689,2026-09-02 13:19:39,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902690,2026-09-02 13:21:42,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902691,2026-09-02 13:23:39,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902692,2026-09-02 13:25:37,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902693,2026-09-02 13:27:38,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902694,2026-09-02 13:29:38,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902695,2026-09-02 13:31:44,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902696,2026-09-02 13:33:38,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902697,2026-09-02 13:35:45,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902698,2026-09-02 13:37:38,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902699,2026-09-02 13:39:39,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902700,2026-09-02 13:41:38,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902701,2026-09-02 13:43:38,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902702,2026-09-02 13:45:38,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902703,2026-09-02 13:47:42,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902704,2026-09-02 13:49:37,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902705,2026-09-02 13:51:45,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902706,2026-09-02 13:53:34,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902707,2026-09-02 13:55:35,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902708,2026-09-02 13:57:54,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902710,2026-09-02 14:03:08,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902711,2026-09-02 14:04:56,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902712,2026-09-02 14:06:44,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902713,2026-09-02 14:08:35,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902714,2026-09-02 14:10:25,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902715,2026-09-02 14:12:19,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902716,2026-09-02 14:14:10,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902717,2026-09-02 14:15:58,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902718,2026-09-02 14:17:50,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902719,2026-09-02 14:19:39,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902720,2026-09-02 14:21:45,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902721,2026-09-02 14:23:44,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902722,2026-09-02 14:25:35,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902723,2026-09-02 14:27:39,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902724,2026-09-02 14:29:47,sim9,_gate,,skip,outside_entry_window,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902725,2026-09-02 14:31:44,sim9,465770,,skip,intra,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902725,2026-09-02 14:31:44,sim9,210980,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902725,2026-09-02 14:31:44,sim9,008040,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902725,2026-09-02 14:31:44,sim9,003160,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902725,2026-09-02 14:31:44,sim9,001420,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902725,2026-09-02 14:31:44,sim9,005320,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902725,2026-09-02 14:31:44,sim9,058730,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902725,2026-09-02 14:31:44,sim9,002630,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902725,2026-09-02 14:31:44,sim9,011300,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902725,2026-09-02 14:31:44,sim9,001020,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902725,2026-09-02 14:31:44,sim9,180640,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902725,2026-09-02 14:31:44,sim9,005090,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902725,2026-09-02 14:31:44,sim9,192650,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902725,2026-09-02 14:31:44,sim9,008930,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902725,2026-09-02 14:31:44,sim9,175330,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902725,2026-09-02 14:31:44,sim9,001770,,skip,held_or_cooldown,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902725,2026-09-02 14:31:44,sim9,003580,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902725,2026-09-02 14:31:44,sim9,012170,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902725,2026-09-02 14:31:44,sim9,001260,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902725,2026-09-02 14:31:44,sim9,014910,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902725,2026-09-02 14:31:44,sim9,011390,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902725,2026-09-02 14:31:44,sim9,021820,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902725,2026-09-02 14:31:44,sim9,006120,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902725,2026-09-02 14:31:44,sim9,010640,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902725,2026-09-02 14:31:44,sim9,084680,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902725,2026-09-02 14:31:44,sim9,138040,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902725,2026-09-02 14:31:44,sim9,026940,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14902725,2026-09-02 14:31:44,sim9,002990,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
