cycle_id,ts,sim,code,name,decision,reason,price,change_rate,amount,adx,tick_power,posts,unique_posters,posts_per_poster,avg_posts,buzz_ratio,total_likes,likes_per_post,sov,z_posters,z_sov,z_likes,ignition,hype_score,fact_score,z_hype,d_sov,d_hype,accel,accel_d1,hist_missing,hist_days_ago,ignition4
14911920,2026-09-15 09:01:49,sim12,006400,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911920,2026-09-15 09:01:49,sim12,002150,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911920,2026-09-15 09:01:49,sim12,001210,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911920,2026-09-15 09:01:49,sim12,004310,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911920,2026-09-15 09:01:49,sim12,002420,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911920,2026-09-15 09:01:49,sim12,33637L,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911920,2026-09-15 09:01:49,sim12,006740,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911920,2026-09-15 09:01:49,sim12,010400,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911920,2026-09-15 09:01:49,sim12,013360,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911920,2026-09-15 09:01:49,sim12,069730,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911920,2026-09-15 09:01:49,sim12,006490,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911920,2026-09-15 09:01:49,sim12,003200,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911920,2026-09-15 09:01:49,sim12,071950,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911920,2026-09-15 09:01:49,sim12,002710,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911920,2026-09-15 09:01:49,sim12,006570,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911920,2026-09-15 09:01:49,sim12,480370,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911920,2026-09-15 09:01:49,sim12,085310,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911920,2026-09-15 09:01:49,sim12,272210,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911920,2026-09-15 09:01:49,sim12,035510,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911920,2026-09-15 09:01:49,sim12,071970,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911920,2026-09-15 09:01:49,sim12,001450,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911920,2026-09-15 09:01:49,sim12,030720,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911920,2026-09-15 09:01:49,sim12,092790,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911920,2026-09-15 09:01:49,sim12,047400,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911920,2026-09-15 09:01:49,sim12,112610,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911920,2026-09-15 09:01:49,sim12,012450,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911920,2026-09-15 09:01:49,sim12,010140,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911920,2026-09-15 09:01:49,sim12,451800,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911920,2026-09-15 09:01:49,sim12,300720,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911920,2026-09-15 09:01:49,sim12,012630,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911920,2026-09-15 09:01:49,sim12,033250,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911920,2026-09-15 09:01:49,sim12,079550,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911920,2026-09-15 09:01:49,sim12,016590,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911920,2026-09-15 09:01:49,sim12,027740,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911920,2026-09-15 09:01:49,sim12,009540,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911920,2026-09-15 09:01:49,sim12,071090,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911920,2026-09-15 09:01:49,sim12,120110,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911920,2026-09-15 09:01:49,sim12,45226K,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911920,2026-09-15 09:01:49,sim12,014990,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911920,2026-09-15 09:01:49,sim12,023810,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911921,2026-09-15 09:03:40,sim12,001770,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911921,2026-09-15 09:03:40,sim12,017900,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911921,2026-09-15 09:03:40,sim12,010580,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911921,2026-09-15 09:03:40,sim12,004310,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911921,2026-09-15 09:03:40,sim12,361610,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911921,2026-09-15 09:03:40,sim12,009460,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911921,2026-09-15 09:03:40,sim12,000990,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911921,2026-09-15 09:03:40,sim12,041650,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911921,2026-09-15 09:03:40,sim12,096770,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911921,2026-09-15 09:03:40,sim12,128940,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911921,2026-09-15 09:03:40,sim12,090080,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911921,2026-09-15 09:03:40,sim12,023150,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911921,2026-09-15 09:03:40,sim12,049800,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911921,2026-09-15 09:03:40,sim12,008355,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911921,2026-09-15 09:03:40,sim12,002150,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911921,2026-09-15 09:03:40,sim12,002870,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911921,2026-09-15 09:03:40,sim12,33637L,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911921,2026-09-15 09:03:40,sim12,001820,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911921,2026-09-15 09:03:40,sim12,006740,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911921,2026-09-15 09:03:40,sim12,003830,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911921,2026-09-15 09:03:40,sim12,145995,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911921,2026-09-15 09:03:40,sim12,009810,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911921,2026-09-15 09:03:40,sim12,096775,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911921,2026-09-15 09:03:40,sim12,001560,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911921,2026-09-15 09:03:40,sim12,000230,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911921,2026-09-15 09:03:40,sim12,000225,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911921,2026-09-15 09:03:40,sim12,012280,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911921,2026-09-15 09:03:40,sim12,001210,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911921,2026-09-15 09:03:40,sim12,011280,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911921,2026-09-15 09:03:40,sim12,000670,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911921,2026-09-15 09:03:40,sim12,002070,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911921,2026-09-15 09:03:40,sim12,003200,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911921,2026-09-15 09:03:40,sim12,480370,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911921,2026-09-15 09:03:40,sim12,272210,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911921,2026-09-15 09:03:40,sim12,002025,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911921,2026-09-15 09:03:40,sim12,465770,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911921,2026-09-15 09:03:40,sim12,002710,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911921,2026-09-15 09:03:40,sim12,071950,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911921,2026-09-15 09:03:40,sim12,012450,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911921,2026-09-15 09:03:40,sim12,012630,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911921,2026-09-15 09:03:40,sim12,079550,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911921,2026-09-15 09:03:40,sim12,006650,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911921,2026-09-15 09:03:40,sim12,267260,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911921,2026-09-15 09:03:40,sim12,047400,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911921,2026-09-15 09:03:40,sim12,002030,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911921,2026-09-15 09:03:40,sim12,002840,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911921,2026-09-15 09:03:40,sim12,443060,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911921,2026-09-15 09:03:40,sim12,071970,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911921,2026-09-15 09:03:40,sim12,086790,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911921,2026-09-15 09:03:40,sim12,009540,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911921,2026-09-15 09:03:40,sim12,062040,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911921,2026-09-15 09:03:40,sim12,011090,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911921,2026-09-15 09:03:40,sim12,007070,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911921,2026-09-15 09:03:40,sim12,105560,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911921,2026-09-15 09:03:40,sim12,012750,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911921,2026-09-15 09:03:40,sim12,010040,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911921,2026-09-15 09:03:40,sim12,035510,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911921,2026-09-15 09:03:40,sim12,082740,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911921,2026-09-15 09:03:40,sim12,308170,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911921,2026-09-15 09:03:40,sim12,006490,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim12,001770,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim12,017900,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim12,001820,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim12,010580,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim12,361610,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim12,096770,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim12,128940,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim12,002880,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim12,041650,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim12,002870,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim12,217590,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim12,023150,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim12,008355,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim12,090080,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim12,004310,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim12,003830,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim12,33637L,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim12,006740,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim12,006400,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim12,000990,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim12,145995,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim12,009810,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim12,0030R0,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim12,001560,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim12,011280,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim12,015260,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim12,069640,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim12,096775,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim12,000230,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim12,044380,,skip,held_or_cooldown,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim12,003200,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim12,272210,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim12,006490,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim12,012450,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim12,093370,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim12,052690,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim12,002710,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim12,465770,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim12,071950,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim12,007070,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim12,267260,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim12,079550,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim12,071970,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim12,112610,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim12,082740,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim12,062040,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim12,011090,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim12,010140,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim12,010040,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim12,002030,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim12,009540,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim12,004710,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim12,084870,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim12,480370,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim12,007660,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim12,002070,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim12,006650,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim12,001450,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim12,047400,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim12,092790,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911923,2026-09-15 09:07:37,sim12,001770,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911923,2026-09-15 09:07:37,sim12,017900,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911923,2026-09-15 09:07:37,sim12,002870,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911923,2026-09-15 09:07:37,sim12,361610,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911923,2026-09-15 09:07:37,sim12,095720,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911923,2026-09-15 09:07:37,sim12,096770,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911923,2026-09-15 09:07:37,sim12,002880,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911923,2026-09-15 09:07:37,sim12,023150,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911923,2026-09-15 09:07:37,sim12,128940,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911923,2026-09-15 09:07:37,sim12,008355,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911923,2026-09-15 09:07:37,sim12,001820,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911923,2026-09-15 09:07:37,sim12,003830,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911923,2026-09-15 09:07:37,sim12,000990,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911923,2026-09-15 09:07:37,sim12,33637L,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911923,2026-09-15 09:07:37,sim12,145995,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911923,2026-09-15 09:07:37,sim12,009810,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911923,2026-09-15 09:07:37,sim12,0030R0,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911923,2026-09-15 09:07:37,sim12,096775,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911923,2026-09-15 09:07:37,sim12,101140,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911923,2026-09-15 09:07:37,sim12,001560,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911923,2026-09-15 09:07:37,sim12,004270,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911923,2026-09-15 09:07:37,sim12,010580,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911923,2026-09-15 09:07:37,sim12,015260,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911923,2026-09-15 09:07:37,sim12,069640,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911923,2026-09-15 09:07:37,sim12,000230,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911923,2026-09-15 09:07:37,sim12,000545,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911923,2026-09-15 09:07:37,sim12,041650,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911923,2026-09-15 09:07:37,sim12,011280,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911923,2026-09-15 09:07:37,sim12,006740,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911923,2026-09-15 09:07:37,sim12,021820,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
