cycle_id,ts,runner,sim,code,decision,reason,input_hash
14909100,2026-09-11 11:01:40,actions-trading,Sim12,006490,skip,pb2_not_crashed,2cfff85784f2
14909100,2026-09-11 11:01:40,actions-trading,Sim12,002787,skip,pb2_not_crashed,12e9e71af009
14909100,2026-09-11 11:01:40,actions-trading,Sim12,002785,skip,pb2_not_crashed,075dde7d829c
14909100,2026-09-11 11:01:40,actions-trading,Sim12,001820,skip,pb2_not_crashed,67837b0e28a0
14909100,2026-09-11 11:01:40,actions-trading,Sim12,336370,skip,pb2_not_crashed,6747e7f56087
14909100,2026-09-11 11:01:40,actions-trading,Sim12,007540,skip,avoid_frgn_sell_20d,d29a90c478a7
14909100,2026-09-11 11:01:40,actions-trading,Sim12,023590,skip,pb2_not_crashed,ae5121609f70
14909100,2026-09-11 11:01:40,actions-trading,Sim12,443060,skip,pb2_not_crashed,6f3a10038195
14909100,2026-09-11 11:01:40,actions-trading,Sim12,480370,skip,pb2_not_crashed,e1ce963e5397
14909100,2026-09-11 11:01:40,actions-trading,Sim12,036420,skip,avoid_frgn_sell_20d,3c037c1e5d0e
14909100,2026-09-11 11:01:40,actions-trading,Sim12,011230,skip,pb2_not_crashed,85754226219c
14909100,2026-09-11 11:01:40,actions-trading,Sim12,33637L,skip,pb2_not_crashed,8195b87d58e2
14909100,2026-09-11 11:01:40,actions-trading,Sim12,317400,skip,avoid_amount_dry,e479eca09739
14909100,2026-09-11 11:01:40,actions-trading,Sim12,011090,skip,avoid_amount_dry,048798249e21
14909100,2026-09-11 11:01:40,actions-trading,Sim12,003350,skip,avoid_amount_dry,cb4ae66b15d9
14909100,2026-09-11 11:01:40,actions-trading,Sim12,009470,skip,pb2_not_crashed,895f5df7d5e9
14909100,2026-09-11 11:01:40,actions-trading,Sim12,000810,skip,avoid_amount_dry,8eee08da5c87
14909100,2026-09-11 11:01:40,actions-trading,Sim12,329180,skip,pb2_not_crashed,35458bf06cbb
14909100,2026-09-11 11:01:40,actions-trading,Sim12,130660,skip,pb2_not_crashed,710185369c48
14909100,2026-09-11 11:01:40,actions-trading,Sim12,017900,skip,pb2_not_crashed,19ba22345ff2
14909100,2026-09-11 11:01:40,actions-trading,Sim12,012630,skip,pb2_not_crashed,d0a4c2ad1bc1
14909100,2026-09-11 11:01:40,actions-trading,Sim12,120110,skip,avoid_amount_dry,f28203628d13
14909100,2026-09-11 11:01:40,actions-trading,Sim12,077970,skip,avoid_frgn_sell_20d,b038e8141fc1
14909100,2026-09-11 11:01:40,actions-trading,Sim12,003010,skip,avoid_amount_dry,fdb403900a9b
14909100,2026-09-11 11:01:40,actions-trading,Sim12,33637K,skip,avoid_frgn_sell_20d,ccd8c6abda92
14909100,2026-09-11 11:01:40,actions-trading,Sim12,005440,skip,avoid_amount_dry,d151912d7fd8
14909100,2026-09-11 11:01:40,actions-trading,Sim12,475150,skip,avoid_amount_dry,e0d86d5c08b8
14909100,2026-09-11 11:01:40,actions-trading,Sim12,005690,skip,avoid_amount_dry,8188ee630954
14909100,2026-09-11 11:01:40,actions-trading,Sim12,000700,skip,avoid_amount_dry,1567abc5c624
14909100,2026-09-11 11:01:40,actions-trading,Sim12,044820,skip,avoid_amount_dry,a6f9fc013a35
14909100,2026-09-11 11:01:40,actions-trading,Sim12,006380,skip,avoid_amount_dry,9ad4d96a23bb
14909100,2026-09-11 11:01:40,actions-trading,Sim12,001770,skip,avoid_amount_dry,b3737551d816
14909100,2026-09-11 11:01:40,actions-trading,Sim12,042700,skip,pb2_not_crashed,34ffa52c032f
14909100,2026-09-11 11:01:40,actions-trading,Sim12,002030,skip,avoid_amount_dry,d9028df3689b
14909100,2026-09-11 11:01:40,actions-trading,Sim12,044380,skip,held_or_cooldown,df3ca66fde70
14909100,2026-09-11 11:01:40,actions-trading,Sim12,404990,skip,pb2_not_crashed,3cb7c7b7eeaf
14909100,2026-09-11 11:01:40,actions-trading,Sim12,011155,skip,avoid_amount_dry,2a4aaf38f7f7
14909100,2026-09-11 11:01:40,actions-trading,Sim12,096770,skip,avoid_amount_dry,fbc011592f74
14909100,2026-09-11 11:01:40,actions-trading,Sim12,326030,skip,avoid_amount_dry,2f25b3a7ce89
14909100,2026-09-11 11:01:40,actions-trading,Sim12,000990,skip,avoid_frgn_hold_drop,514f77502177
14909100,2026-09-11 11:01:40,actions-trading,Sim12,009420,skip,avoid_amount_dry,15391773a14c
14909100,2026-09-11 11:01:40,actions-trading,Sim12,483650,skip,avoid_amount_dry,a12804bac82c
14909100,2026-09-11 11:01:40,actions-trading,Sim12,005935,skip,avoid_amount_dry,b99565fb614d
14909100,2026-09-11 11:01:40,actions-trading,Sim12,361610,skip,avoid_amount_dry,5013abc57275
14909100,2026-09-11 11:01:40,actions-trading,Sim12,006650,skip,avoid_amount_dry,7dcb1a4e51f8
14909100,2026-09-11 11:01:40,actions-trading,Sim12,034730,skip,avoid_amount_dry,3069ac74bea0
14909100,2026-09-11 11:01:40,actions-trading,Sim12,402340,skip,avoid_amount_dry,4301e6c42e70
14909100,2026-09-11 11:01:40,actions-trading,Sim12,006110,skip,avoid_amount_dry,afd8f8200a36
14909100,2026-09-11 11:01:40,actions-trading,Sim12,008930,skip,avoid_amount_dry,d876ddfa5cca
14909100,2026-09-11 11:01:40,actions-trading,Sim12,003550,skip,avoid_amount_dry,82d1066291c6
14909100,2026-09-11 11:01:40,actions-trading,Sim12,019685,skip,avoid_amount_dry,b99c04593856
14909100,2026-09-11 11:01:40,actions-trading,Sim12,033240,skip,avoid_amount_dry,81e99673a042
14909100,2026-09-11 11:01:40,actions-trading,Sim12,18064K,skip,avoid_amount_dry,d6f812c85524
14909100,2026-09-11 11:01:40,actions-trading,Sim12,377300,skip,avoid_amount_dry,cbecdab1baa6
14909100,2026-09-11 11:01:40,actions-trading,Sim12,248170,skip,avoid_frgn_hold_drop,7c4682d89ef0
14909100,2026-09-11 11:01:40,actions-trading,Sim12,089590,skip,avoid_amount_dry,d408fb2387cf
14909100,2026-09-11 11:01:40,actions-trading,Sim12,005420,skip,held_or_cooldown,64b88bb6ec13
14909100,2026-09-11 11:01:40,actions-trading,Sim12,118000,skip,avoid_frgn_sell_20d,e0eaf399f02c
14909100,2026-09-11 11:01:40,actions-trading,Sim12,020120,skip,held_or_cooldown,c72c51b043e2
14909100,2026-09-11 11:01:40,actions-trading,Sim12,005930,skip,avoid_amount_dry,1bdabf2abb89
14909100,2026-09-11 11:01:41,actions-trading,Sim13,006490,skip,no_frgn_support,2cfff85784f2
14909100,2026-09-11 11:01:41,actions-trading,Sim13,002787,skip,held_or_cooldown,12e9e71af009
14909100,2026-09-11 11:01:41,actions-trading,Sim13,002785,skip,no_frgn_support,075dde7d829c
14909100,2026-09-11 11:01:41,actions-trading,Sim13,001820,skip,theme_momentum_weak,67837b0e28a0
14909100,2026-09-11 11:01:41,actions-trading,Sim13,336370,skip,theme_momentum_weak,6747e7f56087
14909100,2026-09-11 11:01:41,actions-trading,Sim13,007540,skip,no_frgn_support,d29a90c478a7
14909100,2026-09-11 11:01:41,actions-trading,Sim13,023590,skip,theme_momentum_weak,ae5121609f70
14909100,2026-09-11 11:01:41,actions-trading,Sim13,443060,skip,theme_momentum_weak,6f3a10038195
14909100,2026-09-11 11:01:41,actions-trading,Sim13,480370,skip,theme_momentum_weak,e1ce963e5397
14909100,2026-09-11 11:01:41,actions-trading,Sim13,036420,skip,theme_momentum_weak,3c037c1e5d0e
14909100,2026-09-11 11:01:41,actions-trading,Sim13,011230,skip,theme_momentum_weak,85754226219c
14909100,2026-09-11 11:01:41,actions-trading,Sim13,33637L,skip,theme_momentum_weak,8195b87d58e2
14909100,2026-09-11 11:01:41,actions-trading,Sim13,317400,skip,theme_momentum_weak,e479eca09739
14909100,2026-09-11 11:01:41,actions-trading,Sim13,011090,skip,theme_momentum_weak,048798249e21
14909100,2026-09-11 11:01:41,actions-trading,Sim13,003350,skip,theme_momentum_weak,cb4ae66b15d9
14909100,2026-09-11 11:01:41,actions-trading,Sim13,009470,skip,theme_momentum_weak,895f5df7d5e9
14909100,2026-09-11 11:01:41,actions-trading,Sim13,000810,skip,theme_momentum_weak,8eee08da5c87
14909100,2026-09-11 11:01:41,actions-trading,Sim13,329180,skip,theme_momentum_weak,35458bf06cbb
14909100,2026-09-11 11:01:41,actions-trading,Sim13,130660,skip,theme_momentum_weak,710185369c48
14909100,2026-09-11 11:01:41,actions-trading,Sim13,017900,skip,theme_momentum_weak,19ba22345ff2
14909100,2026-09-11 11:01:41,actions-trading,Sim13,012630,skip,held_or_cooldown,d0a4c2ad1bc1
14909100,2026-09-11 11:01:41,actions-trading,Sim13,120110,skip,theme_momentum_weak,f28203628d13
14909100,2026-09-11 11:01:41,actions-trading,Sim13,077970,skip,theme_momentum_weak,b038e8141fc1
14909100,2026-09-11 11:01:41,actions-trading,Sim13,003010,skip,adx_weak,fdb403900a9b
14909100,2026-09-11 11:01:41,actions-trading,Sim13,33637K,skip,theme_momentum_weak,ccd8c6abda92
14909100,2026-09-11 11:01:41,actions-trading,Sim13,005440,skip,theme_momentum_weak,d151912d7fd8
14909100,2026-09-11 11:01:41,actions-trading,Sim13,475150,skip,theme_momentum_weak,e0d86d5c08b8
14909100,2026-09-11 11:01:41,actions-trading,Sim13,005690,skip,theme_momentum_weak,8188ee630954
14909100,2026-09-11 11:01:41,actions-trading,Sim13,000700,skip,theme_momentum_weak,1567abc5c624
14909100,2026-09-11 11:01:41,actions-trading,Sim13,044820,skip,theme_momentum_weak,a6f9fc013a35
14909101,2026-09-11 11:02:39,actions-trading,Sim4-1,006490,skip,amount,2cfff85784f2
14909101,2026-09-11 11:02:39,actions-trading,Sim4-1,002787,skip,amount,6a7c1cba19fe
14909101,2026-09-11 11:02:39,actions-trading,Sim4-1,002785,skip,amount,075dde7d829c
14909101,2026-09-11 11:02:39,actions-trading,Sim4-1,001820,skip,held_or_cooldown,06ac043a808e
14909101,2026-09-11 11:02:39,actions-trading,Sim4-1,336370,skip,period,3a113362bc2e
14909101,2026-09-11 11:02:39,actions-trading,Sim4-1,007540,skip,adx_high,a03ca6dc8b63
14909101,2026-09-11 11:02:39,actions-trading,Sim4-1,036420,skip,amount,328e3d61029d
14909101,2026-09-11 11:02:39,actions-trading,Sim4-1,023590,skip,adx_low,97661e68eb77
14909101,2026-09-11 11:02:39,actions-trading,Sim4-1,443060,skip,adx_high,3d8768c5c426
14909101,2026-09-11 11:02:39,actions-trading,Sim4-1,011230,skip,adx_high,d92fb4b90d96
14909101,2026-09-11 11:02:39,actions-trading,Sim4-1,33637L,skip,amount,8195b87d58e2
14909101,2026-09-11 11:02:39,actions-trading,Sim4-1,480370,skip,amount,e38bdbe32e46
14909101,2026-09-11 11:02:39,actions-trading,Sim4-1,003350,skip,period,8f7c0a52ba99
14909101,2026-09-11 11:02:39,actions-trading,Sim4-1,329180,skip,period,88ed89be3347
14909101,2026-09-11 11:02:39,actions-trading,Sim4-1,317400,skip,adx_high,520f4e5e4f0b
14909101,2026-09-11 11:02:39,actions-trading,Sim4-1,000810,skip,period,d077302c1522
14909101,2026-09-11 11:02:39,actions-trading,Sim4-1,009470,skip,adx_high,624bf1c0f367
14909101,2026-09-11 11:02:39,actions-trading,Sim4-1,011090,skip,amount,ef134113c5ef
14909101,2026-09-11 11:02:39,actions-trading,Sim4-1,003010,skip,adx_high,28ca7d5b1410
14909101,2026-09-11 11:02:39,actions-trading,Sim4-1,017900,skip,adx_high,69c09601f241
14909101,2026-09-11 11:02:39,actions-trading,Sim4-1,077970,skip,period,6c60202411c4
14909101,2026-09-11 11:02:39,actions-trading,Sim4-1,012630,skip,adx_high,02f509b0be55
14909101,2026-09-11 11:02:39,actions-trading,Sim4-1,120110,skip,period,cc04f88ef00b
14909101,2026-09-11 11:02:39,actions-trading,Sim4-1,33637K,skip,amount,15414563878e
14909101,2026-09-11 11:02:39,actions-trading,Sim4-1,130660,skip,adx_high,c8f9e3c700d4
14909101,2026-09-11 11:02:39,actions-trading,Sim4-1,005440,skip,amount,69ae88e8cabf
14909101,2026-09-11 11:02:39,actions-trading,Sim4-1,005690,skip,period,404dc96c3b60
14909101,2026-09-11 11:02:39,actions-trading,Sim4-1,475150,skip,adx_low,e34388f1428a
14909101,2026-09-11 11:02:39,actions-trading,Sim4-1,000700,skip,amount,b42ba555e449
14909101,2026-09-11 11:02:39,actions-trading,Sim4-1,294870,skip,amount,3bb62ed52f5c
14909101,2026-09-11 11:02:41,actions-trading,Sim4-1,006490,skip,amount,2cfff85784f2
14909101,2026-09-11 11:02:41,actions-trading,Sim4-1,002787,skip,amount,6a7c1cba19fe
14909101,2026-09-11 11:02:41,actions-trading,Sim4-1,002785,skip,amount,075dde7d829c
14909101,2026-09-11 11:02:41,actions-trading,Sim4-1,001820,skip,held_or_cooldown,06ac043a808e
14909101,2026-09-11 11:02:41,actions-trading,Sim4-1,336370,skip,period,3a113362bc2e
14909101,2026-09-11 11:02:41,actions-trading,Sim4-1,007540,skip,adx_high,a03ca6dc8b63
14909101,2026-09-11 11:02:41,actions-trading,Sim4-1,036420,skip,amount,328e3d61029d
14909101,2026-09-11 11:02:41,actions-trading,Sim4-1,023590,skip,adx_low,97661e68eb77
14909101,2026-09-11 11:02:41,actions-trading,Sim4-1,443060,skip,adx_high,3d8768c5c426
