cycle_id,ts,runner,sim,code,decision,reason,input_hash
14912105,2026-09-15 15:13:17,actions-scraper,레인지,005930,skip,max_holdings,261ea2daf8d1
14912105,2026-09-15 15:13:17,actions-scraper,레인지,000660,seen,,2e675e66829b
14912105,2026-09-15 15:13:17,actions-scraper,레인지,005935,seen,,5a485b0d307c
14912105,2026-09-15 15:13:17,actions-scraper,레인지,402340,seen,,704d01f4c756
14912105,2026-09-15 15:13:17,actions-scraper,레인지,009150,seen,,1f53825228ab
14912105,2026-09-15 15:13:17,actions-scraper,레인지,373220,seen,,0d82b906b8ea
14912105,2026-09-15 15:13:17,actions-scraper,레인지,005380,seen,,c31eca994330
14912105,2026-09-15 15:13:17,actions-scraper,레인지,207940,seen,,62650e1cc68c
14912105,2026-09-15 15:13:17,actions-scraper,레인지,105560,seen,,2685ca37cb17
14912105,2026-09-15 15:13:17,actions-scraper,레인지,032830,seen,,db1da87d6394
14912105,2026-09-15 15:13:17,actions-scraper,레인지,028260,seen,,42b81baf4499
14912105,2026-09-15 15:13:17,actions-scraper,레인지,034020,seen,,5bccd8d50b34
14912105,2026-09-15 15:13:17,actions-scraper,레인지,012450,seen,,470462575a11
14912105,2026-09-15 15:13:17,actions-scraper,레인지,055550,seen,,d92bc2ebfeb9
14912105,2026-09-15 15:13:17,actions-scraper,레인지,329180,seen,,8ebe3b86f293
14912105,2026-09-15 15:13:17,actions-scraper,레인지,000270,seen,,459c66beb014
14912105,2026-09-15 15:13:17,actions-scraper,레인지,006400,seen,,a223f63607fe
14912105,2026-09-15 15:13:17,actions-scraper,레인지,068270,seen,,138f29e100da
14912105,2026-09-15 15:13:17,actions-scraper,레인지,034730,seen,,12bb0f3f319d
14912105,2026-09-15 15:13:17,actions-scraper,레인지,086790,seen,,8801a50b215e
14912105,2026-09-15 15:13:17,actions-scraper,레인지,012330,seen,,b4abcae0de41
14912105,2026-09-15 15:13:17,actions-scraper,레인지,066570,seen,,87377ad83294
14912105,2026-09-15 15:13:17,actions-scraper,레인지,035420,seen,,b1bed846d4c6
14912105,2026-09-15 15:13:17,actions-scraper,레인지,000810,seen,,db0bbd12d0a6
14912105,2026-09-15 15:13:17,actions-scraper,레인지,010120,seen,,8a08666880a3
14912105,2026-09-15 15:13:17,actions-scraper,레인지,316140,seen,,e7b63c4aefdc
14912105,2026-09-15 15:13:17,actions-scraper,레인지,005490,seen,,c24db2f715c9
14912105,2026-09-15 15:13:17,actions-scraper,레인지,042660,seen,,efbf253782f5
14912105,2026-09-15 15:13:17,actions-scraper,레인지,267260,seen,,f8b71fa3a9b0
14912105,2026-09-15 15:13:17,actions-scraper,레인지,298040,seen,,da4574fd284a
14912105,2026-09-15 15:13:17,actions-scraper,레인지,096770,seen,,aa2a9cd1516b
14912105,2026-09-15 15:13:17,actions-scraper,레인지,009540,seen,,540466460b9a
14912105,2026-09-15 15:13:17,actions-scraper,레인지,010130,seen,,96e8bb6d25af
14912105,2026-09-15 15:13:17,actions-scraper,레인지,138040,seen,,de707e61f26c
14912105,2026-09-15 15:13:17,actions-scraper,레인지,042700,seen,,8324acaa38b7
14912105,2026-09-15 15:13:17,actions-scraper,레인지,000150,seen,,8e9ce55d775c
14912105,2026-09-15 15:13:17,actions-scraper,레인지,015760,seen,,bced406a0099
14912105,2026-09-15 15:13:17,actions-scraper,레인지,011200,seen,,a8459fb9e62e
14912105,2026-09-15 15:13:17,actions-scraper,레인지,051910,seen,,8000fe332902
14912105,2026-09-15 15:13:17,actions-scraper,레인지,017670,seen,,59d0b0ac59d6
14912105,2026-09-15 15:13:17,actions-scraper,레인지,010140,seen,,d130bd0a1cf0
14912105,2026-09-15 15:13:17,actions-scraper,레인지,267250,seen,,97c5d6d01e98
14912105,2026-09-15 15:13:17,actions-scraper,레인지,033780,seen,,080d5e434c5f
14912105,2026-09-15 15:13:17,actions-scraper,레인지,006800,seen,,25bd6357653b
14912105,2026-09-15 15:13:17,actions-scraper,레인지,003550,seen,,ad439ffdd5e0
14912105,2026-09-15 15:13:17,actions-scraper,레인지,018260,seen,,1bc21e1cbd64
14912105,2026-09-15 15:13:17,actions-scraper,레인지,003670,seen,,fe1de6cb40e2
14912105,2026-09-15 15:13:17,actions-scraper,레인지,010950,seen,,ac983a85f7b9
14912105,2026-09-15 15:13:17,actions-scraper,레인지,024110,seen,,f2bc5d9575f5
14912105,2026-09-15 15:13:17,actions-scraper,레인지,086280,seen,,7ad940babb58
14912105,2026-09-15 15:13:17,actions-scraper,레인지,035720,seen,,0f6a8112ee25
14912105,2026-09-15 15:13:17,actions-scraper,레인지,079550,seen,,834b220ed571
14912105,2026-09-15 15:13:17,actions-scraper,레인지,000720,seen,,3cc6ff679efd
14912105,2026-09-15 15:13:17,actions-scraper,레인지,278470,seen,,6d46b4313607
14912105,2026-09-15 15:13:17,actions-scraper,레인지,064350,seen,,c17f627d8d0c
14912105,2026-09-15 15:13:17,actions-scraper,레인지,030200,seen,,5063fb9633e7
14912105,2026-09-15 15:13:17,actions-scraper,레인지,272210,seen,,9cec8e05f5fd
14912105,2026-09-15 15:13:17,actions-scraper,레인지,047810,seen,,ac0d9afc6327
14912105,2026-09-15 15:13:17,actions-scraper,레인지,005830,seen,,bc863532b693
14912105,2026-09-15 15:13:17,actions-scraper,레인지,011070,seen,,11dbf15f077e
14912105,2026-09-15 15:13:17,actions-scraper,레인지,003490,seen,,203da8ba5399
14912105,2026-09-15 15:13:17,actions-scraper,레인지,078930,seen,,3a590fb5d220
14912105,2026-09-15 15:13:17,actions-scraper,레인지,071050,seen,,c6756a41c053
14912105,2026-09-15 15:13:17,actions-scraper,레인지,443060,seen,,61271d5d6b18
14912105,2026-09-15 15:13:17,actions-scraper,레인지,323410,seen,,76c18a9ae18a
14912105,2026-09-15 15:13:17,actions-scraper,레인지,307950,seen,,3c0211fc7dd6
14912105,2026-09-15 15:13:17,actions-scraper,레인지,028050,seen,,eeba030044a3
14912105,2026-09-15 15:13:17,actions-scraper,레인지,047050,seen,,cfd093893576
14912105,2026-09-15 15:13:17,actions-scraper,레인지,003230,seen,,895ebf0e0a8a
14912105,2026-09-15 15:13:17,actions-scraper,레인지,259960,seen,,97869c4995a4
14912105,2026-09-15 15:13:17,actions-scraper,레인지,005940,seen,,4b08add77624
14912105,2026-09-15 15:13:17,actions-scraper,레인지,006260,seen,,1817c9f8bd1b
14912105,2026-09-15 15:13:17,actions-scraper,레인지,180640,seen,,7ec3265b8525
14912105,2026-09-15 15:13:17,actions-scraper,레인지,090430,seen,,14a0eb966e8b
14912105,2026-09-15 15:13:17,actions-scraper,레인지,047040,seen,,15816ec27949
14912105,2026-09-15 15:13:17,actions-scraper,레인지,016360,seen,,2b06d83baa8c
14912105,2026-09-15 15:13:17,actions-scraper,레인지,007660,seen,,c24d0a4830a3
14912105,2026-09-15 15:13:17,actions-scraper,레인지,352820,seen,,deaef44a9ac4
14912105,2026-09-15 15:13:17,actions-scraper,레인지,000880,seen,,da8465e12cf3
14912105,2026-09-15 15:13:17,actions-scraper,레인지,161390,seen,,56a704e50920
14912105,2026-09-15 15:13:17,actions-scraper,레인지,021240,seen,,49b5c9ec1317
14912105,2026-09-15 15:13:17,actions-scraper,레인지,000500,seen,,9e6963dbbacf
14912105,2026-09-15 15:13:17,actions-scraper,레인지,039490,seen,,3d09c4c6aa83
14912105,2026-09-15 15:13:17,actions-scraper,레인지,064400,seen,,2563e3670f06
14912105,2026-09-15 15:13:17,actions-scraper,레인지,009830,seen,,8222a0c0bd82
14912105,2026-09-15 15:13:17,actions-scraper,레인지,267270,seen,,118110a1adc6
14912105,2026-09-15 15:13:17,actions-scraper,레인지,128940,seen,,6a3de7bd5bdf
14912105,2026-09-15 15:13:17,actions-scraper,레인지,032640,seen,,426438d70c00
14912105,2026-09-15 15:13:17,actions-scraper,레인지,377300,seen,,c122bd56a021
14912105,2026-09-15 15:13:17,actions-scraper,레인지,326030,seen,,ec5543011b20
14912105,2026-09-15 15:13:17,actions-scraper,레인지,005387,seen,,01566130befa
14912105,2026-09-15 15:13:17,actions-scraper,레인지,175330,seen,,0f93d1e52809
14912105,2026-09-15 15:13:17,actions-scraper,레인지,000100,seen,,eef7ec320901
14912105,2026-09-15 15:13:17,actions-scraper,레인지,241560,seen,,1e4e00228bbf
14912105,2026-09-15 15:13:17,actions-scraper,레인지,062040,seen,,646a70ca1421
14912105,2026-09-15 15:13:17,actions-scraper,레인지,052690,seen,,d5d74d7f0c2b
14912105,2026-09-15 15:13:17,actions-scraper,레인지,001440,seen,,f85a2278dd7f
14912105,2026-09-15 15:13:17,actions-scraper,레인지,029780,seen,,7bc5730d5d4b
14912105,2026-09-15 15:13:17,actions-scraper,레인지,088350,seen,,8cf967e6f7a4
14912105,2026-09-15 15:13:17,actions-scraper,레인지,000990,seen,,c9864e6d01ca
