cycle_id,ts,runner,sim,code,decision,reason,input_hash
14917710,2026-09-23 10:01:39,actions-trading,상승모멘텀,009830,seen,,1dcb60e8f80d
14917710,2026-09-23 10:01:39,actions-trading,상승모멘텀,009580,seen,,83d0a8f69f58
14917710,2026-09-23 10:01:39,actions-trading,상승모멘텀,361610,seen,,298e330f0cb2
14917710,2026-09-23 10:01:39,actions-trading,상승모멘텀,092220,seen,,7c3945c0fd3e
14917710,2026-09-23 10:01:39,actions-trading,상승모멘텀,011155,seen,,bb7909b0aa68
14917710,2026-09-23 10:01:39,actions-trading,상승모멘텀,096770,seen,,a8689550128e
14917710,2026-09-23 10:01:39,actions-trading,상승모멘텀,456040,seen,,62af662c7aa2
14917710,2026-09-23 10:01:39,actions-trading,상승모멘텀,004105,seen,,c63ea3df39c6
14917710,2026-09-23 10:01:39,actions-trading,상승모멘텀,003670,seen,,f08ecbfa9145
14917710,2026-09-23 10:01:39,actions-trading,상승모멘텀,103590,seen,,1eea8ab87bb7
14917710,2026-09-23 10:01:39,actions-trading,상승모멘텀,024900,seen,,66fd5620a073
14917710,2026-09-23 10:01:39,actions-trading,상승모멘텀,009835,seen,,5acf58a3da05
14917710,2026-09-23 10:01:39,actions-trading,상승모멘텀,281820,seen,,2d33549360e3
14917710,2026-09-23 10:01:39,actions-trading,상승모멘텀,005070,seen,,c6cd990229b6
14917710,2026-09-23 10:01:39,actions-trading,상승모멘텀,004770,seen,,a9b45467ad60
14917710,2026-09-23 10:01:39,actions-trading,상승모멘텀,138930,seen,,585f00ee5564
14917710,2026-09-23 10:01:39,actions-trading,상승모멘텀,066970,seen,,7cfce00abba6
14917710,2026-09-23 10:01:39,actions-trading,상승모멘텀,483650,seen,,c207238c0a01
14917710,2026-09-23 10:01:39,actions-trading,상승모멘텀,007980,seen,,c5a140e9eb39
14917710,2026-09-23 10:01:39,actions-trading,상승모멘텀,044820,seen,,1267fe0f93cd
14917710,2026-09-23 10:01:39,actions-trading,상승모멘텀,008930,seen,,6134070e79cd
14917710,2026-09-23 10:01:39,actions-trading,상승모멘텀,007660,seen,,0056a24fc2ea
14917710,2026-09-23 10:01:39,actions-trading,상승모멘텀,402340,seen,,dbeec0761028
14917710,2026-09-23 10:01:39,actions-trading,상승모멘텀,008730,seen,,522bd6a2ebd3
14917710,2026-09-23 10:01:39,actions-trading,상승모멘텀,003160,seen,,22c1c9d1d5b4
14917710,2026-09-23 10:01:39,actions-trading,상승모멘텀,005320,seen,,619ae0cbb1d5
14917710,2026-09-23 10:01:39,actions-trading,Sim4-1,044450,skip,adx_high,df9b588614e4
14917710,2026-09-23 10:01:39,actions-trading,Sim4-1,004545,skip,amount,3c405775982b
14917710,2026-09-23 10:01:39,actions-trading,Sim4-1,229640,skip,held_or_cooldown,b40f46564c7e
14917710,2026-09-23 10:01:39,actions-trading,Sim4-1,010060,skip,adx_high,c854893fd399
14917710,2026-09-23 10:01:39,actions-trading,Sim4-1,009830,skip,adx_high,1dcb60e8f80d
14917710,2026-09-23 10:01:39,actions-trading,Sim4-1,009580,skip,period,83d0a8f69f58
14917710,2026-09-23 10:01:39,actions-trading,Sim4-1,361610,skip,period,298e330f0cb2
14917710,2026-09-23 10:01:39,actions-trading,Sim4-1,092220,skip,adx_low,7c3945c0fd3e
14917710,2026-09-23 10:01:39,actions-trading,Sim4-1,011155,skip,amount,bb7909b0aa68
14917710,2026-09-23 10:01:39,actions-trading,Sim4-1,096770,skip,period,a8689550128e
14917710,2026-09-23 10:01:39,actions-trading,Sim4-1,456040,skip,amount,62af662c7aa2
14917710,2026-09-23 10:01:39,actions-trading,Sim4-1,004105,skip,amount,c63ea3df39c6
14917710,2026-09-23 10:01:39,actions-trading,Sim4-1,003670,skip,adx_low,f08ecbfa9145
14917710,2026-09-23 10:01:39,actions-trading,Sim4-1,103590,skip,held_or_cooldown,1eea8ab87bb7
14917710,2026-09-23 10:01:39,actions-trading,Sim4-1,024900,skip,amount,66fd5620a073
14917710,2026-09-23 10:01:39,actions-trading,Sim4-1,009835,skip,amount,5acf58a3da05
14917710,2026-09-23 10:01:39,actions-trading,Sim4-1,281820,skip,adx_high,2d33549360e3
14917710,2026-09-23 10:01:39,actions-trading,Sim4-1,005070,skip,amount,c6cd990229b6
14917710,2026-09-23 10:01:39,actions-trading,Sim4-1,004770,skip,amount,a9b45467ad60
14917710,2026-09-23 10:01:39,actions-trading,Sim4-1,138930,skip,adx_high,585f00ee5564
14917710,2026-09-23 10:01:39,actions-trading,Sim4-1,066970,skip,period,7cfce00abba6
14917710,2026-09-23 10:01:39,actions-trading,Sim4-1,483650,skip,adx_high,c207238c0a01
14917710,2026-09-23 10:01:39,actions-trading,Sim4-1,007980,skip,amount,c5a140e9eb39
14917710,2026-09-23 10:01:39,actions-trading,Sim4-1,044820,skip,amount,1267fe0f93cd
14917710,2026-09-23 10:01:39,actions-trading,Sim4-1,008930,skip,amount,6134070e79cd
14917710,2026-09-23 10:01:39,actions-trading,Sim4-1,007660,skip,held_or_cooldown,0056a24fc2ea
14917710,2026-09-23 10:01:39,actions-trading,Sim4-1,402340,skip,adx_high,dbeec0761028
14917710,2026-09-23 10:01:39,actions-trading,Sim4-1,008730,skip,amount,522bd6a2ebd3
14917710,2026-09-23 10:01:39,actions-trading,Sim4-1,003160,skip,adx_high,22c1c9d1d5b4
14917710,2026-09-23 10:01:39,actions-trading,Sim4-1,005320,skip,amount,619ae0cbb1d5
14917710,2026-09-23 10:01:39,actions-trading,선행매집,005930,skip,below_anchor,77dc574e0a96
14917710,2026-09-23 10:01:39,actions-trading,선행매집,024110,skip,below_anchor,66695260a4bc
14917710,2026-09-23 10:01:39,actions-trading,선행매집,034220,skip,below_anchor,cfa9769c222b
14917710,2026-09-23 10:01:39,actions-trading,선행매집,138930,skip,below_anchor,585f00ee5564
14917710,2026-09-23 10:01:39,actions-trading,선행매집,005935,skip,no_setup,8143a290459b
14917710,2026-09-23 10:01:39,actions-trading,선행매집,093370,skip,below_anchor,9b684878e958
14917710,2026-09-23 10:01:39,actions-trading,선행매집,009830,skip,below_anchor,1dcb60e8f80d
14917710,2026-09-23 10:01:39,actions-trading,선행매집,012200,skip,below_anchor,a54b3a786a95
14917710,2026-09-23 10:01:39,actions-trading,선행매집,092220,skip,below_anchor,7c3945c0fd3e
14917710,2026-09-23 10:01:39,actions-trading,선행매집,452260,skip,below_anchor,9c8badde7f28
14917710,2026-09-23 10:01:39,actions-trading,선행매집,096770,skip,held_awaiting_breakout,a8689550128e
14917710,2026-09-23 10:01:39,actions-trading,선행매집,000660,skip,below_anchor,89f40e48bc05
14917710,2026-09-23 10:01:39,actions-trading,선행매집,007980,skip,amount,c5a140e9eb39
14917710,2026-09-23 10:01:39,actions-trading,선행매집,017670,skip,below_anchor,5b8499011721
14917710,2026-09-23 10:01:39,actions-trading,선행매집,003280,skip,below_anchor,ffcfcb16ad82
14917710,2026-09-23 10:01:39,actions-trading,선행매집,361610,skip,below_anchor,298e330f0cb2
14917710,2026-09-23 10:01:39,actions-trading,선행매집,044380,skip,amount,98053b4d4541
14917710,2026-09-23 10:01:39,actions-trading,선행매집,004100,skip,below_anchor,2af7fb6e3a92
14917710,2026-09-23 10:01:39,actions-trading,선행매집,003160,skip,no_setup,22c1c9d1d5b4
14917710,2026-09-23 10:01:39,actions-trading,선행매집,003490,skip,held_awaiting_breakout,31087501b60b
14917710,2026-09-23 10:01:39,actions-trading,선행매집,229640,skip,below_anchor,b40f46564c7e
14917710,2026-09-23 10:01:39,actions-trading,선행매집,322000,skip,below_anchor,be8532d8200a
14917710,2026-09-23 10:01:39,actions-trading,선행매집,004770,skip,amount,a9b45467ad60
14917710,2026-09-23 10:01:39,actions-trading,선행매집,161890,skip,held_awaiting_breakout,f8dced4e211b
14917710,2026-09-23 10:01:39,actions-trading,선행매집,044450,skip,below_anchor,df9b588614e4
14917710,2026-09-23 10:01:39,actions-trading,선행매집,016360,skip,below_anchor,a8d8cc72bdfc
14917710,2026-09-23 10:01:39,actions-trading,선행매집,010580,skip,below_anchor,17956ba81d1f
14917710,2026-09-23 10:01:39,actions-trading,선행매집,011200,skip,below_anchor,fb1858d38441
14917710,2026-09-23 10:01:39,actions-trading,선행매집,003670,skip,below_anchor,f08ecbfa9145
14917710,2026-09-23 10:01:39,actions-trading,선행매집,373220,skip,below_anchor,d58558d879c3
14917710,2026-09-23 10:01:39,actions-trading,Sim9,_gate,skip,outside_entry_window,e3b0c44298fc
14917710,2026-09-23 10:01:39,actions-trading,Sim9,044450,seen,,df9b588614e4
14917710,2026-09-23 10:01:39,actions-trading,Sim9,004545,seen,,3c405775982b
14917710,2026-09-23 10:01:39,actions-trading,Sim9,229640,seen,,b40f46564c7e
14917710,2026-09-23 10:01:39,actions-trading,Sim9,010060,seen,,c854893fd399
14917710,2026-09-23 10:01:39,actions-trading,Sim9,009830,seen,,1dcb60e8f80d
14917710,2026-09-23 10:01:39,actions-trading,Sim9,009580,seen,,83d0a8f69f58
14917710,2026-09-23 10:01:39,actions-trading,Sim9,361610,seen,,298e330f0cb2
14917710,2026-09-23 10:01:39,actions-trading,Sim9,092220,seen,,7c3945c0fd3e
14917710,2026-09-23 10:01:39,actions-trading,Sim9,011155,seen,,bb7909b0aa68
14917710,2026-09-23 10:01:39,actions-trading,Sim9,096770,seen,,a8689550128e
14917710,2026-09-23 10:01:39,actions-trading,Sim9,456040,seen,,62af662c7aa2
14917710,2026-09-23 10:01:39,actions-trading,Sim9,004105,seen,,c63ea3df39c6
14917710,2026-09-23 10:01:39,actions-trading,Sim9,003670,seen,,f08ecbfa9145
14917710,2026-09-23 10:01:39,actions-trading,Sim9,103590,seen,,1eea8ab87bb7
14917710,2026-09-23 10:01:39,actions-trading,Sim9,024900,seen,,66fd5620a073
14917710,2026-09-23 10:01:39,actions-trading,Sim9,009835,seen,,5acf58a3da05
14917710,2026-09-23 10:01:39,actions-trading,Sim9,281820,seen,,2d33549360e3
14917710,2026-09-23 10:01:39,actions-trading,Sim9,005070,seen,,c6cd990229b6
14917710,2026-09-23 10:01:39,actions-trading,Sim9,004770,seen,,a9b45467ad60
14917710,2026-09-23 10:01:39,actions-trading,Sim9,138930,seen,,585f00ee5564
14917710,2026-09-23 10:01:39,actions-trading,Sim9,066970,seen,,7cfce00abba6
14917710,2026-09-23 10:01:39,actions-trading,Sim9,483650,seen,,c207238c0a01
14917710,2026-09-23 10:01:39,actions-trading,Sim9,007980,seen,,c5a140e9eb39
14917710,2026-09-23 10:01:39,actions-trading,Sim9,044820,seen,,1267fe0f93cd
14917710,2026-09-23 10:01:39,actions-trading,Sim9,008930,seen,,6134070e79cd
14917710,2026-09-23 10:01:39,actions-trading,Sim9,007660,seen,,0056a24fc2ea
14917710,2026-09-23 10:01:39,actions-trading,Sim9,402340,seen,,dbeec0761028
14917710,2026-09-23 10:01:39,actions-trading,Sim9,008730,seen,,522bd6a2ebd3
14917710,2026-09-23 10:01:39,actions-trading,Sim9,003160,seen,,22c1c9d1d5b4
14917710,2026-09-23 10:01:39,actions-trading,Sim9,005320,seen,,619ae0cbb1d5
14917710,2026-09-23 10:01:39,actions-trading,미너비니,192820,skip,below_pivot,30f1c8170222
14917710,2026-09-23 10:01:41,actions-trading,Sim12,044450,skip,pb2_not_crashed,df9b588614e4
14917710,2026-09-23 10:01:41,actions-trading,Sim12,004545,skip,avoid_amount_dry,3c405775982b
14917710,2026-09-23 10:01:41,actions-trading,Sim12,229640,skip,avoid_frgn_sell_20d,b40f46564c7e
14917710,2026-09-23 10:01:41,actions-trading,Sim12,010060,skip,avoid_deadcat,c854893fd399
14917710,2026-09-23 10:01:41,actions-trading,Sim12,009830,skip,pb2_not_crashed,1dcb60e8f80d
14917710,2026-09-23 10:01:41,actions-trading,Sim12,009580,skip,pb2_not_crashed,83d0a8f69f58
14917710,2026-09-23 10:01:41,actions-trading,Sim12,361610,skip,avoid_amount_dry,298e330f0cb2
14917710,2026-09-23 10:01:41,actions-trading,Sim12,092220,skip,avoid_frgn_sell_20d,7c3945c0fd3e
14917710,2026-09-23 10:01:41,actions-trading,Sim12,011155,skip,avoid_amount_dry,bb7909b0aa68
14917710,2026-09-23 10:01:41,actions-trading,Sim12,096770,skip,avoid_amount_dry,a8689550128e
14917710,2026-09-23 10:01:41,actions-trading,Sim12,456040,skip,avoid_amount_dry,62af662c7aa2
14917710,2026-09-23 10:01:41,actions-trading,Sim12,004105,skip,pb2_not_crashed,c63ea3df39c6
14917710,2026-09-23 10:01:41,actions-trading,Sim12,003670,skip,avoid_amount_dry,f08ecbfa9145
14917710,2026-09-23 10:01:41,actions-trading,Sim12,103590,skip,avoid_frgn_sell_20d,1eea8ab87bb7
14917710,2026-09-23 10:01:41,actions-trading,Sim12,024900,skip,avoid_frgn_sell_20d,66fd5620a073
14917710,2026-09-23 10:01:41,actions-trading,Sim12,009835,skip,avoid_frgn_sell_20d,5acf58a3da05
14917710,2026-09-23 10:01:41,actions-trading,Sim12,281820,skip,avoid_amount_dry,2d33549360e3
14917710,2026-09-23 10:01:41,actions-trading,Sim12,005070,skip,avoid_amount_dry,c6cd990229b6
14917710,2026-09-23 10:01:41,actions-trading,Sim12,004770,skip,avoid_amount_dry,a9b45467ad60
14917710,2026-09-23 10:01:41,actions-trading,Sim12,138930,skip,avoid_amount_dry,585f00ee5564
14917710,2026-09-23 10:01:41,actions-trading,Sim12,066970,skip,avoid_amount_dry,7cfce00abba6
14917710,2026-09-23 10:01:41,actions-trading,Sim12,483650,skip,avoid_amount_dry,c207238c0a01
14917710,2026-09-23 10:01:41,actions-trading,Sim12,007980,skip,avoid_frgn_sell_20d,c5a140e9eb39
14917710,2026-09-23 10:01:41,actions-trading,Sim12,044820,skip,avoid_amount_dry,1267fe0f93cd
14917710,2026-09-23 10:01:41,actions-trading,Sim12,008930,skip,avoid_amount_dry,6134070e79cd
14917710,2026-09-23 10:01:41,actions-trading,Sim12,007660,skip,avoid_amount_dry,0056a24fc2ea
14917710,2026-09-23 10:01:41,actions-trading,Sim12,402340,skip,avoid_amount_dry,dbeec0761028
14917710,2026-09-23 10:01:41,actions-trading,Sim12,008730,skip,avoid_amount_dry,522bd6a2ebd3
14917710,2026-09-23 10:01:41,actions-trading,Sim12,003160,skip,avoid_amount_dry,22c1c9d1d5b4
14917710,2026-09-23 10:01:41,actions-trading,Sim12,005320,skip,avoid_amount_dry,619ae0cbb1d5
14917710,2026-09-23 10:01:41,actions-trading,Sim12,009190,skip,pb2_not_crashed,e37dc95fd5c5
14917710,2026-09-23 10:01:41,actions-trading,Sim12,012200,skip,pb2_not_crashed,a54b3a786a95
14917710,2026-09-23 10:01:41,actions-trading,Sim12,002870,skip,avoid_frgn_sell_20d,fa7a6e3b1419
14917710,2026-09-23 10:01:41,actions-trading,Sim12,007815,skip,avoid_frgn_sell_20d,c5675c8e0d68
14917710,2026-09-23 10:01:41,actions-trading,Sim12,37550L,skip,avoid_amount_dry,2b22165ca3c2
14917710,2026-09-23 10:01:41,actions-trading,Sim12,047040,skip,avoid_amount_dry,2c735c298f76
14917710,2026-09-23 10:01:41,actions-trading,Sim12,004020,skip,avoid_amount_dry,0e91b6cf9db1
14917710,2026-09-23 10:01:41,actions-trading,Sim12,003010,skip,avoid_amount_dry,f39c9a2de64a
14917710,2026-09-23 10:01:41,actions-trading,Sim12,006360,skip,avoid_amount_dry,92bcb47551cb
14917710,2026-09-23 10:01:41,actions-trading,Sim12,000720,skip,avoid_amount_dry,f2f4fd29b486
14917710,2026-09-23 10:01:41,actions-trading,Sim12,000760,skip,avoid_amount_dry,011352c14035
14917710,2026-09-23 10:01:41,actions-trading,Sim12,092790,skip,avoid_amount_dry,477366dfdce3
14917710,2026-09-23 10:01:41,actions-trading,Sim12,020120,skip,avoid_amount_dry,d88c21abd3d1
14917710,2026-09-23 10:01:41,actions-trading,Sim12,051630,skip,avoid_amount_dry,d731665ba2e1
14917710,2026-09-23 10:01:41,actions-trading,Sim12,105840,skip,avoid_amount_dry,e0bf73c48743
14917710,2026-09-23 10:01:41,actions-trading,Sim12,007810,skip,pb2_not_crashed,79f8be19a0e8
14917710,2026-09-23 10:01:41,actions-trading,Sim12,014990,skip,avoid_amount_dry,58d5e96d6408
14917710,2026-09-23 10:01:41,actions-trading,Sim12,028050,skip,avoid_amount_dry,c670db0d2fc5
14917710,2026-09-23 10:01:41,actions-trading,Sim12,071090,skip,avoid_amount_dry,cd3eec3bec90
14917710,2026-09-23 10:01:41,actions-trading,Sim12,317400,skip,avoid_amount_dry,6d083854ad88
14917710,2026-09-23 10:01:41,actions-trading,Sim12,052690,skip,avoid_amount_dry,ce719b407e5b
14917710,2026-09-23 10:01:41,actions-trading,Sim12,375500,skip,avoid_amount_dry,aaaceb0ce34d
14917710,2026-09-23 10:01:41,actions-trading,Sim12,005090,skip,avoid_amount_dry,cb15d3375819
14917710,2026-09-23 10:01:41,actions-trading,Sim12,005257,skip,avoid_amount_dry,208d5090f783
14917710,2026-09-23 10:01:41,actions-trading,Sim12,011330,skip,avoid_amount_dry,3c7485604587
14917710,2026-09-23 10:01:41,actions-trading,Sim12,012205,skip,avoid_amount_dry,89ba03a8754f
14917710,2026-09-23 10:01:41,actions-trading,Sim12,130660,skip,avoid_amount_dry,5767423e849c
14917710,2026-09-23 10:01:41,actions-trading,Sim12,100840,skip,avoid_amount_dry,480351b4268d
14917710,2026-09-23 10:01:41,actions-trading,Sim12,002070,skip,avoid_amount_dry,3f0048a97b2b
14917710,2026-09-23 10:01:41,actions-trading,Sim12,023530,skip,avoid_amount_dry,c1cf3a7fd627
14917710,2026-09-23 10:01:41,actions-trading,Sim13,044450,skip,theme_momentum_weak,df9b588614e4
14917710,2026-09-23 10:01:41,actions-trading,Sim13,004545,skip,theme_momentum_weak,3c405775982b
14917710,2026-09-23 10:01:41,actions-trading,Sim13,229640,skip,no_frgn_support,b40f46564c7e
14917710,2026-09-23 10:01:41,actions-trading,Sim13,010060,skip,theme_momentum_weak,c854893fd399
14917710,2026-09-23 10:01:41,actions-trading,Sim13,009830,skip,theme_momentum_weak,1dcb60e8f80d
14917710,2026-09-23 10:01:41,actions-trading,Sim13,009580,skip,theme_momentum_weak,83d0a8f69f58
14917710,2026-09-23 10:01:41,actions-trading,Sim13,361610,skip,theme_momentum_weak,298e330f0cb2
14917710,2026-09-23 10:01:41,actions-trading,Sim13,092220,skip,adx_weak,7c3945c0fd3e
14917710,2026-09-23 10:01:41,actions-trading,Sim13,011155,skip,theme_momentum_weak,bb7909b0aa68
14917710,2026-09-23 10:01:41,actions-trading,Sim13,096770,skip,adx_weak,a8689550128e
14917710,2026-09-23 10:01:41,actions-trading,Sim13,456040,skip,theme_momentum_weak,62af662c7aa2
14917710,2026-09-23 10:01:41,actions-trading,Sim13,004105,skip,no_frgn_support,c63ea3df39c6
14917710,2026-09-23 10:01:41,actions-trading,Sim13,003670,skip,theme_momentum_weak,f08ecbfa9145
