cycle_id,ts,sim,code,name,decision,reason,price,change_rate,amount,adx,tick_power,posts,unique_posters,posts_per_poster,avg_posts,buzz_ratio,total_likes,likes_per_post,sov,z_posters,z_sov,z_likes,ignition,hype_score,fact_score,z_hype,d_sov,d_hype,accel,accel_d1,hist_missing,hist_days_ago,ignition4
14913361,2026-09-17 09:03:48,sim13,005690,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:48,sim13,483650,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:48,sim13,001430,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:48,sim13,001080,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:48,sim13,071970,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:48,sim13,051630,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:48,sim13,120110,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:48,sim13,017180,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:48,sim13,079550,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:48,sim13,000990,,skip,adx_weak,,,,33.71691599539701,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:48,sim13,079900,,skip,adx_weak,,,,20.065789473684212,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:48,sim13,009540,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:48,sim13,047810,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:48,sim13,001440,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:48,sim13,000150,,skip,adx_weak,,,,21.325051759834366,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:48,sim13,010140,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:48,sim13,241560,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:48,sim13,011700,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:48,sim13,047050,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:48,sim13,336260,,skip,adx_weak,,,,22.278738555442523,,,,,,,,,,,,,,,,,,,,,,,
14913361,2026-09-17 09:03:48,sim13,272210,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim13,051630,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim13,082740,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim13,192650,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim13,004310,,skip,held_or_cooldown,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim13,007660,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim13,003780,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim13,005690,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim13,267270,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim13,003010,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim13,077970,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim13,483650,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim13,010640,,skip,adx_weak,,,,25.179856115107913,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim13,217590,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim13,071970,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim13,120110,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim13,372910,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim13,079550,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim13,329180,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim13,035510,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim13,047810,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim13,005090,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim13,353200,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim13,000990,,skip,adx_weak,,,,33.71691599539701,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim13,017180,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim13,003535,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim13,001430,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim13,010140,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim13,002420,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim13,079900,,skip,adx_weak,,,,20.065789473684212,,,,,,,,,,,,,,,,,,,,,,,
14913362,2026-09-17 09:05:36,sim13,241560,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913363,2026-09-17 09:07:36,sim13,051630,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913363,2026-09-17 09:07:36,sim13,082740,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913363,2026-09-17 09:07:36,sim13,005690,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913363,2026-09-17 09:07:36,sim13,192650,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913363,2026-09-17 09:07:36,sim13,003780,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913363,2026-09-17 09:07:36,sim13,004310,,skip,held_or_cooldown,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913363,2026-09-17 09:07:36,sim13,010640,,skip,adx_weak,,,,25.179856115107913,,,,,,,,,,,,,,,,,,,,,,,
14913363,2026-09-17 09:07:36,sim13,003010,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913363,2026-09-17 09:07:36,sim13,267270,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913363,2026-09-17 09:07:36,sim13,011090,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913363,2026-09-17 09:07:36,sim13,007660,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913363,2026-09-17 09:07:36,sim13,071970,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913363,2026-09-17 09:07:36,sim13,077970,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913363,2026-09-17 09:07:36,sim13,079550,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913363,2026-09-17 09:07:36,sim13,483650,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913363,2026-09-17 09:07:36,sim13,093370,,skip,adx_weak,,,,34.17322834645669,,,,,,,,,,,,,,,,,,,,,,,
14913363,2026-09-17 09:07:36,sim13,372910,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913363,2026-09-17 09:07:36,sim13,001430,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913363,2026-09-17 09:07:36,sim13,329180,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913363,2026-09-17 09:07:36,sim13,047050,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913363,2026-09-17 09:07:36,sim13,272210,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913363,2026-09-17 09:07:36,sim13,047810,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913363,2026-09-17 09:07:36,sim13,217590,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913363,2026-09-17 09:07:36,sim13,009540,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913363,2026-09-17 09:07:36,sim13,005090,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913363,2026-09-17 09:07:36,sim13,079900,,skip,adx_weak,,,,20.065789473684212,,,,,,,,,,,,,,,,,,,,,,,
14913363,2026-09-17 09:07:36,sim13,010140,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913363,2026-09-17 09:07:36,sim13,120110,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913363,2026-09-17 09:07:36,sim13,0120G0,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913363,2026-09-17 09:07:36,sim13,244920,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913364,2026-09-17 09:09:37,sim13,051630,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913364,2026-09-17 09:09:37,sim13,003010,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913364,2026-09-17 09:09:37,sim13,003780,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913364,2026-09-17 09:09:37,sim13,192650,,skip,no_frgn_support,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913364,2026-09-17 09:09:37,sim13,005690,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913364,2026-09-17 09:09:37,sim13,010640,,skip,adx_weak,,,,25.179856115107913,,,,,,,,,,,,,,,,,,,,,,,
14913364,2026-09-17 09:09:37,sim13,082740,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913364,2026-09-17 09:09:37,sim13,007660,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913364,2026-09-17 09:09:37,sim13,267270,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913364,2026-09-17 09:09:37,sim13,004310,,skip,held_or_cooldown,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913364,2026-09-17 09:09:37,sim13,001770,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913364,2026-09-17 09:09:37,sim13,483650,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913364,2026-09-17 09:09:37,sim13,071970,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913364,2026-09-17 09:09:37,sim13,077970,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913364,2026-09-17 09:09:37,sim13,001430,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913364,2026-09-17 09:09:37,sim13,217590,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913364,2026-09-17 09:09:37,sim13,079550,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913364,2026-09-17 09:09:37,sim13,005090,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913364,2026-09-17 09:09:37,sim13,079900,,skip,adx_weak,,,,20.065789473684212,,,,,,,,,,,,,,,,,,,,,,,
14913364,2026-09-17 09:09:37,sim13,000990,,skip,adx_weak,,,,33.71691599539701,,,,,,,,,,,,,,,,,,,,,,,
14913364,2026-09-17 09:09:37,sim13,025560,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913364,2026-09-17 09:09:37,sim13,047810,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913364,2026-09-17 09:09:37,sim13,241560,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913364,2026-09-17 09:09:37,sim13,093370,,skip,adx_weak,,,,34.17322834645669,,,,,,,,,,,,,,,,,,,,,,,
14913364,2026-09-17 09:09:37,sim13,035510,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913364,2026-09-17 09:09:37,sim13,044820,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913364,2026-09-17 09:09:37,sim13,244920,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913364,2026-09-17 09:09:37,sim13,272210,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913364,2026-09-17 09:09:37,sim13,372910,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913364,2026-09-17 09:09:37,sim13,120110,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913365,2026-09-17 09:11:40,sim13,051630,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913365,2026-09-17 09:11:40,sim13,003010,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913365,2026-09-17 09:11:40,sim13,003780,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913365,2026-09-17 09:11:40,sim13,010640,,skip,adx_weak,,,,25.179856115107913,,,,,,,,,,,,,,,,,,,,,,,
14913365,2026-09-17 09:11:40,sim13,192650,,skip,no_frgn_support,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913365,2026-09-17 09:11:40,sim13,005690,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913365,2026-09-17 09:11:40,sim13,082740,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913365,2026-09-17 09:11:40,sim13,007660,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913365,2026-09-17 09:11:40,sim13,267270,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913365,2026-09-17 09:11:40,sim13,004310,,skip,held_or_cooldown,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913365,2026-09-17 09:11:40,sim13,077970,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913365,2026-09-17 09:11:40,sim13,483650,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913365,2026-09-17 09:11:40,sim13,035510,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913365,2026-09-17 09:11:40,sim13,001430,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913365,2026-09-17 09:11:40,sim13,071970,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913365,2026-09-17 09:11:40,sim13,217590,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913365,2026-09-17 09:11:40,sim13,025560,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913365,2026-09-17 09:11:40,sim13,093370,,skip,adx_weak,,,,34.17322834645669,,,,,,,,,,,,,,,,,,,,,,,
14913365,2026-09-17 09:11:40,sim13,128940,,skip,adx_weak,,,,25.563909774436087,,,,,,,,,,,,,,,,,,,,,,,
14913365,2026-09-17 09:11:40,sim13,120110,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913365,2026-09-17 09:11:40,sim13,0120G0,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913365,2026-09-17 09:11:40,sim13,005090,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913365,2026-09-17 09:11:40,sim13,079550,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913365,2026-09-17 09:11:40,sim13,044820,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913365,2026-09-17 09:11:40,sim13,329180,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913365,2026-09-17 09:11:40,sim13,241560,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913365,2026-09-17 09:11:40,sim13,047050,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913365,2026-09-17 09:11:40,sim13,000990,,skip,adx_weak,,,,33.71691599539701,,,,,,,,,,,,,,,,,,,,,,,
14913365,2026-09-17 09:11:40,sim13,047810,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913365,2026-09-17 09:11:40,sim13,180640,,skip,adx_weak,,,,29.96005326231691,,,,,,,,,,,,,,,,,,,,,,,
14913366,2026-09-17 09:13:38,sim13,051630,,skip,no_frgn_support,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913366,2026-09-17 09:13:38,sim13,010640,,skip,adx_weak,,,,25.179856115107913,,,,,,,,,,,,,,,,,,,,,,,
14913366,2026-09-17 09:13:38,sim13,003780,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913366,2026-09-17 09:13:38,sim13,003010,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913366,2026-09-17 09:13:38,sim13,007660,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913366,2026-09-17 09:13:38,sim13,004310,,skip,held_or_cooldown,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913366,2026-09-17 09:13:38,sim13,082740,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913366,2026-09-17 09:13:38,sim13,192650,,skip,no_frgn_support,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913366,2026-09-17 09:13:38,sim13,267270,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913366,2026-09-17 09:13:38,sim13,005690,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913366,2026-09-17 09:13:38,sim13,001430,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913366,2026-09-17 09:13:38,sim13,035510,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913366,2026-09-17 09:13:38,sim13,093370,,skip,adx_weak,,,,34.17322834645669,,,,,,,,,,,,,,,,,,,,,,,
14913366,2026-09-17 09:13:38,sim13,001770,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913366,2026-09-17 09:13:38,sim13,077970,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913366,2026-09-17 09:13:38,sim13,483650,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913366,2026-09-17 09:13:38,sim13,025560,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913366,2026-09-17 09:13:38,sim13,217590,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913366,2026-09-17 09:13:38,sim13,000990,,skip,adx_weak,,,,33.71691599539701,,,,,,,,,,,,,,,,,,,,,,,
14913366,2026-09-17 09:13:38,sim13,0120G0,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913366,2026-09-17 09:13:38,sim13,128940,,skip,adx_weak,,,,25.563909774436087,,,,,,,,,,,,,,,,,,,,,,,
14913366,2026-09-17 09:13:38,sim13,005090,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913366,2026-09-17 09:13:38,sim13,000500,,skip,adx_weak,,,,38.92840208629682,,,,,,,,,,,,,,,,,,,,,,,
14913366,2026-09-17 09:13:38,sim13,079900,,skip,adx_weak,,,,20.065789473684212,,,,,,,,,,,,,,,,,,,,,,,
14913366,2026-09-17 09:13:38,sim13,071970,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913366,2026-09-17 09:13:38,sim13,329180,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913366,2026-09-17 09:13:38,sim13,079550,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14913366,2026-09-17 09:13:38,sim13,004710,,skip,adx_weak,,,,35.902636916835704,,,,,,,,,,,,,,,,,,,,,,,
14913366,2026-09-17 09:13:38,sim13,241560,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
