cycle_id,ts,sim,code,name,decision,reason,price,change_rate,amount,adx,tick_power,posts,unique_posters,posts_per_poster,avg_posts,buzz_ratio,total_likes,likes_per_post,sov,z_posters,z_sov,z_likes,ignition,hype_score,fact_score,z_hype,d_sov,d_hype,accel,accel_d1,hist_missing,hist_days_ago,ignition4
14911921,2026-09-15 09:03:40,sim13,011280,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911921,2026-09-15 09:03:40,sim13,000670,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim13,001770,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim13,017900,,skip,adx_weak,,,,31.06508875739645,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim13,001820,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim13,010580,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim13,361610,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim13,096770,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim13,128940,,skip,adx_weak,,,,20.105124835742444,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim13,002880,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim13,041650,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim13,002870,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim13,217590,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim13,023150,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim13,008355,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim13,090080,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim13,004310,,skip,held_or_cooldown,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim13,003830,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim13,33637L,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim13,006740,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim13,006400,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim13,000990,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim13,145995,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim13,009810,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim13,0030R0,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim13,001560,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim13,011280,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim13,015260,,skip,adx_weak,,,,10.377358490566039,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim13,069640,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim13,096775,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim13,000230,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911922,2026-09-15 09:05:39,sim13,044380,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911923,2026-09-15 09:07:37,sim13,001770,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911923,2026-09-15 09:07:37,sim13,017900,,skip,adx_weak,,,,31.06508875739645,,,,,,,,,,,,,,,,,,,,,,,
14911923,2026-09-15 09:07:37,sim13,002870,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911923,2026-09-15 09:07:37,sim13,361610,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911923,2026-09-15 09:07:37,sim13,095720,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911923,2026-09-15 09:07:37,sim13,096770,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911923,2026-09-15 09:07:37,sim13,002880,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911923,2026-09-15 09:07:37,sim13,023150,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911923,2026-09-15 09:07:37,sim13,128940,,skip,adx_weak,,,,20.105124835742444,,,,,,,,,,,,,,,,,,,,,,,
14911923,2026-09-15 09:07:37,sim13,008355,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911923,2026-09-15 09:07:37,sim13,001820,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911923,2026-09-15 09:07:37,sim13,003830,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911923,2026-09-15 09:07:37,sim13,000990,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911923,2026-09-15 09:07:37,sim13,33637L,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911923,2026-09-15 09:07:37,sim13,145995,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911923,2026-09-15 09:07:37,sim13,009810,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911923,2026-09-15 09:07:37,sim13,0030R0,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911923,2026-09-15 09:07:37,sim13,096775,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911923,2026-09-15 09:07:37,sim13,101140,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911923,2026-09-15 09:07:37,sim13,001560,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911923,2026-09-15 09:07:37,sim13,004270,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911923,2026-09-15 09:07:37,sim13,010580,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911923,2026-09-15 09:07:37,sim13,015260,,skip,adx_weak,,,,10.377358490566039,,,,,,,,,,,,,,,,,,,,,,,
14911923,2026-09-15 09:07:37,sim13,069640,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911923,2026-09-15 09:07:37,sim13,000230,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911923,2026-09-15 09:07:37,sim13,000545,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911923,2026-09-15 09:07:37,sim13,041650,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911923,2026-09-15 09:07:37,sim13,011280,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911923,2026-09-15 09:07:37,sim13,006740,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911923,2026-09-15 09:07:37,sim13,021820,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911924,2026-09-15 09:09:35,sim13,001770,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911924,2026-09-15 09:09:35,sim13,017900,,skip,adx_weak,,,,31.06508875739645,,,,,,,,,,,,,,,,,,,,,,,
14911924,2026-09-15 09:09:35,sim13,002870,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911924,2026-09-15 09:09:35,sim13,096770,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911924,2026-09-15 09:09:35,sim13,361610,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911924,2026-09-15 09:09:35,sim13,004310,,skip,held_or_cooldown,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911924,2026-09-15 09:09:35,sim13,000040,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911924,2026-09-15 09:09:35,sim13,002880,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911924,2026-09-15 09:09:35,sim13,023150,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911924,2026-09-15 09:09:35,sim13,010580,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911924,2026-09-15 09:09:35,sim13,004270,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911924,2026-09-15 09:09:35,sim13,049800,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911924,2026-09-15 09:09:35,sim13,096775,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911924,2026-09-15 09:09:35,sim13,000990,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911924,2026-09-15 09:09:35,sim13,36328K,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911924,2026-09-15 09:09:35,sim13,008355,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911924,2026-09-15 09:09:35,sim13,001230,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911924,2026-09-15 09:09:35,sim13,128940,,skip,adx_weak,,,,20.105124835742444,,,,,,,,,,,,,,,,,,,,,,,
14911924,2026-09-15 09:09:35,sim13,001820,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911924,2026-09-15 09:09:35,sim13,003830,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911924,2026-09-15 09:09:35,sim13,33637L,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911924,2026-09-15 09:09:35,sim13,145995,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911924,2026-09-15 09:09:35,sim13,009810,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911924,2026-09-15 09:09:35,sim13,0030R0,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911924,2026-09-15 09:09:35,sim13,101140,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911924,2026-09-15 09:09:35,sim13,001560,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911924,2026-09-15 09:09:35,sim13,051900,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911924,2026-09-15 09:09:35,sim13,015260,,skip,adx_weak,,,,10.377358490566039,,,,,,,,,,,,,,,,,,,,,,,
14911924,2026-09-15 09:09:35,sim13,452260,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911924,2026-09-15 09:09:35,sim13,000230,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911925,2026-09-15 09:11:42,sim13,001770,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911925,2026-09-15 09:11:42,sim13,004310,,skip,held_or_cooldown,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911925,2026-09-15 09:11:42,sim13,017900,,skip,adx_weak,,,,31.06508875739645,,,,,,,,,,,,,,,,,,,,,,,
14911925,2026-09-15 09:11:42,sim13,002870,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911925,2026-09-15 09:11:42,sim13,002880,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911925,2026-09-15 09:11:42,sim13,361610,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911925,2026-09-15 09:11:42,sim13,001820,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911925,2026-09-15 09:11:42,sim13,096770,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911925,2026-09-15 09:11:42,sim13,023150,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911925,2026-09-15 09:11:42,sim13,128940,,skip,adx_weak,,,,20.105124835742444,,,,,,,,,,,,,,,,,,,,,,,
14911925,2026-09-15 09:11:42,sim13,096775,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911925,2026-09-15 09:11:42,sim13,010580,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911925,2026-09-15 09:11:42,sim13,000040,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911925,2026-09-15 09:11:42,sim13,004270,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911925,2026-09-15 09:11:42,sim13,049800,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911925,2026-09-15 09:11:42,sim13,36328K,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911925,2026-09-15 09:11:42,sim13,008355,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911925,2026-09-15 09:11:42,sim13,001230,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911925,2026-09-15 09:11:42,sim13,001430,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911925,2026-09-15 09:11:42,sim13,021240,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911925,2026-09-15 09:11:42,sim13,051900,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911925,2026-09-15 09:11:42,sim13,000990,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911925,2026-09-15 09:11:42,sim13,003830,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911925,2026-09-15 09:11:42,sim13,33637L,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911925,2026-09-15 09:11:42,sim13,145995,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911925,2026-09-15 09:11:42,sim13,0030R0,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911925,2026-09-15 09:11:42,sim13,101140,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911925,2026-09-15 09:11:42,sim13,001560,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911925,2026-09-15 09:11:42,sim13,092220,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911925,2026-09-15 09:11:42,sim13,011280,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911926,2026-09-15 09:13:36,sim13,001770,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911926,2026-09-15 09:13:36,sim13,004310,,skip,held_or_cooldown,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911926,2026-09-15 09:13:36,sim13,017900,,skip,adx_weak,,,,31.06508875739645,,,,,,,,,,,,,,,,,,,,,,,
14911926,2026-09-15 09:13:36,sim13,002870,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911926,2026-09-15 09:13:36,sim13,002880,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911926,2026-09-15 09:13:36,sim13,001820,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911926,2026-09-15 09:13:36,sim13,051900,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911926,2026-09-15 09:13:36,sim13,023150,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911926,2026-09-15 09:13:36,sim13,361610,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911926,2026-09-15 09:13:36,sim13,010580,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911926,2026-09-15 09:13:36,sim13,096770,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911926,2026-09-15 09:13:36,sim13,004270,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911926,2026-09-15 09:13:36,sim13,001230,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911926,2026-09-15 09:13:36,sim13,049800,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911926,2026-09-15 09:13:36,sim13,128940,,skip,adx_weak,,,,20.105124835742444,,,,,,,,,,,,,,,,,,,,,,,
14911926,2026-09-15 09:13:36,sim13,001430,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911926,2026-09-15 09:13:36,sim13,36328K,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911926,2026-09-15 09:13:36,sim13,008355,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911926,2026-09-15 09:13:36,sim13,009460,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911926,2026-09-15 09:13:36,sim13,003830,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911926,2026-09-15 09:13:36,sim13,021240,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911926,2026-09-15 09:13:36,sim13,33637L,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911926,2026-09-15 09:13:36,sim13,034120,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911926,2026-09-15 09:13:36,sim13,000040,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911926,2026-09-15 09:13:36,sim13,145995,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911926,2026-09-15 09:13:36,sim13,092220,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911926,2026-09-15 09:13:36,sim13,0030R0,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911926,2026-09-15 09:13:36,sim13,001560,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911926,2026-09-15 09:13:36,sim13,066570,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
