cycle_id,ts,sim,code,name,decision,reason,price,change_rate,amount,adx,tick_power,posts,unique_posters,posts_per_poster,avg_posts,buzz_ratio,total_likes,likes_per_post,sov,z_posters,z_sov,z_likes,ignition,hype_score,fact_score,z_hype,d_sov,d_hype,accel,accel_d1,hist_missing,hist_days_ago,ignition4
14912640,2026-09-16 09:01:52,sim12,019175,,skip,held_or_cooldown,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912640,2026-09-16 09:01:52,sim12,093370,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912640,2026-09-16 09:01:52,sim12,000760,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912640,2026-09-16 09:01:52,sim12,267250,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912640,2026-09-16 09:01:52,sim12,03473K,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912640,2026-09-16 09:01:52,sim12,001020,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912640,2026-09-16 09:01:52,sim12,002710,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912640,2026-09-16 09:01:52,sim12,011300,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912640,2026-09-16 09:01:52,sim12,104700,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912640,2026-09-16 09:01:52,sim12,003475,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912640,2026-09-16 09:01:52,sim12,214390,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912640,2026-09-16 09:01:52,sim12,006840,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912640,2026-09-16 09:01:52,sim12,001270,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912640,2026-09-16 09:01:52,sim12,092230,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912640,2026-09-16 09:01:52,sim12,278470,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912640,2026-09-16 09:01:52,sim12,003200,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912640,2026-09-16 09:01:52,sim12,019170,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:39,sim12,001770,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:39,sim12,229640,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:39,sim12,001210,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:39,sim12,004545,,skip,held_or_cooldown,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:39,sim12,000500,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:39,sim12,047050,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:39,sim12,002990,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:39,sim12,134380,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:39,sim12,100840,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:39,sim12,004440,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:39,sim12,192650,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:39,sim12,069730,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:39,sim12,010400,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:39,sim12,028100,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:39,sim12,101140,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:39,sim12,195870,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:39,sim12,006340,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:39,sim12,004985,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:39,sim12,000680,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:39,sim12,004700,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:39,sim12,003850,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:39,sim12,103590,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:39,sim12,021240,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:39,sim12,070960,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:39,sim12,007610,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:39,sim12,058730,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:39,sim12,009810,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:39,sim12,006380,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:39,sim12,002420,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:39,sim12,063160,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:39,sim12,002070,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:39,sim12,377300,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:39,sim12,002787,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:39,sim12,003535,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:39,sim12,372910,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:39,sim12,006200,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:39,sim12,044820,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:39,sim12,010580,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:39,sim12,000950,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:39,sim12,017900,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:39,sim12,268280,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:39,sim12,278470,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:39,sim12,006840,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:39,sim12,019170,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:39,sim12,000670,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:39,sim12,003530,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:39,sim12,011300,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:39,sim12,002785,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:39,sim12,336260,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:39,sim12,317400,,skip,held_or_cooldown,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:39,sim12,018500,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:39,sim12,267250,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:39,sim12,002710,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:39,sim12,019175,,skip,held_or_cooldown,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:39,sim12,001020,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:39,sim12,000760,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:39,sim12,36328K,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:39,sim12,006400,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:39,sim12,017180,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912641,2026-09-16 09:03:39,sim12,03473K,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:38,sim12,001770,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:38,sim12,229640,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:38,sim12,004545,,skip,held_or_cooldown,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:38,sim12,001210,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:38,sim12,092220,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:38,sim12,195870,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:38,sim12,021240,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:38,sim12,192650,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:38,sim12,047050,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:38,sim12,000500,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:38,sim12,003850,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:38,sim12,134380,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:38,sim12,100840,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:38,sim12,009580,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:38,sim12,006490,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:38,sim12,069730,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:38,sim12,010400,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:38,sim12,101140,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:38,sim12,004440,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:38,sim12,006340,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:38,sim12,103590,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:38,sim12,004985,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:38,sim12,007610,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:38,sim12,005680,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:38,sim12,009460,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:38,sim12,001120,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:38,sim12,005070,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:38,sim12,002990,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:38,sim12,004700,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:38,sim12,031820,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:38,sim12,377300,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:38,sim12,002787,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:38,sim12,002070,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:38,sim12,010580,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:38,sim12,372910,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:38,sim12,003535,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:38,sim12,017900,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:38,sim12,044820,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:38,sim12,000950,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:38,sim12,268280,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:38,sim12,278470,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:38,sim12,317400,,skip,held_or_cooldown,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:38,sim12,019170,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:38,sim12,002785,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:38,sim12,006840,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:38,sim12,006980,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:38,sim12,000670,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:38,sim12,000760,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:38,sim12,267250,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:38,sim12,36328K,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:38,sim12,0120G0,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:38,sim12,480370,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:38,sim12,03473K,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:38,sim12,003530,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:38,sim12,005610,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:38,sim12,030000,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:38,sim12,011300,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:38,sim12,017180,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:38,sim12,049800,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912642,2026-09-16 09:05:38,sim12,003490,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912643,2026-09-16 09:07:37,sim12,229640,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912643,2026-09-16 09:07:37,sim12,001770,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912643,2026-09-16 09:07:37,sim12,044380,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912643,2026-09-16 09:07:37,sim12,004545,,skip,held_or_cooldown,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912643,2026-09-16 09:07:37,sim12,192650,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912643,2026-09-16 09:07:37,sim12,001210,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912643,2026-09-16 09:07:37,sim12,092220,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912643,2026-09-16 09:07:37,sim12,000500,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912643,2026-09-16 09:07:37,sim12,195870,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912643,2026-09-16 09:07:37,sim12,047050,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912643,2026-09-16 09:07:37,sim12,006490,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912643,2026-09-16 09:07:37,sim12,134380,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912643,2026-09-16 09:07:37,sim12,005070,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912643,2026-09-16 09:07:37,sim12,021240,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912643,2026-09-16 09:07:37,sim12,009580,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912643,2026-09-16 09:07:37,sim12,100840,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912643,2026-09-16 09:07:37,sim12,005680,,skip,avoid_frgn_sell_20d,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912643,2026-09-16 09:07:37,sim12,069730,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912643,2026-09-16 09:07:37,sim12,010400,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912643,2026-09-16 09:07:37,sim12,103590,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912643,2026-09-16 09:07:37,sim12,006110,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912643,2026-09-16 09:07:37,sim12,006340,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912643,2026-09-16 09:07:37,sim12,003850,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912643,2026-09-16 09:07:37,sim12,001120,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912643,2026-09-16 09:07:37,sim12,004985,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912643,2026-09-16 09:07:37,sim12,009460,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912643,2026-09-16 09:07:37,sim12,443060,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912643,2026-09-16 09:07:37,sim12,004700,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912643,2026-09-16 09:07:37,sim12,000990,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14912643,2026-09-16 09:07:37,sim12,217590,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
