cycle_id,ts,runner,sim,code,decision,reason,input_hash
14909130,2026-09-11 12:00:49,actions-trading,Sim4-1,000520,skip,amount,0da6ebc03ef3
14909130,2026-09-11 12:00:49,actions-trading,Sim4-1,012630,skip,adx_high,d4ae37d1d02e
14909130,2026-09-11 12:00:49,actions-trading,Sim4-1,020150,skip,held_or_cooldown,2c4e9c59f7fd
14909130,2026-09-11 12:00:49,actions-trading,Sim4-1,130660,skip,adx_high,3603f8f5a831
14909130,2026-09-11 12:00:49,actions-trading,Sim4-1,210980,skip,adx_low,881b696d6ba9
14909130,2026-09-11 12:00:49,actions-trading,Sim4-1,025000,skip,amount,b85599e0c979
14909130,2026-09-11 12:00:49,actions-trading,Sim4-1,003850,skip,amount,290c8cbd107d
14909130,2026-09-11 12:00:49,actions-trading,Sim4-1,077970,skip,period,2cc0e5c04c15
14909130,2026-09-11 12:00:49,actions-trading,Sim4-1,005440,skip,amount,149f311accb3
14909130,2026-09-11 12:01:35,actions-trading,Sim3,402340,skip,qty_zero,1f62da5724c2
14909130,2026-09-11 12:01:35,actions-trading,Sim3,383800,skip,amount,2a751c2f903f
14909130,2026-09-11 12:01:35,actions-trading,Sim3,462870,skip,amount,b574612297c3
14909130,2026-09-11 12:01:35,actions-trading,Sim3,000660,skip,qty_zero,3cc4b8351bf3
14909130,2026-09-11 12:01:35,actions-trading,Sim3,071970,skip,held_or_sold_today,b94387be07a0
14909130,2026-09-11 12:01:35,actions-trading,Sim3,042700,skip,no_sector,102c8b616afd
14909130,2026-09-11 12:01:35,actions-trading,Sim3,326030,skip,held_or_sold_today,b85f649b9b4d
14909130,2026-09-11 12:01:35,actions-trading,Sim3,207940,skip,not_cheap,322a1db1d462
14909130,2026-09-11 12:01:35,actions-trading,Sim3,033920,skip,amount,e5c44ed3cd33
14909130,2026-09-11 12:01:35,actions-trading,Sim3,004770,skip,amount,7132ed489707
14909130,2026-09-11 12:01:35,actions-trading,Sim3,0126Z0,skip,amount,61ef21786057
14909130,2026-09-11 12:01:35,actions-trading,Sim3,062040,skip,not_cheap,5b2f22564849
14909130,2026-09-11 12:01:35,actions-trading,Sim3,317450,skip,amount,3ce24d2c5231
14909130,2026-09-11 12:01:35,actions-trading,Sim3,026960,skip,amount,fec245c1ac8e
14909130,2026-09-11 12:01:35,actions-trading,Sim3,021820,skip,amount,c9b0eed3e216
14909130,2026-09-11 12:01:35,actions-trading,Sim3,192080,skip,amount,30aed752027f
14909130,2026-09-11 12:01:35,actions-trading,Sim3,068270,skip,held_or_sold_today,19a68e1b7cbc
14909130,2026-09-11 12:01:35,actions-trading,Sim3,123890,skip,amount,bab2771127b7
14909130,2026-09-11 12:01:35,actions-trading,Sim3,000240,skip,amount,e1976cc93222
14909130,2026-09-11 12:01:35,actions-trading,Sim3,002380,skip,no_sector,51f3a39ceeec
14909130,2026-09-11 12:01:35,actions-trading,Sim3,009770,skip,amount,4a747f6c605a
14909130,2026-09-11 12:01:35,actions-trading,Sim3,259960,skip,cooldown,927d192a9467
14909130,2026-09-11 12:01:35,actions-trading,Sim3,035250,skip,amount,fae12d0bd15a
14909130,2026-09-11 12:01:35,actions-trading,Sim3,383220,skip,amount,317ae0d14201
14909130,2026-09-11 12:01:35,actions-trading,Sim3,226320,skip,amount,609a80b49d59
14909130,2026-09-11 12:01:35,actions-trading,Sim3,439260,skip,amount,24eb891d2f8d
14909130,2026-09-11 12:01:35,actions-trading,Sim3,025560,skip,amount,321bf65404e7
14909130,2026-09-11 12:01:35,actions-trading,Sim3,007700,skip,amount,4b0876288f46
14909130,2026-09-11 12:01:35,actions-trading,Sim3,278470,skip,no_ttm_val,5a10e6646240
14909130,2026-09-11 12:01:35,actions-trading,Sim3,000990,skip,held_or_sold_today,b4089506327d
14909130,2026-09-11 12:01:38,actions-trading,상승모멘텀,006490,skip,max_holdings,cd9d4e82034c
14909130,2026-09-11 12:01:38,actions-trading,상승모멘텀,002787,seen,,31b50d01073b
14909130,2026-09-11 12:01:38,actions-trading,상승모멘텀,001820,seen,,1e22154e504b
14909130,2026-09-11 12:01:38,actions-trading,상승모멘텀,003350,seen,,249ee7160dec
14909130,2026-09-11 12:01:38,actions-trading,상승모멘텀,336370,seen,,9056029776ab
14909130,2026-09-11 12:01:38,actions-trading,상승모멘텀,002785,seen,,bb4c784a4554
14909130,2026-09-11 12:01:38,actions-trading,상승모멘텀,007540,seen,,60ba73e0224f
14909130,2026-09-11 12:01:38,actions-trading,상승모멘텀,011090,seen,,a33d144007f0
14909130,2026-09-11 12:01:38,actions-trading,상승모멘텀,036420,seen,,7227f110f161
14909130,2026-09-11 12:01:38,actions-trading,상승모멘텀,023590,seen,,02c4eaafbae9
14909130,2026-09-11 12:01:38,actions-trading,상승모멘텀,443060,seen,,8a7852e32864
14909130,2026-09-11 12:01:38,actions-trading,상승모멘텀,317400,seen,,eb6bd645ac42
14909130,2026-09-11 12:01:38,actions-trading,상승모멘텀,011230,seen,,28933d69f478
14909130,2026-09-11 12:01:38,actions-trading,상승모멘텀,480370,seen,,55478205c986
14909130,2026-09-11 12:01:38,actions-trading,상승모멘텀,120110,seen,,fcd02e14a904
14909130,2026-09-11 12:01:38,actions-trading,상승모멘텀,000810,seen,,36947a362e44
14909130,2026-09-11 12:01:38,actions-trading,상승모멘텀,009470,seen,,4f6cb6d1890e
14909130,2026-09-11 12:01:38,actions-trading,상승모멘텀,329180,seen,,b9e56aaaecc7
14909130,2026-09-11 12:01:38,actions-trading,상승모멘텀,005690,seen,,b030ca50fcdb
14909130,2026-09-11 12:01:38,actions-trading,상승모멘텀,003010,seen,,2188295044bb
14909130,2026-09-11 12:01:38,actions-trading,상승모멘텀,044820,seen,,bdd2542d7158
14909130,2026-09-11 12:01:38,actions-trading,상승모멘텀,000520,seen,,6a4d009ca503
14909130,2026-09-11 12:01:38,actions-trading,상승모멘텀,012630,seen,,26d6a96d3101
14909130,2026-09-11 12:01:38,actions-trading,상승모멘텀,020150,seen,,606837fe1fe1
14909130,2026-09-11 12:01:38,actions-trading,상승모멘텀,130660,seen,,f93be29c4122
14909130,2026-09-11 12:01:38,actions-trading,상승모멘텀,210980,seen,,a7bcc6c6e83c
14909130,2026-09-11 12:01:38,actions-trading,상승모멘텀,025000,seen,,46563ab96be2
14909130,2026-09-11 12:01:38,actions-trading,상승모멘텀,003850,seen,,19e897d90118
14909130,2026-09-11 12:01:38,actions-trading,상승모멘텀,077970,seen,,a2310ad97ab7
14909130,2026-09-11 12:01:38,actions-trading,상승모멘텀,005440,seen,,aef1e114cfed
14909130,2026-09-11 12:01:38,actions-trading,선행매집,316140,skip,below_anchor,db8e9e0fcf8f
14909130,2026-09-11 12:01:38,actions-trading,선행매집,006360,skip,no_setup,0c9c2c7eccf7
14909130,2026-09-11 12:01:38,actions-trading,선행매집,138930,skip,below_anchor,46aba1e273fe
14909130,2026-09-11 12:01:38,actions-trading,선행매집,044380,skip,amount,6a503450d4e7
14909130,2026-09-11 12:01:38,actions-trading,선행매집,015760,skip,no_52w_anchor,d21561e1d208
14909130,2026-09-11 12:01:38,actions-trading,선행매집,001820,skip,below_anchor,1e22154e504b
14909130,2026-09-11 12:01:38,actions-trading,선행매집,028670,skip,no_setup,63014461c5e1
14909130,2026-09-11 12:01:38,actions-trading,선행매집,003490,skip,no_setup,9a7d04f00c1a
14909130,2026-09-11 12:01:38,actions-trading,선행매집,336370,skip,below_anchor,9056029776ab
14909130,2026-09-11 12:01:38,actions-trading,선행매집,475150,skip,no_52w_anchor,a909f5eb5376
14909130,2026-09-11 12:01:38,actions-trading,선행매집,105560,skip,held_awaiting_breakout,b35256404e3b
14909130,2026-09-11 12:01:38,actions-trading,선행매집,024110,skip,no_52w_anchor,1785c1b5927d
14909130,2026-09-11 12:01:38,actions-trading,선행매집,010140,skip,no_52w_anchor,9a1ad56365a1
14909130,2026-09-11 12:01:38,actions-trading,선행매집,375500,skip,below_anchor,2d45a80cec40
14909130,2026-09-11 12:01:38,actions-trading,선행매집,011090,skip,amount,a33d144007f0
14909130,2026-09-11 12:01:38,actions-trading,선행매집,323410,skip,below_anchor,597f5975b81d
14909130,2026-09-11 12:01:38,actions-trading,선행매집,079160,skip,below_anchor,459137365c05
14909130,2026-09-11 12:01:38,actions-trading,선행매집,055550,skip,no_setup,34ad3d8a9997
14909130,2026-09-11 12:01:38,actions-trading,선행매집,005690,skip,no_52w_anchor,b030ca50fcdb
14909130,2026-09-11 12:01:38,actions-trading,선행매집,035000,skip,no_52w_anchor,59369c46ad3c
14909130,2026-09-11 12:01:38,actions-trading,선행매집,012630,skip,held_awaiting_breakout,26d6a96d3101
14909130,2026-09-11 12:01:38,actions-trading,선행매집,003350,skip,below_anchor,249ee7160dec
14909130,2026-09-11 12:01:38,actions-trading,선행매집,001200,skip,amount,26d24a3070b0
14909130,2026-09-11 12:01:38,actions-trading,선행매집,004770,skip,below_anchor,7132ed489707
14909130,2026-09-11 12:01:38,actions-trading,선행매집,086790,skip,sold_or_cooldown,fd83d2fd7372
14909130,2026-09-11 12:01:38,actions-trading,선행매집,294870,skip,no_52w_anchor,9c469a671ce2
14909130,2026-09-11 12:01:38,actions-trading,선행매집,093370,skip,below_anchor,4de9e68f4533
14909130,2026-09-11 12:01:38,actions-trading,선행매집,077970,skip,no_52w_anchor,a2310ad97ab7
14909130,2026-09-11 12:01:38,actions-trading,선행매집,017670,skip,no_52w_anchor,1e5cc534d84d
14909130,2026-09-11 12:01:38,actions-trading,선행매집,000270,skip,no_52w_anchor,7b44e5c82957
14909130,2026-09-11 12:01:38,actions-trading,Sim9,_gate,skip,outside_entry_window,e3b0c44298fc
14909130,2026-09-11 12:01:38,actions-trading,Sim9,006490,seen,,cd9d4e82034c
14909130,2026-09-11 12:01:38,actions-trading,Sim9,002787,seen,,31b50d01073b
14909130,2026-09-11 12:01:38,actions-trading,Sim9,001820,seen,,1e22154e504b
14909130,2026-09-11 12:01:38,actions-trading,Sim9,003350,seen,,249ee7160dec
14909130,2026-09-11 12:01:38,actions-trading,Sim9,336370,seen,,9056029776ab
14909130,2026-09-11 12:01:38,actions-trading,Sim9,002785,seen,,bb4c784a4554
14909130,2026-09-11 12:01:38,actions-trading,Sim9,007540,seen,,60ba73e0224f
14909130,2026-09-11 12:01:38,actions-trading,Sim9,011090,seen,,a33d144007f0
14909130,2026-09-11 12:01:38,actions-trading,Sim9,036420,seen,,7227f110f161
14909130,2026-09-11 12:01:38,actions-trading,Sim9,023590,seen,,02c4eaafbae9
14909130,2026-09-11 12:01:38,actions-trading,Sim9,443060,seen,,8a7852e32864
14909130,2026-09-11 12:01:38,actions-trading,Sim9,317400,seen,,eb6bd645ac42
14909130,2026-09-11 12:01:38,actions-trading,Sim9,011230,seen,,28933d69f478
14909130,2026-09-11 12:01:38,actions-trading,Sim9,480370,seen,,55478205c986
14909130,2026-09-11 12:01:38,actions-trading,Sim9,120110,seen,,fcd02e14a904
14909130,2026-09-11 12:01:38,actions-trading,Sim9,000810,seen,,36947a362e44
14909130,2026-09-11 12:01:38,actions-trading,Sim9,009470,seen,,4f6cb6d1890e
14909130,2026-09-11 12:01:38,actions-trading,Sim9,329180,seen,,b9e56aaaecc7
14909130,2026-09-11 12:01:38,actions-trading,Sim9,005690,seen,,b030ca50fcdb
14909130,2026-09-11 12:01:38,actions-trading,Sim9,003010,seen,,2188295044bb
14909130,2026-09-11 12:01:38,actions-trading,Sim9,044820,seen,,bdd2542d7158
14909130,2026-09-11 12:01:38,actions-trading,Sim9,000520,seen,,6a4d009ca503
14909130,2026-09-11 12:01:38,actions-trading,Sim9,012630,seen,,26d6a96d3101
14909130,2026-09-11 12:01:38,actions-trading,Sim9,020150,seen,,606837fe1fe1
14909130,2026-09-11 12:01:38,actions-trading,Sim9,130660,seen,,f93be29c4122
14909130,2026-09-11 12:01:38,actions-trading,Sim9,210980,seen,,a7bcc6c6e83c
14909130,2026-09-11 12:01:38,actions-trading,Sim9,025000,seen,,46563ab96be2
14909130,2026-09-11 12:01:38,actions-trading,Sim9,003850,seen,,19e897d90118
14909130,2026-09-11 12:01:38,actions-trading,Sim9,077970,seen,,a2310ad97ab7
14909130,2026-09-11 12:01:38,actions-trading,Sim9,005440,seen,,aef1e114cfed
14909130,2026-09-11 12:01:39,actions-trading,Sim12,006490,skip,pb2_not_crashed,cd9d4e82034c
14909130,2026-09-11 12:01:39,actions-trading,Sim12,002787,skip,pb2_not_crashed,31b50d01073b
14909130,2026-09-11 12:01:39,actions-trading,Sim12,001820,skip,pb2_not_crashed,1e22154e504b
14909130,2026-09-11 12:01:39,actions-trading,Sim12,003350,skip,avoid_frgn_hold_drop,249ee7160dec
14909130,2026-09-11 12:01:39,actions-trading,Sim12,336370,skip,pb2_not_crashed,9056029776ab
14909130,2026-09-11 12:01:39,actions-trading,Sim12,002785,skip,pb2_not_crashed,bb4c784a4554
14909130,2026-09-11 12:01:39,actions-trading,Sim12,007540,skip,avoid_frgn_sell_20d,60ba73e0224f
14909130,2026-09-11 12:01:39,actions-trading,Sim12,011090,skip,avoid_amount_dry,a33d144007f0
14909130,2026-09-11 12:01:39,actions-trading,Sim12,036420,skip,avoid_frgn_sell_20d,7227f110f161
14909130,2026-09-11 12:01:39,actions-trading,Sim12,023590,skip,pb2_not_crashed,02c4eaafbae9
14909130,2026-09-11 12:01:39,actions-trading,Sim12,443060,skip,pb2_not_crashed,8a7852e32864
14909130,2026-09-11 12:01:39,actions-trading,Sim12,317400,skip,avoid_amount_dry,eb6bd645ac42
14909130,2026-09-11 12:01:39,actions-trading,Sim12,011230,skip,pb2_not_crashed,28933d69f478
14909130,2026-09-11 12:01:39,actions-trading,Sim12,480370,skip,pb2_not_crashed,55478205c986
14909130,2026-09-11 12:01:39,actions-trading,Sim12,120110,skip,pb2_not_crashed,fcd02e14a904
14909130,2026-09-11 12:01:39,actions-trading,Sim12,000810,skip,avoid_amount_dry,36947a362e44
14909130,2026-09-11 12:01:39,actions-trading,Sim12,009470,skip,pb2_not_crashed,4f6cb6d1890e
14909130,2026-09-11 12:01:39,actions-trading,Sim12,329180,skip,pb2_not_crashed,b9e56aaaecc7
14909130,2026-09-11 12:01:39,actions-trading,Sim12,005690,skip,pb2_not_crashed,b030ca50fcdb
14909130,2026-09-11 12:01:39,actions-trading,Sim12,003010,skip,avoid_amount_dry,2188295044bb
14909130,2026-09-11 12:01:39,actions-trading,Sim12,044820,skip,avoid_amount_dry,bdd2542d7158
14909130,2026-09-11 12:01:39,actions-trading,Sim12,000520,skip,pb2_not_crashed,6a4d009ca503
14909130,2026-09-11 12:01:39,actions-trading,Sim12,012630,skip,pb2_not_crashed,26d6a96d3101
14909130,2026-09-11 12:01:39,actions-trading,Sim12,020150,skip,avoid_frgn_sell_20d,606837fe1fe1
14909130,2026-09-11 12:01:39,actions-trading,Sim12,130660,skip,pb2_not_crashed,f93be29c4122
14909130,2026-09-11 12:01:39,actions-trading,Sim12,210980,skip,pb2_not_crashed,a7bcc6c6e83c
14909130,2026-09-11 12:01:39,actions-trading,Sim12,025000,skip,pb2_not_crashed,46563ab96be2
14909130,2026-09-11 12:01:39,actions-trading,Sim12,003850,skip,avoid_frgn_sell_20d,19e897d90118
14909130,2026-09-11 12:01:39,actions-trading,Sim12,077970,skip,avoid_frgn_sell_20d,a2310ad97ab7
14909130,2026-09-11 12:01:39,actions-trading,Sim12,005440,skip,avoid_frgn_sell_20d,aef1e114cfed
14909130,2026-09-11 12:01:39,actions-trading,Sim12,006380,skip,avoid_amount_dry,21023724a4a3
14909130,2026-09-11 12:01:39,actions-trading,Sim12,044380,skip,held_or_cooldown,6a503450d4e7
14909130,2026-09-11 12:01:39,actions-trading,Sim12,248170,skip,avoid_frgn_hold_drop,0c0d7b942756
14909130,2026-09-11 12:01:39,actions-trading,Sim12,001770,skip,avoid_amount_dry,7effe4ec8a3e
14909130,2026-09-11 12:01:39,actions-trading,Sim12,042700,skip,pb2_not_crashed,102c8b616afd
14909130,2026-09-11 12:01:39,actions-trading,Sim12,404990,skip,pb2_not_crashed,a45c2e3081d2
14909130,2026-09-11 12:01:39,actions-trading,Sim12,002030,skip,avoid_amount_dry,a8bb8c465713
14909130,2026-09-11 12:01:39,actions-trading,Sim12,011155,skip,avoid_amount_dry,4ce222a22374
14909130,2026-09-11 12:01:39,actions-trading,Sim12,000990,skip,avoid_frgn_hold_drop,b4089506327d
14909130,2026-09-11 12:01:39,actions-trading,Sim12,008930,skip,avoid_amount_dry,6dc891ad1162
14909130,2026-09-11 12:01:39,actions-trading,Sim12,326030,skip,avoid_amount_dry,b85f649b9b4d
14909130,2026-09-11 12:01:39,actions-trading,Sim12,006650,skip,avoid_frgn_sell_20d,a5bc0e83b112
14909130,2026-09-11 12:01:39,actions-trading,Sim12,034730,skip,avoid_amount_dry,a92fa6335c70
14909130,2026-09-11 12:01:39,actions-trading,Sim12,096770,skip,avoid_amount_dry,06a7b2668b5d
14909130,2026-09-11 12:01:39,actions-trading,Sim12,361610,skip,avoid_amount_dry,3ca8b4f1b9de
14909130,2026-09-11 12:01:39,actions-trading,Sim12,402340,skip,avoid_amount_dry,1f62da5724c2
14909130,2026-09-11 12:01:39,actions-trading,Sim12,009420,skip,avoid_amount_dry,34d011b6d9a4
14909130,2026-09-11 12:01:39,actions-trading,Sim12,003550,skip,avoid_amount_dry,db81b1df95b8
14909130,2026-09-11 12:01:39,actions-trading,Sim12,005935,skip,avoid_amount_dry,fec7227bcce6
14909130,2026-09-11 12:01:39,actions-trading,Sim12,281820,skip,avoid_amount_dry,29bb1f1c2b47
14909130,2026-09-11 12:01:39,actions-trading,Sim12,483650,skip,pb2_thin_liquidity,db2848285c0f
14909130,2026-09-11 12:01:39,actions-trading,Sim12,002820,skip,avoid_amount_dry,7534bd3ee623
14909130,2026-09-11 12:01:39,actions-trading,Sim12,006110,skip,avoid_amount_dry,12a39a555900
14909130,2026-09-11 12:01:39,actions-trading,Sim12,051910,skip,avoid_amount_dry,2d6f391be6a9
14909130,2026-09-11 12:01:39,actions-trading,Sim12,377300,skip,avoid_amount_dry,00831f778823
14909130,2026-09-11 12:01:39,actions-trading,Sim12,006370,skip,avoid_amount_dry,b09327bd966c
14909130,2026-09-11 12:01:39,actions-trading,Sim12,051915,skip,avoid_amount_dry,83225d7bc5b1
14909130,2026-09-11 12:01:39,actions-trading,Sim12,020120,skip,held_or_cooldown,f02c6baa2bbc
14909130,2026-09-11 12:01:39,actions-trading,Sim12,005930,skip,avoid_amount_dry,7a47491faf6a
14909130,2026-09-11 12:01:39,actions-trading,Sim12,033240,skip,avoid_frgn_sell_20d,748fee40a230
14909130,2026-09-11 12:01:40,actions-trading,Sim13,006490,skip,no_frgn_support,cd9d4e82034c
14909130,2026-09-11 12:01:40,actions-trading,Sim13,002787,skip,held_or_cooldown,31b50d01073b
14909130,2026-09-11 12:01:40,actions-trading,Sim13,001820,skip,theme_momentum_weak,1e22154e504b
14909130,2026-09-11 12:01:40,actions-trading,Sim13,003350,skip,theme_momentum_weak,249ee7160dec
14909130,2026-09-11 12:01:40,actions-trading,Sim13,336370,skip,theme_momentum_weak,9056029776ab
14909130,2026-09-11 12:01:40,actions-trading,Sim13,002785,skip,no_frgn_support,bb4c784a4554
14909130,2026-09-11 12:01:40,actions-trading,Sim13,007540,skip,no_frgn_support,60ba73e0224f
14909130,2026-09-11 12:01:40,actions-trading,Sim13,011090,skip,theme_momentum_weak,a33d144007f0
14909130,2026-09-11 12:01:40,actions-trading,Sim13,036420,skip,theme_momentum_weak,7227f110f161
14909130,2026-09-11 12:01:40,actions-trading,Sim13,023590,skip,theme_momentum_weak,02c4eaafbae9
14909130,2026-09-11 12:01:40,actions-trading,Sim13,443060,skip,theme_momentum_weak,8a7852e32864
14909130,2026-09-11 12:01:40,actions-trading,Sim13,317400,skip,theme_momentum_weak,eb6bd645ac42
14909130,2026-09-11 12:01:40,actions-trading,Sim13,011230,skip,theme_momentum_weak,28933d69f478
14909130,2026-09-11 12:01:40,actions-trading,Sim13,480370,skip,theme_momentum_weak,55478205c986
14909130,2026-09-11 12:01:40,actions-trading,Sim13,120110,skip,theme_momentum_weak,fcd02e14a904
14909130,2026-09-11 12:01:40,actions-trading,Sim13,000810,skip,theme_momentum_weak,36947a362e44
14909130,2026-09-11 12:01:40,actions-trading,Sim13,009470,skip,theme_momentum_weak,4f6cb6d1890e
14909130,2026-09-11 12:01:40,actions-trading,Sim13,329180,skip,theme_momentum_weak,b9e56aaaecc7
14909130,2026-09-11 12:01:40,actions-trading,Sim13,005690,skip,theme_momentum_weak,b030ca50fcdb
14909130,2026-09-11 12:01:40,actions-trading,Sim13,003010,skip,adx_weak,2188295044bb
14909130,2026-09-11 12:01:40,actions-trading,Sim13,044820,skip,theme_momentum_weak,bdd2542d7158
14909130,2026-09-11 12:01:40,actions-trading,Sim13,000520,skip,theme_momentum_weak,6a4d009ca503
14909130,2026-09-11 12:01:40,actions-trading,Sim13,012630,skip,held_or_cooldown,26d6a96d3101
14909130,2026-09-11 12:01:40,actions-trading,Sim13,020150,skip,adx_weak,606837fe1fe1
14909130,2026-09-11 12:01:40,actions-trading,Sim13,130660,skip,theme_momentum_weak,f93be29c4122
14909130,2026-09-11 12:01:40,actions-trading,Sim13,210980,skip,theme_momentum_weak,a7bcc6c6e83c
14909130,2026-09-11 12:01:40,actions-trading,Sim13,025000,skip,theme_momentum_weak,46563ab96be2
14909130,2026-09-11 12:01:40,actions-trading,Sim13,003850,skip,theme_momentum_weak,19e897d90118
14909130,2026-09-11 12:01:40,actions-trading,Sim13,077970,skip,theme_momentum_weak,a2310ad97ab7
14909130,2026-09-11 12:01:40,actions-trading,Sim13,005440,skip,theme_momentum_weak,aef1e114cfed
14909131,2026-09-11 12:02:38,actions-trading,Sim4-1,006490,skip,amount,c7d3c093a90b
14909131,2026-09-11 12:02:38,actions-trading,Sim4-1,002787,skip,amount,e9a0c61b4c64
14909131,2026-09-11 12:02:38,actions-trading,Sim4-1,001820,skip,held_or_cooldown,50c8dbcbce2c
14909131,2026-09-11 12:02:38,actions-trading,Sim4-1,336370,skip,period,1ab99d214ce4
14909131,2026-09-11 12:02:38,actions-trading,Sim4-1,003350,skip,period,63a3838f356f
14909131,2026-09-11 12:02:38,actions-trading,Sim4-1,007540,skip,adx_high,12904ff1b80a
14909131,2026-09-11 12:02:38,actions-trading,Sim4-1,002785,skip,amount,bb4c784a4554
14909131,2026-09-11 12:02:38,actions-trading,Sim4-1,011090,skip,amount,760ad8317c8d
14909131,2026-09-11 12:02:38,actions-trading,Sim4-1,036420,skip,amount,90305e32a215
14909131,2026-09-11 12:02:38,actions-trading,Sim4-1,023590,skip,adx_low,0ccfdfebc498
