cycle_id,ts,runner,sim,code,decision,reason,input_hash
14912075,2026-09-15 14:13:37,actions-scraper,레인지,005387,seen,,fd438c883242
14912075,2026-09-15 14:13:37,actions-scraper,레인지,175330,seen,,4a5e9ad5023e
14912075,2026-09-15 14:13:37,actions-scraper,레인지,000100,seen,,b96220eeb395
14912075,2026-09-15 14:13:37,actions-scraper,레인지,241560,seen,,5650f3f224bb
14912075,2026-09-15 14:13:37,actions-scraper,레인지,062040,seen,,fef576e9de0a
14912075,2026-09-15 14:13:37,actions-scraper,레인지,001440,seen,,1fc18a6bd049
14912075,2026-09-15 14:13:37,actions-scraper,레인지,029780,seen,,216b00100416
14912075,2026-09-15 14:13:37,actions-scraper,레인지,088350,seen,,3497bcee4ca7
14912075,2026-09-15 14:13:37,actions-scraper,레인지,000990,seen,,db2bb5480c40
14912075,2026-09-15 14:13:37,actions-scraper,레인지,052690,seen,,ed134b083825
14912080,2026-09-15 14:22:57,actions-scraper,레인지,005930,skip,max_holdings,b848f39f1aab
14912080,2026-09-15 14:22:57,actions-scraper,레인지,000660,seen,,18f8da20360d
14912080,2026-09-15 14:22:57,actions-scraper,레인지,005935,seen,,e0ea0480e372
14912080,2026-09-15 14:22:57,actions-scraper,레인지,402340,seen,,081fd892c0fb
14912080,2026-09-15 14:22:57,actions-scraper,레인지,009150,seen,,c9b48be3c7e1
14912080,2026-09-15 14:22:57,actions-scraper,레인지,373220,seen,,e1c02fd2c2b2
14912080,2026-09-15 14:22:57,actions-scraper,레인지,005380,seen,,7b5821b8010b
14912080,2026-09-15 14:22:57,actions-scraper,레인지,207940,seen,,74e55b43e6b7
14912080,2026-09-15 14:22:57,actions-scraper,레인지,105560,seen,,5231d3a8c8a5
14912080,2026-09-15 14:22:57,actions-scraper,레인지,032830,seen,,ce67d1e9b030
14912080,2026-09-15 14:22:57,actions-scraper,레인지,028260,seen,,02787c354c15
14912080,2026-09-15 14:22:57,actions-scraper,레인지,012450,seen,,2fe9dbbeb9d3
14912080,2026-09-15 14:22:57,actions-scraper,레인지,034020,seen,,efbff4a34684
14912080,2026-09-15 14:22:57,actions-scraper,레인지,055550,seen,,3a1b48ed9589
14912080,2026-09-15 14:22:57,actions-scraper,레인지,000270,seen,,44f427ac5628
14912080,2026-09-15 14:22:57,actions-scraper,레인지,329180,seen,,b5ee79b6e239
14912080,2026-09-15 14:22:57,actions-scraper,레인지,006400,seen,,6a6bf2d2e49e
14912080,2026-09-15 14:22:57,actions-scraper,레인지,068270,seen,,ad24a7efa25c
14912080,2026-09-15 14:22:57,actions-scraper,레인지,034730,seen,,d9bc084145ec
14912080,2026-09-15 14:22:57,actions-scraper,레인지,086790,seen,,524fc4f5504d
14912080,2026-09-15 14:22:57,actions-scraper,레인지,012330,seen,,04ae960f3805
14912080,2026-09-15 14:22:57,actions-scraper,레인지,066570,seen,,3d029344a727
14912080,2026-09-15 14:22:57,actions-scraper,레인지,035420,seen,,2a15ae230098
14912080,2026-09-15 14:22:57,actions-scraper,레인지,000810,seen,,3b82ee3ce228
14912080,2026-09-15 14:22:57,actions-scraper,레인지,010120,seen,,b4a308ef0307
14912080,2026-09-15 14:22:57,actions-scraper,레인지,316140,seen,,ef5401b192b0
14912080,2026-09-15 14:22:57,actions-scraper,레인지,005490,seen,,ffb35120ec08
14912080,2026-09-15 14:22:57,actions-scraper,레인지,267260,seen,,e242c91734b5
14912080,2026-09-15 14:22:57,actions-scraper,레인지,042660,seen,,a6ad41c00b7e
14912080,2026-09-15 14:22:57,actions-scraper,레인지,298040,seen,,6eab8e05d3f5
14912080,2026-09-15 14:22:57,actions-scraper,레인지,096770,seen,,3f2ff4323c55
14912080,2026-09-15 14:22:57,actions-scraper,레인지,009540,seen,,541e0e9e109d
14912080,2026-09-15 14:22:57,actions-scraper,레인지,010130,seen,,26dad1d20a06
14912080,2026-09-15 14:22:57,actions-scraper,레인지,042700,seen,,694d93d91656
14912080,2026-09-15 14:22:57,actions-scraper,레인지,138040,seen,,8861269644d5
14912080,2026-09-15 14:22:57,actions-scraper,레인지,000150,seen,,5f0aef305cd4
14912080,2026-09-15 14:22:57,actions-scraper,레인지,015760,seen,,cf4d5c6aee0c
14912080,2026-09-15 14:22:57,actions-scraper,레인지,011200,seen,,e88f8a534606
14912080,2026-09-15 14:22:57,actions-scraper,레인지,051910,seen,,0b02115b3627
14912080,2026-09-15 14:22:57,actions-scraper,레인지,017670,seen,,d72468214795
14912080,2026-09-15 14:22:57,actions-scraper,레인지,010140,seen,,f730f14521f8
14912080,2026-09-15 14:22:57,actions-scraper,레인지,267250,seen,,61b03b4e3f87
14912080,2026-09-15 14:22:57,actions-scraper,레인지,033780,seen,,6993f18961e0
14912080,2026-09-15 14:22:57,actions-scraper,레인지,003550,seen,,285ffa019726
14912080,2026-09-15 14:22:57,actions-scraper,레인지,006800,seen,,1d3cd4d1839e
14912080,2026-09-15 14:22:57,actions-scraper,레인지,018260,seen,,031fe5fd9847
14912080,2026-09-15 14:22:57,actions-scraper,레인지,003670,seen,,c97dc7b3b2a0
14912080,2026-09-15 14:22:57,actions-scraper,레인지,010950,seen,,9d73616c0957
14912080,2026-09-15 14:22:57,actions-scraper,레인지,024110,seen,,fbf7cfe86f5c
14912080,2026-09-15 14:22:57,actions-scraper,레인지,035720,seen,,f6607d9007d7
14912080,2026-09-15 14:22:57,actions-scraper,레인지,086280,seen,,f9b9529d36dd
14912080,2026-09-15 14:22:57,actions-scraper,레인지,079550,seen,,ed4d2574630c
14912080,2026-09-15 14:22:57,actions-scraper,레인지,000720,seen,,7e4dacb17936
14912080,2026-09-15 14:22:57,actions-scraper,레인지,278470,seen,,9b78def7755f
14912080,2026-09-15 14:22:57,actions-scraper,레인지,030200,seen,,2e89c6010ca4
14912080,2026-09-15 14:22:57,actions-scraper,레인지,064350,seen,,7d02ac867b07
14912080,2026-09-15 14:22:57,actions-scraper,레인지,272210,seen,,32b4303cd0ea
14912080,2026-09-15 14:22:57,actions-scraper,레인지,047810,seen,,caa9e2aa47ca
14912080,2026-09-15 14:22:57,actions-scraper,레인지,005830,seen,,735fbfc57981
14912080,2026-09-15 14:22:57,actions-scraper,레인지,011070,seen,,007cf8baab4e
14912080,2026-09-15 14:22:57,actions-scraper,레인지,003490,seen,,14ad6251487c
14912080,2026-09-15 14:22:57,actions-scraper,레인지,078930,seen,,e447ffce7b25
14912080,2026-09-15 14:22:57,actions-scraper,레인지,071050,seen,,d46b656fa6a4
14912080,2026-09-15 14:22:57,actions-scraper,레인지,443060,seen,,10c30ecedb27
14912080,2026-09-15 14:22:57,actions-scraper,레인지,323410,seen,,52d15d9bcda3
14912080,2026-09-15 14:22:57,actions-scraper,레인지,307950,seen,,1b8df8b723e7
14912080,2026-09-15 14:22:57,actions-scraper,레인지,028050,seen,,af0f7f6ff6c0
14912080,2026-09-15 14:22:57,actions-scraper,레인지,259960,seen,,1bae4989ba55
14912080,2026-09-15 14:22:57,actions-scraper,레인지,047050,seen,,a2f296aa03b9
14912080,2026-09-15 14:22:57,actions-scraper,레인지,003230,seen,,8f8472dfbcc2
14912080,2026-09-15 14:22:57,actions-scraper,레인지,005940,seen,,4a28a4e6c17e
14912080,2026-09-15 14:22:57,actions-scraper,레인지,006260,seen,,7d6f784d0c9e
14912080,2026-09-15 14:22:57,actions-scraper,레인지,180640,seen,,7ea5e9f2d422
14912080,2026-09-15 14:22:57,actions-scraper,레인지,090430,seen,,758655f3de07
14912080,2026-09-15 14:22:57,actions-scraper,레인지,047040,seen,,c4e3f4f66547
14912080,2026-09-15 14:22:57,actions-scraper,레인지,007660,seen,,189a68e92935
14912080,2026-09-15 14:22:57,actions-scraper,레인지,016360,seen,,3ee0d07ee2e8
14912080,2026-09-15 14:22:57,actions-scraper,레인지,352820,seen,,c27c2dcc3988
14912080,2026-09-15 14:22:57,actions-scraper,레인지,000880,seen,,028dc2177c32
14912080,2026-09-15 14:22:57,actions-scraper,레인지,021240,seen,,c55feca46d7f
14912080,2026-09-15 14:22:57,actions-scraper,레인지,161390,seen,,6dbf00d5cd0e
14912080,2026-09-15 14:22:57,actions-scraper,레인지,000500,seen,,14b9f2e663d0
14912080,2026-09-15 14:22:57,actions-scraper,레인지,039490,seen,,c4c891911543
14912080,2026-09-15 14:22:57,actions-scraper,레인지,064400,seen,,9329c88fb6b3
14912080,2026-09-15 14:22:57,actions-scraper,레인지,009830,seen,,8132b16dd186
14912080,2026-09-15 14:22:57,actions-scraper,레인지,267270,seen,,f6aee4791fd2
14912080,2026-09-15 14:22:57,actions-scraper,레인지,128940,seen,,c6e658971d1e
14912080,2026-09-15 14:22:57,actions-scraper,레인지,032640,seen,,d00346a02e52
14912080,2026-09-15 14:22:57,actions-scraper,레인지,377300,seen,,89f607720e1f
14912080,2026-09-15 14:22:57,actions-scraper,레인지,326030,seen,,7d0f77dd7651
14912080,2026-09-15 14:22:57,actions-scraper,레인지,005387,seen,,10435d65d391
14912080,2026-09-15 14:22:57,actions-scraper,레인지,175330,seen,,541c3f685461
14912080,2026-09-15 14:22:57,actions-scraper,레인지,000100,seen,,c9fc21d7b5d8
14912080,2026-09-15 14:22:57,actions-scraper,레인지,241560,seen,,34af2866a08b
14912080,2026-09-15 14:22:57,actions-scraper,레인지,062040,seen,,00151339f844
14912080,2026-09-15 14:22:57,actions-scraper,레인지,001440,seen,,40d1c34be013
14912080,2026-09-15 14:22:57,actions-scraper,레인지,029780,seen,,65e13a8f0420
14912080,2026-09-15 14:22:57,actions-scraper,레인지,088350,seen,,489cc724ffdf
14912080,2026-09-15 14:22:57,actions-scraper,레인지,052690,seen,,b1d4cf96780e
14912080,2026-09-15 14:22:57,actions-scraper,레인지,000990,seen,,aac99909e2eb
