cycle_id,ts,runner,sim,code,decision,reason,input_hash
14916330,2026-09-21 12:00:57,actions-trading,Sim3,026960,skip,amount,96f47e96eac9
14916330,2026-09-21 12:00:57,actions-trading,Sim3,021820,skip,amount,f63825d88ddc
14916330,2026-09-21 12:00:57,actions-trading,Sim3,192080,skip,amount,7118dc1dda59
14916330,2026-09-21 12:00:57,actions-trading,Sim3,068270,skip,held_or_sold_today,de2d9f1edb67
14916330,2026-09-21 12:00:57,actions-trading,Sim3,123890,skip,amount,93d9df1a907d
14916330,2026-09-21 12:00:57,actions-trading,Sim3,000240,skip,amount,9b405fe00e21
14916330,2026-09-21 12:00:57,actions-trading,Sim3,002380,skip,amount,4a3b3fbb2e77
14916330,2026-09-21 12:00:57,actions-trading,Sim3,009770,skip,amount,cf71e117d584
14916330,2026-09-21 12:00:57,actions-trading,Sim3,259960,skip,amount,a2fa0f235593
14916330,2026-09-21 12:00:57,actions-trading,Sim3,035250,skip,held_or_sold_today,1d8a920cd5b7
14916330,2026-09-21 12:00:57,actions-trading,Sim3,383220,skip,amount,295a2f3a4261
14916330,2026-09-21 12:00:57,actions-trading,Sim3,226320,skip,amount,3f527d85c2d5
14916330,2026-09-21 12:00:57,actions-trading,Sim3,439260,skip,amount,30affcc2e45c
14916330,2026-09-21 12:00:57,actions-trading,Sim3,025560,skip,amount,c1a4ed88afa5
14916330,2026-09-21 12:00:57,actions-trading,Sim3,007700,skip,amount,ce0bdaa79f90
14916330,2026-09-21 12:00:57,actions-trading,Sim3,278470,skip,not_cheap,cb19b543d150
14916330,2026-09-21 12:00:57,actions-trading,Sim3,000990,skip,not_cheap,6d2ce3dc2a41
14916330,2026-09-21 12:01:29,actions-trading,MFHS2,005930,skip,max_holdings,14856d0d87db
14916330,2026-09-21 12:01:29,actions-trading,MFHS2,005935,seen,,ff9f5399b871
14916330,2026-09-21 12:01:29,actions-trading,MFHS2,032640,seen,,36da2b755b3e
14916330,2026-09-21 12:01:29,actions-trading,MFHS2,007660,seen,,6ea4118a3d9d
14916330,2026-09-21 12:01:29,actions-trading,MFHS2,003160,seen,,6cbafa3806e2
14916330,2026-09-21 12:01:29,actions-trading,MFHS2,010580,seen,,95c2b23d8d3e
14916330,2026-09-21 12:01:29,actions-trading,MFHS2,034220,seen,,3f4ec5aabca7
14916330,2026-09-21 12:01:29,actions-trading,MFHS2,402340,seen,,b0d85ef2fcd4
14916330,2026-09-21 12:01:29,actions-trading,MFHS2,192650,seen,,2a0175b26728
14916330,2026-09-21 12:01:29,actions-trading,MFHS2,004310,seen,,5f7e7eaa40d3
14916330,2026-09-21 12:01:29,actions-trading,MFHS2,002900,seen,,9ac618069c56
14916330,2026-09-21 12:01:29,actions-trading,MFHS2,001510,seen,,404f09923aa8
14916330,2026-09-21 12:01:29,actions-trading,MFHS2,020120,seen,,5782d90b6915
14916330,2026-09-21 12:01:29,actions-trading,MFHS2,028670,seen,,781996741806
14916330,2026-09-21 12:01:29,actions-trading,MFHS2,004770,seen,,a308a2cbd26b
14916330,2026-09-21 12:01:29,actions-trading,MFHS2,003470,seen,,f9b173564491
14916330,2026-09-21 12:01:29,actions-trading,MFHS2,003530,seen,,d7cfd174202c
14916330,2026-09-21 12:01:29,actions-trading,MFHS2,005440,seen,,5602711756d2
14916330,2026-09-21 12:01:29,actions-trading,MFHS2,016360,seen,,1554f5a93a0e
14916330,2026-09-21 12:01:29,actions-trading,MFHS2,028260,seen,,692d0391d06d
14916330,2026-09-21 12:01:29,actions-trading,MFHS2,002990,seen,,edcdd42eb4e8
14916330,2026-09-21 12:01:29,actions-trading,MFHS2,000370,seen,,5ad4e5f2d970
14916330,2026-09-21 12:01:29,actions-trading,MFHS2,361610,seen,,085425b1ec2b
14916330,2026-09-21 12:01:29,actions-trading,MFHS2,006800,seen,,a32f6c58f9fa
14916330,2026-09-21 12:01:29,actions-trading,MFHS2,365550,seen,,c62e33d51172
14916330,2026-09-21 12:01:29,actions-trading,MFHS2,012200,seen,,c4df6039a0ee
14916330,2026-09-21 12:01:29,actions-trading,MFHS2,010950,seen,,851063dd75ba
14916330,2026-09-21 12:01:29,actions-trading,MFHS2,002790,seen,,ee0134975dec
14916330,2026-09-21 12:01:29,actions-trading,MFHS2,053690,seen,,a95e85853782
14916330,2026-09-21 12:01:29,actions-trading,MFHS2,018260,seen,,58cbd1eda969
14916330,2026-09-21 12:01:31,actions-trading,상승모멘텀,010580,skip,max_holdings,95c2b23d8d3e
14916330,2026-09-21 12:01:31,actions-trading,상승모멘텀,003160,seen,,6cbafa3806e2
14916330,2026-09-21 12:01:31,actions-trading,상승모멘텀,005257,seen,,aae2a7907277
14916330,2026-09-21 12:01:31,actions-trading,상승모멘텀,029460,seen,,1f5a750a09a3
14916330,2026-09-21 12:01:31,actions-trading,상승모멘텀,453340,seen,,4d7c32d6d190
14916330,2026-09-21 12:01:31,actions-trading,상승모멘텀,005935,seen,,ff9f5399b871
14916330,2026-09-21 12:01:31,actions-trading,상승모멘텀,003580,seen,,c33afb5a9e8c
14916330,2026-09-21 12:01:31,actions-trading,상승모멘텀,092220,seen,,61cb2b58d670
14916330,2026-09-21 12:01:31,actions-trading,상승모멘텀,017900,seen,,f373f64c45ed
14916330,2026-09-21 12:01:31,actions-trading,상승모멘텀,012160,seen,,30630775fd76
14916330,2026-09-21 12:01:31,actions-trading,상승모멘텀,034730,seen,,bd25c401fc0f
14916330,2026-09-21 12:01:31,actions-trading,상승모멘텀,020000,seen,,10916be2b118
14916330,2026-09-21 12:01:31,actions-trading,상승모멘텀,028260,seen,,692d0391d06d
14916330,2026-09-21 12:01:31,actions-trading,상승모멘텀,000520,seen,,96f3578d1b1b
14916330,2026-09-21 12:01:31,actions-trading,상승모멘텀,395400,seen,,8fe678162ba8
14916330,2026-09-21 12:01:31,actions-trading,상승모멘텀,011155,seen,,935e7bca1a49
14916330,2026-09-21 12:01:31,actions-trading,상승모멘텀,009290,seen,,37e9ba2f3874
14916330,2026-09-21 12:01:31,actions-trading,상승모멘텀,005930,seen,,14856d0d87db
14916330,2026-09-21 12:01:31,actions-trading,상승모멘텀,014915,seen,,4cf30e938062
14916330,2026-09-21 12:01:31,actions-trading,상승모멘텀,402340,seen,,b0d85ef2fcd4
14916330,2026-09-21 12:01:31,actions-trading,상승모멘텀,007660,seen,,6ea4118a3d9d
14916330,2026-09-21 12:01:31,actions-trading,상승모멘텀,008930,seen,,9d9d23453b80
14916330,2026-09-21 12:01:31,actions-trading,상승모멘텀,365550,seen,,c62e33d51172
14916330,2026-09-21 12:01:31,actions-trading,상승모멘텀,005440,seen,,5602711756d2
14916330,2026-09-21 12:01:31,actions-trading,상승모멘텀,281820,seen,,a5dea90779d5
14916330,2026-09-21 12:01:31,actions-trading,상승모멘텀,001020,seen,,49d5e814d5d0
14916330,2026-09-21 12:01:31,actions-trading,상승모멘텀,000157,seen,,39bbe962eabe
14916330,2026-09-21 12:01:31,actions-trading,상승모멘텀,009810,seen,,f11b29dcfa99
14916330,2026-09-21 12:01:31,actions-trading,상승모멘텀,009070,seen,,d65caafa3e37
14916330,2026-09-21 12:01:31,actions-trading,상승모멘텀,003535,seen,,f487ebaa5fe4
14916330,2026-09-21 12:01:31,actions-trading,Sim4-1,010580,skip,held_or_cooldown,95c2b23d8d3e
14916330,2026-09-21 12:01:31,actions-trading,Sim4-1,003160,skip,adx_high,6cbafa3806e2
14916330,2026-09-21 12:01:31,actions-trading,Sim4-1,005257,skip,amount,aae2a7907277
14916330,2026-09-21 12:01:31,actions-trading,Sim4-1,029460,skip,amount,1f5a750a09a3
14916330,2026-09-21 12:01:31,actions-trading,Sim4-1,453340,skip,amount,4d7c32d6d190
14916330,2026-09-21 12:01:31,actions-trading,Sim4-1,005935,skip,adx_high,ff9f5399b871
14916330,2026-09-21 12:01:31,actions-trading,Sim4-1,003580,skip,amount,c33afb5a9e8c
14916330,2026-09-21 12:01:31,actions-trading,Sim4-1,092220,skip,adx_high,61cb2b58d670
14916330,2026-09-21 12:01:31,actions-trading,Sim4-1,017900,skip,period,f373f64c45ed
14916330,2026-09-21 12:01:31,actions-trading,Sim4-1,012160,skip,amount,30630775fd76
14916330,2026-09-21 12:01:31,actions-trading,Sim4-1,034730,skip,period,bd25c401fc0f
14916330,2026-09-21 12:01:31,actions-trading,Sim4-1,020000,skip,adx_high,10916be2b118
14916330,2026-09-21 12:01:31,actions-trading,Sim4-1,028260,skip,adx_low,692d0391d06d
14916330,2026-09-21 12:01:31,actions-trading,Sim4-1,000520,skip,amount,96f3578d1b1b
14916330,2026-09-21 12:01:31,actions-trading,Sim4-1,395400,skip,amount,8fe678162ba8
14916330,2026-09-21 12:01:31,actions-trading,Sim4-1,011155,skip,amount,935e7bca1a49
14916330,2026-09-21 12:01:31,actions-trading,Sim4-1,009290,skip,amount,37e9ba2f3874
14916330,2026-09-21 12:01:31,actions-trading,Sim4-1,005930,skip,adx_high,14856d0d87db
14916330,2026-09-21 12:01:31,actions-trading,Sim4-1,014915,skip,amount,4cf30e938062
14916330,2026-09-21 12:01:31,actions-trading,Sim4-1,402340,skip,adx_high,b0d85ef2fcd4
14916330,2026-09-21 12:01:31,actions-trading,Sim4-1,007660,skip,period,6ea4118a3d9d
14916330,2026-09-21 12:01:31,actions-trading,Sim4-1,008930,skip,amount,9d9d23453b80
14916330,2026-09-21 12:01:31,actions-trading,Sim4-1,365550,skip,amount,c62e33d51172
14916330,2026-09-21 12:01:31,actions-trading,Sim4-1,005440,skip,adx_high,5602711756d2
14916330,2026-09-21 12:01:31,actions-trading,Sim4-1,281820,skip,adx_high,a5dea90779d5
14916330,2026-09-21 12:01:31,actions-trading,Sim4-1,001020,skip,amount,49d5e814d5d0
14916330,2026-09-21 12:01:31,actions-trading,Sim4-1,000157,skip,amount,39bbe962eabe
14916330,2026-09-21 12:01:31,actions-trading,Sim4-1,009810,skip,amount,f11b29dcfa99
14916330,2026-09-21 12:01:31,actions-trading,Sim4-1,009070,skip,amount,d65caafa3e37
14916330,2026-09-21 12:01:31,actions-trading,Sim4-1,003535,skip,amount,f487ebaa5fe4
14916330,2026-09-21 12:01:33,actions-trading,선행매집,005930,skip,below_anchor,14856d0d87db
14916330,2026-09-21 12:01:33,actions-trading,선행매집,005935,skip,no_setup,ff9f5399b871
14916330,2026-09-21 12:01:33,actions-trading,선행매집,007660,skip,below_anchor,6ea4118a3d9d
14916330,2026-09-21 12:01:33,actions-trading,선행매집,032640,skip,below_anchor,36da2b755b3e
14916330,2026-09-21 12:01:33,actions-trading,선행매집,003160,skip,sold_or_cooldown,6cbafa3806e2
14916330,2026-09-21 12:01:33,actions-trading,선행매집,192650,skip,no_setup,2a0175b26728
14916330,2026-09-21 12:01:33,actions-trading,선행매집,000660,skip,below_anchor,a04cbd357abc
14916330,2026-09-21 12:01:33,actions-trading,선행매집,034220,skip,below_anchor,3f4ec5aabca7
14916330,2026-09-21 12:01:33,actions-trading,선행매집,402340,skip,below_anchor,b0d85ef2fcd4
14916330,2026-09-21 12:01:33,actions-trading,선행매집,005440,skip,below_anchor,5602711756d2
14916330,2026-09-21 12:01:33,actions-trading,선행매집,004310,skip,below_anchor,5f7e7eaa40d3
14916330,2026-09-21 12:01:33,actions-trading,선행매집,020120,skip,no_setup,5782d90b6915
14916330,2026-09-21 12:01:33,actions-trading,선행매집,010580,skip,below_anchor,95c2b23d8d3e
14916330,2026-09-21 12:01:33,actions-trading,선행매집,004770,skip,amount,a308a2cbd26b
14916330,2026-09-21 12:01:33,actions-trading,선행매집,028670,skip,no_setup,781996741806
14916330,2026-09-21 12:01:33,actions-trading,선행매집,003470,skip,amount,f9b173564491
14916330,2026-09-21 12:01:33,actions-trading,선행매집,002900,skip,below_anchor,9ac618069c56
14916330,2026-09-21 12:01:33,actions-trading,선행매집,002990,skip,below_anchor,edcdd42eb4e8
14916330,2026-09-21 12:01:33,actions-trading,선행매집,028260,skip,below_anchor,692d0391d06d
14916330,2026-09-21 12:01:33,actions-trading,선행매집,016360,skip,below_anchor,1554f5a93a0e
14916330,2026-09-21 12:01:33,actions-trading,선행매집,001510,skip,below_anchor,404f09923aa8
14916330,2026-09-21 12:01:33,actions-trading,선행매집,000370,skip,below_anchor,5ad4e5f2d970
14916330,2026-09-21 12:01:33,actions-trading,선행매집,012200,skip,below_anchor,c4df6039a0ee
14916330,2026-09-21 12:01:33,actions-trading,선행매집,365550,skip,amount,c62e33d51172
14916330,2026-09-21 12:01:33,actions-trading,선행매집,018260,skip,below_anchor,58cbd1eda969
14916330,2026-09-21 12:01:33,actions-trading,선행매집,002790,skip,below_anchor,ee0134975dec
14916330,2026-09-21 12:01:33,actions-trading,선행매집,453340,skip,no_setup,4d7c32d6d190
14916330,2026-09-21 12:01:33,actions-trading,선행매집,000430,skip,amount,fbdb15a110c8
14916330,2026-09-21 12:01:33,actions-trading,선행매집,003530,skip,below_anchor,d7cfd174202c
14916330,2026-09-21 12:01:33,actions-trading,선행매집,105560,skip,no_setup,e01e255fb5e3
14916330,2026-09-21 12:01:33,actions-trading,Sim9,_gate,skip,outside_entry_window,e3b0c44298fc
14916330,2026-09-21 12:01:33,actions-trading,Sim9,010580,seen,,95c2b23d8d3e
14916330,2026-09-21 12:01:33,actions-trading,Sim9,003160,seen,,6cbafa3806e2
14916330,2026-09-21 12:01:33,actions-trading,Sim9,005257,seen,,aae2a7907277
14916330,2026-09-21 12:01:33,actions-trading,Sim9,029460,seen,,1f5a750a09a3
14916330,2026-09-21 12:01:33,actions-trading,Sim9,453340,seen,,4d7c32d6d190
14916330,2026-09-21 12:01:33,actions-trading,Sim9,005935,seen,,ff9f5399b871
14916330,2026-09-21 12:01:33,actions-trading,Sim9,003580,seen,,c33afb5a9e8c
14916330,2026-09-21 12:01:33,actions-trading,Sim9,092220,seen,,61cb2b58d670
14916330,2026-09-21 12:01:33,actions-trading,Sim9,017900,seen,,f373f64c45ed
14916330,2026-09-21 12:01:33,actions-trading,Sim9,012160,seen,,30630775fd76
14916330,2026-09-21 12:01:33,actions-trading,Sim9,034730,seen,,bd25c401fc0f
14916330,2026-09-21 12:01:33,actions-trading,Sim9,020000,seen,,10916be2b118
14916330,2026-09-21 12:01:33,actions-trading,Sim9,028260,seen,,692d0391d06d
14916330,2026-09-21 12:01:33,actions-trading,Sim9,000520,seen,,96f3578d1b1b
14916330,2026-09-21 12:01:33,actions-trading,Sim9,395400,seen,,8fe678162ba8
14916330,2026-09-21 12:01:33,actions-trading,Sim9,011155,seen,,935e7bca1a49
14916330,2026-09-21 12:01:33,actions-trading,Sim9,009290,seen,,37e9ba2f3874
14916330,2026-09-21 12:01:33,actions-trading,Sim9,005930,seen,,14856d0d87db
14916330,2026-09-21 12:01:33,actions-trading,Sim9,014915,seen,,4cf30e938062
14916330,2026-09-21 12:01:33,actions-trading,Sim9,402340,seen,,b0d85ef2fcd4
14916330,2026-09-21 12:01:33,actions-trading,Sim9,007660,seen,,6ea4118a3d9d
14916330,2026-09-21 12:01:33,actions-trading,Sim9,008930,seen,,9d9d23453b80
14916330,2026-09-21 12:01:33,actions-trading,Sim9,365550,seen,,c62e33d51172
14916330,2026-09-21 12:01:33,actions-trading,Sim9,005440,seen,,5602711756d2
14916330,2026-09-21 12:01:33,actions-trading,Sim9,281820,seen,,a5dea90779d5
14916330,2026-09-21 12:01:33,actions-trading,Sim9,001020,seen,,49d5e814d5d0
14916330,2026-09-21 12:01:33,actions-trading,Sim9,000157,seen,,39bbe962eabe
14916330,2026-09-21 12:01:33,actions-trading,Sim9,009810,seen,,f11b29dcfa99
14916330,2026-09-21 12:01:33,actions-trading,Sim9,009070,seen,,d65caafa3e37
14916330,2026-09-21 12:01:33,actions-trading,Sim9,003535,seen,,f487ebaa5fe4
14916330,2026-09-21 12:01:35,actions-trading,Sim12,_gate,skip,max_holdings,e3b0c44298fc
14916330,2026-09-21 12:01:35,actions-trading,Sim12,010580,seen,,95c2b23d8d3e
14916330,2026-09-21 12:01:35,actions-trading,Sim12,003160,seen,,6cbafa3806e2
14916330,2026-09-21 12:01:35,actions-trading,Sim12,005257,seen,,aae2a7907277
14916330,2026-09-21 12:01:35,actions-trading,Sim12,029460,seen,,1f5a750a09a3
14916330,2026-09-21 12:01:35,actions-trading,Sim12,453340,seen,,4d7c32d6d190
14916330,2026-09-21 12:01:35,actions-trading,Sim12,005935,seen,,ff9f5399b871
14916330,2026-09-21 12:01:35,actions-trading,Sim12,003580,seen,,c33afb5a9e8c
14916330,2026-09-21 12:01:35,actions-trading,Sim12,092220,seen,,61cb2b58d670
14916330,2026-09-21 12:01:35,actions-trading,Sim12,017900,seen,,f373f64c45ed
14916330,2026-09-21 12:01:35,actions-trading,Sim12,012160,seen,,30630775fd76
14916330,2026-09-21 12:01:35,actions-trading,Sim12,034730,seen,,bd25c401fc0f
14916330,2026-09-21 12:01:35,actions-trading,Sim12,020000,seen,,10916be2b118
14916330,2026-09-21 12:01:35,actions-trading,Sim12,028260,seen,,692d0391d06d
14916330,2026-09-21 12:01:35,actions-trading,Sim12,000520,seen,,96f3578d1b1b
14916330,2026-09-21 12:01:35,actions-trading,Sim12,395400,seen,,8fe678162ba8
14916330,2026-09-21 12:01:35,actions-trading,Sim12,011155,seen,,935e7bca1a49
14916330,2026-09-21 12:01:35,actions-trading,Sim12,009290,seen,,37e9ba2f3874
14916330,2026-09-21 12:01:35,actions-trading,Sim12,005930,seen,,14856d0d87db
14916330,2026-09-21 12:01:35,actions-trading,Sim12,014915,seen,,4cf30e938062
14916330,2026-09-21 12:01:35,actions-trading,Sim12,402340,seen,,b0d85ef2fcd4
14916330,2026-09-21 12:01:35,actions-trading,Sim12,007660,seen,,6ea4118a3d9d
14916330,2026-09-21 12:01:35,actions-trading,Sim12,008930,seen,,9d9d23453b80
14916330,2026-09-21 12:01:35,actions-trading,Sim12,365550,seen,,c62e33d51172
14916330,2026-09-21 12:01:35,actions-trading,Sim12,005440,seen,,5602711756d2
14916330,2026-09-21 12:01:35,actions-trading,Sim12,281820,seen,,a5dea90779d5
14916330,2026-09-21 12:01:35,actions-trading,Sim12,001020,seen,,49d5e814d5d0
14916330,2026-09-21 12:01:35,actions-trading,Sim12,000157,seen,,39bbe962eabe
14916330,2026-09-21 12:01:35,actions-trading,Sim12,009810,seen,,f11b29dcfa99
14916330,2026-09-21 12:01:35,actions-trading,Sim12,009070,seen,,d65caafa3e37
14916330,2026-09-21 12:01:35,actions-trading,Sim12,003535,seen,,f487ebaa5fe4
14916330,2026-09-21 12:01:35,actions-trading,Sim12,001525,seen,,7c2945736324
14916330,2026-09-21 12:01:35,actions-trading,Sim12,001527,seen,,1bdc719277b6
14916330,2026-09-21 12:01:35,actions-trading,Sim12,004870,seen,,89cfd2abf710
14916330,2026-09-21 12:01:35,actions-trading,Sim12,033250,seen,,c9eb1376fb86
14916330,2026-09-21 12:01:35,actions-trading,Sim12,001520,seen,,1852ff364860
14916330,2026-09-21 12:01:35,actions-trading,Sim12,092780,seen,,e09df2abf531
14916330,2026-09-21 12:01:35,actions-trading,Sim12,002870,seen,,220a403c95ed
14916330,2026-09-21 12:01:35,actions-trading,Sim12,000670,seen,,77eba06dccbe
14916330,2026-09-21 12:01:35,actions-trading,Sim12,006490,seen,,1de3ff9f440a
14916330,2026-09-21 12:01:35,actions-trading,Sim12,002787,seen,,8074057de35a
14916330,2026-09-21 12:01:35,actions-trading,Sim12,322000,seen,,f633fc1611be
14916330,2026-09-21 12:01:35,actions-trading,Sim12,432320,seen,,21566f28223f
14916330,2026-09-21 12:01:35,actions-trading,Sim12,005320,seen,,a9d8ffd6c26e
14916330,2026-09-21 12:01:35,actions-trading,Sim12,336260,seen,,f3cb62f95bd0
14916330,2026-09-21 12:01:35,actions-trading,Sim12,443060,seen,,f381d0cdd4e7
14916330,2026-09-21 12:01:35,actions-trading,Sim12,002995,seen,,857aede0ab1c
14916330,2026-09-21 12:01:35,actions-trading,Sim12,093370,seen,,3634837ccf30
14916330,2026-09-21 12:01:35,actions-trading,Sim12,003010,seen,,e21b0c8280f6
14916330,2026-09-21 12:01:35,actions-trading,Sim12,210980,seen,,dbf2895c8877
14916330,2026-09-21 12:01:35,actions-trading,Sim12,103590,seen,,4f05b9f78502
14916330,2026-09-21 12:01:35,actions-trading,Sim12,002070,seen,,5503f4f5921a
14916330,2026-09-21 12:01:35,actions-trading,Sim12,000500,seen,,6e32ca3d86cb
14916330,2026-09-21 12:01:35,actions-trading,Sim12,336370,seen,,403ed3642d7d
14916330,2026-09-21 12:01:35,actions-trading,Sim12,090460,seen,,24f5c51b9d19
14916330,2026-09-21 12:01:35,actions-trading,Sim12,006110,seen,,e32d9d88e5a7
14916330,2026-09-21 12:01:35,actions-trading,Sim12,004310,seen,,5f7e7eaa40d3
14916330,2026-09-21 12:01:35,actions-trading,Sim12,001440,seen,,d773827afd9c
14916330,2026-09-21 12:01:35,actions-trading,Sim12,008040,seen,,9fc0133695b7
14916330,2026-09-21 12:01:35,actions-trading,Sim12,028100,seen,,9690e1d2b4e7
14916330,2026-09-21 12:01:35,actions-trading,Sim12,003200,seen,,acebba0f0610
14916330,2026-09-21 12:01:36,actions-trading,Sim13,010580,skip,no_frgn_support,95c2b23d8d3e
14916330,2026-09-21 12:01:36,actions-trading,Sim13,003160,skip,held_or_cooldown,6cbafa3806e2
14916330,2026-09-21 12:01:36,actions-trading,Sim13,005257,skip,theme_momentum_weak,aae2a7907277
14916330,2026-09-21 12:01:36,actions-trading,Sim13,029460,skip,adx_weak,1f5a750a09a3
14916330,2026-09-21 12:01:36,actions-trading,Sim13,453340,skip,theme_momentum_weak,4d7c32d6d190
14916330,2026-09-21 12:01:36,actions-trading,Sim13,005935,skip,theme_momentum_weak,ff9f5399b871
14916330,2026-09-21 12:01:36,actions-trading,Sim13,003580,skip,theme_momentum_weak,c33afb5a9e8c
14916330,2026-09-21 12:01:36,actions-trading,Sim13,092220,skip,adx_weak,61cb2b58d670
14916330,2026-09-21 12:01:36,actions-trading,Sim13,017900,skip,no_frgn_support,f373f64c45ed
14916330,2026-09-21 12:01:36,actions-trading,Sim13,012160,skip,theme_momentum_weak,30630775fd76
14916330,2026-09-21 12:01:36,actions-trading,Sim13,034730,skip,theme_momentum_weak,bd25c401fc0f
14916330,2026-09-21 12:01:36,actions-trading,Sim13,020000,skip,theme_momentum_weak,10916be2b118
14916330,2026-09-21 12:01:36,actions-trading,Sim13,028260,skip,theme_momentum_weak,692d0391d06d
14916330,2026-09-21 12:01:36,actions-trading,Sim13,000520,skip,no_frgn_support,96f3578d1b1b
14916330,2026-09-21 12:01:36,actions-trading,Sim13,395400,skip,theme_momentum_weak,8fe678162ba8
14916330,2026-09-21 12:01:36,actions-trading,Sim13,011155,skip,theme_momentum_weak,935e7bca1a49
14916330,2026-09-21 12:01:36,actions-trading,Sim13,009290,skip,theme_momentum_weak,37e9ba2f3874
14916330,2026-09-21 12:01:36,actions-trading,Sim13,005930,skip,theme_momentum_weak,14856d0d87db
14916330,2026-09-21 12:01:36,actions-trading,Sim13,014915,skip,theme_momentum_weak,4cf30e938062
14916330,2026-09-21 12:01:36,actions-trading,Sim13,402340,skip,theme_momentum_weak,b0d85ef2fcd4
14916330,2026-09-21 12:01:36,actions-trading,Sim13,007660,skip,theme_momentum_weak,6ea4118a3d9d
14916330,2026-09-21 12:01:36,actions-trading,Sim13,008930,skip,theme_momentum_weak,9d9d23453b80
14916330,2026-09-21 12:01:36,actions-trading,Sim13,365550,skip,theme_momentum_weak,c62e33d51172
14916330,2026-09-21 12:01:36,actions-trading,Sim13,005440,skip,theme_momentum_weak,5602711756d2
