cycle_id,ts,runner,sim,code,decision,reason,input_hash
14917740,2026-09-23 11:03:00,actions-scraper,레인지,010950,seen,,89a96613a543
14917740,2026-09-23 11:03:00,actions-scraper,레인지,006800,seen,,3e6873a34db2
14917740,2026-09-23 11:03:00,actions-scraper,레인지,003550,seen,,6af4243e61dd
14917740,2026-09-23 11:03:00,actions-scraper,레인지,018260,seen,,f9e0cf6f60da
14917740,2026-09-23 11:03:00,actions-scraper,레인지,003670,seen,,d14835a2d71d
14917740,2026-09-23 11:03:00,actions-scraper,레인지,024110,seen,,028e298935da
14917740,2026-09-23 11:03:00,actions-scraper,레인지,267250,seen,,570d9e845b67
14917740,2026-09-23 11:03:00,actions-scraper,레인지,079550,seen,,2e4dd734658d
14917740,2026-09-23 11:03:00,actions-scraper,레인지,035720,seen,,dee38d573c31
14917740,2026-09-23 11:03:00,actions-scraper,레인지,086280,seen,,91640b8fc970
14917740,2026-09-23 11:03:00,actions-scraper,레인지,272210,seen,,9a2f846f5300
14917740,2026-09-23 11:03:00,actions-scraper,레인지,278470,seen,,02eba8cab8c0
14917740,2026-09-23 11:03:00,actions-scraper,레인지,000720,seen,,9b4a85a39e07
14917740,2026-09-23 11:03:00,actions-scraper,레인지,030200,seen,,fe46e966316d
14917740,2026-09-23 11:03:00,actions-scraper,레인지,064350,seen,,4a895108ccbc
14917740,2026-09-23 11:03:00,actions-scraper,레인지,047810,seen,,2868558eeb12
14917740,2026-09-23 11:03:00,actions-scraper,레인지,011070,seen,,a8d5b2a31789
14917740,2026-09-23 11:03:00,actions-scraper,레인지,005830,seen,,fb11f99ec3a5
14917740,2026-09-23 11:03:00,actions-scraper,레인지,003490,seen,,464ff996a549
14917740,2026-09-23 11:03:00,actions-scraper,레인지,443060,seen,,bc96bec2a688
14917740,2026-09-23 11:03:00,actions-scraper,레인지,071050,seen,,3c7e33578d4a
14917740,2026-09-23 11:03:00,actions-scraper,레인지,307950,seen,,95b7b115043f
14917740,2026-09-23 11:03:00,actions-scraper,레인지,078930,seen,,f04099cb05fa
14917740,2026-09-23 11:03:00,actions-scraper,레인지,006260,seen,,476fe18d59a7
14917740,2026-09-23 11:03:00,actions-scraper,레인지,047050,seen,,67476cf5b700
14917740,2026-09-23 11:03:00,actions-scraper,레인지,005940,seen,,a1ad0ef0718a
14917740,2026-09-23 11:03:00,actions-scraper,레인지,323410,seen,,fcae967e3b4d
14917740,2026-09-23 11:03:00,actions-scraper,레인지,028050,seen,,675a3c84e278
14917740,2026-09-23 11:03:00,actions-scraper,레인지,000500,seen,,cb234a6d9c3c
14917740,2026-09-23 11:03:00,actions-scraper,레인지,180640,seen,,419b560d5060
14917740,2026-09-23 11:03:00,actions-scraper,레인지,259960,seen,,45ae25356993
14917740,2026-09-23 11:03:00,actions-scraper,레인지,003230,seen,,00ae42bab9c3
14917740,2026-09-23 11:03:00,actions-scraper,레인지,007660,seen,,8c8ae3537b50
14917740,2026-09-23 11:03:00,actions-scraper,레인지,090430,seen,,b2a5cd95d8c7
14917740,2026-09-23 11:03:00,actions-scraper,레인지,016360,seen,,6baf41a93178
14917740,2026-09-23 11:03:00,actions-scraper,레인지,047040,seen,,e54fbb88d4d1
14917740,2026-09-23 11:03:00,actions-scraper,레인지,161390,seen,,87f995d90ae4
14917740,2026-09-23 11:03:00,actions-scraper,레인지,000880,seen,,4a9d850fa9a4
14917740,2026-09-23 11:03:00,actions-scraper,레인지,039490,seen,,42f33215f9fb
14917740,2026-09-23 11:03:00,actions-scraper,레인지,021240,seen,,de07f2f0be66
14917740,2026-09-23 11:03:00,actions-scraper,레인지,064400,seen,,f155e6e1fbee
14917740,2026-09-23 11:03:00,actions-scraper,레인지,352820,seen,,487b2771dbdb
14917740,2026-09-23 11:03:00,actions-scraper,레인지,128940,seen,,037c46c39b67
14917740,2026-09-23 11:03:00,actions-scraper,레인지,009830,seen,,dc45d2e06892
14917740,2026-09-23 11:03:00,actions-scraper,레인지,062040,seen,,ad0f5a1a5058
14917740,2026-09-23 11:03:00,actions-scraper,레인지,032640,seen,,e9edb1dd16da
14917740,2026-09-23 11:03:00,actions-scraper,레인지,267270,seen,,c1512051ed35
14917740,2026-09-23 11:03:00,actions-scraper,레인지,001440,seen,,6108b06cfe3a
14917740,2026-09-23 11:03:00,actions-scraper,레인지,005387,seen,,d1401b17d4ba
14917740,2026-09-23 11:03:00,actions-scraper,레인지,326030,seen,,3c7bb50a967c
14917740,2026-09-23 11:03:00,actions-scraper,레인지,175330,seen,,8070d847da9a
14917740,2026-09-23 11:03:00,actions-scraper,레인지,000990,seen,,6db6dd8d9d4f
14917740,2026-09-23 11:03:00,actions-scraper,레인지,353200,seen,,06db0031e785
14917740,2026-09-23 11:03:00,actions-scraper,레인지,241560,seen,,0b7cda4f42e1
14917740,2026-09-23 11:03:00,actions-scraper,레인지,377300,seen,,111fce4bbd13
14917740,2026-09-23 11:03:00,actions-scraper,레인지,000100,seen,,bf6d41d8b117
14917740,2026-09-23 11:03:00,actions-scraper,레인지,052690,seen,,2a69540dd36b
14917740,2026-09-23 11:03:00,actions-scraper,레인지,029780,seen,,293d5d365052
14917745,2026-09-23 11:13:05,actions-scraper,레인지,005930,skip,max_holdings,e26866879c8a
14917745,2026-09-23 11:13:05,actions-scraper,레인지,000660,seen,,391258d18682
14917745,2026-09-23 11:13:05,actions-scraper,레인지,005935,seen,,d31b14fe3811
14917745,2026-09-23 11:13:05,actions-scraper,레인지,402340,seen,,73b9ff2e23a0
14917745,2026-09-23 11:13:05,actions-scraper,레인지,009150,seen,,2bf464dab841
14917745,2026-09-23 11:13:05,actions-scraper,레인지,373220,seen,,bbf58d94cf41
14917745,2026-09-23 11:13:05,actions-scraper,레인지,005380,seen,,8f2667bb5eb9
14917745,2026-09-23 11:13:05,actions-scraper,레인지,207940,seen,,fb223a749c2c
14917745,2026-09-23 11:13:05,actions-scraper,레인지,105560,seen,,7391863196a3
14917745,2026-09-23 11:13:05,actions-scraper,레인지,028260,seen,,3d580b855e43
14917745,2026-09-23 11:13:05,actions-scraper,레인지,032830,seen,,8b70b308953f
14917745,2026-09-23 11:13:05,actions-scraper,레인지,012450,seen,,5f0db301ae8d
14917745,2026-09-23 11:13:05,actions-scraper,레인지,055550,seen,,3d14e31ae815
14917745,2026-09-23 11:13:05,actions-scraper,레인지,034020,seen,,3af4571b6fbb
14917745,2026-09-23 11:13:05,actions-scraper,레인지,329180,seen,,6e89140cd1c0
14917745,2026-09-23 11:13:05,actions-scraper,레인지,000270,seen,,4a1fd9c32aba
14917745,2026-09-23 11:13:05,actions-scraper,레인지,034730,seen,,247ddda8b5bc
14917745,2026-09-23 11:13:05,actions-scraper,레인지,068270,seen,,be35d66abc9f
14917745,2026-09-23 11:13:05,actions-scraper,레인지,006400,seen,,73507aeb9d09
14917745,2026-09-23 11:13:05,actions-scraper,레인지,086790,seen,,6c25679f61b7
14917745,2026-09-23 11:13:05,actions-scraper,레인지,066570,seen,,4f229967bead
14917745,2026-09-23 11:13:05,actions-scraper,레인지,012330,seen,,534aa7093185
14917745,2026-09-23 11:13:05,actions-scraper,레인지,010120,seen,,a387ee5b260a
14917745,2026-09-23 11:13:05,actions-scraper,레인지,035420,seen,,889a41991c1b
14917745,2026-09-23 11:13:05,actions-scraper,레인지,000810,seen,,5045c215f6b6
14917745,2026-09-23 11:13:05,actions-scraper,레인지,298040,seen,,1e3f6443dc83
14917745,2026-09-23 11:13:05,actions-scraper,레인지,316140,seen,,11dd09898300
14917745,2026-09-23 11:13:05,actions-scraper,레인지,267260,seen,,2b09d324974c
14917745,2026-09-23 11:13:05,actions-scraper,레인지,096770,seen,,c13199658db2
14917745,2026-09-23 11:13:05,actions-scraper,레인지,005490,seen,,ce9858c2516c
14917745,2026-09-23 11:13:05,actions-scraper,레인지,042660,seen,,595c3bd09c27
14917745,2026-09-23 11:13:05,actions-scraper,레인지,000150,seen,,8cbfdb94d57a
14917745,2026-09-23 11:13:05,actions-scraper,레인지,009540,seen,,d38107a6cbcb
14917745,2026-09-23 11:13:05,actions-scraper,레인지,010130,seen,,aaafcfd2ca63
14917745,2026-09-23 11:13:05,actions-scraper,레인지,042700,seen,,6d44e9ed9e40
14917745,2026-09-23 11:13:05,actions-scraper,레인지,138040,seen,,da5756e3831d
14917745,2026-09-23 11:13:05,actions-scraper,레인지,011200,seen,,3be6a4e90c07
14917745,2026-09-23 11:13:05,actions-scraper,레인지,015760,seen,,d025f94d7339
14917745,2026-09-23 11:13:05,actions-scraper,레인지,017670,seen,,ea05719f50de
14917745,2026-09-23 11:13:05,actions-scraper,레인지,033780,seen,,46cc7bcc3e33
14917745,2026-09-23 11:13:05,actions-scraper,레인지,051910,seen,,bb59c1b19520
14917745,2026-09-23 11:13:05,actions-scraper,레인지,010140,seen,,7470cad53612
14917745,2026-09-23 11:13:05,actions-scraper,레인지,010950,seen,,0b0d4b9f142f
14917745,2026-09-23 11:13:05,actions-scraper,레인지,006800,seen,,47004e5a35a1
14917745,2026-09-23 11:13:05,actions-scraper,레인지,003550,seen,,753c4baa2cf8
14917745,2026-09-23 11:13:05,actions-scraper,레인지,018260,seen,,bb5cb51cd445
14917745,2026-09-23 11:13:05,actions-scraper,레인지,024110,seen,,e1395e416591
14917745,2026-09-23 11:13:05,actions-scraper,레인지,003670,seen,,9b031a70cceb
14917745,2026-09-23 11:13:05,actions-scraper,레인지,267250,seen,,4cb27c8b8d92
14917745,2026-09-23 11:13:05,actions-scraper,레인지,079550,seen,,a1e02b999fce
14917745,2026-09-23 11:13:05,actions-scraper,레인지,035720,seen,,e0a52c87339c
14917745,2026-09-23 11:13:05,actions-scraper,레인지,086280,seen,,89c6fc431fb1
14917745,2026-09-23 11:13:05,actions-scraper,레인지,272210,seen,,e481a70ff3ed
14917745,2026-09-23 11:13:05,actions-scraper,레인지,278470,seen,,02c5ca7fc4fa
14917745,2026-09-23 11:13:05,actions-scraper,레인지,000720,seen,,bd44d7885341
14917745,2026-09-23 11:13:05,actions-scraper,레인지,030200,seen,,c733f2a54edb
14917745,2026-09-23 11:13:05,actions-scraper,레인지,064350,seen,,27353b9403d5
14917745,2026-09-23 11:13:05,actions-scraper,레인지,047810,seen,,882a890e1360
14917745,2026-09-23 11:13:05,actions-scraper,레인지,011070,seen,,9ed848e426de
14917745,2026-09-23 11:13:05,actions-scraper,레인지,005830,seen,,bdb238c85ccd
14917745,2026-09-23 11:13:05,actions-scraper,레인지,003490,seen,,370ef31a5e40
14917745,2026-09-23 11:13:05,actions-scraper,레인지,443060,seen,,1f6f46305764
14917745,2026-09-23 11:13:05,actions-scraper,레인지,071050,seen,,479b1285653e
14917745,2026-09-23 11:13:05,actions-scraper,레인지,307950,seen,,faf48ce0c382
14917745,2026-09-23 11:13:05,actions-scraper,레인지,078930,seen,,ff9f65db883f
14917745,2026-09-23 11:13:05,actions-scraper,레인지,006260,seen,,bc9fc2d96ff0
14917745,2026-09-23 11:13:05,actions-scraper,레인지,047050,seen,,1699db09b724
14917745,2026-09-23 11:13:05,actions-scraper,레인지,005940,seen,,41f6eba577cf
14917745,2026-09-23 11:13:05,actions-scraper,레인지,323410,seen,,83dce4f51137
14917745,2026-09-23 11:13:05,actions-scraper,레인지,028050,seen,,265752649f65
14917745,2026-09-23 11:13:05,actions-scraper,레인지,180640,seen,,4431decd78e8
14917745,2026-09-23 11:13:05,actions-scraper,레인지,000500,seen,,b791bd8f7744
14917745,2026-09-23 11:13:05,actions-scraper,레인지,259960,seen,,026746c8ed73
14917745,2026-09-23 11:13:05,actions-scraper,레인지,003230,seen,,86f6e8010d94
14917745,2026-09-23 11:13:05,actions-scraper,레인지,007660,seen,,50e1c31ba5b6
14917745,2026-09-23 11:13:05,actions-scraper,레인지,090430,seen,,258b5ddb7bd9
14917745,2026-09-23 11:13:05,actions-scraper,레인지,016360,seen,,b78e7eabea02
14917745,2026-09-23 11:13:05,actions-scraper,레인지,047040,seen,,68355391ede6
14917745,2026-09-23 11:13:05,actions-scraper,레인지,161390,seen,,e4819c4c95f1
14917745,2026-09-23 11:13:05,actions-scraper,레인지,000880,seen,,5c9ad6c90024
14917745,2026-09-23 11:13:05,actions-scraper,레인지,039490,seen,,a090d10d5420
14917745,2026-09-23 11:13:05,actions-scraper,레인지,021240,seen,,9259b4594ddf
14917745,2026-09-23 11:13:05,actions-scraper,레인지,352820,seen,,81ab4e3ab6d7
14917745,2026-09-23 11:13:05,actions-scraper,레인지,064400,seen,,704d1f1538de
14917745,2026-09-23 11:13:05,actions-scraper,레인지,128940,seen,,547203f97e2e
14917745,2026-09-23 11:13:05,actions-scraper,레인지,009830,seen,,43e4dd672954
14917745,2026-09-23 11:13:05,actions-scraper,레인지,032640,seen,,9587ca80f22d
14917745,2026-09-23 11:13:05,actions-scraper,레인지,267270,seen,,531f7d4591e5
14917745,2026-09-23 11:13:05,actions-scraper,레인지,062040,seen,,2ed6e27476bd
14917745,2026-09-23 11:13:05,actions-scraper,레인지,005387,seen,,5ddae4e58c6c
14917745,2026-09-23 11:13:05,actions-scraper,레인지,001440,seen,,dd4d0e926121
14917745,2026-09-23 11:13:05,actions-scraper,레인지,326030,seen,,63642f119e13
14917745,2026-09-23 11:13:05,actions-scraper,레인지,175330,seen,,994cce50407f
14917745,2026-09-23 11:13:05,actions-scraper,레인지,000990,seen,,497ada77b627
14917745,2026-09-23 11:13:05,actions-scraper,레인지,353200,seen,,ba78f3098907
14917745,2026-09-23 11:13:05,actions-scraper,레인지,241560,seen,,96b019652f2d
14917745,2026-09-23 11:13:05,actions-scraper,레인지,377300,seen,,f37a78f38c07
14917745,2026-09-23 11:13:05,actions-scraper,레인지,000100,seen,,c7c5a21e52b8
14917745,2026-09-23 11:13:05,actions-scraper,레인지,052690,seen,,76fe61ff6e43
14917745,2026-09-23 11:13:05,actions-scraper,레인지,029780,seen,,8fdcf03cc351
14917750,2026-09-23 11:22:43,actions-scraper,레인지,005930,skip,max_holdings,cef39799308d
14917750,2026-09-23 11:22:43,actions-scraper,레인지,000660,seen,,d9762de95c61
14917750,2026-09-23 11:22:43,actions-scraper,레인지,005935,seen,,d23ea4a75fef
14917750,2026-09-23 11:22:43,actions-scraper,레인지,402340,seen,,b89520544a4a
14917750,2026-09-23 11:22:43,actions-scraper,레인지,009150,seen,,66d24a7bed9b
14917750,2026-09-23 11:22:43,actions-scraper,레인지,373220,seen,,1f3dd8ae4103
14917750,2026-09-23 11:22:43,actions-scraper,레인지,005380,seen,,33fba478015e
14917750,2026-09-23 11:22:43,actions-scraper,레인지,207940,seen,,a96c3954f3c8
14917750,2026-09-23 11:22:43,actions-scraper,레인지,105560,seen,,d3b23ae24864
14917750,2026-09-23 11:22:43,actions-scraper,레인지,028260,seen,,53f0efb3fe46
14917750,2026-09-23 11:22:43,actions-scraper,레인지,032830,seen,,cfa233fdfac8
14917750,2026-09-23 11:22:43,actions-scraper,레인지,012450,seen,,5e7e9b5226bd
14917750,2026-09-23 11:22:43,actions-scraper,레인지,055550,seen,,96ea0dfbef8b
14917750,2026-09-23 11:22:43,actions-scraper,레인지,034020,seen,,9fe1ddee891b
14917750,2026-09-23 11:22:43,actions-scraper,레인지,329180,seen,,23c18b54c9f3
14917750,2026-09-23 11:22:43,actions-scraper,레인지,000270,seen,,6b74e416a0e0
14917750,2026-09-23 11:22:43,actions-scraper,레인지,034730,seen,,8888c9a99e1f
14917750,2026-09-23 11:22:43,actions-scraper,레인지,006400,seen,,52bcc474095c
14917750,2026-09-23 11:22:43,actions-scraper,레인지,068270,seen,,c3d44bb60bea
14917750,2026-09-23 11:22:43,actions-scraper,레인지,086790,seen,,61d8d97fcc01
14917750,2026-09-23 11:22:43,actions-scraper,레인지,066570,seen,,304e777ae8d2
14917750,2026-09-23 11:22:43,actions-scraper,레인지,012330,seen,,0d0a2f2f6184
14917750,2026-09-23 11:22:43,actions-scraper,레인지,010120,seen,,fd92cd6f2075
14917750,2026-09-23 11:22:43,actions-scraper,레인지,035420,seen,,c7967d46daa3
14917750,2026-09-23 11:22:43,actions-scraper,레인지,000810,seen,,be6c6f806cfb
14917750,2026-09-23 11:22:43,actions-scraper,레인지,298040,seen,,13c616a324fb
14917750,2026-09-23 11:22:43,actions-scraper,레인지,316140,seen,,313109f365fb
14917750,2026-09-23 11:22:43,actions-scraper,레인지,267260,seen,,b7d1c858d8ba
14917750,2026-09-23 11:22:43,actions-scraper,레인지,096770,seen,,f73c5143e837
14917750,2026-09-23 11:22:43,actions-scraper,레인지,005490,seen,,9e1f9d74fcdf
14917750,2026-09-23 11:22:43,actions-scraper,레인지,042660,seen,,03e786c79262
14917750,2026-09-23 11:22:43,actions-scraper,레인지,000150,seen,,e329ff25b8a1
14917750,2026-09-23 11:22:43,actions-scraper,레인지,009540,seen,,ae2724d8f723
14917750,2026-09-23 11:22:43,actions-scraper,레인지,010130,seen,,45bd1a8acaa5
14917750,2026-09-23 11:22:43,actions-scraper,레인지,042700,seen,,25f643333b3a
14917750,2026-09-23 11:22:43,actions-scraper,레인지,138040,seen,,8bbe69a18173
14917750,2026-09-23 11:22:43,actions-scraper,레인지,011200,seen,,c4ef5b5a4be9
14917750,2026-09-23 11:22:43,actions-scraper,레인지,015760,seen,,916f33592775
14917750,2026-09-23 11:22:43,actions-scraper,레인지,017670,seen,,13a4890ed8ee
14917750,2026-09-23 11:22:43,actions-scraper,레인지,033780,seen,,5f8e4d753651
14917750,2026-09-23 11:22:43,actions-scraper,레인지,051910,seen,,7613e50da9b7
14917750,2026-09-23 11:22:43,actions-scraper,레인지,010140,seen,,79214f742830
14917750,2026-09-23 11:22:43,actions-scraper,레인지,010950,seen,,48713435063d
14917750,2026-09-23 11:22:43,actions-scraper,레인지,006800,seen,,3158cdaf00e7
14917750,2026-09-23 11:22:43,actions-scraper,레인지,003550,seen,,f96268db939a
14917750,2026-09-23 11:22:43,actions-scraper,레인지,018260,seen,,ca21a79d6a10
14917750,2026-09-23 11:22:43,actions-scraper,레인지,003670,seen,,b208eac5d7b4
14917750,2026-09-23 11:22:43,actions-scraper,레인지,024110,seen,,5373ea19cc78
14917750,2026-09-23 11:22:43,actions-scraper,레인지,267250,seen,,19fb9b0b69a4
14917750,2026-09-23 11:22:43,actions-scraper,레인지,079550,seen,,0086231612d4
14917750,2026-09-23 11:22:43,actions-scraper,레인지,035720,seen,,3a209721692b
14917750,2026-09-23 11:22:43,actions-scraper,레인지,086280,seen,,3590cb02796b
14917750,2026-09-23 11:22:43,actions-scraper,레인지,272210,seen,,99bed3c33b10
14917750,2026-09-23 11:22:43,actions-scraper,레인지,278470,seen,,6d102f14f34a
14917750,2026-09-23 11:22:43,actions-scraper,레인지,000720,seen,,12d8c96ee757
14917750,2026-09-23 11:22:43,actions-scraper,레인지,030200,seen,,cd0242c77ab6
14917750,2026-09-23 11:22:43,actions-scraper,레인지,064350,seen,,5bc5355d3a5f
14917750,2026-09-23 11:22:43,actions-scraper,레인지,047810,seen,,1244cece4896
14917750,2026-09-23 11:22:43,actions-scraper,레인지,011070,seen,,6615eeab07f3
14917750,2026-09-23 11:22:43,actions-scraper,레인지,005830,seen,,7fbc051b37c1
14917750,2026-09-23 11:22:43,actions-scraper,레인지,003490,seen,,b41b766bc631
14917750,2026-09-23 11:22:43,actions-scraper,레인지,443060,seen,,153953bab638
14917750,2026-09-23 11:22:43,actions-scraper,레인지,071050,seen,,dd92b30b6e56
14917750,2026-09-23 11:22:43,actions-scraper,레인지,307950,seen,,b0551b7f9206
14917750,2026-09-23 11:22:43,actions-scraper,레인지,078930,seen,,e2e37a7707eb
14917750,2026-09-23 11:22:43,actions-scraper,레인지,006260,seen,,c5f8db9bc0cb
14917750,2026-09-23 11:22:43,actions-scraper,레인지,047050,seen,,b450a6cdd63e
14917750,2026-09-23 11:22:43,actions-scraper,레인지,005940,seen,,fe2e69fc299d
14917750,2026-09-23 11:22:43,actions-scraper,레인지,323410,seen,,19afb709c830
14917750,2026-09-23 11:22:43,actions-scraper,레인지,028050,seen,,4bbe7bf793c4
14917750,2026-09-23 11:22:43,actions-scraper,레인지,180640,seen,,93d2a3e0f810
14917750,2026-09-23 11:22:43,actions-scraper,레인지,000500,seen,,f68e5a813d57
14917750,2026-09-23 11:22:43,actions-scraper,레인지,259960,seen,,e49c0165ab46
14917750,2026-09-23 11:22:43,actions-scraper,레인지,003230,seen,,1e89b8767458
14917750,2026-09-23 11:22:43,actions-scraper,레인지,007660,seen,,306a24076e4a
14917750,2026-09-23 11:22:43,actions-scraper,레인지,090430,seen,,2f0a13d86d25
14917750,2026-09-23 11:22:43,actions-scraper,레인지,016360,seen,,597b618d8b6e
14917750,2026-09-23 11:22:43,actions-scraper,레인지,047040,seen,,3bba1b2c686b
14917750,2026-09-23 11:22:43,actions-scraper,레인지,161390,seen,,35fe1e0ab607
14917750,2026-09-23 11:22:43,actions-scraper,레인지,000880,seen,,818322faf23b
14917750,2026-09-23 11:22:43,actions-scraper,레인지,021240,seen,,c84fcafe1b5e
14917750,2026-09-23 11:22:43,actions-scraper,레인지,039490,seen,,4d7aec172098
14917750,2026-09-23 11:22:43,actions-scraper,레인지,352820,seen,,cd37ccf82309
14917750,2026-09-23 11:22:43,actions-scraper,레인지,064400,seen,,eef206e1aec1
14917750,2026-09-23 11:22:43,actions-scraper,레인지,128940,seen,,2f59ed6bc851
14917750,2026-09-23 11:22:43,actions-scraper,레인지,009830,seen,,723f51dc445f
14917750,2026-09-23 11:22:43,actions-scraper,레인지,032640,seen,,518d7ed5f49f
14917750,2026-09-23 11:22:43,actions-scraper,레인지,267270,seen,,8e0ea9bf8d6a
14917750,2026-09-23 11:22:43,actions-scraper,레인지,062040,seen,,b0c92a11d17c
14917750,2026-09-23 11:22:43,actions-scraper,레인지,005387,seen,,93771647fc3a
14917750,2026-09-23 11:22:43,actions-scraper,레인지,001440,seen,,0d8cc3de46b7
14917750,2026-09-23 11:22:43,actions-scraper,레인지,326030,seen,,8ae0106c4243
14917750,2026-09-23 11:22:43,actions-scraper,레인지,175330,seen,,1e31f37dac8b
14917750,2026-09-23 11:22:43,actions-scraper,레인지,000990,seen,,a2d91466d9a3
14917750,2026-09-23 11:22:43,actions-scraper,레인지,353200,seen,,249985fedc25
14917750,2026-09-23 11:22:43,actions-scraper,레인지,241560,seen,,dcd416e37cc1
14917750,2026-09-23 11:22:43,actions-scraper,레인지,000100,seen,,b9c60be41bd1
14917750,2026-09-23 11:22:43,actions-scraper,레인지,377300,seen,,44dd3c0c70a5
14917750,2026-09-23 11:22:43,actions-scraper,레인지,029780,seen,,c56d33aad953
14917750,2026-09-23 11:22:43,actions-scraper,레인지,052690,seen,,3a7ea7a488aa
14917755,2026-09-23 11:33:02,actions-scraper,레인지,009540,entry,entry,90e8b06950de
14917755,2026-09-23 11:33:02,actions-scraper,레인지,005930,skip,not_near_low,b806fe1d14f2
14917755,2026-09-23 11:33:02,actions-scraper,레인지,000660,skip,not_near_low,63c5a58c27c9
14917755,2026-09-23 11:33:02,actions-scraper,레인지,005935,skip,not_near_low,449d8486ed4a
14917755,2026-09-23 11:33:02,actions-scraper,레인지,402340,skip,not_near_low,1a00375b71d8
14917755,2026-09-23 11:33:02,actions-scraper,레인지,009150,skip,not_near_low,d3127c93c122
14917755,2026-09-23 11:33:02,actions-scraper,레인지,373220,skip,held_or_cooldown,733d5a02c546
14917755,2026-09-23 11:33:02,actions-scraper,레인지,005380,skip,held_or_cooldown,7b82562d4920
14917755,2026-09-23 11:33:02,actions-scraper,레인지,207940,skip,qty_zero,e1227721f880
14917755,2026-09-23 11:33:02,actions-scraper,레인지,105560,skip,not_near_low,6c6fd8200b8b
14917755,2026-09-23 11:33:02,actions-scraper,레인지,028260,skip,not_near_low,d28bdb4e09d7
14917755,2026-09-23 11:33:02,actions-scraper,레인지,032830,skip,not_near_low,a0d159c7a995
14917755,2026-09-23 11:33:02,actions-scraper,레인지,012450,skip,daily_crash,63f98a33eb7a
14917755,2026-09-23 11:33:02,actions-scraper,레인지,034020,skip,not_near_low,e34649763f54
