cycle_id,ts,sim,code,name,decision,reason,price,change_rate,amount,adx,tick_power,posts,unique_posters,posts_per_poster,avg_posts,buzz_ratio,total_likes,likes_per_post,sov,z_posters,z_sov,z_likes,ignition,hype_score,fact_score,z_hype,d_sov,d_hype,accel,accel_d1,hist_missing,hist_days_ago,ignition4
14906880,2026-09-08 09:02:15,sim12,338100,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906880,2026-09-08 09:02:15,sim12,006380,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906880,2026-09-08 09:02:15,sim12,007570,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906880,2026-09-08 09:02:15,sim12,000040,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906880,2026-09-08 09:02:15,sim12,004545,,skip,held_or_cooldown,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906880,2026-09-08 09:02:15,sim12,181710,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906880,2026-09-08 09:02:15,sim12,001067,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906880,2026-09-08 09:02:15,sim12,090460,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906880,2026-09-08 09:02:15,sim12,214330,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906880,2026-09-08 09:02:15,sim12,0220WL,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906880,2026-09-08 09:02:15,sim12,092230,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906880,2026-09-08 09:02:15,sim12,002787,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906880,2026-09-08 09:02:15,sim12,011390,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906880,2026-09-08 09:02:15,sim12,003535,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906880,2026-09-08 09:02:15,sim12,008040,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906880,2026-09-08 09:02:15,sim12,33626K,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906880,2026-09-08 09:02:15,sim12,001770,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906880,2026-09-08 09:02:15,sim12,28513K,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906880,2026-09-08 09:02:15,sim12,013520,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906880,2026-09-08 09:02:15,sim12,002990,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906880,2026-09-08 09:02:15,sim12,192820,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906880,2026-09-08 09:02:15,sim12,047400,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906880,2026-09-08 09:02:15,sim12,001070,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906880,2026-09-08 09:02:15,sim12,001210,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906880,2026-09-08 09:02:15,sim12,271980,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906880,2026-09-08 09:02:15,sim12,005870,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906880,2026-09-08 09:02:15,sim12,271940,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906880,2026-09-08 09:02:15,sim12,058730,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906880,2026-09-08 09:02:15,sim12,084680,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906880,2026-09-08 09:02:15,sim12,009900,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906880,2026-09-08 09:02:15,sim12,070960,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906881,2026-09-08 09:04:05,sim12,052690,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906881,2026-09-08 09:04:05,sim12,008970,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906881,2026-09-08 09:04:05,sim12,000990,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906881,2026-09-08 09:04:05,sim12,028050,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906881,2026-09-08 09:04:05,sim12,047040,,skip,held_or_cooldown,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906881,2026-09-08 09:04:05,sim12,010770,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906881,2026-09-08 09:04:05,sim12,015260,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906881,2026-09-08 09:04:05,sim12,023530,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906881,2026-09-08 09:04:05,sim12,120110,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906881,2026-09-08 09:04:05,sim12,006110,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906881,2026-09-08 09:04:05,sim12,249420,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906881,2026-09-08 09:04:05,sim12,000325,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906881,2026-09-08 09:04:05,sim12,015760,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906881,2026-09-08 09:04:05,sim12,126720,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906881,2026-09-08 09:04:05,sim12,034020,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906881,2026-09-08 09:04:05,sim12,004835,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906881,2026-09-08 09:04:05,sim12,105840,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906881,2026-09-08 09:04:05,sim12,025820,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906881,2026-09-08 09:04:05,sim12,103140,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906881,2026-09-08 09:04:05,sim12,042700,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906881,2026-09-08 09:04:05,sim12,130660,,skip,held_or_cooldown,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906881,2026-09-08 09:04:05,sim12,009460,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906881,2026-09-08 09:04:05,sim12,375500,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906881,2026-09-08 09:04:05,sim12,004490,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906881,2026-09-08 09:04:05,sim12,000720,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906881,2026-09-08 09:04:05,sim12,112610,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906881,2026-09-08 09:04:05,sim12,00499K,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906881,2026-09-08 09:04:05,sim12,009190,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906881,2026-09-08 09:04:05,sim12,101140,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906881,2026-09-08 09:04:05,sim12,028670,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906881,2026-09-08 09:04:05,sim12,006380,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906881,2026-09-08 09:04:05,sim12,000040,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906881,2026-09-08 09:04:05,sim12,181710,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906881,2026-09-08 09:04:05,sim12,004545,,skip,held_or_cooldown,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906881,2026-09-08 09:04:05,sim12,090460,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906881,2026-09-08 09:04:05,sim12,001067,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906881,2026-09-08 09:04:05,sim12,092780,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906881,2026-09-08 09:04:05,sim12,000950,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906881,2026-09-08 09:04:05,sim12,092230,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906881,2026-09-08 09:04:05,sim12,001770,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906881,2026-09-08 09:04:05,sim12,002787,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906881,2026-09-08 09:04:05,sim12,011390,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906881,2026-09-08 09:04:05,sim12,044380,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906881,2026-09-08 09:04:05,sim12,210980,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906881,2026-09-08 09:04:05,sim12,084680,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906881,2026-09-08 09:04:05,sim12,001550,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906881,2026-09-08 09:04:05,sim12,0220WL,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906881,2026-09-08 09:04:05,sim12,271940,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906881,2026-09-08 09:04:05,sim12,28513K,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906881,2026-09-08 09:04:05,sim12,000890,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906881,2026-09-08 09:04:05,sim12,001070,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906881,2026-09-08 09:04:05,sim12,33626K,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906881,2026-09-08 09:04:05,sim12,047400,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906881,2026-09-08 09:04:05,sim12,192820,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906881,2026-09-08 09:04:05,sim12,002990,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906881,2026-09-08 09:04:05,sim12,027740,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906881,2026-09-08 09:04:05,sim12,004770,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906881,2026-09-08 09:04:05,sim12,013890,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906881,2026-09-08 09:04:05,sim12,009900,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906881,2026-09-08 09:04:05,sim12,008040,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906882,2026-09-08 09:05:53,sim12,008970,,skip,avoid_frgn_sell_20d,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906882,2026-09-08 09:05:53,sim12,120110,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906882,2026-09-08 09:05:53,sim12,052690,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906882,2026-09-08 09:05:53,sim12,015260,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906882,2026-09-08 09:05:53,sim12,028050,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906882,2026-09-08 09:05:53,sim12,047040,,skip,held_or_cooldown,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906882,2026-09-08 09:05:53,sim12,017900,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906882,2026-09-08 09:05:53,sim12,103140,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906882,2026-09-08 09:05:53,sim12,105840,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906882,2026-09-08 09:05:53,sim12,000990,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906882,2026-09-08 09:05:53,sim12,126720,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906882,2026-09-08 09:05:53,sim12,025820,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906882,2026-09-08 09:05:53,sim12,023530,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906882,2026-09-08 09:05:53,sim12,000325,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906882,2026-09-08 09:05:53,sim12,006110,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906882,2026-09-08 09:05:53,sim12,249420,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906882,2026-09-08 09:05:53,sim12,004490,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906882,2026-09-08 09:05:53,sim12,034020,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906882,2026-09-08 09:05:53,sim12,011700,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906882,2026-09-08 09:05:53,sim12,004835,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906882,2026-09-08 09:05:53,sim12,009190,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906882,2026-09-08 09:05:53,sim12,079550,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906882,2026-09-08 09:05:53,sim12,015760,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906882,2026-09-08 09:05:53,sim12,112610,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906882,2026-09-08 09:05:53,sim12,375500,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906882,2026-09-08 09:05:53,sim12,023150,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906882,2026-09-08 09:05:53,sim12,096770,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906882,2026-09-08 09:05:53,sim12,130660,,skip,held_or_cooldown,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906882,2026-09-08 09:05:53,sim12,00499K,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906882,2026-09-08 09:05:53,sim12,009460,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906882,2026-09-08 09:05:53,sim12,006380,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906882,2026-09-08 09:05:53,sim12,000040,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906882,2026-09-08 09:05:53,sim12,181710,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906882,2026-09-08 09:05:53,sim12,004545,,skip,held_or_cooldown,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906882,2026-09-08 09:05:53,sim12,090460,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906882,2026-09-08 09:05:53,sim12,33626K,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906882,2026-09-08 09:05:53,sim12,0220WL,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906882,2026-09-08 09:05:53,sim12,001067,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906882,2026-09-08 09:05:53,sim12,214330,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906882,2026-09-08 09:05:53,sim12,001210,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906882,2026-09-08 09:05:53,sim12,001770,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906882,2026-09-08 09:05:53,sim12,071950,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906882,2026-09-08 09:05:53,sim12,000950,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906882,2026-09-08 09:05:53,sim12,092230,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906882,2026-09-08 09:05:53,sim12,002787,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906882,2026-09-08 09:05:53,sim12,0220W0,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906882,2026-09-08 09:05:53,sim12,192820,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906882,2026-09-08 09:05:53,sim12,210980,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906882,2026-09-08 09:05:53,sim12,020120,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906882,2026-09-08 09:05:53,sim12,011390,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906882,2026-09-08 09:05:53,sim12,003535,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906882,2026-09-08 09:05:53,sim12,008250,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906882,2026-09-08 09:05:53,sim12,271940,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906882,2026-09-08 09:05:53,sim12,001070,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906882,2026-09-08 09:05:53,sim12,084680,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906882,2026-09-08 09:05:53,sim12,004920,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906882,2026-09-08 09:05:53,sim12,009900,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906882,2026-09-08 09:05:53,sim12,002990,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906882,2026-09-08 09:05:53,sim12,092780,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906882,2026-09-08 09:05:53,sim12,001940,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906883,2026-09-08 09:07:46,sim12,015260,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906883,2026-09-08 09:07:46,sim12,105840,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906883,2026-09-08 09:07:46,sim12,052690,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906883,2026-09-08 09:07:46,sim12,047040,,skip,held_or_cooldown,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906883,2026-09-08 09:07:46,sim12,011700,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906883,2026-09-08 09:07:46,sim12,008970,,skip,avoid_frgn_sell_20d,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906883,2026-09-08 09:07:46,sim12,017900,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906883,2026-09-08 09:07:46,sim12,025620,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906883,2026-09-08 09:07:46,sim12,120110,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906883,2026-09-08 09:07:46,sim12,028050,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906883,2026-09-08 09:07:46,sim12,023530,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906883,2026-09-08 09:07:46,sim12,126720,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906883,2026-09-08 09:07:46,sim12,103140,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906883,2026-09-08 09:07:46,sim12,000990,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906883,2026-09-08 09:07:46,sim12,130660,,skip,held_or_cooldown,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906883,2026-09-08 09:07:46,sim12,025820,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906883,2026-09-08 09:07:46,sim12,034020,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906883,2026-09-08 09:07:46,sim12,249420,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906883,2026-09-08 09:07:46,sim12,000325,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906883,2026-09-08 09:07:46,sim12,112610,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906883,2026-09-08 09:07:46,sim12,015760,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906883,2026-09-08 09:07:46,sim12,011790,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906883,2026-09-08 09:07:46,sim12,004835,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906883,2026-09-08 09:07:46,sim12,006110,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906883,2026-09-08 09:07:46,sim12,096770,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906883,2026-09-08 09:07:46,sim12,028670,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906883,2026-09-08 09:07:46,sim12,101140,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906883,2026-09-08 09:07:46,sim12,023150,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906883,2026-09-08 09:07:46,sim12,001430,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14906883,2026-09-08 09:07:46,sim12,012450,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
