cycle_id,ts,sim,code,name,decision,reason,price,change_rate,amount,adx,tick_power,posts,unique_posters,posts_per_poster,avg_posts,buzz_ratio,total_likes,likes_per_post,sov,z_posters,z_sov,z_likes,ignition,hype_score,fact_score,z_hype,d_sov,d_hype,accel,accel_d1,hist_missing,hist_days_ago,ignition4
14908320,2026-09-10 09:02:04,sim13,003080,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908320,2026-09-10 09:02:04,sim13,078930,,skip,adx_weak,,,,28.864569083447332,,,,,,,,,,,,,,,,,,,,,,,
14908320,2026-09-10 09:02:04,sim13,021820,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908320,2026-09-10 09:02:04,sim13,063160,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908320,2026-09-10 09:02:04,sim13,001750,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908320,2026-09-10 09:02:04,sim13,003650,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908320,2026-09-10 09:02:04,sim13,007120,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908320,2026-09-10 09:02:04,sim13,009415,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908320,2026-09-10 09:02:04,sim13,011170,,skip,adx_weak,,,,28.86297376093295,,,,,,,,,,,,,,,,,,,,,,,
14908320,2026-09-10 09:02:04,sim13,011690,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908321,2026-09-10 09:03:55,sim13,007540,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908321,2026-09-10 09:03:55,sim13,006380,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908321,2026-09-10 09:03:55,sim13,248170,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908321,2026-09-10 09:03:55,sim13,006490,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908321,2026-09-10 09:03:55,sim13,465770,,skip,adx_weak,,,,13.924050632911392,,,,,,,,,,,,,,,,,,,,,,,
14908321,2026-09-10 09:03:55,sim13,018670,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908321,2026-09-10 09:03:55,sim13,000157,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908321,2026-09-10 09:03:55,sim13,006650,,skip,adx_weak,,,,34.87603305785124,,,,,,,,,,,,,,,,,,,,,,,
14908321,2026-09-10 09:03:55,sim13,000950,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908321,2026-09-10 09:03:55,sim13,001770,,skip,adx_weak,,,,22.592873388931007,,,,,,,,,,,,,,,,,,,,,,,
14908321,2026-09-10 09:03:55,sim13,000227,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908321,2026-09-10 09:03:55,sim13,011170,,skip,adx_weak,,,,28.86297376093295,,,,,,,,,,,,,,,,,,,,,,,
14908321,2026-09-10 09:03:55,sim13,001525,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908321,2026-09-10 09:03:55,sim13,361610,,skip,adx_weak,,,,16.51376146788991,,,,,,,,,,,,,,,,,,,,,,,
14908321,2026-09-10 09:03:55,sim13,096770,,skip,adx_weak,,,,33.2620320855615,,,,,,,,,,,,,,,,,,,,,,,
14908321,2026-09-10 09:03:55,sim13,005830,,skip,adx_weak,,,,26.439024390243905,,,,,,,,,,,,,,,,,,,,,,,
14908321,2026-09-10 09:03:55,sim13,002460,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908321,2026-09-10 09:03:55,sim13,002870,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908321,2026-09-10 09:03:55,sim13,096775,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908321,2026-09-10 09:03:55,sim13,133820,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908321,2026-09-10 09:03:55,sim13,210980,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908321,2026-09-10 09:03:55,sim13,499790,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908321,2026-09-10 09:03:55,sim13,000325,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908321,2026-09-10 09:03:55,sim13,003080,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908321,2026-09-10 09:03:55,sim13,021820,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908321,2026-09-10 09:03:55,sim13,063160,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908321,2026-09-10 09:03:55,sim13,285130,,skip,adx_weak,,,,39.01996370235935,,,,,,,,,,,,,,,,,,,,,,,
14908321,2026-09-10 09:03:55,sim13,009415,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908321,2026-09-10 09:03:55,sim13,032830,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908321,2026-09-10 09:03:55,sim13,079980,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908322,2026-09-10 09:05:54,sim13,007540,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908322,2026-09-10 09:05:54,sim13,006380,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908322,2026-09-10 09:05:54,sim13,006490,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908322,2026-09-10 09:05:54,sim13,248170,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908322,2026-09-10 09:05:54,sim13,465770,,skip,adx_weak,,,,13.924050632911392,,,,,,,,,,,,,,,,,,,,,,,
14908322,2026-09-10 09:05:54,sim13,018670,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908322,2026-09-10 09:05:54,sim13,000157,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908322,2026-09-10 09:05:54,sim13,000227,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908322,2026-09-10 09:05:54,sim13,006880,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908322,2026-09-10 09:05:54,sim13,361610,,skip,adx_weak,,,,16.51376146788991,,,,,,,,,,,,,,,,,,,,,,,
14908322,2026-09-10 09:05:54,sim13,001525,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908322,2026-09-10 09:05:54,sim13,004090,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908322,2026-09-10 09:05:54,sim13,005180,,skip,adx_weak,,,,25.24271844660194,,,,,,,,,,,,,,,,,,,,,,,
14908322,2026-09-10 09:05:54,sim13,096770,,skip,adx_weak,,,,33.2620320855615,,,,,,,,,,,,,,,,,,,,,,,
14908322,2026-09-10 09:05:54,sim13,029460,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908322,2026-09-10 09:05:54,sim13,011170,,skip,adx_weak,,,,28.86297376093295,,,,,,,,,,,,,,,,,,,,,,,
14908322,2026-09-10 09:05:54,sim13,005830,,skip,adx_weak,,,,26.439024390243905,,,,,,,,,,,,,,,,,,,,,,,
14908322,2026-09-10 09:05:54,sim13,092790,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908322,2026-09-10 09:05:54,sim13,000325,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908322,2026-09-10 09:05:54,sim13,003520,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908322,2026-09-10 09:05:54,sim13,003080,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908322,2026-09-10 09:05:54,sim13,001450,,skip,adx_weak,,,,25.565217391304344,,,,,,,,,,,,,,,,,,,,,,,
14908322,2026-09-10 09:05:54,sim13,001770,,skip,adx_weak,,,,22.592873388931007,,,,,,,,,,,,,,,,,,,,,,,
14908322,2026-09-10 09:05:54,sim13,004000,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908322,2026-09-10 09:05:54,sim13,009415,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908322,2026-09-10 09:05:54,sim13,079980,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908322,2026-09-10 09:05:54,sim13,012630,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908322,2026-09-10 09:05:54,sim13,096775,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908322,2026-09-10 09:05:54,sim13,285130,,skip,adx_weak,,,,39.01996370235935,,,,,,,,,,,,,,,,,,,,,,,
14908322,2026-09-10 09:05:54,sim13,499790,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908323,2026-09-10 09:07:43,sim13,007540,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908323,2026-09-10 09:07:43,sim13,006490,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908323,2026-09-10 09:07:43,sim13,006380,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908323,2026-09-10 09:07:43,sim13,248170,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908323,2026-09-10 09:07:43,sim13,465770,,skip,adx_weak,,,,13.924050632911392,,,,,,,,,,,,,,,,,,,,,,,
14908323,2026-09-10 09:07:43,sim13,000760,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908323,2026-09-10 09:07:43,sim13,018670,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908323,2026-09-10 09:07:43,sim13,093240,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908323,2026-09-10 09:07:43,sim13,000157,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908323,2026-09-10 09:07:43,sim13,000227,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908323,2026-09-10 09:07:43,sim13,029460,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908323,2026-09-10 09:07:43,sim13,210980,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908323,2026-09-10 09:07:43,sim13,025530,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908323,2026-09-10 09:07:43,sim13,002360,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908323,2026-09-10 09:07:43,sim13,001525,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908323,2026-09-10 09:07:43,sim13,003280,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908323,2026-09-10 09:07:43,sim13,006880,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908323,2026-09-10 09:07:43,sim13,001770,,skip,adx_weak,,,,22.592873388931007,,,,,,,,,,,,,,,,,,,,,,,
14908323,2026-09-10 09:07:43,sim13,005180,,skip,adx_weak,,,,25.24271844660194,,,,,,,,,,,,,,,,,,,,,,,
14908323,2026-09-10 09:07:43,sim13,004090,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908323,2026-09-10 09:07:43,sim13,096770,,skip,adx_weak,,,,33.2620320855615,,,,,,,,,,,,,,,,,,,,,,,
14908323,2026-09-10 09:07:43,sim13,012630,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908323,2026-09-10 09:07:43,sim13,000325,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908323,2026-09-10 09:07:43,sim13,003080,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908323,2026-09-10 09:07:43,sim13,003520,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908323,2026-09-10 09:07:43,sim13,361610,,skip,adx_weak,,,,16.51376146788991,,,,,,,,,,,,,,,,,,,,,,,
14908323,2026-09-10 09:07:43,sim13,011170,,skip,adx_weak,,,,28.86297376093295,,,,,,,,,,,,,,,,,,,,,,,
14908323,2026-09-10 09:07:43,sim13,009415,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908323,2026-09-10 09:07:43,sim13,079980,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908323,2026-09-10 09:07:43,sim13,014710,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908324,2026-09-10 09:09:48,sim13,007540,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908324,2026-09-10 09:09:48,sim13,006490,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908324,2026-09-10 09:09:48,sim13,006380,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908324,2026-09-10 09:09:48,sim13,093240,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908324,2026-09-10 09:09:48,sim13,248170,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908324,2026-09-10 09:09:48,sim13,003650,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908324,2026-09-10 09:09:48,sim13,465770,,skip,adx_weak,,,,13.924050632911392,,,,,,,,,,,,,,,,,,,,,,,
14908324,2026-09-10 09:09:48,sim13,210980,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908324,2026-09-10 09:09:48,sim13,000760,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908324,2026-09-10 09:09:48,sim13,029460,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908324,2026-09-10 09:09:48,sim13,018670,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908324,2026-09-10 09:09:48,sim13,000227,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908324,2026-09-10 09:09:48,sim13,361610,,skip,adx_weak,,,,16.51376146788991,,,,,,,,,,,,,,,,,,,,,,,
14908324,2026-09-10 09:09:48,sim13,000157,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908324,2026-09-10 09:09:48,sim13,003280,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908324,2026-09-10 09:09:48,sim13,006880,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908324,2026-09-10 09:09:48,sim13,001525,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908324,2026-09-10 09:09:48,sim13,012630,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908324,2026-09-10 09:09:48,sim13,020150,,skip,adx_weak,,,,27.014218009478675,,,,,,,,,,,,,,,,,,,,,,,
14908324,2026-09-10 09:09:48,sim13,001770,,skip,adx_weak,,,,22.592873388931007,,,,,,,,,,,,,,,,,,,,,,,
14908324,2026-09-10 09:09:48,sim13,005180,,skip,adx_weak,,,,25.24271844660194,,,,,,,,,,,,,,,,,,,,,,,
14908324,2026-09-10 09:09:48,sim13,004090,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908324,2026-09-10 09:09:48,sim13,350520,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908324,2026-09-10 09:09:48,sim13,000325,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908324,2026-09-10 09:09:48,sim13,096770,,skip,adx_weak,,,,33.2620320855615,,,,,,,,,,,,,,,,,,,,,,,
14908324,2026-09-10 09:09:48,sim13,051910,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908324,2026-09-10 09:09:48,sim13,26490K,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908324,2026-09-10 09:09:48,sim13,096775,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908324,2026-09-10 09:09:48,sim13,009415,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908324,2026-09-10 09:09:48,sim13,002820,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908325,2026-09-10 09:11:47,sim13,007540,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908325,2026-09-10 09:11:47,sim13,006490,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908325,2026-09-10 09:11:47,sim13,006380,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908325,2026-09-10 09:11:47,sim13,465770,,skip,adx_weak,,,,13.924050632911392,,,,,,,,,,,,,,,,,,,,,,,
14908325,2026-09-10 09:11:47,sim13,093240,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908325,2026-09-10 09:11:47,sim13,001770,,skip,adx_weak,,,,22.592873388931007,,,,,,,,,,,,,,,,,,,,,,,
14908325,2026-09-10 09:11:47,sim13,248170,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908325,2026-09-10 09:11:47,sim13,000760,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908325,2026-09-10 09:11:47,sim13,006880,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908325,2026-09-10 09:11:47,sim13,018670,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908325,2026-09-10 09:11:47,sim13,004090,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908325,2026-09-10 09:11:47,sim13,003280,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908325,2026-09-10 09:11:47,sim13,000227,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908325,2026-09-10 09:11:47,sim13,029460,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908325,2026-09-10 09:11:47,sim13,000157,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908325,2026-09-10 09:11:47,sim13,361610,,skip,adx_weak,,,,16.51376146788991,,,,,,,,,,,,,,,,,,,,,,,
14908325,2026-09-10 09:11:47,sim13,001525,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908325,2026-09-10 09:11:47,sim13,020150,,skip,adx_weak,,,,27.014218009478675,,,,,,,,,,,,,,,,,,,,,,,
14908325,2026-09-10 09:11:47,sim13,012630,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908325,2026-09-10 09:11:47,sim13,096770,,skip,adx_weak,,,,33.2620320855615,,,,,,,,,,,,,,,,,,,,,,,
14908325,2026-09-10 09:11:47,sim13,005180,,skip,adx_weak,,,,25.24271844660194,,,,,,,,,,,,,,,,,,,,,,,
14908325,2026-09-10 09:11:47,sim13,092790,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908325,2026-09-10 09:11:47,sim13,350520,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908325,2026-09-10 09:11:47,sim13,051910,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908325,2026-09-10 09:11:47,sim13,004310,,skip,held_or_cooldown,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908325,2026-09-10 09:11:47,sim13,025860,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908325,2026-09-10 09:11:47,sim13,010580,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908325,2026-09-10 09:11:47,sim13,000325,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908325,2026-09-10 09:11:47,sim13,002360,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908325,2026-09-10 09:11:47,sim13,26490K,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908326,2026-09-10 09:13:48,sim13,007540,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908326,2026-09-10 09:13:48,sim13,006490,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908326,2026-09-10 09:13:48,sim13,006380,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908326,2026-09-10 09:13:48,sim13,465770,,skip,adx_weak,,,,13.924050632911392,,,,,,,,,,,,,,,,,,,,,,,
14908326,2026-09-10 09:13:48,sim13,004090,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908326,2026-09-10 09:13:48,sim13,001770,,skip,adx_weak,,,,22.592873388931007,,,,,,,,,,,,,,,,,,,,,,,
14908326,2026-09-10 09:13:48,sim13,248170,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908326,2026-09-10 09:13:48,sim13,093240,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908326,2026-09-10 09:13:48,sim13,000760,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908326,2026-09-10 09:13:48,sim13,003280,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908326,2026-09-10 09:13:48,sim13,029460,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908326,2026-09-10 09:13:48,sim13,006880,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908326,2026-09-10 09:13:48,sim13,018670,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908326,2026-09-10 09:13:48,sim13,000227,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908326,2026-09-10 09:13:48,sim13,000157,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908326,2026-09-10 09:13:48,sim13,096770,,skip,adx_weak,,,,33.2620320855615,,,,,,,,,,,,,,,,,,,,,,,
14908326,2026-09-10 09:13:48,sim13,001525,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908326,2026-09-10 09:13:48,sim13,012630,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908326,2026-09-10 09:13:48,sim13,005180,,skip,adx_weak,,,,25.24271844660194,,,,,,,,,,,,,,,,,,,,,,,
14908326,2026-09-10 09:13:48,sim13,051910,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908326,2026-09-10 09:13:48,sim13,004310,,skip,held_or_cooldown,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908326,2026-09-10 09:13:48,sim13,361610,,skip,adx_weak,,,,16.51376146788991,,,,,,,,,,,,,,,,,,,,,,,
14908326,2026-09-10 09:13:48,sim13,000370,,skip,adx_weak,,,,33.86773547094188,,,,,,,,,,,,,,,,,,,,,,,
14908326,2026-09-10 09:13:48,sim13,117580,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908326,2026-09-10 09:13:48,sim13,092790,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908326,2026-09-10 09:13:48,sim13,000325,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908326,2026-09-10 09:13:48,sim13,071090,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908326,2026-09-10 09:13:48,sim13,002140,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
