cycle_id,ts,runner,sim,code,decision,reason,input_hash
14913389,2026-09-17 10:00:02,actions-trading,상승모멘텀,004710,seen,,a9ab3d14ab31
14913389,2026-09-17 10:00:02,actions-trading,상승모멘텀,082740,seen,,42dbbcac3540
14913389,2026-09-17 10:00:02,actions-trading,상승모멘텀,009190,seen,,b76298ffd5fa
14913389,2026-09-17 10:00:02,actions-trading,상승모멘텀,088350,seen,,c09a7c841dc2
14913389,2026-09-17 10:00:02,actions-trading,상승모멘텀,006110,seen,,302f4eb92474
14913389,2026-09-17 10:00:02,actions-trading,상승모멘텀,047050,seen,,00d8cdfe5648
14913389,2026-09-17 10:00:02,actions-trading,상승모멘텀,079550,seen,,e456ba01f4af
14913389,2026-09-17 10:00:02,actions-trading,상승모멘텀,329180,seen,,5922461dcbc9
14913389,2026-09-17 10:00:02,actions-trading,상승모멘텀,077970,seen,,2bb3bcac0b9f
14913389,2026-09-17 10:00:02,actions-trading,상승모멘텀,000370,seen,,780b5ff661f6
14913389,2026-09-17 10:00:02,actions-trading,상승모멘텀,005090,seen,,c79169cfae92
14913389,2026-09-17 10:00:02,actions-trading,상승모멘텀,003570,seen,,ae26452882dc
14913389,2026-09-17 10:00:02,actions-trading,상승모멘텀,217590,seen,,ed79f7b4e108
14913389,2026-09-17 10:00:02,actions-trading,상승모멘텀,005690,seen,,62ce656f84d0
14913389,2026-09-17 10:00:02,actions-trading,상승모멘텀,006660,seen,,3006d03eb437
14913389,2026-09-17 10:00:02,actions-trading,상승모멘텀,090460,seen,,01f9387f2bb2
14913389,2026-09-17 10:00:02,actions-trading,상승모멘텀,007660,seen,,495bad5baa55
14913389,2026-09-17 10:00:02,actions-trading,상승모멘텀,047810,seen,,6bf2ffe99cf7
14913389,2026-09-17 10:00:02,actions-trading,상승모멘텀,005830,seen,,502b5b95ef2d
14913389,2026-09-17 10:00:02,actions-trading,상승모멘텀,0120G0,seen,,f43d3566edc4
14913389,2026-09-17 10:00:03,actions-trading,선행매집,010140,skip,below_anchor,6dbd506d33a4
14913389,2026-09-17 10:00:03,actions-trading,선행매집,004310,skip,below_anchor,bcfeaeb511b8
14913389,2026-09-17 10:00:03,actions-trading,선행매집,088350,skip,below_anchor,c09a7c841dc2
14913389,2026-09-17 10:00:03,actions-trading,선행매집,005690,skip,below_anchor,62ce656f84d0
14913389,2026-09-17 10:00:03,actions-trading,선행매집,192650,skip,held_awaiting_breakout,9b1c0e9a9276
14913389,2026-09-17 10:00:03,actions-trading,선행매집,082740,skip,below_anchor,42dbbcac3540
14913389,2026-09-17 10:00:03,actions-trading,선행매집,217590,skip,below_anchor,ed79f7b4e108
14913389,2026-09-17 10:00:03,actions-trading,선행매집,016380,skip,below_anchor,1c2e4acc9cc4
14913389,2026-09-17 10:00:03,actions-trading,선행매집,003280,skip,below_anchor,a762297be1cf
14913389,2026-09-17 10:00:03,actions-trading,선행매집,028670,skip,no_setup,892e9c0cf90a
14913389,2026-09-17 10:00:03,actions-trading,선행매집,006340,skip,below_anchor,dd553244c2db
14913389,2026-09-17 10:00:03,actions-trading,선행매집,003780,skip,below_anchor,0cf6b49269f7
14913389,2026-09-17 10:00:03,actions-trading,선행매집,272210,skip,below_anchor,273297bcee11
14913389,2026-09-17 10:00:03,actions-trading,선행매집,047810,skip,below_anchor,6bf2ffe99cf7
14913389,2026-09-17 10:00:03,actions-trading,선행매집,001510,skip,below_anchor,d6dcb198f84e
14913389,2026-09-17 10:00:03,actions-trading,선행매집,093370,skip,below_anchor,bc876b4fa153
14913389,2026-09-17 10:00:03,actions-trading,선행매집,077970,skip,below_anchor,2bb3bcac0b9f
14913389,2026-09-17 10:00:03,actions-trading,선행매집,008350,skip,amount,180eccac939a
14913389,2026-09-17 10:00:03,actions-trading,선행매집,071970,skip,below_anchor,bc24cce26842
14913389,2026-09-17 10:00:03,actions-trading,선행매집,042660,skip,below_anchor,e28179393b81
14913389,2026-09-17 10:00:03,actions-trading,선행매집,011200,skip,below_anchor,53f38d01c1de
14913389,2026-09-17 10:00:03,actions-trading,선행매집,005880,skip,amount,1ea5eafd1231
14913389,2026-09-17 10:00:03,actions-trading,선행매집,105560,skip,sold_or_cooldown,afe28979c2d3
14913389,2026-09-17 10:00:03,actions-trading,선행매집,372910,skip,amount,10228940714c
14913389,2026-09-17 10:00:03,actions-trading,선행매집,047050,skip,below_anchor,00d8cdfe5648
14913389,2026-09-17 10:00:03,actions-trading,선행매집,010640,skip,amount,b42e8d4c73ee
14913389,2026-09-17 10:00:03,actions-trading,선행매집,003530,skip,below_anchor,74d9365cbf0d
14913389,2026-09-17 10:00:03,actions-trading,선행매집,483650,skip,below_anchor,ca90bdee4562
14913389,2026-09-17 10:00:03,actions-trading,선행매집,003160,skip,below_anchor,7c03229a2341
14913389,2026-09-17 10:00:03,actions-trading,선행매집,0220W0,skip,below_anchor,0b1f09529e12
14913389,2026-09-17 10:00:03,actions-trading,Sim9,_gate,skip,outside_entry_window,e3b0c44298fc
14913389,2026-09-17 10:00:03,actions-trading,Sim9,051630,seen,,cf5b67935c2c
14913389,2026-09-17 10:00:03,actions-trading,Sim9,192650,seen,,9b1c0e9a9276
14913389,2026-09-17 10:00:03,actions-trading,Sim9,003780,seen,,0cf6b49269f7
14913389,2026-09-17 10:00:03,actions-trading,Sim9,003010,seen,,d95e0a354f03
14913389,2026-09-17 10:00:03,actions-trading,Sim9,010640,seen,,b42e8d4c73ee
14913389,2026-09-17 10:00:03,actions-trading,Sim9,267270,seen,,392a558f48b1
14913389,2026-09-17 10:00:03,actions-trading,Sim9,272210,seen,,273297bcee11
14913389,2026-09-17 10:00:03,actions-trading,Sim9,483650,seen,,ca90bdee4562
14913389,2026-09-17 10:00:03,actions-trading,Sim9,181710,seen,,b30a8c632411
14913389,2026-09-17 10:00:03,actions-trading,Sim9,004310,seen,,bcfeaeb511b8
14913389,2026-09-17 10:00:03,actions-trading,Sim9,004710,seen,,a9ab3d14ab31
14913389,2026-09-17 10:00:03,actions-trading,Sim9,082740,seen,,42dbbcac3540
14913389,2026-09-17 10:00:03,actions-trading,Sim9,009190,seen,,b76298ffd5fa
14913389,2026-09-17 10:00:03,actions-trading,Sim9,088350,seen,,c09a7c841dc2
14913389,2026-09-17 10:00:03,actions-trading,Sim9,006110,seen,,302f4eb92474
14913389,2026-09-17 10:00:03,actions-trading,Sim9,047050,seen,,00d8cdfe5648
14913389,2026-09-17 10:00:03,actions-trading,Sim9,079550,seen,,e456ba01f4af
14913389,2026-09-17 10:00:03,actions-trading,Sim9,329180,seen,,5922461dcbc9
14913389,2026-09-17 10:00:03,actions-trading,Sim9,077970,seen,,2bb3bcac0b9f
14913389,2026-09-17 10:00:03,actions-trading,Sim9,000370,seen,,780b5ff661f6
14913389,2026-09-17 10:00:03,actions-trading,Sim9,005090,seen,,c79169cfae92
14913389,2026-09-17 10:00:03,actions-trading,Sim9,003570,seen,,ae26452882dc
14913389,2026-09-17 10:00:03,actions-trading,Sim9,217590,seen,,ed79f7b4e108
14913389,2026-09-17 10:00:03,actions-trading,Sim9,005690,seen,,62ce656f84d0
14913389,2026-09-17 10:00:03,actions-trading,Sim9,006660,seen,,3006d03eb437
14913389,2026-09-17 10:00:03,actions-trading,Sim9,090460,seen,,01f9387f2bb2
14913389,2026-09-17 10:00:03,actions-trading,Sim9,007660,seen,,495bad5baa55
14913389,2026-09-17 10:00:03,actions-trading,Sim9,047810,seen,,6bf2ffe99cf7
14913389,2026-09-17 10:00:03,actions-trading,Sim9,005830,seen,,502b5b95ef2d
14913389,2026-09-17 10:00:03,actions-trading,Sim9,0120G0,seen,,f43d3566edc4
14913389,2026-09-17 10:00:03,actions-trading,미너비니,088350,skip,held_or_cooldown,c09a7c841dc2
14913389,2026-09-17 10:00:03,actions-trading,Sim12,051630,skip,pb2_not_crashed,cf5b67935c2c
14913389,2026-09-17 10:00:03,actions-trading,Sim12,192650,skip,pb2_not_crashed,9b1c0e9a9276
14913389,2026-09-17 10:00:03,actions-trading,Sim12,003780,skip,pb2_not_crashed,0cf6b49269f7
14913389,2026-09-17 10:00:03,actions-trading,Sim12,003010,skip,avoid_amount_dry,d95e0a354f03
14913389,2026-09-17 10:00:03,actions-trading,Sim12,010640,skip,avoid_frgn_sell_20d,b42e8d4c73ee
14913389,2026-09-17 10:00:03,actions-trading,Sim12,267270,skip,avoid_amount_dry,392a558f48b1
14913389,2026-09-17 10:00:03,actions-trading,Sim12,272210,skip,avoid_orgn_sell_high_per,273297bcee11
14913389,2026-09-17 10:00:03,actions-trading,Sim12,483650,skip,avoid_amount_dry,ca90bdee4562
14913389,2026-09-17 10:00:03,actions-trading,Sim12,181710,skip,avoid_amount_dry,b30a8c632411
14913389,2026-09-17 10:00:03,actions-trading,Sim12,004310,skip,pb2_not_crashed,bcfeaeb511b8
14913389,2026-09-17 10:00:03,actions-trading,Sim12,004710,skip,avoid_amount_dry,a9ab3d14ab31
14913389,2026-09-17 10:00:03,actions-trading,Sim12,082740,skip,avoid_frgn_sell_20d,42dbbcac3540
14913389,2026-09-17 10:00:03,actions-trading,Sim12,009190,skip,avoid_amount_dry,b76298ffd5fa
14913389,2026-09-17 10:00:03,actions-trading,Sim12,088350,skip,avoid_amount_dry,c09a7c841dc2
14913389,2026-09-17 10:00:03,actions-trading,Sim12,006110,skip,avoid_amount_dry,302f4eb92474
14913389,2026-09-17 10:00:03,actions-trading,Sim12,047050,skip,avoid_amount_dry,00d8cdfe5648
14913389,2026-09-17 10:00:03,actions-trading,Sim12,079550,skip,avoid_amount_dry,e456ba01f4af
14913389,2026-09-17 10:00:03,actions-trading,Sim12,329180,skip,avoid_amount_dry,5922461dcbc9
14913389,2026-09-17 10:00:03,actions-trading,Sim12,077970,skip,avoid_amount_dry,2bb3bcac0b9f
14913389,2026-09-17 10:00:03,actions-trading,Sim12,000370,skip,avoid_amount_dry,780b5ff661f6
14913389,2026-09-17 10:00:03,actions-trading,Sim12,005090,skip,avoid_amount_dry,c79169cfae92
14913389,2026-09-17 10:00:03,actions-trading,Sim12,003570,skip,avoid_amount_dry,ae26452882dc
14913389,2026-09-17 10:00:03,actions-trading,Sim12,217590,skip,pb2_not_crashed,ed79f7b4e108
14913389,2026-09-17 10:00:03,actions-trading,Sim12,005690,skip,pb2_not_crashed,62ce656f84d0
14913389,2026-09-17 10:00:03,actions-trading,Sim12,006660,skip,pb2_thin_liquidity,3006d03eb437
14913389,2026-09-17 10:00:03,actions-trading,Sim12,090460,skip,avoid_amount_dry,01f9387f2bb2
14913389,2026-09-17 10:00:03,actions-trading,Sim12,007660,skip,pb2_not_crashed,495bad5baa55
14913389,2026-09-17 10:00:03,actions-trading,Sim12,047810,skip,avoid_amount_dry,6bf2ffe99cf7
14913389,2026-09-17 10:00:03,actions-trading,Sim12,005830,skip,avoid_amount_dry,502b5b95ef2d
14913389,2026-09-17 10:00:03,actions-trading,Sim12,0120G0,skip,avoid_amount_dry,f43d3566edc4
14913389,2026-09-17 10:00:03,actions-trading,Sim12,044380,skip,held_or_cooldown,f2096dbd47c6
14913389,2026-09-17 10:00:03,actions-trading,Sim12,002787,skip,pb2_no_inst_buying,0c8dbe25ecab
14913389,2026-09-17 10:00:03,actions-trading,Sim12,011300,skip,avoid_amount_dry,f189c87372d1
14913389,2026-09-17 10:00:03,actions-trading,Sim12,229640,skip,avoid_frgn_sell_20d,989acd022796
14913389,2026-09-17 10:00:03,actions-trading,Sim12,002785,skip,avoid_amount_dry,1debfefd0ccd
14913389,2026-09-17 10:00:03,actions-trading,Sim12,092220,skip,avoid_amount_dry,1db6ad4e8e1e
14913389,2026-09-17 10:00:03,actions-trading,Sim12,011170,skip,avoid_amount_dry,20234207988a
14913389,2026-09-17 10:00:03,actions-trading,Sim12,195870,skip,avoid_amount_dry,0ac674cf44cc
14913389,2026-09-17 10:00:03,actions-trading,Sim12,024900,skip,avoid_frgn_sell_20d,bd2101f04514
14913389,2026-09-17 10:00:03,actions-trading,Sim12,011090,skip,avoid_amount_dry,95eb86195fda
14913389,2026-09-17 10:00:03,actions-trading,Sim12,004770,skip,avoid_amount_dry,573f8840d990
14913389,2026-09-17 10:00:03,actions-trading,Sim12,006650,skip,avoid_amount_dry,ecabf78a573d
14913389,2026-09-17 10:00:03,actions-trading,Sim12,268280,skip,avoid_amount_dry,b792fe1da0fd
14913389,2026-09-17 10:00:03,actions-trading,Sim12,005070,skip,avoid_amount_dry,b750fca9964d
14913389,2026-09-17 10:00:03,actions-trading,Sim12,002390,skip,avoid_frgn_sell_20d,3cbf75b46599
14913389,2026-09-17 10:00:03,actions-trading,Sim12,012160,skip,avoid_amount_dry,1d472a8cbf6a
14913389,2026-09-17 10:00:03,actions-trading,Sim12,465770,skip,avoid_amount_dry,c5916ba85f8a
14913389,2026-09-17 10:00:03,actions-trading,Sim12,285130,skip,avoid_amount_dry,c6ad9a7b493e
14913389,2026-09-17 10:00:03,actions-trading,Sim12,003670,skip,avoid_amount_dry,4fb89179b5a8
14913389,2026-09-17 10:00:03,actions-trading,Sim12,084870,skip,avoid_amount_dry,f7513b7daace
14913389,2026-09-17 10:00:03,actions-trading,Sim12,071950,skip,avoid_amount_dry,4bcb484f4027
14913389,2026-09-17 10:00:03,actions-trading,Sim12,003850,skip,avoid_amount_dry,be77acbb3068
14913389,2026-09-17 10:00:03,actions-trading,Sim12,001210,skip,avoid_amount_dry,5b1380a95f1c
14913389,2026-09-17 10:00:03,actions-trading,Sim12,001525,skip,avoid_amount_dry,6b4749013cdf
14913389,2026-09-17 10:00:03,actions-trading,Sim12,027740,skip,avoid_amount_dry,7d7507cd6a00
14913389,2026-09-17 10:00:03,actions-trading,Sim12,001527,skip,avoid_amount_dry,2402c5c792a1
14913389,2026-09-17 10:00:03,actions-trading,Sim12,005745,skip,avoid_amount_dry,da68578d88a6
14913389,2026-09-17 10:00:03,actions-trading,Sim12,016800,skip,avoid_amount_dry,101d5f7e3859
14913389,2026-09-17 10:00:03,actions-trading,Sim12,066970,skip,avoid_amount_dry,6498e6279e5b
14913389,2026-09-17 10:00:03,actions-trading,Sim12,036580,skip,avoid_amount_dry,4c402d130b63
14913389,2026-09-17 10:00:03,actions-trading,Sim13,051630,skip,no_frgn_support,cf5b67935c2c
14913389,2026-09-17 10:00:03,actions-trading,Sim13,192650,skip,no_frgn_support,9b1c0e9a9276
14913389,2026-09-17 10:00:03,actions-trading,Sim13,003780,skip,theme_momentum_weak,0cf6b49269f7
14913389,2026-09-17 10:00:03,actions-trading,Sim13,003010,skip,theme_momentum_weak,d95e0a354f03
14913389,2026-09-17 10:00:03,actions-trading,Sim13,010640,skip,adx_weak,b42e8d4c73ee
14913389,2026-09-17 10:00:03,actions-trading,Sim13,267270,skip,theme_momentum_weak,392a558f48b1
14913389,2026-09-17 10:00:03,actions-trading,Sim13,272210,skip,theme_momentum_weak,273297bcee11
14913389,2026-09-17 10:00:03,actions-trading,Sim13,483650,skip,theme_momentum_weak,ca90bdee4562
14913389,2026-09-17 10:00:03,actions-trading,Sim13,181710,skip,theme_momentum_weak,b30a8c632411
14913389,2026-09-17 10:00:03,actions-trading,Sim13,004310,skip,held_or_cooldown,bcfeaeb511b8
14913389,2026-09-17 10:00:03,actions-trading,Sim13,004710,skip,adx_weak,a9ab3d14ab31
14913389,2026-09-17 10:00:03,actions-trading,Sim13,082740,skip,theme_momentum_weak,42dbbcac3540
14913389,2026-09-17 10:00:03,actions-trading,Sim13,009190,skip,theme_momentum_weak,b76298ffd5fa
14913389,2026-09-17 10:00:03,actions-trading,Sim13,088350,skip,theme_momentum_weak,c09a7c841dc2
14913389,2026-09-17 10:00:03,actions-trading,Sim13,006110,skip,theme_momentum_weak,302f4eb92474
14913389,2026-09-17 10:00:03,actions-trading,Sim13,047050,skip,theme_momentum_weak,00d8cdfe5648
14913389,2026-09-17 10:00:03,actions-trading,Sim13,079550,skip,theme_momentum_weak,e456ba01f4af
14913389,2026-09-17 10:00:03,actions-trading,Sim13,329180,skip,theme_momentum_weak,5922461dcbc9
14913389,2026-09-17 10:00:03,actions-trading,Sim13,077970,skip,theme_momentum_weak,2bb3bcac0b9f
14913389,2026-09-17 10:00:03,actions-trading,Sim13,000370,skip,theme_momentum_weak,780b5ff661f6
14913389,2026-09-17 10:00:03,actions-trading,Sim13,005090,skip,theme_momentum_weak,c79169cfae92
14913389,2026-09-17 10:00:03,actions-trading,Sim13,003570,skip,theme_momentum_weak,ae26452882dc
14913389,2026-09-17 10:00:03,actions-trading,Sim13,217590,skip,theme_momentum_weak,ed79f7b4e108
14913389,2026-09-17 10:00:03,actions-trading,Sim13,005690,skip,theme_momentum_weak,62ce656f84d0
14913389,2026-09-17 10:00:03,actions-trading,Sim13,006660,skip,theme_momentum_weak,3006d03eb437
14913389,2026-09-17 10:00:03,actions-trading,Sim13,090460,skip,theme_momentum_weak,01f9387f2bb2
14913389,2026-09-17 10:00:03,actions-trading,Sim13,007660,skip,theme_momentum_weak,495bad5baa55
14913389,2026-09-17 10:00:03,actions-trading,Sim13,047810,skip,theme_momentum_weak,6bf2ffe99cf7
14913389,2026-09-17 10:00:03,actions-trading,Sim13,005830,skip,theme_momentum_weak,502b5b95ef2d
14913389,2026-09-17 10:00:03,actions-trading,Sim13,0120G0,skip,theme_momentum_weak,f43d3566edc4
14913390,2026-09-17 10:01:04,actions-trading,Sim4-1,051630,skip,adx_high,9e953b6ecb70
14913390,2026-09-17 10:01:04,actions-trading,Sim4-1,003780,skip,amount,21f5951b1db6
14913390,2026-09-17 10:01:04,actions-trading,Sim4-1,192650,skip,adx_high,49a7a92fc054
14913390,2026-09-17 10:01:04,actions-trading,Sim4-1,003010,skip,adx_low,8f39c7f8658f
14913390,2026-09-17 10:01:04,actions-trading,Sim4-1,010640,skip,amount,2d3bf76f0249
14913390,2026-09-17 10:01:04,actions-trading,Sim4-1,267270,skip,adx_high,323a2c50de0b
14913390,2026-09-17 10:01:04,actions-trading,Sim4-1,272210,skip,period,b61c29c9ae72
14913390,2026-09-17 10:01:04,actions-trading,Sim4-1,483650,skip,adx_high,8f38c58db81f
14913390,2026-09-17 10:01:04,actions-trading,Sim4-1,181710,skip,adx_high,7ef07402a8e8
14913390,2026-09-17 10:01:04,actions-trading,Sim4-1,004710,skip,adx_high,e658bf5afb2a
14913390,2026-09-17 10:01:04,actions-trading,Sim4-1,004310,skip,adx_high,47c8e9527756
14913390,2026-09-17 10:01:04,actions-trading,Sim4-1,006110,skip,adx_high,6c558a1277f5
14913390,2026-09-17 10:01:04,actions-trading,Sim4-1,082740,skip,adx_low,08a6597a609b
14913390,2026-09-17 10:01:04,actions-trading,Sim4-1,047050,skip,adx_high,caccf215798d
14913390,2026-09-17 10:01:04,actions-trading,Sim4-1,009190,skip,amount,813a64b6436e
14913390,2026-09-17 10:01:04,actions-trading,Sim4-1,077970,skip,amount,92e153b283ac
14913390,2026-09-17 10:01:04,actions-trading,Sim4-1,079550,skip,period,b3f49f9b2962
14913390,2026-09-17 10:01:04,actions-trading,Sim4-1,329180,skip,adx_low,6308ee6d0ba4
14913390,2026-09-17 10:01:04,actions-trading,Sim4-1,090460,skip,adx_low,60c25b7d41c0
14913390,2026-09-17 10:01:04,actions-trading,Sim4-1,088350,skip,period,88c88d92886b
14913390,2026-09-17 10:01:04,actions-trading,Sim4-1,006660,skip,period,7666e42ade03
14913390,2026-09-17 10:01:04,actions-trading,Sim4-1,003570,skip,amount,de0f9da885f4
14913390,2026-09-17 10:01:04,actions-trading,Sim4-1,000370,skip,amount,28f3118236c0
14913390,2026-09-17 10:01:04,actions-trading,Sim4-1,372910,skip,amount,38a61389aa09
14913390,2026-09-17 10:01:04,actions-trading,Sim4-1,005090,skip,amount,5da220c19e9b
14913390,2026-09-17 10:01:04,actions-trading,Sim4-1,217590,skip,adx_high,be0320c62563
14913390,2026-09-17 10:01:04,actions-trading,Sim4-1,010140,skip,period,66dc28e845b9
14913390,2026-09-17 10:01:04,actions-trading,Sim4-1,047810,skip,adx_high,539a73de23f4
14913390,2026-09-17 10:01:04,actions-trading,Sim4-1,007660,skip,period,e0be839f0622
14913390,2026-09-17 10:01:04,actions-trading,Sim4-1,009540,skip,period,b266595dea1c
14913390,2026-09-17 10:01:05,actions-trading,Sim4-1,051630,skip,adx_high,9e953b6ecb70
14913390,2026-09-17 10:01:05,actions-trading,Sim4-1,003780,skip,amount,21f5951b1db6
14913390,2026-09-17 10:01:05,actions-trading,Sim4-1,192650,skip,adx_high,49a7a92fc054
14913390,2026-09-17 10:01:05,actions-trading,Sim4-1,003010,skip,adx_low,8f39c7f8658f
14913390,2026-09-17 10:01:05,actions-trading,Sim4-1,010640,skip,amount,2d3bf76f0249
14913390,2026-09-17 10:01:05,actions-trading,Sim4-1,267270,skip,adx_high,323a2c50de0b
14913390,2026-09-17 10:01:05,actions-trading,Sim4-1,272210,skip,period,b61c29c9ae72
14913390,2026-09-17 10:01:05,actions-trading,Sim4-1,483650,skip,adx_high,8f38c58db81f
14913390,2026-09-17 10:01:05,actions-trading,Sim4-1,181710,skip,adx_high,7ef07402a8e8
14913390,2026-09-17 10:01:05,actions-trading,Sim4-1,004710,skip,adx_high,e658bf5afb2a
14913390,2026-09-17 10:01:05,actions-trading,Sim4-1,004310,skip,adx_high,47c8e9527756
14913390,2026-09-17 10:01:05,actions-trading,Sim4-1,006110,skip,adx_high,6c558a1277f5
14913390,2026-09-17 10:01:05,actions-trading,Sim4-1,082740,skip,adx_low,08a6597a609b
14913390,2026-09-17 10:01:05,actions-trading,Sim4-1,047050,skip,adx_high,caccf215798d
14913390,2026-09-17 10:01:05,actions-trading,Sim4-1,009190,skip,amount,813a64b6436e
14913390,2026-09-17 10:01:05,actions-trading,Sim4-1,077970,skip,amount,92e153b283ac
14913390,2026-09-17 10:01:05,actions-trading,Sim4-1,079550,skip,period,b3f49f9b2962
14913390,2026-09-17 10:01:05,actions-trading,Sim4-1,329180,skip,adx_low,6308ee6d0ba4
14913390,2026-09-17 10:01:05,actions-trading,Sim4-1,090460,skip,adx_low,60c25b7d41c0
14913390,2026-09-17 10:01:05,actions-trading,Sim4-1,088350,skip,period,88c88d92886b
14913390,2026-09-17 10:01:05,actions-trading,Sim4-1,006660,skip,period,7666e42ade03
14913390,2026-09-17 10:01:05,actions-trading,Sim4-1,003570,skip,amount,de0f9da885f4
14913390,2026-09-17 10:01:05,actions-trading,Sim4-1,000370,skip,amount,28f3118236c0
14913390,2026-09-17 10:01:05,actions-trading,Sim4-1,372910,skip,amount,38a61389aa09
14913390,2026-09-17 10:01:05,actions-trading,Sim4-1,005090,skip,amount,5da220c19e9b
14913390,2026-09-17 10:01:05,actions-trading,Sim4-1,217590,skip,adx_high,be0320c62563
14913390,2026-09-17 10:01:05,actions-trading,Sim4-1,010140,skip,period,66dc28e845b9
14913390,2026-09-17 10:01:05,actions-trading,Sim4-1,047810,skip,adx_high,539a73de23f4
14913390,2026-09-17 10:01:05,actions-trading,Sim4-1,007660,skip,period,e0be839f0622
14913390,2026-09-17 10:01:05,actions-trading,Sim4-1,009540,skip,period,b266595dea1c
14913390,2026-09-17 10:01:47,actions-trading,MFHS2,010140,skip,max_holdings,a734d396132e
14913390,2026-09-17 10:01:47,actions-trading,MFHS2,004310,seen,,01ab1a41a93a
14913390,2026-09-17 10:01:47,actions-trading,MFHS2,005690,seen,,5cf5a17be001
14913390,2026-09-17 10:01:47,actions-trading,MFHS2,088350,seen,,aba8decd7af2
14913390,2026-09-17 10:01:47,actions-trading,MFHS2,082740,seen,,d1b0933c265a
14913390,2026-09-17 10:01:47,actions-trading,MFHS2,192650,seen,,2a8d7d010f00
14913390,2026-09-17 10:01:47,actions-trading,MFHS2,217590,seen,,ddcdde59ff48
14913390,2026-09-17 10:01:47,actions-trading,MFHS2,003280,seen,,29a44c8ab34e
14913390,2026-09-17 10:01:47,actions-trading,MFHS2,003780,seen,,6f0d09888baa
