cycle_id,ts,sim,code,name,decision,reason,price,change_rate,amount,adx,tick_power,posts,unique_posters,posts_per_poster,avg_posts,buzz_ratio,total_likes,likes_per_post,sov,z_posters,z_sov,z_likes,ignition,hype_score,fact_score,z_hype,d_sov,d_hype,accel,accel_d1,hist_missing,hist_days_ago,ignition4
14904001,2026-09-04 09:03:35,sim13,096770,,skip,adx_weak,,,,25.227272727272727,,,,,,,,,,,,,,,,,,,,,,,
14904001,2026-09-04 09:03:35,sim13,229640,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904001,2026-09-04 09:03:35,sim13,003490,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904002,2026-09-04 09:05:33,sim13,003060,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904002,2026-09-04 09:05:33,sim13,004415,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904002,2026-09-04 09:05:33,sim13,007460,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904002,2026-09-04 09:05:33,sim13,009900,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904002,2026-09-04 09:05:33,sim13,011090,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904002,2026-09-04 09:05:33,sim13,003530,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904002,2026-09-04 09:05:33,sim13,011155,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904002,2026-09-04 09:05:33,sim13,000500,,skip,adx_weak,,,,39.673105497771175,,,,,,,,,,,,,,,,,,,,,,,
14904002,2026-09-04 09:05:33,sim13,010950,,skip,adx_weak,,,,33.724340175953074,,,,,,,,,,,,,,,,,,,,,,,
14904002,2026-09-04 09:05:33,sim13,003010,,skip,adx_weak,,,,32.38213399503722,,,,,,,,,,,,,,,,,,,,,,,
14904002,2026-09-04 09:05:33,sim13,078930,,skip,adx_weak,,,,29.428989751098094,,,,,,,,,,,,,,,,,,,,,,,
14904002,2026-09-04 09:05:33,sim13,003535,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904002,2026-09-04 09:05:33,sim13,062040,,skip,adx_weak,,,,19.873317498020583,,,,,,,,,,,,,,,,,,,,,,,
14904002,2026-09-04 09:05:33,sim13,006260,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904002,2026-09-04 09:05:33,sim13,281820,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904002,2026-09-04 09:05:33,sim13,011420,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904002,2026-09-04 09:05:33,sim13,317400,,skip,adx_weak,,,,36.13053613053613,,,,,,,,,,,,,,,,,,,,,,,
14904002,2026-09-04 09:05:33,sim13,465770,,skip,adx_weak,,,,19.53488372093023,,,,,,,,,,,,,,,,,,,,,,,
14904002,2026-09-04 09:05:33,sim13,033240,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904002,2026-09-04 09:05:33,sim13,007120,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904002,2026-09-04 09:05:33,sim13,096770,,skip,adx_weak,,,,25.227272727272727,,,,,,,,,,,,,,,,,,,,,,,
14904002,2026-09-04 09:05:33,sim13,377300,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904002,2026-09-04 09:05:33,sim13,004770,,skip,adx_weak,,,,23.826934795856186,,,,,,,,,,,,,,,,,,,,,,,
14904002,2026-09-04 09:05:33,sim13,004490,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904002,2026-09-04 09:05:33,sim13,008040,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904002,2026-09-04 09:05:33,sim13,011390,,skip,adx_weak,,,,25.095541401273884,,,,,,,,,,,,,,,,,,,,,,,
14904002,2026-09-04 09:05:33,sim13,004710,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904002,2026-09-04 09:05:33,sim13,180640,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904002,2026-09-04 09:05:33,sim13,042700,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904002,2026-09-04 09:05:33,sim13,214330,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904003,2026-09-04 09:07:37,sim13,003060,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904003,2026-09-04 09:07:37,sim13,004415,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904003,2026-09-04 09:07:37,sim13,007460,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904003,2026-09-04 09:07:37,sim13,011090,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904003,2026-09-04 09:07:37,sim13,009900,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904003,2026-09-04 09:07:37,sim13,003530,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904003,2026-09-04 09:07:37,sim13,003010,,skip,adx_weak,,,,32.38213399503722,,,,,,,,,,,,,,,,,,,,,,,
14904003,2026-09-04 09:07:37,sim13,090370,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904003,2026-09-04 09:07:37,sim13,011155,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904003,2026-09-04 09:07:37,sim13,003535,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904003,2026-09-04 09:07:37,sim13,010950,,skip,adx_weak,,,,33.724340175953074,,,,,,,,,,,,,,,,,,,,,,,
14904003,2026-09-04 09:07:37,sim13,000500,,skip,adx_weak,,,,39.673105497771175,,,,,,,,,,,,,,,,,,,,,,,
14904003,2026-09-04 09:07:37,sim13,011420,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904003,2026-09-04 09:07:37,sim13,281820,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904003,2026-09-04 09:07:37,sim13,078930,,skip,adx_weak,,,,29.428989751098094,,,,,,,,,,,,,,,,,,,,,,,
14904003,2026-09-04 09:07:37,sim13,033240,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904003,2026-09-04 09:07:37,sim13,008040,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904003,2026-09-04 09:07:37,sim13,096770,,skip,adx_weak,,,,25.227272727272727,,,,,,,,,,,,,,,,,,,,,,,
14904003,2026-09-04 09:07:37,sim13,004770,,skip,adx_weak,,,,23.826934795856186,,,,,,,,,,,,,,,,,,,,,,,
14904003,2026-09-04 09:07:37,sim13,007120,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904003,2026-09-04 09:07:37,sim13,062040,,skip,adx_weak,,,,19.873317498020583,,,,,,,,,,,,,,,,,,,,,,,
14904003,2026-09-04 09:07:37,sim13,377300,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904003,2026-09-04 09:07:37,sim13,015590,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904003,2026-09-04 09:07:37,sim13,042700,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904003,2026-09-04 09:07:37,sim13,180640,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904003,2026-09-04 09:07:37,sim13,004710,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904003,2026-09-04 09:07:37,sim13,006260,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904003,2026-09-04 09:07:37,sim13,005950,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904003,2026-09-04 09:07:37,sim13,005430,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904003,2026-09-04 09:07:37,sim13,010955,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904004,2026-09-04 09:09:34,sim13,003060,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904004,2026-09-04 09:09:34,sim13,004415,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904004,2026-09-04 09:09:34,sim13,007460,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904004,2026-09-04 09:09:34,sim13,009900,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904004,2026-09-04 09:09:34,sim13,003530,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904004,2026-09-04 09:09:34,sim13,011090,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904004,2026-09-04 09:09:34,sim13,011155,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904004,2026-09-04 09:09:34,sim13,010950,,skip,adx_weak,,,,33.724340175953074,,,,,,,,,,,,,,,,,,,,,,,
14904004,2026-09-04 09:09:34,sim13,003535,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904004,2026-09-04 09:09:34,sim13,003010,,skip,adx_weak,,,,32.38213399503722,,,,,,,,,,,,,,,,,,,,,,,
14904004,2026-09-04 09:09:34,sim13,011420,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904004,2026-09-04 09:09:34,sim13,004710,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904004,2026-09-04 09:09:34,sim13,078930,,skip,adx_weak,,,,29.428989751098094,,,,,,,,,,,,,,,,,,,,,,,
14904004,2026-09-04 09:09:34,sim13,008040,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904004,2026-09-04 09:09:34,sim13,004770,,skip,adx_weak,,,,23.826934795856186,,,,,,,,,,,,,,,,,,,,,,,
14904004,2026-09-04 09:09:34,sim13,033240,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904004,2026-09-04 09:09:34,sim13,015590,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904004,2026-09-04 09:09:34,sim13,090370,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904004,2026-09-04 09:09:34,sim13,180640,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904004,2026-09-04 09:09:34,sim13,008930,,skip,adx_weak,,,,17.782909930715935,,,,,,,,,,,,,,,,,,,,,,,
14904004,2026-09-04 09:09:34,sim13,062040,,skip,adx_weak,,,,19.873317498020583,,,,,,,,,,,,,,,,,,,,,,,
14904004,2026-09-04 09:09:34,sim13,096770,,skip,adx_weak,,,,25.227272727272727,,,,,,,,,,,,,,,,,,,,,,,
14904004,2026-09-04 09:09:34,sim13,000500,,skip,adx_weak,,,,39.673105497771175,,,,,,,,,,,,,,,,,,,,,,,
14904004,2026-09-04 09:09:34,sim13,377300,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904004,2026-09-04 09:09:34,sim13,010955,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904004,2026-09-04 09:09:34,sim13,281820,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904004,2026-09-04 09:09:34,sim13,042700,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904004,2026-09-04 09:09:34,sim13,006260,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904004,2026-09-04 09:09:34,sim13,307950,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904004,2026-09-04 09:09:34,sim13,214330,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904006,2026-09-04 09:14:58,sim13,003060,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904006,2026-09-04 09:14:58,sim13,004415,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904006,2026-09-04 09:14:58,sim13,007460,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904006,2026-09-04 09:14:58,sim13,009900,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904006,2026-09-04 09:14:58,sim13,011090,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904006,2026-09-04 09:14:58,sim13,033240,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904006,2026-09-04 09:14:58,sim13,003530,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904006,2026-09-04 09:14:58,sim13,011155,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904006,2026-09-04 09:14:58,sim13,010950,,skip,adx_weak,,,,33.724340175953074,,,,,,,,,,,,,,,,,,,,,,,
14904006,2026-09-04 09:14:58,sim13,180640,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904006,2026-09-04 09:14:58,sim13,008040,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904006,2026-09-04 09:14:58,sim13,005430,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904006,2026-09-04 09:14:58,sim13,281820,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904006,2026-09-04 09:14:58,sim13,004770,,skip,adx_weak,,,,23.826934795856186,,,,,,,,,,,,,,,,,,,,,,,
14904006,2026-09-04 09:14:58,sim13,078930,,skip,adx_weak,,,,29.428989751098094,,,,,,,,,,,,,,,,,,,,,,,
14904006,2026-09-04 09:14:58,sim13,011420,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904006,2026-09-04 09:14:58,sim13,042700,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904006,2026-09-04 09:14:58,sim13,003535,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904006,2026-09-04 09:14:58,sim13,465770,,skip,adx_weak,,,,19.53488372093023,,,,,,,,,,,,,,,,,,,,,,,
14904006,2026-09-04 09:14:58,sim13,377300,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904006,2026-09-04 09:14:58,sim13,092200,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904006,2026-09-04 09:14:58,sim13,015590,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904006,2026-09-04 09:14:58,sim13,267250,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904006,2026-09-04 09:14:58,sim13,112610,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904006,2026-09-04 09:14:58,sim13,096770,,skip,adx_weak,,,,25.227272727272727,,,,,,,,,,,,,,,,,,,,,,,
14904006,2026-09-04 09:14:58,sim13,003010,,skip,adx_weak,,,,32.38213399503722,,,,,,,,,,,,,,,,,,,,,,,
14904006,2026-09-04 09:14:58,sim13,003490,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904006,2026-09-04 09:14:58,sim13,020560,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904006,2026-09-04 09:14:58,sim13,004430,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904006,2026-09-04 09:14:58,sim13,020150,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904007,2026-09-04 09:16:37,sim13,003060,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904007,2026-09-04 09:16:37,sim13,004415,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904007,2026-09-04 09:16:37,sim13,007460,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904007,2026-09-04 09:16:37,sim13,009900,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904007,2026-09-04 09:16:37,sim13,011090,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904007,2026-09-04 09:16:37,sim13,033240,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904007,2026-09-04 09:16:37,sim13,010950,,skip,adx_weak,,,,33.724340175953074,,,,,,,,,,,,,,,,,,,,,,,
14904007,2026-09-04 09:16:37,sim13,011155,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904007,2026-09-04 09:16:37,sim13,003530,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904007,2026-09-04 09:16:37,sim13,180640,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904007,2026-09-04 09:16:37,sim13,078930,,skip,adx_weak,,,,29.428989751098094,,,,,,,,,,,,,,,,,,,,,,,
14904007,2026-09-04 09:16:37,sim13,33626L,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904007,2026-09-04 09:16:37,sim13,005430,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904007,2026-09-04 09:16:37,sim13,042700,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904007,2026-09-04 09:16:37,sim13,465770,,skip,adx_weak,,,,19.53488372093023,,,,,,,,,,,,,,,,,,,,,,,
14904007,2026-09-04 09:16:37,sim13,003535,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904007,2026-09-04 09:16:37,sim13,015590,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904007,2026-09-04 09:16:37,sim13,008040,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904007,2026-09-04 09:16:37,sim13,011420,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904007,2026-09-04 09:16:37,sim13,377300,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904007,2026-09-04 09:16:37,sim13,281820,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904007,2026-09-04 09:16:37,sim13,267250,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904007,2026-09-04 09:16:37,sim13,020560,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904007,2026-09-04 09:16:37,sim13,092200,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904007,2026-09-04 09:16:37,sim13,475150,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904007,2026-09-04 09:16:37,sim13,307950,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904007,2026-09-04 09:16:37,sim13,454910,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904007,2026-09-04 09:16:37,sim13,096770,,skip,adx_weak,,,,25.227272727272727,,,,,,,,,,,,,,,,,,,,,,,
14904007,2026-09-04 09:16:37,sim13,112610,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904007,2026-09-04 09:16:37,sim13,003490,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904008,2026-09-04 09:18:14,sim13,003060,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904008,2026-09-04 09:18:14,sim13,004415,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904008,2026-09-04 09:18:14,sim13,007460,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904008,2026-09-04 09:18:14,sim13,009900,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904008,2026-09-04 09:18:14,sim13,011090,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904008,2026-09-04 09:18:14,sim13,033240,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904008,2026-09-04 09:18:14,sim13,003530,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904008,2026-09-04 09:18:14,sim13,010950,,skip,adx_weak,,,,33.724340175953074,,,,,,,,,,,,,,,,,,,,,,,
14904008,2026-09-04 09:18:14,sim13,011155,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904008,2026-09-04 09:18:14,sim13,004985,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904008,2026-09-04 09:18:14,sim13,180640,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904008,2026-09-04 09:18:14,sim13,015590,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904008,2026-09-04 09:18:14,sim13,092780,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904008,2026-09-04 09:18:14,sim13,33626L,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904008,2026-09-04 09:18:14,sim13,078930,,skip,adx_weak,,,,29.428989751098094,,,,,,,,,,,,,,,,,,,,,,,
14904008,2026-09-04 09:18:14,sim13,042700,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904008,2026-09-04 09:18:14,sim13,244920,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904008,2026-09-04 09:18:14,sim13,377300,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904008,2026-09-04 09:18:14,sim13,307950,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904008,2026-09-04 09:18:14,sim13,003535,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904008,2026-09-04 09:18:14,sim13,011420,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904008,2026-09-04 09:18:14,sim13,267250,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904008,2026-09-04 09:18:14,sim13,005430,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904008,2026-09-04 09:18:14,sim13,112610,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904008,2026-09-04 09:18:14,sim13,454910,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904008,2026-09-04 09:18:14,sim13,475150,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904008,2026-09-04 09:18:14,sim13,008040,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904008,2026-09-04 09:18:14,sim13,020560,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904008,2026-09-04 09:18:14,sim13,090460,,skip,adx_weak,,,,31.242603550295854,,,,,,,,,,,,,,,,,,,,,,,
14904008,2026-09-04 09:18:14,sim13,281820,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904009,2026-09-04 09:19:52,sim13,003060,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904009,2026-09-04 09:19:52,sim13,004415,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904009,2026-09-04 09:19:52,sim13,007460,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904009,2026-09-04 09:19:52,sim13,009900,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904009,2026-09-04 09:19:52,sim13,011090,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904009,2026-09-04 09:19:52,sim13,010950,,skip,adx_weak,,,,33.724340175953074,,,,,,,,,,,,,,,,,,,,,,,
14904009,2026-09-04 09:19:52,sim13,033240,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904009,2026-09-04 09:19:52,sim13,015590,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904009,2026-09-04 09:19:52,sim13,003530,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904009,2026-09-04 09:19:52,sim13,011155,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904009,2026-09-04 09:19:52,sim13,180640,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904009,2026-09-04 09:19:52,sim13,004985,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904009,2026-09-04 09:19:52,sim13,078930,,skip,adx_weak,,,,29.428989751098094,,,,,,,,,,,,,,,,,,,,,,,
14904009,2026-09-04 09:19:52,sim13,377300,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904009,2026-09-04 09:19:52,sim13,267250,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904009,2026-09-04 09:19:52,sim13,042700,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904009,2026-09-04 09:19:52,sim13,092200,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904009,2026-09-04 09:19:52,sim13,092780,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904009,2026-09-04 09:19:52,sim13,244920,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904009,2026-09-04 09:19:52,sim13,090460,,skip,adx_weak,,,,31.242603550295854,,,,,,,,,,,,,,,,,,,,,,,
14904009,2026-09-04 09:19:52,sim13,307950,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904009,2026-09-04 09:19:52,sim13,003535,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904009,2026-09-04 09:19:52,sim13,010955,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904009,2026-09-04 09:19:52,sim13,003010,,skip,adx_weak,,,,32.38213399503722,,,,,,,,,,,,,,,,,,,,,,,
14904009,2026-09-04 09:19:52,sim13,011420,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904009,2026-09-04 09:19:52,sim13,475150,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904009,2026-09-04 09:19:52,sim13,008040,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14904009,2026-09-04 09:19:52,sim13,096770,,skip,adx_weak,,,,25.227272727272727,,,,,,,,,,,,,,,,,,,,,,,
