cycle_id,ts,runner,sim,code,decision,reason,input_hash
14911230,2026-09-14 10:02:42,actions-scraper,레인지,278470,seen,,a9e8b93bee17
14911230,2026-09-14 10:02:42,actions-scraper,레인지,272210,seen,,b7e944e1551e
14911230,2026-09-14 10:02:42,actions-scraper,레인지,064350,seen,,29f490de9325
14911230,2026-09-14 10:02:42,actions-scraper,레인지,030200,seen,,e761b78acc26
14911230,2026-09-14 10:02:42,actions-scraper,레인지,047810,seen,,2c6443ae8412
14911230,2026-09-14 10:02:42,actions-scraper,레인지,011070,seen,,54469361bc6e
14911230,2026-09-14 10:02:42,actions-scraper,레인지,005830,seen,,b2cd4bd5c13a
14911230,2026-09-14 10:02:42,actions-scraper,레인지,078930,seen,,c7bb2df573e0
14911230,2026-09-14 10:02:42,actions-scraper,레인지,071050,seen,,6259381f7332
14911230,2026-09-14 10:02:42,actions-scraper,레인지,003490,seen,,1817e484ddd6
14911230,2026-09-14 10:02:42,actions-scraper,레인지,443060,seen,,057886457d53
14911230,2026-09-14 10:02:42,actions-scraper,레인지,307950,seen,,fe53cca0af62
14911230,2026-09-14 10:02:42,actions-scraper,레인지,323410,seen,,31095c53c954
14911230,2026-09-14 10:02:42,actions-scraper,레인지,047050,seen,,b54ad5f1681d
14911230,2026-09-14 10:02:42,actions-scraper,레인지,028050,seen,,23a8188110e9
14911230,2026-09-14 10:02:42,actions-scraper,레인지,006260,seen,,655899a0f8e9
14911230,2026-09-14 10:02:42,actions-scraper,레인지,003230,seen,,415da78c14f4
14911230,2026-09-14 10:02:42,actions-scraper,레인지,259960,seen,,5832e7ee7b54
14911230,2026-09-14 10:02:42,actions-scraper,레인지,005940,seen,,f10afff9e568
14911230,2026-09-14 10:02:42,actions-scraper,레인지,180640,seen,,c8413609d36a
14911230,2026-09-14 10:02:42,actions-scraper,레인지,090430,seen,,e1ac139df3e6
14911230,2026-09-14 10:02:42,actions-scraper,레인지,007660,seen,,955b6306c232
14911230,2026-09-14 10:02:42,actions-scraper,레인지,047040,seen,,459f0952b952
14911230,2026-09-14 10:02:42,actions-scraper,레인지,016360,seen,,dcbfda2f1de6
14911230,2026-09-14 10:02:42,actions-scraper,레인지,000880,seen,,105209edf73d
14911230,2026-09-14 10:02:42,actions-scraper,레인지,161390,seen,,e348073ea5af
14911230,2026-09-14 10:02:42,actions-scraper,레인지,352820,seen,,0ea6ffaccdd1
14911230,2026-09-14 10:02:42,actions-scraper,레인지,000500,seen,,745349312f90
14911230,2026-09-14 10:02:42,actions-scraper,레인지,039490,seen,,f05c3ead1c75
14911230,2026-09-14 10:02:42,actions-scraper,레인지,021240,seen,,c44cfd02561c
14911230,2026-09-14 10:02:42,actions-scraper,레인지,064400,seen,,42e6feb3a5d5
14911230,2026-09-14 10:02:42,actions-scraper,레인지,267270,seen,,9c045b8e5a68
14911230,2026-09-14 10:02:42,actions-scraper,레인지,009830,seen,,539fd137b21b
14911230,2026-09-14 10:02:42,actions-scraper,레인지,377300,seen,,76ce82aae46a
14911230,2026-09-14 10:02:42,actions-scraper,레인지,032640,seen,,f8d99a0727c3
14911230,2026-09-14 10:02:42,actions-scraper,레인지,005387,seen,,5f75806271ea
14911230,2026-09-14 10:02:42,actions-scraper,레인지,062040,seen,,a91abe0d5283
14911230,2026-09-14 10:02:42,actions-scraper,레인지,326030,seen,,da763d1a3b28
14911230,2026-09-14 10:02:42,actions-scraper,레인지,175330,seen,,353e07533452
14911230,2026-09-14 10:02:42,actions-scraper,레인지,241560,seen,,782fe6eebac8
14911230,2026-09-14 10:02:42,actions-scraper,레인지,128940,seen,,e3c4b3e210bd
14911230,2026-09-14 10:02:42,actions-scraper,레인지,000100,seen,,1a927ca5fd4a
14911230,2026-09-14 10:02:42,actions-scraper,레인지,001440,seen,,8a6d605cc35d
14911230,2026-09-14 10:02:42,actions-scraper,레인지,052690,seen,,4bb56234dcc3
14911230,2026-09-14 10:02:42,actions-scraper,레인지,029780,seen,,714f99663f81
14911230,2026-09-14 10:02:42,actions-scraper,레인지,088350,seen,,c27139e0cf00
14911230,2026-09-14 10:02:42,actions-scraper,레인지,138930,seen,,caac64fe0f35
14911235,2026-09-14 10:13:02,actions-scraper,레인지,005930,skip,max_holdings,1af44ee5e532
14911235,2026-09-14 10:13:02,actions-scraper,레인지,000660,seen,,d48f4fbdc37b
14911235,2026-09-14 10:13:02,actions-scraper,레인지,005935,seen,,508619e94110
14911235,2026-09-14 10:13:02,actions-scraper,레인지,402340,seen,,b2703fcd054c
14911235,2026-09-14 10:13:02,actions-scraper,레인지,009150,seen,,c12d38465c1f
14911235,2026-09-14 10:13:02,actions-scraper,레인지,373220,seen,,8d9529ffee10
14911235,2026-09-14 10:13:02,actions-scraper,레인지,005380,seen,,0155938f3b7c
14911235,2026-09-14 10:13:02,actions-scraper,레인지,207940,seen,,7a4da7427baf
14911235,2026-09-14 10:13:02,actions-scraper,레인지,105560,seen,,b9f7630f8da8
14911235,2026-09-14 10:13:02,actions-scraper,레인지,032830,seen,,a0c84dae66e9
14911235,2026-09-14 10:13:02,actions-scraper,레인지,028260,seen,,72e1440cd99f
14911235,2026-09-14 10:13:02,actions-scraper,레인지,012450,seen,,465ebb8089ac
14911235,2026-09-14 10:13:02,actions-scraper,레인지,034020,seen,,b3d1ca7b4c5c
14911235,2026-09-14 10:13:02,actions-scraper,레인지,055550,seen,,7f98853943a3
14911235,2026-09-14 10:13:02,actions-scraper,레인지,329180,seen,,25da2e7bd2bc
14911235,2026-09-14 10:13:02,actions-scraper,레인지,000270,seen,,60d86ada93ca
14911235,2026-09-14 10:13:02,actions-scraper,레인지,006400,seen,,829ee7d73d01
14911235,2026-09-14 10:13:02,actions-scraper,레인지,068270,seen,,0fbf3d06c5d4
14911235,2026-09-14 10:13:02,actions-scraper,레인지,034730,seen,,2390c5f28408
14911235,2026-09-14 10:13:02,actions-scraper,레인지,086790,seen,,453bdad36a5d
14911235,2026-09-14 10:13:02,actions-scraper,레인지,012330,seen,,b2292eec5740
14911235,2026-09-14 10:13:02,actions-scraper,레인지,066570,seen,,f82462738445
14911235,2026-09-14 10:13:02,actions-scraper,레인지,035420,seen,,8f36f95b4707
14911235,2026-09-14 10:13:02,actions-scraper,레인지,010120,seen,,15fb3fc16d09
14911235,2026-09-14 10:13:02,actions-scraper,레인지,000810,seen,,d8a22ccbaad5
14911235,2026-09-14 10:13:02,actions-scraper,레인지,316140,seen,,3716a9de1344
14911235,2026-09-14 10:13:02,actions-scraper,레인지,267260,seen,,90ca62f2b94f
14911235,2026-09-14 10:13:02,actions-scraper,레인지,042660,seen,,898e09ba5acc
14911235,2026-09-14 10:13:02,actions-scraper,레인지,298040,seen,,75ffeadb0adf
14911235,2026-09-14 10:13:02,actions-scraper,레인지,005490,seen,,555d1cb30af8
14911235,2026-09-14 10:13:02,actions-scraper,레인지,009540,seen,,395fafcdc67a
14911235,2026-09-14 10:13:02,actions-scraper,레인지,010130,seen,,dc4347312ed5
14911235,2026-09-14 10:13:02,actions-scraper,레인지,096770,seen,,3f46063284f5
14911235,2026-09-14 10:13:02,actions-scraper,레인지,138040,seen,,95788344d53b
14911235,2026-09-14 10:13:02,actions-scraper,레인지,042700,seen,,8c249bbfa658
14911235,2026-09-14 10:13:02,actions-scraper,레인지,000150,seen,,ae97552b3f97
14911235,2026-09-14 10:13:02,actions-scraper,레인지,015760,seen,,7b936ada367e
14911235,2026-09-14 10:13:02,actions-scraper,레인지,011200,seen,,f757b62d65ae
14911235,2026-09-14 10:13:02,actions-scraper,레인지,267250,seen,,775c5c855ca2
14911235,2026-09-14 10:13:02,actions-scraper,레인지,017670,seen,,d432d372e305
14911235,2026-09-14 10:13:02,actions-scraper,레인지,051910,seen,,d11c22bfe88d
14911235,2026-09-14 10:13:02,actions-scraper,레인지,010140,seen,,81126ca614d9
14911235,2026-09-14 10:13:02,actions-scraper,레인지,033780,seen,,b62d54c67043
14911235,2026-09-14 10:13:02,actions-scraper,레인지,006800,seen,,f44db370f8b9
14911235,2026-09-14 10:13:02,actions-scraper,레인지,003550,seen,,3ce85598a5b0
14911235,2026-09-14 10:13:02,actions-scraper,레인지,018260,seen,,c54ca2adbe64
14911235,2026-09-14 10:13:02,actions-scraper,레인지,010950,seen,,f5da4dde3003
14911235,2026-09-14 10:13:02,actions-scraper,레인지,024110,seen,,974c463d9845
14911235,2026-09-14 10:13:02,actions-scraper,레인지,003670,seen,,0703c92bc6d3
14911235,2026-09-14 10:13:02,actions-scraper,레인지,086280,seen,,214d395bd780
14911235,2026-09-14 10:13:02,actions-scraper,레인지,035720,seen,,a045cc67d6cb
14911235,2026-09-14 10:13:02,actions-scraper,레인지,079550,seen,,fb8b62fec20a
14911235,2026-09-14 10:13:02,actions-scraper,레인지,000720,seen,,f0d90d05034d
14911235,2026-09-14 10:13:02,actions-scraper,레인지,278470,seen,,f006c15a9d01
14911235,2026-09-14 10:13:02,actions-scraper,레인지,272210,seen,,8233f95459b4
14911235,2026-09-14 10:13:02,actions-scraper,레인지,064350,seen,,e74fd2b0a0f1
14911235,2026-09-14 10:13:02,actions-scraper,레인지,030200,seen,,1192f4b34415
14911235,2026-09-14 10:13:02,actions-scraper,레인지,047810,seen,,f6c1a5fed157
14911235,2026-09-14 10:13:02,actions-scraper,레인지,011070,seen,,45df60260830
14911235,2026-09-14 10:13:02,actions-scraper,레인지,005830,seen,,1c7503f06ad4
14911235,2026-09-14 10:13:02,actions-scraper,레인지,078930,seen,,294f8f4f24cc
14911235,2026-09-14 10:13:02,actions-scraper,레인지,003490,seen,,bbc4a4bb848d
14911235,2026-09-14 10:13:02,actions-scraper,레인지,071050,seen,,8462885dfd4c
14911235,2026-09-14 10:13:02,actions-scraper,레인지,443060,seen,,2c28e447ecb5
14911235,2026-09-14 10:13:02,actions-scraper,레인지,323410,seen,,baefd4aa61d0
14911235,2026-09-14 10:13:02,actions-scraper,레인지,307950,seen,,4df436ac88b2
14911235,2026-09-14 10:13:02,actions-scraper,레인지,028050,seen,,0c379729b8ff
14911235,2026-09-14 10:13:02,actions-scraper,레인지,047050,seen,,98d80e428869
14911235,2026-09-14 10:13:02,actions-scraper,레인지,003230,seen,,a5d2462d79b0
14911235,2026-09-14 10:13:02,actions-scraper,레인지,259960,seen,,464ce9e8574e
14911235,2026-09-14 10:13:02,actions-scraper,레인지,006260,seen,,0ab9506f7c9f
14911235,2026-09-14 10:13:02,actions-scraper,레인지,005940,seen,,945ea3bf0b9a
14911235,2026-09-14 10:13:02,actions-scraper,레인지,180640,seen,,5964332cd7c7
14911235,2026-09-14 10:13:02,actions-scraper,레인지,090430,seen,,a8a93385790f
14911235,2026-09-14 10:13:02,actions-scraper,레인지,007660,seen,,986661e759e6
14911235,2026-09-14 10:13:02,actions-scraper,레인지,047040,seen,,eecd4d9c0a49
14911235,2026-09-14 10:13:02,actions-scraper,레인지,016360,seen,,e3abd533152b
14911235,2026-09-14 10:13:02,actions-scraper,레인지,000880,seen,,5d42bf6eda48
14911235,2026-09-14 10:13:02,actions-scraper,레인지,352820,seen,,40085986a3c8
14911235,2026-09-14 10:13:02,actions-scraper,레인지,161390,seen,,cc1650f0557d
14911235,2026-09-14 10:13:02,actions-scraper,레인지,000500,seen,,0c843841235b
14911235,2026-09-14 10:13:02,actions-scraper,레인지,039490,seen,,f9c3daab6ecf
14911235,2026-09-14 10:13:02,actions-scraper,레인지,021240,seen,,89d8f0201286
14911235,2026-09-14 10:13:02,actions-scraper,레인지,064400,seen,,04d57333ab69
14911235,2026-09-14 10:13:02,actions-scraper,레인지,267270,seen,,d28eddf24307
14911235,2026-09-14 10:13:02,actions-scraper,레인지,009830,seen,,dd9c43ec9da5
14911235,2026-09-14 10:13:02,actions-scraper,레인지,377300,seen,,290c8b3081fc
14911235,2026-09-14 10:13:02,actions-scraper,레인지,032640,seen,,1c8d8da10a18
14911235,2026-09-14 10:13:02,actions-scraper,레인지,005387,seen,,0729ff490ac3
14911235,2026-09-14 10:13:02,actions-scraper,레인지,326030,seen,,ba75555be62e
14911235,2026-09-14 10:13:02,actions-scraper,레인지,062040,seen,,a44cd9d042bc
14911235,2026-09-14 10:13:02,actions-scraper,레인지,175330,seen,,25c4f5209604
14911235,2026-09-14 10:13:02,actions-scraper,레인지,128940,seen,,6ab414914fdc
14911235,2026-09-14 10:13:02,actions-scraper,레인지,241560,seen,,504d5d791aa1
14911235,2026-09-14 10:13:02,actions-scraper,레인지,000100,seen,,d619eceeb801
14911235,2026-09-14 10:13:02,actions-scraper,레인지,001440,seen,,f0125b5f68f2
14911235,2026-09-14 10:13:02,actions-scraper,레인지,052690,seen,,0122dba471c9
14911235,2026-09-14 10:13:02,actions-scraper,레인지,029780,seen,,17f94caba86f
14911235,2026-09-14 10:13:02,actions-scraper,레인지,088350,seen,,7f5f961add3a
14911235,2026-09-14 10:13:02,actions-scraper,레인지,138930,seen,,d662674cc178
14911240,2026-09-14 10:23:00,actions-scraper,레인지,005930,skip,max_holdings,729a7f6e8742
14911240,2026-09-14 10:23:00,actions-scraper,레인지,000660,seen,,df32069b30ff
14911240,2026-09-14 10:23:00,actions-scraper,레인지,005935,seen,,201376986161
14911240,2026-09-14 10:23:00,actions-scraper,레인지,402340,seen,,cbd2ff289b7e
14911240,2026-09-14 10:23:00,actions-scraper,레인지,009150,seen,,5f15995dfc25
14911240,2026-09-14 10:23:00,actions-scraper,레인지,373220,seen,,28c18867c3da
14911240,2026-09-14 10:23:00,actions-scraper,레인지,005380,seen,,50fba80e2367
14911240,2026-09-14 10:23:00,actions-scraper,레인지,207940,seen,,da923050707c
14911240,2026-09-14 10:23:00,actions-scraper,레인지,105560,seen,,3cf8139a0334
14911240,2026-09-14 10:23:00,actions-scraper,레인지,032830,seen,,7ff780d75bac
14911240,2026-09-14 10:23:00,actions-scraper,레인지,028260,seen,,8dd2efbcb344
14911240,2026-09-14 10:23:00,actions-scraper,레인지,012450,seen,,216cc4028c94
14911240,2026-09-14 10:23:00,actions-scraper,레인지,034020,seen,,010d04e4011b
14911240,2026-09-14 10:23:00,actions-scraper,레인지,055550,seen,,860835ecc944
14911240,2026-09-14 10:23:00,actions-scraper,레인지,329180,seen,,ff24e5e8d441
14911240,2026-09-14 10:23:00,actions-scraper,레인지,000270,seen,,85f89ee3ea33
14911240,2026-09-14 10:23:00,actions-scraper,레인지,006400,seen,,c4d2ee836257
14911240,2026-09-14 10:23:00,actions-scraper,레인지,068270,seen,,2e4f7efa09bd
14911240,2026-09-14 10:23:00,actions-scraper,레인지,034730,seen,,e56792814592
14911240,2026-09-14 10:23:00,actions-scraper,레인지,086790,seen,,cb7d8de155d3
14911240,2026-09-14 10:23:00,actions-scraper,레인지,012330,seen,,ceff7cc1d06a
14911240,2026-09-14 10:23:00,actions-scraper,레인지,066570,seen,,276b18250964
14911240,2026-09-14 10:23:00,actions-scraper,레인지,035420,seen,,ac5ca0d2bf80
14911240,2026-09-14 10:23:00,actions-scraper,레인지,010120,seen,,7d4055fd8d2f
14911240,2026-09-14 10:23:00,actions-scraper,레인지,000810,seen,,c2e268550c34
14911240,2026-09-14 10:23:00,actions-scraper,레인지,316140,seen,,ac46e7909af6
14911240,2026-09-14 10:23:00,actions-scraper,레인지,267260,seen,,a3f4634082d9
14911240,2026-09-14 10:23:00,actions-scraper,레인지,042660,seen,,823b47fb81b7
14911240,2026-09-14 10:23:00,actions-scraper,레인지,298040,seen,,827a3956a55f
14911240,2026-09-14 10:23:00,actions-scraper,레인지,009540,seen,,ca8fa0191177
14911240,2026-09-14 10:23:00,actions-scraper,레인지,005490,seen,,50751b4cb120
14911240,2026-09-14 10:23:00,actions-scraper,레인지,010130,seen,,a52775172dc6
14911240,2026-09-14 10:23:00,actions-scraper,레인지,096770,seen,,69690871c713
14911240,2026-09-14 10:23:00,actions-scraper,레인지,138040,seen,,208ac2cea8ac
14911240,2026-09-14 10:23:00,actions-scraper,레인지,042700,seen,,a23d7196a281
14911240,2026-09-14 10:23:00,actions-scraper,레인지,000150,seen,,a9afea73b268
14911240,2026-09-14 10:23:00,actions-scraper,레인지,015760,seen,,d99be0e7fd30
14911240,2026-09-14 10:23:00,actions-scraper,레인지,011200,seen,,6d94c6dede3a
14911240,2026-09-14 10:23:00,actions-scraper,레인지,267250,seen,,1c25e92aa75a
14911240,2026-09-14 10:23:00,actions-scraper,레인지,017670,seen,,675961ff68c4
14911240,2026-09-14 10:23:00,actions-scraper,레인지,010140,seen,,33c1131739a7
14911240,2026-09-14 10:23:00,actions-scraper,레인지,051910,seen,,d53fcd1f8d5f
14911240,2026-09-14 10:23:00,actions-scraper,레인지,033780,seen,,c3921da97239
14911240,2026-09-14 10:23:00,actions-scraper,레인지,006800,seen,,a61dfa1dcf59
14911240,2026-09-14 10:23:00,actions-scraper,레인지,003550,seen,,029dcfac342e
14911240,2026-09-14 10:23:00,actions-scraper,레인지,018260,seen,,3c58aa585a29
14911240,2026-09-14 10:23:00,actions-scraper,레인지,010950,seen,,87684796d199
14911240,2026-09-14 10:23:00,actions-scraper,레인지,024110,seen,,ac62b6f14e9d
14911240,2026-09-14 10:23:00,actions-scraper,레인지,003670,seen,,23d3a8de5d94
14911240,2026-09-14 10:23:00,actions-scraper,레인지,086280,seen,,1d99c1bcc2c4
14911240,2026-09-14 10:23:00,actions-scraper,레인지,035720,seen,,cf48ebe3d08f
14911240,2026-09-14 10:23:00,actions-scraper,레인지,079550,seen,,789703346faf
14911240,2026-09-14 10:23:00,actions-scraper,레인지,000720,seen,,4fcbc2f53845
14911240,2026-09-14 10:23:00,actions-scraper,레인지,278470,seen,,b05a7a13e213
14911240,2026-09-14 10:23:00,actions-scraper,레인지,064350,seen,,f8ec30dc4bfc
14911240,2026-09-14 10:23:00,actions-scraper,레인지,272210,seen,,52f609a753a3
14911240,2026-09-14 10:23:00,actions-scraper,레인지,030200,seen,,5948916f0842
14911240,2026-09-14 10:23:00,actions-scraper,레인지,047810,seen,,e05f840a5423
14911240,2026-09-14 10:23:00,actions-scraper,레인지,005830,seen,,93c9ad76c9a7
14911240,2026-09-14 10:23:00,actions-scraper,레인지,011070,seen,,cad05d396aa0
14911240,2026-09-14 10:23:00,actions-scraper,레인지,078930,seen,,e356c4711d26
14911240,2026-09-14 10:23:00,actions-scraper,레인지,003490,seen,,37dc9f32ef4f
14911240,2026-09-14 10:23:00,actions-scraper,레인지,071050,seen,,204736d97e10
14911240,2026-09-14 10:23:00,actions-scraper,레인지,443060,seen,,a37cee9bf602
14911240,2026-09-14 10:23:00,actions-scraper,레인지,323410,seen,,688c7774087f
14911240,2026-09-14 10:23:00,actions-scraper,레인지,307950,seen,,f8e2a152b98e
14911240,2026-09-14 10:23:00,actions-scraper,레인지,028050,seen,,0c105a6985b6
14911240,2026-09-14 10:23:00,actions-scraper,레인지,047050,seen,,b172cc3ed2d7
14911240,2026-09-14 10:23:00,actions-scraper,레인지,259960,seen,,6b551ccabe41
14911240,2026-09-14 10:23:00,actions-scraper,레인지,003230,seen,,fa4b7cc70f7a
14911240,2026-09-14 10:23:00,actions-scraper,레인지,006260,seen,,0eaafd52c0d4
14911240,2026-09-14 10:23:00,actions-scraper,레인지,005940,seen,,5f0411d171e1
14911240,2026-09-14 10:23:00,actions-scraper,레인지,180640,seen,,90c95f8ef007
14911240,2026-09-14 10:23:00,actions-scraper,레인지,090430,seen,,0a2bac2b8dbd
14911240,2026-09-14 10:23:00,actions-scraper,레인지,007660,seen,,69cd7990f5b3
14911240,2026-09-14 10:23:00,actions-scraper,레인지,047040,seen,,bc951d633519
14911240,2026-09-14 10:23:00,actions-scraper,레인지,016360,seen,,d19cab00132c
14911240,2026-09-14 10:23:00,actions-scraper,레인지,352820,seen,,2f5757daaa10
14911240,2026-09-14 10:23:00,actions-scraper,레인지,161390,seen,,cc4f316e5128
14911240,2026-09-14 10:23:00,actions-scraper,레인지,000880,seen,,9bb67ba0fa77
14911240,2026-09-14 10:23:00,actions-scraper,레인지,000500,seen,,5ca2b0576f85
14911240,2026-09-14 10:23:00,actions-scraper,레인지,039490,seen,,990e2a500220
14911240,2026-09-14 10:23:00,actions-scraper,레인지,021240,seen,,103556c5b2fd
14911240,2026-09-14 10:23:00,actions-scraper,레인지,064400,seen,,bdc3d284e22f
14911240,2026-09-14 10:23:00,actions-scraper,레인지,267270,seen,,15cb847816ad
14911240,2026-09-14 10:23:00,actions-scraper,레인지,009830,seen,,7f816af236f4
14911240,2026-09-14 10:23:00,actions-scraper,레인지,032640,seen,,b71c186977b2
14911240,2026-09-14 10:23:00,actions-scraper,레인지,377300,seen,,e4497c24b55f
14911240,2026-09-14 10:23:00,actions-scraper,레인지,005387,seen,,8c10bf002087
14911240,2026-09-14 10:23:00,actions-scraper,레인지,326030,seen,,32eaf804e142
14911240,2026-09-14 10:23:00,actions-scraper,레인지,062040,seen,,35635604196e
14911240,2026-09-14 10:23:00,actions-scraper,레인지,128940,seen,,b9bd6ede6d94
14911240,2026-09-14 10:23:00,actions-scraper,레인지,175330,seen,,ca4710ff3acc
14911240,2026-09-14 10:23:00,actions-scraper,레인지,241560,seen,,c8659730a8d4
14911240,2026-09-14 10:23:00,actions-scraper,레인지,000100,seen,,1a1b1bdeb561
14911240,2026-09-14 10:23:00,actions-scraper,레인지,001440,seen,,86c7278446db
14911240,2026-09-14 10:23:00,actions-scraper,레인지,052690,seen,,b836ee42a5e1
14911240,2026-09-14 10:23:00,actions-scraper,레인지,029780,seen,,541fc2c645ea
14911240,2026-09-14 10:23:00,actions-scraper,레인지,088350,seen,,d335fa76b92e
14911240,2026-09-14 10:23:00,actions-scraper,레인지,138930,seen,,a643cd28f846
14911245,2026-09-14 10:32:50,actions-scraper,레인지,005930,skip,max_holdings,1c698c1c70f6
14911245,2026-09-14 10:32:50,actions-scraper,레인지,000660,seen,,2c2a0a5523ce
14911245,2026-09-14 10:32:50,actions-scraper,레인지,005935,seen,,0067e48360ae
14911245,2026-09-14 10:32:50,actions-scraper,레인지,402340,seen,,9e99a487eb2c
14911245,2026-09-14 10:32:50,actions-scraper,레인지,009150,seen,,e6fe4a5c6e18
14911245,2026-09-14 10:32:50,actions-scraper,레인지,373220,seen,,89d1a9420ed5
14911245,2026-09-14 10:32:50,actions-scraper,레인지,005380,seen,,1f107596e117
14911245,2026-09-14 10:32:50,actions-scraper,레인지,207940,seen,,7f513c32f065
14911245,2026-09-14 10:32:50,actions-scraper,레인지,105560,seen,,6c8ecfcf2dca
14911245,2026-09-14 10:32:50,actions-scraper,레인지,032830,seen,,b13ff0d7be96
14911245,2026-09-14 10:32:50,actions-scraper,레인지,028260,seen,,7b015645c64a
14911245,2026-09-14 10:32:50,actions-scraper,레인지,012450,seen,,f19f525fca5e
14911245,2026-09-14 10:32:50,actions-scraper,레인지,034020,seen,,2b4549918a48
14911245,2026-09-14 10:32:50,actions-scraper,레인지,055550,seen,,1184717be8b9
14911245,2026-09-14 10:32:50,actions-scraper,레인지,329180,seen,,fac4bb55ab5a
14911245,2026-09-14 10:32:50,actions-scraper,레인지,000270,seen,,6bbfbc6cff1f
