cycle_id,ts,runner,sim,code,decision,reason,input_hash
14911320,2026-09-14 13:01:36,actions-trading,상승모멘텀,003200,skip,adx_low,2f0ede3571cb
14911320,2026-09-14 13:01:36,actions-trading,상승모멘텀,011090,skip,amount,a61d7cf0dbfb
14911320,2026-09-14 13:01:36,actions-trading,상승모멘텀,006490,skip,adx_high,72a84e35daa2
14911320,2026-09-14 13:01:36,actions-trading,상승모멘텀,0220W0,skip,period,aca418f2bfc9
14911320,2026-09-14 13:01:36,actions-trading,상승모멘텀,020120,skip,cooldown,f2b9e169e310
14911320,2026-09-14 13:01:36,actions-trading,상승모멘텀,015590,skip,amount,fbaa10e23ce7
14911320,2026-09-14 13:01:36,actions-trading,상승모멘텀,004100,skip,adx_low,9a33121ac371
14911320,2026-09-14 13:01:36,actions-trading,상승모멘텀,014285,skip,amount,305b52c97174
14911320,2026-09-14 13:01:36,actions-trading,상승모멘텀,217590,skip,adx_low,f8557343d3e6
14911320,2026-09-14 13:01:36,actions-trading,상승모멘텀,021240,skip,period,a306d31604a2
14911320,2026-09-14 13:01:36,actions-trading,상승모멘텀,023530,skip,adx_low,b5bdcc6d56a3
14911320,2026-09-14 13:01:36,actions-trading,상승모멘텀,480370,skip,amount,675addce3b0a
14911320,2026-09-14 13:01:36,actions-trading,상승모멘텀,012320,skip,amount,c7614def88f2
14911320,2026-09-14 13:01:36,actions-trading,상승모멘텀,00088K,skip,amount,1caa6dbabc07
14911320,2026-09-14 13:01:36,actions-trading,상승모멘텀,090460,skip,adx_high,879dd21cf84d
14911320,2026-09-14 13:01:36,actions-trading,상승모멘텀,090430,skip,adx_low,0e62461d2825
14911320,2026-09-14 13:01:36,actions-trading,상승모멘텀,0220WL,skip,amount,803e2680a5bb
14911320,2026-09-14 13:01:36,actions-trading,상승모멘텀,272210,skip,adx_low,518e089238de
14911320,2026-09-14 13:01:36,actions-trading,상승모멘텀,084695,skip,amount,fd328e1737ee
14911320,2026-09-14 13:01:36,actions-trading,상승모멘텀,000880,skip,period,6a907ad7ee22
14911320,2026-09-14 13:01:36,actions-trading,상승모멘텀,004105,skip,amount,3fba1f21d242
14911320,2026-09-14 13:01:36,actions-trading,상승모멘텀,000990,skip,period,7be65d1af46a
14911320,2026-09-14 13:01:36,actions-trading,상승모멘텀,012450,skip,adx_high,05049671a4ef
14911320,2026-09-14 13:01:36,actions-trading,상승모멘텀,161890,skip,period,11986c379ad2
14911320,2026-09-14 13:01:36,actions-trading,상승모멘텀,093370,skip,adx_high,8af0f1801dc7
14911320,2026-09-14 13:01:36,actions-trading,상승모멘텀,484870,skip,amount,888869bb27d9
14911320,2026-09-14 13:01:36,actions-trading,상승모멘텀,011230,skip,period,e26cde8984db
14911320,2026-09-14 13:01:36,actions-trading,상승모멘텀,001040,skip,adx_high,896b9a75fa1d
14911320,2026-09-14 13:01:37,actions-trading,선행매집,316140,skip,held_awaiting_breakout,b92c756a1118
14911320,2026-09-14 13:01:37,actions-trading,선행매집,003490,skip,held_awaiting_breakout,f29395c8e331
14911320,2026-09-14 13:01:37,actions-trading,선행매집,0220W0,skip,below_anchor,aca418f2bfc9
14911320,2026-09-14 13:01:37,actions-trading,선행매집,079160,skip,below_anchor,1d142404a528
14911320,2026-09-14 13:01:37,actions-trading,선행매집,317400,skip,no_setup,81fdc9cd0cd6
14911320,2026-09-14 13:01:37,actions-trading,선행매집,092790,skip,below_anchor,3c170eaf09f6
14911320,2026-09-14 13:01:37,actions-trading,선행매집,011200,skip,no_setup,d9a5646b8c49
14911320,2026-09-14 13:01:37,actions-trading,선행매집,014280,skip,below_anchor,8714dd6a05df
14911320,2026-09-14 13:01:37,actions-trading,선행매집,377300,skip,below_anchor,b6acd4221d1b
14911320,2026-09-14 13:01:37,actions-trading,선행매집,090460,skip,below_anchor,879dd21cf84d
14911320,2026-09-14 13:01:37,actions-trading,선행매집,139130,skip,sold_or_cooldown,732419a55a7d
14911320,2026-09-14 13:01:37,actions-trading,선행매집,010140,skip,below_anchor,f72b2f342dcc
14911320,2026-09-14 13:01:37,actions-trading,선행매집,001510,skip,below_anchor,3ecee9864de9
14911320,2026-09-14 13:01:37,actions-trading,선행매집,073240,skip,below_anchor,7eef5c44c390
14911320,2026-09-14 13:01:37,actions-trading,선행매집,004710,skip,below_anchor,723fa4e6fff5
14911320,2026-09-14 13:01:37,actions-trading,선행매집,272210,skip,below_anchor,518e089238de
14911320,2026-09-14 13:01:37,actions-trading,선행매집,004770,skip,below_anchor,f953ca462c61
14911320,2026-09-14 13:01:37,actions-trading,선행매집,008260,skip,amount,6e2c58ff6215
14911320,2026-09-14 13:01:37,actions-trading,선행매집,086790,skip,no_setup,72f24d3b8dfe
14911320,2026-09-14 13:01:37,actions-trading,선행매집,090430,skip,held_awaiting_breakout,0e62461d2825
14911320,2026-09-14 13:01:37,actions-trading,선행매집,035720,skip,below_anchor,46d59f9d9483
14911320,2026-09-14 13:01:37,actions-trading,선행매집,062040,skip,below_anchor,48ddcd0028ec
14911320,2026-09-14 13:01:37,actions-trading,선행매집,020120,skip,no_setup,f2b9e169e310
14911320,2026-09-14 13:01:37,actions-trading,선행매집,415640,skip,no_setup,d30c1c1c8d66
14911320,2026-09-14 13:01:37,actions-trading,선행매집,323410,skip,below_anchor,ccbb50e8cd80
14911320,2026-09-14 13:01:37,actions-trading,선행매집,003160,skip,below_anchor,e0e2041ec0e5
14911320,2026-09-14 13:01:37,actions-trading,선행매집,003010,skip,below_anchor,f70d161739d0
14911320,2026-09-14 13:01:37,actions-trading,선행매집,078930,skip,no_setup,4845c4ed1cf3
14911320,2026-09-14 13:01:37,actions-trading,선행매집,123690,skip,below_anchor,734b1ee6677e
14911320,2026-09-14 13:01:37,actions-trading,선행매집,055550,skip,no_setup,f161c1eae767
14911320,2026-09-14 13:01:37,actions-trading,Sim9,_gate,skip,outside_entry_window,e3b0c44298fc
14911320,2026-09-14 13:01:37,actions-trading,Sim9,017900,seen,,c131f0fa3e17
14911320,2026-09-14 13:01:37,actions-trading,Sim9,000670,seen,,6a4b7a047193
14911320,2026-09-14 13:01:37,actions-trading,Sim9,003200,seen,,2f0ede3571cb
14911320,2026-09-14 13:01:37,actions-trading,Sim9,011090,seen,,a61d7cf0dbfb
14911320,2026-09-14 13:01:37,actions-trading,Sim9,006490,seen,,72a84e35daa2
14911320,2026-09-14 13:01:37,actions-trading,Sim9,0220W0,seen,,aca418f2bfc9
14911320,2026-09-14 13:01:37,actions-trading,Sim9,020120,seen,,f2b9e169e310
14911320,2026-09-14 13:01:37,actions-trading,Sim9,015590,seen,,fbaa10e23ce7
14911320,2026-09-14 13:01:37,actions-trading,Sim9,004100,seen,,9a33121ac371
14911320,2026-09-14 13:01:37,actions-trading,Sim9,014285,seen,,305b52c97174
14911320,2026-09-14 13:01:37,actions-trading,Sim9,217590,seen,,f8557343d3e6
14911320,2026-09-14 13:01:37,actions-trading,Sim9,021240,seen,,a306d31604a2
14911320,2026-09-14 13:01:37,actions-trading,Sim9,023530,seen,,b5bdcc6d56a3
14911320,2026-09-14 13:01:37,actions-trading,Sim9,480370,seen,,675addce3b0a
14911320,2026-09-14 13:01:37,actions-trading,Sim9,012320,seen,,c7614def88f2
14911320,2026-09-14 13:01:37,actions-trading,Sim9,00088K,seen,,1caa6dbabc07
14911320,2026-09-14 13:01:37,actions-trading,Sim9,090460,seen,,879dd21cf84d
14911320,2026-09-14 13:01:37,actions-trading,Sim9,090430,seen,,0e62461d2825
14911320,2026-09-14 13:01:37,actions-trading,Sim9,0220WL,seen,,803e2680a5bb
14911320,2026-09-14 13:01:37,actions-trading,Sim9,272210,seen,,518e089238de
14911320,2026-09-14 13:01:37,actions-trading,Sim9,084695,seen,,fd328e1737ee
14911320,2026-09-14 13:01:37,actions-trading,Sim9,000880,seen,,6a907ad7ee22
14911320,2026-09-14 13:01:37,actions-trading,Sim9,004105,seen,,3fba1f21d242
14911320,2026-09-14 13:01:37,actions-trading,Sim9,000990,seen,,7be65d1af46a
14911320,2026-09-14 13:01:37,actions-trading,Sim9,012450,seen,,05049671a4ef
14911320,2026-09-14 13:01:37,actions-trading,Sim9,161890,seen,,11986c379ad2
14911320,2026-09-14 13:01:37,actions-trading,Sim9,093370,seen,,8af0f1801dc7
14911320,2026-09-14 13:01:37,actions-trading,Sim9,484870,seen,,888869bb27d9
14911320,2026-09-14 13:01:37,actions-trading,Sim9,011230,seen,,e26cde8984db
14911320,2026-09-14 13:01:37,actions-trading,Sim9,001040,seen,,896b9a75fa1d
14911320,2026-09-14 13:01:37,actions-trading,미너비니,078930,skip,below_pivot,4845c4ed1cf3
14911320,2026-09-14 13:01:38,actions-trading,Sim12,017900,skip,pb2_not_crashed,c131f0fa3e17
14911320,2026-09-14 13:01:38,actions-trading,Sim12,000670,skip,pb2_not_crashed,6a4b7a047193
14911320,2026-09-14 13:01:38,actions-trading,Sim12,003200,skip,pb2_not_crashed,2f0ede3571cb
14911320,2026-09-14 13:01:38,actions-trading,Sim12,011090,skip,avoid_deadcat,a61d7cf0dbfb
14911320,2026-09-14 13:01:38,actions-trading,Sim12,006490,skip,pb2_not_crashed,72a84e35daa2
14911320,2026-09-14 13:01:38,actions-trading,Sim12,0220W0,skip,avoid_frgn_sell_20d,aca418f2bfc9
14911320,2026-09-14 13:01:38,actions-trading,Sim12,020120,skip,pb2_not_crashed,f2b9e169e310
14911320,2026-09-14 13:01:38,actions-trading,Sim12,015590,skip,pb2_not_crashed,fbaa10e23ce7
14911320,2026-09-14 13:01:38,actions-trading,Sim12,004100,skip,pb2_not_crashed,9a33121ac371
14911320,2026-09-14 13:01:38,actions-trading,Sim12,014285,skip,avoid_amount_dry,305b52c97174
14911320,2026-09-14 13:01:38,actions-trading,Sim12,217590,skip,pb2_not_crashed,f8557343d3e6
14911320,2026-09-14 13:01:38,actions-trading,Sim12,021240,skip,avoid_frgn_sell_20d,a306d31604a2
14911320,2026-09-14 13:01:38,actions-trading,Sim12,023530,skip,pb2_not_crashed,b5bdcc6d56a3
14911320,2026-09-14 13:01:38,actions-trading,Sim12,480370,skip,pb2_not_crashed,675addce3b0a
14911320,2026-09-14 13:01:38,actions-trading,Sim12,012320,skip,pb2_not_crashed,c7614def88f2
14911320,2026-09-14 13:01:38,actions-trading,Sim12,00088K,skip,avoid_amount_dry,1caa6dbabc07
14911320,2026-09-14 13:01:38,actions-trading,Sim12,090460,skip,pb2_no_inst_buying,879dd21cf84d
14911320,2026-09-14 13:01:38,actions-trading,Sim12,090430,skip,pb2_not_crashed,0e62461d2825
14911320,2026-09-14 13:01:38,actions-trading,Sim12,0220WL,skip,avoid_amount_dry,803e2680a5bb
14911320,2026-09-14 13:01:38,actions-trading,Sim12,272210,skip,avoid_orgn_sell_high_per,518e089238de
14911320,2026-09-14 13:01:38,actions-trading,Sim12,084695,skip,pb2_not_crashed,fd328e1737ee
14911320,2026-09-14 13:01:38,actions-trading,Sim12,000880,skip,avoid_amount_dry,6a907ad7ee22
14911320,2026-09-14 13:01:38,actions-trading,Sim12,004105,skip,avoid_frgn_sell_20d,3fba1f21d242
14911320,2026-09-14 13:01:38,actions-trading,Sim12,000990,skip,avoid_frgn_hold_drop,7be65d1af46a
14911320,2026-09-14 13:01:38,actions-trading,Sim12,012450,skip,pb2_not_crashed,05049671a4ef
14911320,2026-09-14 13:01:38,actions-trading,Sim12,161890,skip,pb2_not_crashed,11986c379ad2
14911320,2026-09-14 13:01:38,actions-trading,Sim12,093370,skip,pb2_not_crashed,8af0f1801dc7
14911320,2026-09-14 13:01:38,actions-trading,Sim12,484870,skip,avoid_amount_dry,888869bb27d9
14911320,2026-09-14 13:01:38,actions-trading,Sim12,011230,skip,pb2_not_crashed,e26cde8984db
14911320,2026-09-14 13:01:38,actions-trading,Sim12,001040,skip,pb2_not_crashed,896b9a75fa1d
14911320,2026-09-14 13:01:38,actions-trading,Sim12,006380,skip,avoid_amount_dry,ce4f03ba75da
14911320,2026-09-14 13:01:38,actions-trading,Sim12,001770,skip,avoid_amount_dry,ca10f235cb68
14911320,2026-09-14 13:01:38,actions-trading,Sim12,071950,skip,pb2_not_crashed,ea24aae0b135
14911320,2026-09-14 13:01:38,actions-trading,Sim12,014990,skip,avoid_amount_dry,bea99d72ec65
14911320,2026-09-14 13:01:38,actions-trading,Sim12,001210,skip,avoid_amount_dry,dd0cae4bb206
14911320,2026-09-14 13:01:38,actions-trading,Sim12,009190,skip,avoid_frgn_sell_20d,23832adcf944
14911320,2026-09-14 13:01:38,actions-trading,Sim12,007540,skip,avoid_frgn_sell_20d,9f50e89ee194
14911320,2026-09-14 13:01:38,actions-trading,Sim12,020150,skip,avoid_frgn_sell_20d,ed64f22f946d
14911320,2026-09-14 13:01:38,actions-trading,Sim12,010580,skip,pb2_not_crashed,fcc1ea013873
14911320,2026-09-14 13:01:38,actions-trading,Sim12,052690,skip,avoid_frgn_sell_20d,e79fbf7ff3bc
14911320,2026-09-14 13:01:38,actions-trading,Sim12,000150,skip,avoid_amount_dry,383320588489
14911320,2026-09-14 13:01:38,actions-trading,Sim12,402340,skip,avoid_amount_dry,1591717fdcf6
14911320,2026-09-14 13:01:38,actions-trading,Sim12,002990,skip,avoid_amount_dry,31c5298c800e
14911320,2026-09-14 13:01:38,actions-trading,Sim12,000660,skip,avoid_frgn_sell_20d,0534d7d6375d
14911320,2026-09-14 13:01:38,actions-trading,Sim12,465770,skip,avoid_amount_dry,9da227c5f104
14911320,2026-09-14 13:01:38,actions-trading,Sim12,000155,skip,avoid_amount_dry,5bedd9935842
14911320,2026-09-14 13:01:38,actions-trading,Sim12,001080,skip,pb2_not_crashed,bf4112739e3b
14911320,2026-09-14 13:01:38,actions-trading,Sim12,010060,skip,avoid_amount_dry,d03c6c3fe896
14911320,2026-09-14 13:01:38,actions-trading,Sim12,047040,skip,avoid_amount_dry,45253d3777bb
14911320,2026-09-14 13:01:38,actions-trading,Sim12,011390,skip,avoid_amount_dry,281b8416040e
14911320,2026-09-14 13:01:38,actions-trading,Sim12,096770,skip,avoid_amount_dry,cdd41f35bb65
14911320,2026-09-14 13:01:38,actions-trading,Sim12,248170,skip,avoid_amount_dry,762a82b1dfae
14911320,2026-09-14 13:01:38,actions-trading,Sim12,009150,skip,avoid_amount_dry,1a53b28aadf3
14911320,2026-09-14 13:01:38,actions-trading,Sim12,361610,skip,avoid_amount_dry,2de0f696b411
14911320,2026-09-14 13:01:38,actions-trading,Sim12,000720,skip,avoid_amount_dry,f6b8d0ed7f77
14911320,2026-09-14 13:01:38,actions-trading,Sim12,271560,skip,pb2_not_crashed,6fbfcb7bc97f
14911320,2026-09-14 13:01:38,actions-trading,Sim12,002785,skip,avoid_amount_dry,dbdf22767483
14911320,2026-09-14 13:01:38,actions-trading,Sim12,005935,skip,avoid_amount_dry,22fd73b79634
14911320,2026-09-14 13:01:38,actions-trading,Sim12,003060,skip,avoid_amount_dry,3170dece55d8
14911320,2026-09-14 13:01:38,actions-trading,Sim12,006360,skip,avoid_amount_dry,b90329422b2b
14911320,2026-09-14 13:01:39,actions-trading,Sim13,017900,skip,theme_momentum_weak,c131f0fa3e17
14911320,2026-09-14 13:01:39,actions-trading,Sim13,000670,skip,theme_momentum_weak,6a4b7a047193
14911320,2026-09-14 13:01:39,actions-trading,Sim13,003200,skip,theme_momentum_weak,2f0ede3571cb
14911320,2026-09-14 13:01:39,actions-trading,Sim13,011090,skip,theme_momentum_weak,a61d7cf0dbfb
14911320,2026-09-14 13:01:39,actions-trading,Sim13,006490,skip,no_frgn_support,72a84e35daa2
14911320,2026-09-14 13:01:39,actions-trading,Sim13,0220W0,skip,theme_momentum_weak,aca418f2bfc9
14911320,2026-09-14 13:01:39,actions-trading,Sim13,020120,skip,amount_not_surprised,f2b9e169e310
14911320,2026-09-14 13:01:39,actions-trading,Sim13,015590,skip,theme_momentum_weak,fbaa10e23ce7
14911320,2026-09-14 13:01:39,actions-trading,Sim13,004100,skip,adx_weak,9a33121ac371
14911320,2026-09-14 13:01:39,actions-trading,Sim13,014285,skip,theme_momentum_weak,305b52c97174
14911320,2026-09-14 13:01:39,actions-trading,Sim13,217590,skip,theme_momentum_weak,f8557343d3e6
14911320,2026-09-14 13:01:39,actions-trading,Sim13,021240,skip,theme_momentum_weak,a306d31604a2
14911320,2026-09-14 13:01:39,actions-trading,Sim13,023530,skip,theme_momentum_weak,b5bdcc6d56a3
14911320,2026-09-14 13:01:39,actions-trading,Sim13,480370,skip,adx_weak,675addce3b0a
14911320,2026-09-14 13:01:39,actions-trading,Sim13,012320,skip,theme_momentum_weak,c7614def88f2
14911320,2026-09-14 13:01:39,actions-trading,Sim13,00088K,skip,amount_not_surprised,1caa6dbabc07
14911320,2026-09-14 13:01:39,actions-trading,Sim13,090460,skip,theme_momentum_weak,879dd21cf84d
14911320,2026-09-14 13:01:39,actions-trading,Sim13,090430,skip,theme_momentum_weak,0e62461d2825
14911320,2026-09-14 13:01:39,actions-trading,Sim13,0220WL,skip,theme_momentum_weak,803e2680a5bb
14911320,2026-09-14 13:01:39,actions-trading,Sim13,272210,skip,theme_momentum_weak,518e089238de
14911320,2026-09-14 13:01:39,actions-trading,Sim13,084695,skip,theme_momentum_weak,fd328e1737ee
14911320,2026-09-14 13:01:39,actions-trading,Sim13,000880,skip,amount_not_surprised,6a907ad7ee22
14911320,2026-09-14 13:01:39,actions-trading,Sim13,004105,skip,no_frgn_support,3fba1f21d242
14911320,2026-09-14 13:01:39,actions-trading,Sim13,000990,skip,theme_momentum_weak,7be65d1af46a
14911320,2026-09-14 13:01:39,actions-trading,Sim13,012450,skip,theme_momentum_weak,05049671a4ef
14911320,2026-09-14 13:01:39,actions-trading,Sim13,161890,skip,theme_momentum_weak,11986c379ad2
14911320,2026-09-14 13:01:39,actions-trading,Sim13,093370,skip,theme_momentum_weak,8af0f1801dc7
14911320,2026-09-14 13:01:39,actions-trading,Sim13,484870,skip,theme_momentum_weak,888869bb27d9
14911320,2026-09-14 13:01:39,actions-trading,Sim13,011230,skip,theme_momentum_weak,e26cde8984db
14911320,2026-09-14 13:01:39,actions-trading,Sim13,001040,skip,theme_momentum_weak,896b9a75fa1d
14911321,2026-09-14 13:02:42,actions-trading,Sim4-1,017900,skip,held_or_cooldown,0f910216b003
14911321,2026-09-14 13:02:42,actions-trading,Sim4-1,000670,skip,period,3ac4bf023ae0
14911321,2026-09-14 13:02:42,actions-trading,Sim4-1,003200,skip,adx_low,4a47ac86fcc5
14911321,2026-09-14 13:02:42,actions-trading,Sim4-1,011090,skip,amount,659a602ed816
14911321,2026-09-14 13:02:42,actions-trading,Sim4-1,006490,skip,adx_high,e94771f6f978
14911321,2026-09-14 13:02:42,actions-trading,Sim4-1,0220W0,skip,period,5a4396685fc3
14911321,2026-09-14 13:02:42,actions-trading,Sim4-1,217590,skip,adx_low,48e68063e07b
