cycle_id,ts,sim,code,name,decision,reason,price,change_rate,amount,adx,tick_power,posts,unique_posters,posts_per_poster,avg_posts,buzz_ratio,total_likes,likes_per_post,sov,z_posters,z_sov,z_likes,ignition,hype_score,fact_score,z_hype,d_sov,d_hype,accel,accel_d1,hist_missing,hist_days_ago,ignition4
14911200,2026-09-14 09:01:59,sim12,278470,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911200,2026-09-14 09:01:59,sim12,003350,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911200,2026-09-14 09:01:59,sim12,003300,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911200,2026-09-14 09:01:59,sim12,004985,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911200,2026-09-14 09:01:59,sim12,271940,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911200,2026-09-14 09:01:59,sim12,090460,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911200,2026-09-14 09:01:59,sim12,023800,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911200,2026-09-14 09:01:59,sim12,006380,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911200,2026-09-14 09:01:59,sim12,066575,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911200,2026-09-14 09:01:59,sim12,071950,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911200,2026-09-14 09:01:59,sim12,402340,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911200,2026-09-14 09:01:59,sim12,001020,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911200,2026-09-14 09:01:59,sim12,000210,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911200,2026-09-14 09:01:59,sim12,000660,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911200,2026-09-14 09:01:59,sim12,024070,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911200,2026-09-14 09:01:59,sim12,000150,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911200,2026-09-14 09:01:59,sim12,001770,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911200,2026-09-14 09:01:59,sim12,000500,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911200,2026-09-14 09:01:59,sim12,004800,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911200,2026-09-14 09:01:59,sim12,009150,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911200,2026-09-14 09:01:59,sim12,004710,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911200,2026-09-14 09:01:59,sim12,052690,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911200,2026-09-14 09:01:59,sim12,028260,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911200,2026-09-14 09:01:59,sim12,002785,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911200,2026-09-14 09:01:59,sim12,001080,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911200,2026-09-14 09:01:59,sim12,005935,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911200,2026-09-14 09:01:59,sim12,012330,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911200,2026-09-14 09:01:59,sim12,020150,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911200,2026-09-14 09:01:59,sim12,047040,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911200,2026-09-14 09:01:59,sim12,454910,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911200,2026-09-14 09:01:59,sim12,018260,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911200,2026-09-14 09:01:59,sim12,005380,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911200,2026-09-14 09:01:59,sim12,006260,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911200,2026-09-14 09:01:59,sim12,001440,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911200,2026-09-14 09:01:59,sim12,307950,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911200,2026-09-14 09:01:59,sim12,003160,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911200,2026-09-14 09:01:59,sim12,005930,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911201,2026-09-14 09:03:40,sim12,000670,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911201,2026-09-14 09:03:40,sim12,003200,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911201,2026-09-14 09:03:40,sim12,003350,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911201,2026-09-14 09:03:40,sim12,004090,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911201,2026-09-14 09:03:40,sim12,002070,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911201,2026-09-14 09:03:40,sim12,044380,,skip,held_or_cooldown,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911201,2026-09-14 09:03:40,sim12,006490,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911201,2026-09-14 09:03:40,sim12,001210,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911201,2026-09-14 09:03:40,sim12,003010,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911201,2026-09-14 09:03:40,sim12,123690,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911201,2026-09-14 09:03:40,sim12,465770,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911201,2026-09-14 09:03:40,sim12,012170,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911201,2026-09-14 09:03:40,sim12,006370,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911201,2026-09-14 09:03:40,sim12,011090,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911201,2026-09-14 09:03:40,sim12,33626L,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911201,2026-09-14 09:03:40,sim12,001560,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911201,2026-09-14 09:03:40,sim12,019175,,skip,held_or_cooldown,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911201,2026-09-14 09:03:40,sim12,100220,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911201,2026-09-14 09:03:40,sim12,003280,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911201,2026-09-14 09:03:40,sim12,002710,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911201,2026-09-14 09:03:40,sim12,090430,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911201,2026-09-14 09:03:40,sim12,049800,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911201,2026-09-14 09:03:40,sim12,090435,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911201,2026-09-14 09:03:40,sim12,161890,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911201,2026-09-14 09:03:40,sim12,000990,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911201,2026-09-14 09:03:40,sim12,092790,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911201,2026-09-14 09:03:40,sim12,117580,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911201,2026-09-14 09:03:40,sim12,008040,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911201,2026-09-14 09:03:40,sim12,092230,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911201,2026-09-14 09:03:40,sim12,26490K,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911201,2026-09-14 09:03:40,sim12,000155,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911201,2026-09-14 09:03:40,sim12,006380,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911201,2026-09-14 09:03:40,sim12,071950,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911201,2026-09-14 09:03:40,sim12,402340,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911201,2026-09-14 09:03:40,sim12,000150,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911201,2026-09-14 09:03:40,sim12,009150,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911201,2026-09-14 09:03:40,sim12,000660,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911201,2026-09-14 09:03:40,sim12,028260,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911201,2026-09-14 09:03:40,sim12,001440,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911201,2026-09-14 09:03:40,sim12,047040,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911201,2026-09-14 09:03:40,sim12,000500,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911201,2026-09-14 09:03:40,sim12,052690,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911201,2026-09-14 09:03:40,sim12,095720,,skip,avoid_frgn_sell_20d,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911201,2026-09-14 09:03:40,sim12,009155,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911201,2026-09-14 09:03:40,sim12,004710,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911201,2026-09-14 09:03:40,sim12,005090,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911201,2026-09-14 09:03:40,sim12,307950,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911201,2026-09-14 09:03:40,sim12,003160,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911201,2026-09-14 09:03:40,sim12,012330,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911201,2026-09-14 09:03:40,sim12,005380,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911201,2026-09-14 09:03:40,sim12,281820,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911201,2026-09-14 09:03:40,sim12,001080,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911201,2026-09-14 09:03:40,sim12,011070,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911201,2026-09-14 09:03:40,sim12,006260,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911201,2026-09-14 09:03:40,sim12,001820,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911201,2026-09-14 09:03:40,sim12,014990,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911201,2026-09-14 09:03:40,sim12,002785,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911201,2026-09-14 09:03:40,sim12,298040,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911201,2026-09-14 09:03:40,sim12,403550,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911201,2026-09-14 09:03:40,sim12,454910,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911202,2026-09-14 09:05:31,sim12,000670,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911202,2026-09-14 09:05:31,sim12,003350,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911202,2026-09-14 09:05:31,sim12,044380,,skip,held_or_cooldown,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911202,2026-09-14 09:05:31,sim12,003200,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911202,2026-09-14 09:05:31,sim12,011090,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911202,2026-09-14 09:05:31,sim12,003010,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911202,2026-09-14 09:05:31,sim12,123690,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911202,2026-09-14 09:05:31,sim12,001210,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911202,2026-09-14 09:05:31,sim12,004090,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911202,2026-09-14 09:05:31,sim12,002070,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911202,2026-09-14 09:05:31,sim12,012170,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911202,2026-09-14 09:05:31,sim12,090430,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911202,2026-09-14 09:05:31,sim12,006370,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911202,2026-09-14 09:05:31,sim12,33626L,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911202,2026-09-14 09:05:31,sim12,001560,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911202,2026-09-14 09:05:31,sim12,465770,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911202,2026-09-14 09:05:31,sim12,100220,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911202,2026-09-14 09:05:31,sim12,000990,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911202,2026-09-14 09:05:31,sim12,002710,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911202,2026-09-14 09:05:31,sim12,161890,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911202,2026-09-14 09:05:31,sim12,005320,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911202,2026-09-14 09:05:31,sim12,004310,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911202,2026-09-14 09:05:31,sim12,001940,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911202,2026-09-14 09:05:31,sim12,003280,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911202,2026-09-14 09:05:31,sim12,112610,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911202,2026-09-14 09:05:31,sim12,004100,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911202,2026-09-14 09:05:31,sim12,005180,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911202,2026-09-14 09:05:31,sim12,192820,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911202,2026-09-14 09:05:31,sim12,004140,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911202,2026-09-14 09:05:31,sim12,006490,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911202,2026-09-14 09:05:31,sim12,006380,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911202,2026-09-14 09:05:31,sim12,071950,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911202,2026-09-14 09:05:31,sim12,402340,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911202,2026-09-14 09:05:31,sim12,001080,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911202,2026-09-14 09:05:31,sim12,000150,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911202,2026-09-14 09:05:31,sim12,000155,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911202,2026-09-14 09:05:31,sim12,028260,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911202,2026-09-14 09:05:31,sim12,000660,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911202,2026-09-14 09:05:31,sim12,014990,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911202,2026-09-14 09:05:31,sim12,009150,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911202,2026-09-14 09:05:31,sim12,307950,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911202,2026-09-14 09:05:31,sim12,052690,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911202,2026-09-14 09:05:31,sim12,000500,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911202,2026-09-14 09:05:31,sim12,053690,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911202,2026-09-14 09:05:31,sim12,001440,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911202,2026-09-14 09:05:31,sim12,032830,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911202,2026-09-14 09:05:31,sim12,010060,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911202,2026-09-14 09:05:31,sim12,005090,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911202,2026-09-14 09:05:31,sim12,095720,,skip,avoid_frgn_sell_20d,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911202,2026-09-14 09:05:31,sim12,002785,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911202,2026-09-14 09:05:31,sim12,298040,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911202,2026-09-14 09:05:31,sim12,012330,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911202,2026-09-14 09:05:31,sim12,009155,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911202,2026-09-14 09:05:31,sim12,005380,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911202,2026-09-14 09:05:31,sim12,002380,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911202,2026-09-14 09:05:31,sim12,020150,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911202,2026-09-14 09:05:31,sim12,001770,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911202,2026-09-14 09:05:31,sim12,014680,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911202,2026-09-14 09:05:31,sim12,047040,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911202,2026-09-14 09:05:31,sim12,005935,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911203,2026-09-14 09:07:32,sim12,000670,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911203,2026-09-14 09:07:32,sim12,044380,,skip,held_or_cooldown,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911203,2026-09-14 09:07:32,sim12,003350,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911203,2026-09-14 09:07:32,sim12,011090,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911203,2026-09-14 09:07:32,sim12,003010,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911203,2026-09-14 09:07:32,sim12,001210,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911203,2026-09-14 09:07:32,sim12,004090,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911203,2026-09-14 09:07:32,sim12,123690,,skip,avoid_frgn_sell_20d,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911203,2026-09-14 09:07:32,sim12,003200,,skip,pb2_not_crashed,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911203,2026-09-14 09:07:32,sim12,006370,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911203,2026-09-14 09:07:32,sim12,090430,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911203,2026-09-14 09:07:32,sim12,33626L,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911203,2026-09-14 09:07:32,sim12,001560,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911203,2026-09-14 09:07:32,sim12,012170,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911203,2026-09-14 09:07:32,sim12,161890,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911203,2026-09-14 09:07:32,sim12,002070,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911203,2026-09-14 09:07:32,sim12,001420,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911203,2026-09-14 09:07:32,sim12,002710,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911203,2026-09-14 09:07:32,sim12,480370,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911203,2026-09-14 09:07:32,sim12,015590,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911203,2026-09-14 09:07:32,sim12,003280,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911203,2026-09-14 09:07:32,sim12,005180,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911203,2026-09-14 09:07:32,sim12,000990,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911203,2026-09-14 09:07:32,sim12,192820,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911203,2026-09-14 09:07:32,sim12,014530,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911203,2026-09-14 09:07:32,sim12,001940,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911203,2026-09-14 09:07:32,sim12,017900,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911203,2026-09-14 09:07:32,sim12,214420,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911203,2026-09-14 09:07:32,sim12,090435,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
14911203,2026-09-14 09:07:32,sim12,004100,,skip,avoid_amount_dry,,,,,,,,,,,,,,,,,,,,,,,,,,,
