cycle_id,ts,sim,code,name,decision,reason,price,change_rate,amount,adx,tick_power,posts,unique_posters,posts_per_poster,avg_posts,buzz_ratio,total_likes,likes_per_post,sov,z_posters,z_sov,z_likes,ignition,hype_score,fact_score,z_hype,d_sov,d_hype,accel,accel_d1,hist_missing,hist_days_ago,ignition4
14917683,2026-09-23 09:07:36,sim13,021820,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917683,2026-09-23 09:07:36,sim13,010580,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917683,2026-09-23 09:07:36,sim13,02826K,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917684,2026-09-23 09:09:32,sim13,044450,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917684,2026-09-23 09:09:32,sim13,093370,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917684,2026-09-23 09:09:32,sim13,011155,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917684,2026-09-23 09:09:32,sim13,010060,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917684,2026-09-23 09:09:32,sim13,009580,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917684,2026-09-23 09:09:32,sim13,138930,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917684,2026-09-23 09:09:32,sim13,361610,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917684,2026-09-23 09:09:32,sim13,024110,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917684,2026-09-23 09:09:32,sim13,024900,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917684,2026-09-23 09:09:32,sim13,006740,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917684,2026-09-23 09:09:32,sim13,096770,,skip,adx_weak,,,,32.261521972132904,,,,,,,,,,,,,,,,,,,,,,,
14917684,2026-09-23 09:09:32,sim13,004710,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917684,2026-09-23 09:09:32,sim13,402340,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917684,2026-09-23 09:09:32,sim13,128940,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917684,2026-09-23 09:09:32,sim13,008930,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917684,2026-09-23 09:09:32,sim13,025820,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917684,2026-09-23 09:09:32,sim13,003670,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917684,2026-09-23 09:09:32,sim13,025560,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917684,2026-09-23 09:09:32,sim13,005070,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917684,2026-09-23 09:09:32,sim13,009830,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917684,2026-09-23 09:09:32,sim13,281820,,skip,adx_weak,,,,30.158730158730158,,,,,,,,,,,,,,,,,,,,,,,
14917684,2026-09-23 09:09:32,sim13,004985,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917684,2026-09-23 09:09:32,sim13,010580,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917684,2026-09-23 09:09:32,sim13,005935,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917684,2026-09-23 09:09:32,sim13,001620,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917684,2026-09-23 09:09:32,sim13,020120,,skip,adx_weak,,,,20.743034055727556,,,,,,,,,,,,,,,,,,,,,,,
14917684,2026-09-23 09:09:32,sim13,0120G0,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917684,2026-09-23 09:09:32,sim13,000040,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917684,2026-09-23 09:09:32,sim13,021820,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917684,2026-09-23 09:09:32,sim13,066970,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917685,2026-09-23 09:12:14,sim13,044450,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917685,2026-09-23 09:12:14,sim13,009580,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917685,2026-09-23 09:12:14,sim13,093370,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917685,2026-09-23 09:12:14,sim13,011155,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917685,2026-09-23 09:12:14,sim13,010060,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917685,2026-09-23 09:12:14,sim13,138930,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917685,2026-09-23 09:12:14,sim13,128940,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917685,2026-09-23 09:12:14,sim13,008930,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917685,2026-09-23 09:12:14,sim13,024900,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917685,2026-09-23 09:12:14,sim13,004710,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917685,2026-09-23 09:12:14,sim13,0120G0,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917685,2026-09-23 09:12:14,sim13,024110,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917685,2026-09-23 09:12:14,sim13,006740,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917685,2026-09-23 09:12:14,sim13,402340,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917685,2026-09-23 09:12:14,sim13,361610,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917685,2026-09-23 09:12:14,sim13,009420,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917685,2026-09-23 09:12:14,sim13,011090,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917685,2026-09-23 09:12:14,sim13,483650,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917685,2026-09-23 09:12:14,sim13,003670,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917685,2026-09-23 09:12:14,sim13,009200,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917685,2026-09-23 09:12:14,sim13,096770,,skip,adx_weak,,,,32.261521972132904,,,,,,,,,,,,,,,,,,,,,,,
14917685,2026-09-23 09:12:14,sim13,025560,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917685,2026-09-23 09:12:14,sim13,005070,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917685,2026-09-23 09:12:14,sim13,003160,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917685,2026-09-23 09:12:14,sim13,009830,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917685,2026-09-23 09:12:14,sim13,009835,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917685,2026-09-23 09:12:14,sim13,005935,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917685,2026-09-23 09:12:14,sim13,025820,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917685,2026-09-23 09:12:14,sim13,004985,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917685,2026-09-23 09:12:14,sim13,001620,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917686,2026-09-23 09:14:01,sim13,044450,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917686,2026-09-23 09:14:01,sim13,009580,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917686,2026-09-23 09:14:01,sim13,093370,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917686,2026-09-23 09:14:01,sim13,010060,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917686,2026-09-23 09:14:01,sim13,011155,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917686,2026-09-23 09:14:01,sim13,0030R0,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917686,2026-09-23 09:14:01,sim13,138930,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917686,2026-09-23 09:14:01,sim13,009200,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917686,2026-09-23 09:14:01,sim13,024900,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917686,2026-09-23 09:14:01,sim13,128940,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917686,2026-09-23 09:14:01,sim13,003160,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917686,2026-09-23 09:14:01,sim13,096770,,skip,adx_weak,,,,32.261521972132904,,,,,,,,,,,,,,,,,,,,,,,
14917686,2026-09-23 09:14:01,sim13,004710,,skip,amount_not_surprised,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917686,2026-09-23 09:14:01,sim13,361610,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917686,2026-09-23 09:14:01,sim13,402340,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917686,2026-09-23 09:14:01,sim13,353200,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917686,2026-09-23 09:14:01,sim13,001340,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917686,2026-09-23 09:14:01,sim13,0120G0,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917686,2026-09-23 09:14:01,sim13,009830,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917686,2026-09-23 09:14:01,sim13,008930,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917686,2026-09-23 09:14:01,sim13,009420,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917686,2026-09-23 09:14:01,sim13,025560,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917686,2026-09-23 09:14:01,sim13,272450,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917686,2026-09-23 09:14:01,sim13,011930,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917686,2026-09-23 09:14:01,sim13,025820,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917686,2026-09-23 09:14:01,sim13,005935,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917686,2026-09-23 09:14:01,sim13,010955,,skip,adx_weak,,,,33.5423197492163,,,,,,,,,,,,,,,,,,,,,,,
14917686,2026-09-23 09:14:01,sim13,024110,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917686,2026-09-23 09:14:01,sim13,004985,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
14917686,2026-09-23 09:14:01,sim13,001620,,skip,theme_momentum_weak,,,,,,,,,,,,,,,,,,,,,,,,,,,
