cycle_id,ts,sim,code,name,decision,reason,price,change_rate,amount,adx,tick_power,posts,unique_posters,posts_per_poster,avg_posts,buzz_ratio,total_likes,likes_per_post,sov,z_posters,z_sov,z_likes,ignition,hype_score,fact_score,z_hype,d_sov,d_hype,accel,accel_d1,hist_missing,hist_days_ago,ignition4
14896969,2026-08-25 14:39:40,sim9,007460,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896969,2026-08-25 14:39:40,sim9,123690,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896969,2026-08-25 14:39:40,sim9,130660,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896969,2026-08-25 14:39:40,sim9,105840,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896969,2026-08-25 14:39:40,sim9,002310,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896969,2026-08-25 14:39:40,sim9,336260,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896969,2026-08-25 14:39:40,sim9,004020,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896969,2026-08-25 14:39:40,sim9,023150,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896969,2026-08-25 14:39:40,sim9,053690,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896969,2026-08-25 14:39:40,sim9,322000,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896969,2026-08-25 14:39:40,sim9,000227,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896969,2026-08-25 14:39:40,sim9,020120,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896969,2026-08-25 14:39:40,sim9,002030,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896969,2026-08-25 14:39:40,sim9,086280,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896969,2026-08-25 14:39:40,sim9,013700,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896969,2026-08-25 14:39:40,sim9,011700,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896969,2026-08-25 14:39:40,sim9,078520,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896970,2026-08-25 14:41:48,sim9,008250,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896970,2026-08-25 14:41:48,sim9,214330,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896970,2026-08-25 14:41:48,sim9,003350,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896970,2026-08-25 14:41:48,sim9,052690,,skip,intra,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896970,2026-08-25 14:41:48,sim9,00088K,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896970,2026-08-25 14:41:48,sim9,027740,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896970,2026-08-25 14:41:48,sim9,000720,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896970,2026-08-25 14:41:48,sim9,000880,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896970,2026-08-25 14:41:48,sim9,001820,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896970,2026-08-25 14:41:48,sim9,047040,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896970,2026-08-25 14:41:48,sim9,085620,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896970,2026-08-25 14:41:48,sim9,007460,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896970,2026-08-25 14:41:48,sim9,034020,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896970,2026-08-25 14:41:48,sim9,120110,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896970,2026-08-25 14:41:48,sim9,002310,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896970,2026-08-25 14:41:48,sim9,105840,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896970,2026-08-25 14:41:48,sim9,130660,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896970,2026-08-25 14:41:48,sim9,123690,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896970,2026-08-25 14:41:48,sim9,336260,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896970,2026-08-25 14:41:48,sim9,322000,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896970,2026-08-25 14:41:48,sim9,004020,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896970,2026-08-25 14:41:48,sim9,023150,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896970,2026-08-25 14:41:48,sim9,000227,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896970,2026-08-25 14:41:48,sim9,053690,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896970,2026-08-25 14:41:48,sim9,020120,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896970,2026-08-25 14:41:48,sim9,002030,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896970,2026-08-25 14:41:48,sim9,011700,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896970,2026-08-25 14:41:48,sim9,103140,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896970,2026-08-25 14:41:48,sim9,078520,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896970,2026-08-25 14:41:48,sim9,086280,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896971,2026-08-25 14:43:39,sim9,008250,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896971,2026-08-25 14:43:39,sim9,214330,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896971,2026-08-25 14:43:39,sim9,003350,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896971,2026-08-25 14:43:39,sim9,052690,,skip,intra,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896971,2026-08-25 14:43:39,sim9,00088K,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896971,2026-08-25 14:43:39,sim9,000880,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896971,2026-08-25 14:43:39,sim9,027740,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896971,2026-08-25 14:43:39,sim9,000720,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896971,2026-08-25 14:43:39,sim9,001820,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896971,2026-08-25 14:43:39,sim9,085620,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896971,2026-08-25 14:43:39,sim9,047040,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896971,2026-08-25 14:43:39,sim9,007460,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896971,2026-08-25 14:43:39,sim9,034020,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896971,2026-08-25 14:43:39,sim9,120110,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896971,2026-08-25 14:43:39,sim9,020120,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896971,2026-08-25 14:43:39,sim9,105840,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896971,2026-08-25 14:43:39,sim9,336260,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896971,2026-08-25 14:43:39,sim9,002310,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896971,2026-08-25 14:43:39,sim9,130660,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896971,2026-08-25 14:43:39,sim9,023150,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896971,2026-08-25 14:43:39,sim9,322000,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896971,2026-08-25 14:43:39,sim9,053690,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896971,2026-08-25 14:43:39,sim9,000227,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896971,2026-08-25 14:43:39,sim9,123690,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896971,2026-08-25 14:43:39,sim9,004020,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896971,2026-08-25 14:43:39,sim9,002030,,skip,no_ohlc,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896971,2026-08-25 14:43:39,sim9,103140,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896971,2026-08-25 14:43:39,sim9,011700,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896971,2026-08-25 14:43:39,sim9,003160,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896971,2026-08-25 14:43:39,sim9,278470,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896972,2026-08-25 14:45:39,sim9,008250,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896972,2026-08-25 14:45:39,sim9,214330,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896972,2026-08-25 14:45:39,sim9,003350,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896972,2026-08-25 14:45:39,sim9,052690,,skip,intra,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896972,2026-08-25 14:45:39,sim9,00088K,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896972,2026-08-25 14:45:39,sim9,027740,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896972,2026-08-25 14:45:39,sim9,000880,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896972,2026-08-25 14:45:39,sim9,000720,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896972,2026-08-25 14:45:39,sim9,001820,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896972,2026-08-25 14:45:39,sim9,085620,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896972,2026-08-25 14:45:39,sim9,047040,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896972,2026-08-25 14:45:39,sim9,020120,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896972,2026-08-25 14:45:39,sim9,034020,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896972,2026-08-25 14:45:39,sim9,007460,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896972,2026-08-25 14:45:39,sim9,120110,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896972,2026-08-25 14:45:39,sim9,105840,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896972,2026-08-25 14:45:39,sim9,002310,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896972,2026-08-25 14:45:39,sim9,023150,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896972,2026-08-25 14:45:39,sim9,336260,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896972,2026-08-25 14:45:39,sim9,004020,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896972,2026-08-25 14:45:39,sim9,130660,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896972,2026-08-25 14:45:39,sim9,053690,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896972,2026-08-25 14:45:39,sim9,000227,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896972,2026-08-25 14:45:39,sim9,322000,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896972,2026-08-25 14:45:39,sim9,002030,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896972,2026-08-25 14:45:39,sim9,278470,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896972,2026-08-25 14:45:39,sim9,123690,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896972,2026-08-25 14:45:39,sim9,103140,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896972,2026-08-25 14:45:39,sim9,011700,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896972,2026-08-25 14:45:39,sim9,078520,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896973,2026-08-25 14:47:33,sim9,008250,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896973,2026-08-25 14:47:33,sim9,214330,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896973,2026-08-25 14:47:33,sim9,003350,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896973,2026-08-25 14:47:33,sim9,052690,,skip,intra,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896973,2026-08-25 14:47:33,sim9,00088K,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896973,2026-08-25 14:47:33,sim9,027740,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896973,2026-08-25 14:47:33,sim9,000880,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896973,2026-08-25 14:47:33,sim9,000720,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896973,2026-08-25 14:47:33,sim9,001820,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896973,2026-08-25 14:47:33,sim9,085620,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896973,2026-08-25 14:47:33,sim9,034020,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896973,2026-08-25 14:47:33,sim9,047040,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896973,2026-08-25 14:47:33,sim9,007460,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896973,2026-08-25 14:47:33,sim9,120110,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896973,2026-08-25 14:47:33,sim9,002310,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896973,2026-08-25 14:47:33,sim9,020120,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896973,2026-08-25 14:47:33,sim9,130660,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896973,2026-08-25 14:47:33,sim9,105840,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896973,2026-08-25 14:47:33,sim9,023150,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896973,2026-08-25 14:47:33,sim9,336260,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896973,2026-08-25 14:47:33,sim9,000227,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896973,2026-08-25 14:47:33,sim9,004020,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896973,2026-08-25 14:47:33,sim9,053690,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896973,2026-08-25 14:47:33,sim9,322000,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896973,2026-08-25 14:47:33,sim9,002030,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896973,2026-08-25 14:47:33,sim9,278470,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896973,2026-08-25 14:47:33,sim9,123690,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896973,2026-08-25 14:47:33,sim9,025620,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896973,2026-08-25 14:47:33,sim9,103140,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896973,2026-08-25 14:47:33,sim9,086280,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896974,2026-08-25 14:49:44,sim9,008250,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896974,2026-08-25 14:49:44,sim9,214330,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896974,2026-08-25 14:49:44,sim9,003350,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896974,2026-08-25 14:49:44,sim9,052690,,skip,intra,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896974,2026-08-25 14:49:44,sim9,00088K,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896974,2026-08-25 14:49:44,sim9,027740,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896974,2026-08-25 14:49:44,sim9,000880,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896974,2026-08-25 14:49:44,sim9,000720,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896974,2026-08-25 14:49:44,sim9,001820,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896974,2026-08-25 14:49:44,sim9,085620,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896974,2026-08-25 14:49:44,sim9,047040,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896974,2026-08-25 14:49:44,sim9,034020,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896974,2026-08-25 14:49:44,sim9,120110,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896974,2026-08-25 14:49:44,sim9,002310,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896974,2026-08-25 14:49:44,sim9,007460,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896974,2026-08-25 14:49:44,sim9,105840,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896974,2026-08-25 14:49:44,sim9,023150,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896974,2026-08-25 14:49:44,sim9,020120,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896974,2026-08-25 14:49:44,sim9,130660,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896974,2026-08-25 14:49:44,sim9,336260,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896974,2026-08-25 14:49:44,sim9,322000,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896974,2026-08-25 14:49:44,sim9,000227,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896974,2026-08-25 14:49:44,sim9,053690,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896974,2026-08-25 14:49:44,sim9,004020,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896974,2026-08-25 14:49:44,sim9,002030,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896974,2026-08-25 14:49:44,sim9,103140,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896974,2026-08-25 14:49:44,sim9,003160,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896974,2026-08-25 14:49:44,sim9,278470,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896974,2026-08-25 14:49:44,sim9,086280,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896974,2026-08-25 14:49:44,sim9,025620,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896975,2026-08-25 14:51:47,sim9,008250,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896975,2026-08-25 14:51:47,sim9,214330,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896975,2026-08-25 14:51:47,sim9,003350,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896975,2026-08-25 14:51:47,sim9,052690,,skip,intra,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896975,2026-08-25 14:51:47,sim9,00088K,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896975,2026-08-25 14:51:47,sim9,027740,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896975,2026-08-25 14:51:47,sim9,000880,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896975,2026-08-25 14:51:47,sim9,000720,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896975,2026-08-25 14:51:47,sim9,001820,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896975,2026-08-25 14:51:47,sim9,085620,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896975,2026-08-25 14:51:47,sim9,047040,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896975,2026-08-25 14:51:47,sim9,034020,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896975,2026-08-25 14:51:47,sim9,020120,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896975,2026-08-25 14:51:47,sim9,007460,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896975,2026-08-25 14:51:47,sim9,120110,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896975,2026-08-25 14:51:47,sim9,002310,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896975,2026-08-25 14:51:47,sim9,105840,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896975,2026-08-25 14:51:47,sim9,023150,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896975,2026-08-25 14:51:47,sim9,130660,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896975,2026-08-25 14:51:47,sim9,053690,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896975,2026-08-25 14:51:47,sim9,322000,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896975,2026-08-25 14:51:47,sim9,336260,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896975,2026-08-25 14:51:47,sim9,000227,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896975,2026-08-25 14:51:47,sim9,004020,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896975,2026-08-25 14:51:47,sim9,003160,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896975,2026-08-25 14:51:47,sim9,278470,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896975,2026-08-25 14:51:47,sim9,002030,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896975,2026-08-25 14:51:47,sim9,103140,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896975,2026-08-25 14:51:47,sim9,086280,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896975,2026-08-25 14:51:47,sim9,123690,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896976,2026-08-25 14:53:45,sim9,008250,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896976,2026-08-25 14:53:45,sim9,214330,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896976,2026-08-25 14:53:45,sim9,003350,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896976,2026-08-25 14:53:45,sim9,052690,,skip,intra,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896976,2026-08-25 14:53:45,sim9,00088K,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896976,2026-08-25 14:53:45,sim9,027740,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896976,2026-08-25 14:53:45,sim9,000880,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896976,2026-08-25 14:53:45,sim9,000720,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896976,2026-08-25 14:53:45,sim9,001820,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896976,2026-08-25 14:53:45,sim9,085620,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896976,2026-08-25 14:53:45,sim9,047040,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896976,2026-08-25 14:53:45,sim9,034020,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896976,2026-08-25 14:53:45,sim9,002310,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896976,2026-08-25 14:53:45,sim9,007460,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896976,2026-08-25 14:53:45,sim9,120110,,skip,no_ohlc,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896976,2026-08-25 14:53:45,sim9,020120,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896976,2026-08-25 14:53:45,sim9,105840,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896976,2026-08-25 14:53:45,sim9,023150,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896976,2026-08-25 14:53:45,sim9,130660,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896976,2026-08-25 14:53:45,sim9,053690,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896976,2026-08-25 14:53:45,sim9,322000,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896976,2026-08-25 14:53:45,sim9,000227,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896976,2026-08-25 14:53:45,sim9,336260,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896976,2026-08-25 14:53:45,sim9,003160,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896976,2026-08-25 14:53:45,sim9,013700,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896976,2026-08-25 14:53:45,sim9,278470,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896976,2026-08-25 14:53:45,sim9,004020,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896976,2026-08-25 14:53:45,sim9,123690,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896976,2026-08-25 14:53:45,sim9,103140,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896976,2026-08-25 14:53:45,sim9,086280,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896977,2026-08-25 14:55:49,sim9,008250,,skip,amount,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896977,2026-08-25 14:55:49,sim9,214330,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896977,2026-08-25 14:55:49,sim9,003350,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896977,2026-08-25 14:55:49,sim9,052690,,skip,intra,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896977,2026-08-25 14:55:49,sim9,000880,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896977,2026-08-25 14:55:49,sim9,027740,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896977,2026-08-25 14:55:49,sim9,00088K,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896977,2026-08-25 14:55:49,sim9,000720,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896977,2026-08-25 14:55:49,sim9,001820,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896977,2026-08-25 14:55:49,sim9,085620,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
14896977,2026-08-25 14:55:49,sim9,034020,,skip,gap,,,,,,,,,,,,,,,,,,,,,,,,,,,
