cycle_id,ts,source,code,name,rank,prev_rank,delta,is_new,warmup,price,change_rate,acml_vol,amount
14916286,2026-09-21T10:33:36,frgn_inst,005935,삼성전자우,3,3,0,0,0,207000,+5.56%,2068028,428081796000
14916286,2026-09-21T10:33:36,frgn_inst,032640,LG유플러스,4,4,0,0,0,14540,+3.49%,535202,7781837080
14916286,2026-09-21T10:33:36,frgn_inst,003160,디아이,5,5,0,0,0,35550,+13.22%,1081528,38448320400
14916286,2026-09-21T10:33:36,frgn_inst,010580,에스엠벡셀,6,6,0,0,0,2715,+8.60%,4022645,10921481175
14916286,2026-09-21T10:33:36,frgn_inst,192650,드림텍,7,7,0,0,0,8020,+4.97%,971690,7792953800
14916286,2026-09-21T10:33:36,frgn_inst,020120,키다리스튜디오,8,8,0,0,0,8100,-3.80%,445465,3608266500
14916286,2026-09-21T10:33:36,frgn_inst,005440,현대지에프홀딩스,9,9,0,0,0,13170,+4.19%,176564,2325347880
14916286,2026-09-21T10:33:36,frgn_inst,002900,TYM,10,10,0,0,0,6680,-1.33%,151730,1013556400
14916286,2026-09-21T10:33:36,frgn_inst,003530,한화투자증권,11,11,0,0,0,4630,+3.00%,863172,3996486360
14916286,2026-09-21T10:33:36,frgn_inst,034220,LG디스플레이,12,12,0,0,0,8510,+1.31%,715132,6085773320
14916286,2026-09-21T10:33:36,frgn_inst,007610,선도전기,13,13,0,0,0,4905,-0.81%,2655541,13025428605
14916286,2026-09-21T10:33:36,frgn_inst,028670,팬오션,14,14,0,0,0,5770,+0.35%,403040,2325540800
14916286,2026-09-21T10:33:36,frgn_inst,402340,SK스퀘어,15,15,0,0,0,1128000,+4.54%,202517,228439176000
14916286,2026-09-21T10:33:36,frgn_inst,004310,현대약품,16,16,0,0,0,9810,-2.58%,946039,9280642590
14916286,2026-09-21T10:33:36,frgn_inst,452260,한화갤러리아,17,17,0,0,0,2660,-0.75%,448603,1193283980
14916286,2026-09-21T10:33:36,frgn_inst,004770,써니전자,18,18,0,0,0,2095,-1.41%,253916,531954020
14916286,2026-09-21T10:33:36,frgn_inst,012200,계양전기,19,19,0,0,0,3865,-1.78%,216630,837274950
14916286,2026-09-21T10:33:36,frgn_inst,000370,한화손해보험,20,20,0,0,0,8070,+0.00%,194406,1568856420
14916286,2026-09-21T10:33:36,frgn_inst,317400,자이에스앤디,21,21,0,0,0,9880,-0.80%,230872,2281015360
14916286,2026-09-21T10:33:36,frgn_inst,361610,SK아이이테크놀로지,22,22,0,0,0,16040,+2.04%,124856,2002690240
14916286,2026-09-21T10:33:36,frgn_inst,316140,우리금융지주,23,23,0,0,0,36350,+0.69%,389784,14168648400
14916286,2026-09-21T10:33:36,frgn_inst,096770,SK이노베이션,24,24,0,0,0,138700,+1.54%,262790,36448973000
14916286,2026-09-21T10:33:36,frgn_inst,016360,삼성증권,25,25,0,0,0,86900,+1.88%,71074,6176330600
14916286,2026-09-21T10:33:36,frgn_inst,053690,한미글로벌,26,26,0,0,0,21600,-2.48%,251910,5441256000
14916286,2026-09-21T10:33:36,frgn_inst,001450,현대해상,27,27,0,0,0,48600,-0.41%,95185,4625991000
14916286,2026-09-21T10:33:36,frgn_inst,000660,SK하이닉스,28,28,0,0,0,1873000,+0.86%,1002498,1877678754000
14916286,2026-09-21T10:33:36,frgn_inst,010120,LS ELECTRIC,29,29,0,0,0,209000,-1.18%,137077,28649093000
14916286,2026-09-21T10:33:36,frgn_inst,0220WL,한화머시너리앤서비스홀딩스3우B,30,30,0,0,0,2460,+0.41%,49600,122016000
14916287,2026-09-21T10:35:36,kospi_updown,003160,디아이,1,1,0,0,0,35350,+12.58%,1089229,38504245150
14916287,2026-09-21T10:35:36,kospi_updown,092220,KEC,2,2,0,0,0,3125,+9.46%,1053626,3292581250
14916287,2026-09-21T10:35:36,kospi_updown,010580,에스엠벡셀,3,3,0,0,0,2715,+8.60%,4117680,11179501200
14916287,2026-09-21T10:35:36,kospi_updown,004545,깨끗한나라우,4,4,0,0,0,4090,+7.63%,1944,7950960
14916287,2026-09-21T10:35:36,kospi_updown,012160,영흥,5,5,0,0,0,2235,+5.92%,7807,17448645
14916287,2026-09-21T10:35:36,kospi_updown,005935,삼성전자우,6,6,0,0,0,207000,+5.56%,2076256,429784992000
14916287,2026-09-21T10:35:36,kospi_updown,453340,현대그린푸드,7,9,2,0,0,19090,+5.30%,27484,524669560
14916287,2026-09-21T10:35:36,kospi_updown,017900,광전자,8,7,-1,0,0,11070,+5.23%,13562543,150137351010
14916287,2026-09-21T10:35:36,kospi_updown,009290,광동제약,9,8,-1,0,0,6450,+5.22%,89255,575694750
14916287,2026-09-21T10:35:36,kospi_updown,192650,드림텍,10,10,0,0,0,8020,+4.97%,984684,7897165680
14916287,2026-09-21T10:35:36,kospi_updown,029460,케이씨,11,15,4,0,0,43300,+4.84%,31864,1379711200
14916287,2026-09-21T10:35:36,kospi_updown,034730,SK,12,13,1,0,0,571000,+4.77%,35234,20118614000
14916287,2026-09-21T10:35:36,kospi_updown,020000,한섬,13,16,3,0,0,18380,+4.67%,145361,2671735180
14916287,2026-09-21T10:35:36,kospi_updown,003580,HLB글로벌,14,12,-2,0,0,1585,+4.62%,139681,221394385
14916287,2026-09-21T10:35:36,kospi_updown,028260,삼성물산,15,19,4,0,0,367000,+4.56%,100502,36884234000
14916287,2026-09-21T10:35:36,kospi_updown,402340,SK스퀘어,16,14,-2,0,0,1126000,+4.36%,204633,230416758000
14916287,2026-09-21T10:35:36,kospi_updown,009070,KCTC,17,11,-6,0,0,4245,+4.30%,253923,1077903135
14916287,2026-09-21T10:35:36,kospi_updown,281820,케이씨텍,18,24,6,0,0,75500,+3.85%,64995,4907122500
14916287,2026-09-21T10:35:36,kospi_updown,005930,삼성전자,19,21,2,0,0,271000,+3.83%,8376264,2269967544000
14916287,2026-09-21T10:35:36,kospi_updown,005440,현대지에프홀딩스,20,17,-3,0,0,13120,+3.80%,187440,2459212800
14916287,2026-09-21T10:35:36,kospi_updown,014915,성문전자우,21,22,1,0,0,4780,+3.80%,145,693100
14916287,2026-09-21T10:35:36,kospi_updown,007660,이수페타시스,22,18,-4,0,0,107600,+3.76%,725715,78086934000
14916287,2026-09-21T10:35:36,kospi_updown,02826K,삼성물산우B,23,25,2,0,0,238000,+3.70%,3816,908208000
14916287,2026-09-21T10:35:36,kospi_updown,000520,삼일제약,24,20,-4,0,0,8040,+3.61%,67041,539009640
14916287,2026-09-21T10:35:36,kospi_updown,002710,TCC스틸,25,28,3,0,0,11500,+3.60%,67199,772788500
14916287,2026-09-21T10:35:36,kospi_updown,032640,LG유플러스,26,26,0,0,0,14540,+3.49%,540741,7862374140
14916287,2026-09-21T10:35:36,kospi_updown,101140,인바이오젠,27,27,0,0,0,4915,+3.47%,1523,7485545
14916287,2026-09-21T10:35:36,kospi_updown,004800,효성,28,29,1,0,0,165400,+3.44%,5825,963455000
14916287,2026-09-21T10:35:36,kospi_updown,011155,CJ씨푸드1우,29,30,1,0,0,5830,+3.37%,884,5153720
14916287,2026-09-21T10:35:36,kospi_updown,002420,우양피앤엘,30,absent,,1,0,6210,+3.33%,17745,110196450
14916287,2026-09-21T10:35:36,kosdaq_updown,0161M0,네오사피엔스,1,1,0,0,0,27800,+178.00%,13052529,362860306200
14916287,2026-09-21T10:35:36,kosdaq_updown,084180,수성웹툰,2,2,0,0,0,244,+47.88%,1405207,342870508
14916287,2026-09-21T10:35:36,kosdaq_updown,033170,시그네틱스,3,3,0,0,0,2795,+30.00%,1131933,3163752735
14916287,2026-09-21T10:35:36,kosdaq_updown,393210,토마토시스템,4,4,0,0,0,2550,+29.97%,506617,1291873350
14916287,2026-09-21T10:35:36,kosdaq_updown,049470,비트플래닛,5,5,0,0,0,2755,+29.95%,339330,934854150
14916287,2026-09-21T10:35:36,kosdaq_updown,223250,드림씨아이에스,6,17,11,0,0,3945,+25.84%,500972,1976334540
14916287,2026-09-21T10:35:36,kosdaq_updown,462860,더즌,7,6,-1,0,0,3295,+25.76%,11058583,36438030985
14916287,2026-09-21T10:35:36,kosdaq_updown,036540,SFA반도체,8,7,-1,0,0,10870,+20.51%,13862409,150684385830
14916287,2026-09-21T10:35:36,kosdaq_updown,208640,썸에이지,9,9,0,0,0,989,+19.44%,1455870,1439855430
14916287,2026-09-21T10:35:36,kosdaq_updown,232140,와이씨,10,8,-2,0,0,14225,+19.44%,6391313,90916427425
14916287,2026-09-21T10:35:36,kosdaq_updown,386380,스카이랩스,11,11,0,0,0,23200,+19.34%,6462402,149927726400
14916287,2026-09-21T10:35:36,kosdaq_updown,310210,보로노이,12,10,-2,0,0,155800,+18.03%,86562,13486359600
14916287,2026-09-21T10:35:36,kosdaq_updown,067310,하나마이크론,13,12,-1,0,0,45100,+16.69%,4094859,184678140900
14916287,2026-09-21T10:35:36,kosdaq_updown,314130,지놈앤컴퍼니,14,13,-1,0,0,3905,+15.02%,987553,3856394465
14916287,2026-09-21T10:35:36,kosdaq_updown,317830,에스피시스템스,15,14,-1,0,0,4900,+14.22%,241595,1183815500
14916287,2026-09-21T10:35:36,kosdaq_updown,240550,동방메디컬,16,15,-1,0,0,6650,+14.07%,1910810,12706886500
14916287,2026-09-21T10:35:36,kosdaq_updown,290560,파라택시스이더리움,17,16,-1,0,0,1401,+13.17%,1758699,2463937299
14916287,2026-09-21T10:35:36,kosdaq_updown,097800,윈팩,18,20,2,0,0,2495,+12.90%,255381,637175595
14916287,2026-09-21T10:35:36,kosdaq_updown,205100,엑셈,19,19,0,0,0,1444,+12.55%,2150325,3105069300
14916287,2026-09-21T10:35:36,kosdaq_updown,328130,루닛,20,21,1,0,0,9940,+12.44%,992809,9868521460
14916287,2026-09-21T10:35:36,kosdaq_updown,078350,한양디지텍,21,18,-3,0,0,28600,+11.94%,756801,21644508600
14916287,2026-09-21T10:35:36,kosdaq_updown,200470,에이팩트,22,22,0,0,0,8090,+11.74%,1099155,8892163950
14916287,2026-09-21T10:35:36,kosdaq_updown,144960,뉴파워프라즈마,23,24,1,0,0,11480,+11.67%,1462749,16792358520
14916287,2026-09-21T10:35:36,kosdaq_updown,057680,티사이언티픽,24,25,1,0,0,1819,+11.19%,160886,292651634
14916287,2026-09-21T10:35:36,kosdaq_updown,226330,신테카바이오,25,absent,,1,0,1264,+10.88%,130123,164475472
14916287,2026-09-21T10:35:36,kosdaq_updown,338220,뷰노,26,28,2,0,0,5520,+9.74%,227378,1255126560
14916287,2026-09-21T10:35:36,kosdaq_updown,086960,MDS테크,27,26,-1,0,0,2170,+9.71%,1891605,4104782850
14916287,2026-09-21T10:35:36,kosdaq_updown,382150,온코크로스,28,27,-1,0,0,3675,+9.70%,603923,2219417025
14916287,2026-09-21T10:35:36,kosdaq_updown,041190,우리기술투자,29,29,0,0,0,5950,+9.58%,8911660,53024377000
14916287,2026-09-21T10:35:36,kosdaq_updown,175250,아이큐어,30,30,0,0,0,1735,+9.53%,304892,528987620
14916287,2026-09-21T10:35:36,frgn_inst,005930,삼성전자,1,1,0,0,0,271500,+4.02%,8376271,2274157576500
14916287,2026-09-21T10:35:36,frgn_inst,007660,이수페타시스,2,2,0,0,0,107700,+3.86%,725719,78159936300
14916287,2026-09-21T10:35:36,frgn_inst,005935,삼성전자우,3,3,0,0,0,207000,+5.56%,2078092,430165044000
14916287,2026-09-21T10:35:36,frgn_inst,032640,LG유플러스,4,4,0,0,0,14540,+3.49%,540741,7862374140
14916287,2026-09-21T10:35:36,frgn_inst,003160,디아이,5,5,0,0,0,35350,+12.58%,1089229,38504245150
14916287,2026-09-21T10:35:36,frgn_inst,010580,에스엠벡셀,6,6,0,0,0,2710,+8.40%,4118075,11159983250
14916287,2026-09-21T10:35:36,frgn_inst,192650,드림텍,7,7,0,0,0,8020,+4.97%,984684,7897165680
14916287,2026-09-21T10:35:36,frgn_inst,020120,키다리스튜디오,8,8,0,0,0,8210,-2.49%,448121,3679073410
14916287,2026-09-21T10:35:36,frgn_inst,005440,현대지에프홀딩스,9,9,0,0,0,13120,+3.80%,187440,2459212800
14916287,2026-09-21T10:35:36,frgn_inst,002900,TYM,10,10,0,0,0,6690,-1.18%,152606,1020934140
14916287,2026-09-21T10:35:36,frgn_inst,003530,한화투자증권,11,11,0,0,0,4635,+3.11%,870739,4035875265
14916287,2026-09-21T10:35:36,frgn_inst,034220,LG디스플레이,12,12,0,0,0,8510,+1.31%,729645,6209278950
14916287,2026-09-21T10:35:36,frgn_inst,007610,선도전기,13,13,0,0,0,4890,-1.11%,2662117,13017752130
14916287,2026-09-21T10:35:36,frgn_inst,028670,팬오션,14,14,0,0,0,5780,+0.52%,405499,2343784220
14916287,2026-09-21T10:35:36,frgn_inst,402340,SK스퀘어,15,15,0,0,0,1126000,+4.36%,204637,230421262000
14916287,2026-09-21T10:35:36,frgn_inst,004310,현대약품,16,16,0,0,0,9820,-2.48%,950477,9333684140
14916287,2026-09-21T10:35:36,frgn_inst,452260,한화갤러리아,17,17,0,0,0,2665,-0.56%,467963,1247121395
14916287,2026-09-21T10:35:36,frgn_inst,004770,써니전자,18,18,0,0,0,2100,-1.18%,254110,533631000
14916287,2026-09-21T10:35:36,frgn_inst,012200,계양전기,19,19,0,0,0,3860,-1.91%,217083,837940380
14916287,2026-09-21T10:35:36,frgn_inst,000370,한화손해보험,20,20,0,0,0,8060,-0.12%,195197,1573287820
14916287,2026-09-21T10:35:36,frgn_inst,317400,자이에스앤디,21,21,0,0,0,9870,-0.90%,232933,2299048710
14916287,2026-09-21T10:35:36,frgn_inst,361610,SK아이이테크놀로지,22,22,0,0,0,16040,+2.04%,125420,2011736800
14916287,2026-09-21T10:35:36,frgn_inst,316140,우리금융지주,23,23,0,0,0,36300,+0.55%,390368,14170358400
14916287,2026-09-21T10:35:36,frgn_inst,096770,SK이노베이션,24,24,0,0,0,138900,+1.68%,263869,36651404100
14916287,2026-09-21T10:35:36,frgn_inst,016360,삼성증권,25,25,0,0,0,86900,+1.88%,72535,6303291500
14916287,2026-09-21T10:35:36,frgn_inst,053690,한미글로벌,26,26,0,0,0,21650,-2.26%,252348,5463334200
14916287,2026-09-21T10:35:36,frgn_inst,001450,현대해상,27,27,0,0,0,48650,-0.31%,95369,4639701850
14916287,2026-09-21T10:35:36,frgn_inst,000660,SK하이닉스,28,28,0,0,0,1874000,+0.92%,1013767,1899799358000
14916287,2026-09-21T10:35:36,frgn_inst,010120,LS ELECTRIC,29,29,0,0,0,208500,-1.42%,138712,28921452000
14916287,2026-09-21T10:35:36,frgn_inst,0220WL,한화머시너리앤서비스홀딩스3우B,30,30,0,0,0,2455,+0.20%,49794,122244270
14916288,2026-09-21T10:37:36,kospi_updown,003160,디아이,1,1,0,0,0,35350,+12.58%,1098030,38815360500
14916288,2026-09-21T10:37:36,kospi_updown,092220,KEC,2,2,0,0,0,3105,+8.76%,1058946,3288027330
14916288,2026-09-21T10:37:36,kospi_updown,010580,에스엠벡셀,3,3,0,0,0,2715,+8.60%,4155351,11281777965
14916288,2026-09-21T10:37:36,kospi_updown,004545,깨끗한나라우,4,4,0,0,0,4090,+7.63%,1944,7950960
14916288,2026-09-21T10:37:36,kospi_updown,005935,삼성전자우,5,6,1,0,0,207000,+5.56%,2087094,432028458000
14916288,2026-09-21T10:37:36,kospi_updown,017900,광전자,6,8,2,0,0,11090,+5.42%,13587210,150682158900
14916288,2026-09-21T10:37:36,kospi_updown,453340,현대그린푸드,7,7,0,0,0,19100,+5.35%,29194,557605400
14916288,2026-09-21T10:37:36,kospi_updown,012160,영흥,8,5,-3,0,0,2220,+5.21%,9747,21638340
14916288,2026-09-21T10:37:36,kospi_updown,028260,삼성물산,9,15,6,0,0,368500,+4.99%,103711,38217503500
14916288,2026-09-21T10:37:36,kospi_updown,029460,케이씨,10,11,1,0,0,43300,+4.84%,32032,1386985600
14916288,2026-09-21T10:37:36,kospi_updown,192650,드림텍,11,10,-1,0,0,8010,+4.84%,1000254,8012034540
14916288,2026-09-21T10:37:36,kospi_updown,009290,광동제약,12,9,-3,0,0,6425,+4.81%,90701,582753925
14916288,2026-09-21T10:37:36,kospi_updown,402340,SK스퀘어,13,16,3,0,0,1130000,+4.73%,207590,234576700000
14916288,2026-09-21T10:37:36,kospi_updown,020000,한섬,14,13,-1,0,0,18370,+4.61%,146800,2696716000
14916288,2026-09-21T10:37:36,kospi_updown,034730,SK,15,12,-3,0,0,570000,+4.59%,35651,20321070000
14916288,2026-09-21T10:37:36,kospi_updown,02826K,삼성물산우B,16,23,7,0,0,240000,+4.58%,3921,941040000
14916288,2026-09-21T10:37:36,kospi_updown,003580,HLB글로벌,17,14,-3,0,0,1580,+4.29%,146690,231770200
14916288,2026-09-21T10:37:36,kospi_updown,000520,삼일제약,18,24,6,0,0,8080,+4.12%,67995,549399600
14916288,2026-09-21T10:37:36,kospi_updown,005930,삼성전자,19,19,0,0,0,271250,+3.93%,8402151,2279083458750
14916288,2026-09-21T10:37:36,kospi_updown,005440,현대지에프홀딩스,20,20,0,0,0,13130,+3.88%,188773,2478589490
14916288,2026-09-21T10:37:36,kospi_updown,002710,TCC스틸,21,25,4,0,0,11530,+3.87%,68068,784824040
14916288,2026-09-21T10:37:36,kospi_updown,014915,성문전자우,22,21,-1,0,0,4780,+3.80%,145,693100
14916288,2026-09-21T10:37:36,kospi_updown,009070,KCTC,23,17,-6,0,0,4220,+3.69%,258091,1089144020
14916288,2026-09-21T10:37:36,kospi_updown,007660,이수페타시스,24,22,-2,0,0,107500,+3.66%,732180,78709350000
14916288,2026-09-21T10:37:36,kospi_updown,281820,케이씨텍,25,18,-7,0,0,75300,+3.58%,65470,4929891000
14916288,2026-09-21T10:37:36,kospi_updown,395400,SK리츠,26,absent,,1,0,5240,+3.56%,79099,414478760
14916288,2026-09-21T10:37:36,kospi_updown,101140,인바이오젠,27,27,0,0,0,4915,+3.47%,1523,7485545
14916288,2026-09-21T10:37:36,kospi_updown,032640,LG유플러스,28,26,-2,0,0,14530,+3.42%,542900,7888337000
14916288,2026-09-21T10:37:36,kospi_updown,004800,효성,29,28,-1,0,0,165300,+3.38%,5881,972129300
14916288,2026-09-21T10:37:36,kospi_updown,011155,CJ씨푸드1우,30,29,-1,0,0,5830,+3.37%,884,5153720
14916288,2026-09-21T10:37:36,kosdaq_updown,0161M0,네오사피엔스,1,1,0,0,0,27650,+176.50%,13104939,362351563350
14916288,2026-09-21T10:37:36,kosdaq_updown,084180,수성웹툰,2,2,0,0,0,244,+47.88%,1405207,342870508
14916288,2026-09-21T10:37:36,kosdaq_updown,033170,시그네틱스,3,3,0,0,0,2795,+30.00%,1135131,3172691145
14916288,2026-09-21T10:37:36,kosdaq_updown,223250,드림씨아이에스,4,6,2,0,0,4075,+29.98%,878485,3579826375
14916288,2026-09-21T10:37:36,kosdaq_updown,393210,토마토시스템,5,4,-1,0,0,2550,+29.97%,506664,1291993200
14916288,2026-09-21T10:37:36,kosdaq_updown,049470,비트플래닛,6,5,-1,0,0,2755,+29.95%,339394,935030470
14916288,2026-09-21T10:37:36,kosdaq_updown,462860,더즌,7,7,0,0,0,3290,+25.57%,11130338,36618812020
14916288,2026-09-21T10:37:36,kosdaq_updown,386380,스카이랩스,8,11,3,0,0,23850,+22.69%,6699892,159792424200
14916288,2026-09-21T10:37:36,kosdaq_updown,036540,SFA반도체,9,8,-1,0,0,10790,+19.62%,14052543,151626938970
14916288,2026-09-21T10:37:36,kosdaq_updown,232140,와이씨,10,10,0,0,0,14150,+18.81%,6457286,91370596900
14916288,2026-09-21T10:37:36,kosdaq_updown,310210,보로노이,11,12,1,0,0,155700,+17.95%,86769,13509933300
14916288,2026-09-21T10:37:36,kosdaq_updown,208640,썸에이지,12,9,-3,0,0,974,+17.63%,1466284,1428160616
14916288,2026-09-21T10:37:36,kosdaq_updown,067310,하나마이크론,13,13,0,0,0,44850,+16.04%,4123534,184940499900
14916288,2026-09-21T10:37:36,kosdaq_updown,290560,파라택시스이더리움,14,17,3,0,0,1422,+14.86%,1768619,2514976218
14916288,2026-09-21T10:37:36,kosdaq_updown,240550,동방메디컬,15,16,1,0,0,6690,+14.75%,1950650,13049848500
14916288,2026-09-21T10:37:36,kosdaq_updown,314130,지놈앤컴퍼니,16,14,-2,0,0,3880,+14.29%,989903,3840823640
14916288,2026-09-21T10:37:36,kosdaq_updown,317830,에스피시스템스,17,15,-2,0,0,4895,+14.10%,242322,1186166190
14916288,2026-09-21T10:37:36,kosdaq_updown,097800,윈팩,18,18,0,0,0,2500,+13.12%,258064,645160000
14916288,2026-09-21T10:37:36,kosdaq_updown,205100,엑셈,19,19,0,0,0,1443,+12.47%,2152294,3105760242
14916288,2026-09-21T10:37:36,kosdaq_updown,144960,뉴파워프라즈마,20,23,3,0,0,11530,+12.16%,1476881,17028437930
14916288,2026-09-21T10:37:36,kosdaq_updown,328130,루닛,21,20,-1,0,0,9910,+12.10%,1003017,9939898470
14916288,2026-09-21T10:37:36,kosdaq_updown,078350,한양디지텍,22,21,-1,0,0,28600,+11.94%,760574,21752416400
14916288,2026-09-21T10:37:36,kosdaq_updown,086960,MDS테크,23,27,4,0,0,2205,+11.48%,1961751,4325660955
14916288,2026-09-21T10:37:36,kosdaq_updown,200470,에이팩트,24,22,-2,0,0,8070,+11.46%,1109180,8951082600
14916288,2026-09-21T10:37:36,kosdaq_updown,382150,온코크로스,25,28,3,0,0,3690,+10.15%,604371,2230128990
14916288,2026-09-21T10:37:36,kosdaq_updown,338220,뷰노,26,26,0,0,0,5520,+9.74%,227853,1257748560
14916288,2026-09-21T10:37:36,kosdaq_updown,041190,우리기술투자,27,29,2,0,0,5950,+9.58%,8926609,53113323550
14916288,2026-09-21T10:37:36,kosdaq_updown,032580,피델릭스,28,absent,,1,0,6310,+9.17%,640500,4041555000
14916288,2026-09-21T10:37:36,kosdaq_updown,340810,시선AI,29,absent,,1,0,4530,+9.16%,1046743,4741745790
14916288,2026-09-21T10:37:36,kosdaq_updown,175250,아이큐어,30,30,0,0,0,1728,+9.09%,305977,528728256
14916288,2026-09-21T10:37:36,frgn_inst,005930,삼성전자,1,1,0,0,0,271250,+3.93%,8402188,2279093495000
14916288,2026-09-21T10:37:36,frgn_inst,007660,이수페타시스,2,2,0,0,0,107400,+3.57%,732680,78689832000
14916288,2026-09-21T10:37:36,frgn_inst,005935,삼성전자우,3,3,0,0,0,207500,+5.81%,2087107,433074702500
14916288,2026-09-21T10:37:36,frgn_inst,032640,LG유플러스,4,4,0,0,0,14530,+3.42%,542900,7888337000
14916288,2026-09-21T10:37:36,frgn_inst,003160,디아이,5,5,0,0,0,35350,+12.58%,1098030,38815360500
14916288,2026-09-21T10:37:36,frgn_inst,010580,에스엠벡셀,6,6,0,0,0,2715,+8.60%,4155351,11281777965
14916288,2026-09-21T10:37:36,frgn_inst,192650,드림텍,7,7,0,0,0,8010,+4.84%,1000254,8012034540
14916288,2026-09-21T10:37:36,frgn_inst,020120,키다리스튜디오,8,8,0,0,0,8280,-1.66%,452930,3750260400
14916288,2026-09-21T10:37:36,frgn_inst,005440,현대지에프홀딩스,9,9,0,0,0,13130,+3.88%,188773,2478589490
14916288,2026-09-21T10:37:36,frgn_inst,002900,TYM,10,10,0,0,0,6690,-1.18%,152614,1020987660
14916288,2026-09-21T10:37:36,frgn_inst,003530,한화투자증권,11,11,0,0,0,4635,+3.11%,872091,4042141785
14916288,2026-09-21T10:37:36,frgn_inst,034220,LG디스플레이,12,12,0,0,0,8520,+1.43%,737734,6285493680
14916288,2026-09-21T10:37:36,frgn_inst,007610,선도전기,13,13,0,0,0,4920,-0.51%,2664452,13109103840
14916288,2026-09-21T10:37:36,frgn_inst,028670,팬오션,14,14,0,0,0,5780,+0.52%,408189,2359332420
14916288,2026-09-21T10:37:36,frgn_inst,402340,SK스퀘어,15,15,0,0,0,1130000,+4.73%,207658,234653540000
14916288,2026-09-21T10:37:36,frgn_inst,004310,현대약품,16,16,0,0,0,9840,-2.28%,954937,9396580080
14916288,2026-09-21T10:37:36,frgn_inst,452260,한화갤러리아,17,17,0,0,0,2650,-1.12%,469180,1243327000
14916288,2026-09-21T10:37:36,frgn_inst,004770,써니전자,18,18,0,0,0,2080,-2.12%,281138,584767040
14916288,2026-09-21T10:37:36,frgn_inst,012200,계양전기,19,19,0,0,0,3850,-2.16%,220177,847681450
14916288,2026-09-21T10:37:36,frgn_inst,000370,한화손해보험,20,20,0,0,0,8070,+0.00%,195414,1576990980
14916288,2026-09-21T10:37:36,frgn_inst,317400,자이에스앤디,21,21,0,0,0,9900,-0.60%,235419,2330648100
14916288,2026-09-21T10:37:36,frgn_inst,361610,SK아이이테크놀로지,22,22,0,0,0,16050,+2.10%,125774,2018672700
14916288,2026-09-21T10:37:36,frgn_inst,316140,우리금융지주,23,23,0,0,0,36350,+0.69%,392621,14271773350
14916288,2026-09-21T10:37:36,frgn_inst,096770,SK이노베이션,24,24,0,0,0,139000,+1.76%,264815,36809285000
14916288,2026-09-21T10:37:36,frgn_inst,016360,삼성증권,25,25,0,0,0,86900,+1.88%,73157,6357343300
14916288,2026-09-21T10:37:36,frgn_inst,053690,한미글로벌,26,26,0,0,0,21600,-2.48%,256096,5531673600
14916288,2026-09-21T10:37:36,frgn_inst,001450,현대해상,27,27,0,0,0,48650,-0.31%,95949,4667918850
14916288,2026-09-21T10:37:36,frgn_inst,000660,SK하이닉스,28,28,0,0,0,1874000,+0.92%,1026493,1923647882000
14916288,2026-09-21T10:37:36,frgn_inst,010120,LS ELECTRIC,29,29,0,0,0,208000,-1.65%,139127,28938416000
14916288,2026-09-21T10:37:36,frgn_inst,0220WL,한화머시너리앤서비스홀딩스3우B,30,30,0,0,0,2460,+0.41%,49798,122503080
14916289,2026-09-21T10:39:34,kospi_updown,003160,디아이,1,1,0,0,0,35400,+12.74%,1104818,39110557200
14916289,2026-09-21T10:39:34,kospi_updown,092220,KEC,2,2,0,0,0,3100,+8.58%,1063837,3297894700
14916289,2026-09-21T10:39:34,kospi_updown,010580,에스엠벡셀,3,3,0,0,0,2710,+8.40%,4184278,11339393380
14916289,2026-09-21T10:39:34,kospi_updown,004545,깨끗한나라우,4,4,0,0,0,4090,+7.63%,1944,7950960
14916289,2026-09-21T10:39:34,kospi_updown,453340,현대그린푸드,5,7,2,0,0,19170,+5.74%,30066,576365220
14916289,2026-09-21T10:39:34,kospi_updown,005935,삼성전자우,6,5,-1,0,0,207000,+5.56%,2094172,433493604000
14916289,2026-09-21T10:39:34,kospi_updown,012160,영흥,7,8,1,0,0,2225,+5.45%,9788,21778300
14916289,2026-09-21T10:39:34,kospi_updown,017900,광전자,8,6,-2,0,0,11050,+5.04%,13623482,150539476100
14916289,2026-09-21T10:39:34,kospi_updown,028260,삼성물산,9,9,0,0,0,368500,+4.99%,106182,39128067000
14916289,2026-09-21T10:39:34,kospi_updown,029460,케이씨,10,10,0,0,0,43350,+4.96%,32265,1398687750
14916289,2026-09-21T10:39:34,kospi_updown,009290,광동제약,11,12,1,0,0,6430,+4.89%,90955,584840650
14916289,2026-09-21T10:39:34,kospi_updown,003580,HLB글로벌,12,17,5,0,0,1589,+4.88%,149960,238286440
14916289,2026-09-21T10:39:34,kospi_updown,402340,SK스퀘어,13,13,0,0,0,1131000,+4.82%,208131,235396161000
14916289,2026-09-21T10:39:34,kospi_updown,020000,한섬,14,14,0,0,0,18380,+4.67%,147642,2713659960
14916289,2026-09-21T10:39:34,kospi_updown,034730,SK,15,15,0,0,0,570000,+4.59%,35806,20409420000
14916289,2026-09-21T10:39:34,kospi_updown,02826K,삼성물산우B,16,16,0,0,0,240000,+4.58%,4025,966000000
14916289,2026-09-21T10:39:34,kospi_updown,192650,드림텍,17,11,-6,0,0,7960,+4.19%,1025325,8161587000
