cycle_id,ts,runner,sim,code,decision,reason,input_hash
14914110,2026-09-18 10:01:36,actions-trading,상승모멘텀,001527,seen,,7939c9eb316f
14914110,2026-09-18 10:01:36,actions-trading,상승모멘텀,000500,seen,,fb5c5e5f1ba6
14914110,2026-09-18 10:01:36,actions-trading,상승모멘텀,229640,seen,,65a0230dc285
14914110,2026-09-18 10:01:36,actions-trading,상승모멘텀,005690,seen,,21bcfaa9fa60
14914110,2026-09-18 10:01:36,actions-trading,상승모멘텀,012200,seen,,d07a79af5d12
14914110,2026-09-18 10:01:36,actions-trading,상승모멘텀,012205,seen,,6afb2dbc9cd1
14914110,2026-09-18 10:01:36,actions-trading,상승모멘텀,014990,seen,,b93e27993586
14914110,2026-09-18 10:01:36,actions-trading,상승모멘텀,001440,seen,,f87044136bd2
14914110,2026-09-18 10:01:36,actions-trading,상승모멘텀,001210,seen,,d941cceeec07
14914110,2026-09-18 10:01:36,actions-trading,상승모멘텀,077500,seen,,74ca3fb38fa9
14914110,2026-09-18 10:01:36,actions-trading,상승모멘텀,002785,seen,,10d4268f72e0
14914110,2026-09-18 10:01:36,actions-trading,상승모멘텀,006340,seen,,2ae12bb757a4
14914110,2026-09-18 10:01:36,actions-trading,상승모멘텀,103590,seen,,ebc58a8b542d
14914110,2026-09-18 10:01:36,actions-trading,상승모멘텀,006345,seen,,cea1d375a678
14914110,2026-09-18 10:01:36,actions-trading,상승모멘텀,020150,seen,,80c5a1735a2b
14914110,2026-09-18 10:01:36,actions-trading,상승모멘텀,004545,seen,,cb90ae376ce6
14914110,2026-09-18 10:01:36,actions-trading,상승모멘텀,002990,seen,,68d0c55a3d21
14914110,2026-09-18 10:01:36,actions-trading,상승모멘텀,322000,seen,,dbb32b7920ec
14914110,2026-09-18 10:01:36,actions-trading,상승모멘텀,028050,seen,,7e64baeda85e
14914110,2026-09-18 10:01:36,actions-trading,상승모멘텀,001820,seen,,04509c384be7
14914110,2026-09-18 10:01:36,actions-trading,상승모멘텀,006360,seen,,3f49a99fe237
14914110,2026-09-18 10:01:36,actions-trading,상승모멘텀,317400,seen,,928df4d83dde
14914110,2026-09-18 10:01:36,actions-trading,상승모멘텀,217590,seen,,0e262a8038ba
14914110,2026-09-18 10:01:36,actions-trading,상승모멘텀,004440,seen,,f21a886570f2
14914110,2026-09-18 10:01:36,actions-trading,상승모멘텀,047040,seen,,e24ac186321e
14914110,2026-09-18 10:01:36,actions-trading,상승모멘텀,375500,seen,,1640aab4bdac
14914110,2026-09-18 10:01:36,actions-trading,Sim4-1,001520,skip,adx_high,4c0c982d6a3e
14914110,2026-09-18 10:01:36,actions-trading,Sim4-1,001525,skip,amount,56a29e412b70
14914110,2026-09-18 10:01:36,actions-trading,Sim4-1,007610,skip,adx_high,05c7a7ac3b5b
14914110,2026-09-18 10:01:36,actions-trading,Sim4-1,092780,skip,amount,98f728792d55
14914110,2026-09-18 10:01:36,actions-trading,Sim4-1,001527,skip,amount,7939c9eb316f
14914110,2026-09-18 10:01:36,actions-trading,Sim4-1,000500,skip,period,fb5c5e5f1ba6
14914110,2026-09-18 10:01:36,actions-trading,Sim4-1,229640,skip,held_or_cooldown,65a0230dc285
14914110,2026-09-18 10:01:36,actions-trading,Sim4-1,005690,skip,held_or_cooldown,21bcfaa9fa60
14914110,2026-09-18 10:01:36,actions-trading,Sim4-1,012200,skip,amount,d07a79af5d12
14914110,2026-09-18 10:01:36,actions-trading,Sim4-1,012205,skip,amount,6afb2dbc9cd1
14914110,2026-09-18 10:01:36,actions-trading,Sim4-1,014990,skip,amount,b93e27993586
14914110,2026-09-18 10:01:36,actions-trading,Sim4-1,001440,skip,period,f87044136bd2
14914110,2026-09-18 10:01:36,actions-trading,Sim4-1,001210,skip,adx_high,d941cceeec07
14914110,2026-09-18 10:01:36,actions-trading,Sim4-1,077500,skip,held_or_cooldown,74ca3fb38fa9
14914110,2026-09-18 10:01:36,actions-trading,Sim4-1,002785,skip,amount,10d4268f72e0
14914110,2026-09-18 10:01:36,actions-trading,Sim4-1,006340,skip,period,2ae12bb757a4
14914110,2026-09-18 10:01:36,actions-trading,Sim4-1,103590,skip,adx_low,ebc58a8b542d
14914110,2026-09-18 10:01:36,actions-trading,Sim4-1,006345,skip,amount,cea1d375a678
14914110,2026-09-18 10:01:36,actions-trading,Sim4-1,020150,skip,period,80c5a1735a2b
14914110,2026-09-18 10:01:36,actions-trading,Sim4-1,004545,skip,amount,cb90ae376ce6
14914110,2026-09-18 10:01:36,actions-trading,Sim4-1,002990,skip,adx_high,68d0c55a3d21
14914110,2026-09-18 10:01:36,actions-trading,Sim4-1,322000,skip,adx_high,dbb32b7920ec
14914110,2026-09-18 10:01:36,actions-trading,Sim4-1,028050,skip,adx_low,7e64baeda85e
14914110,2026-09-18 10:01:36,actions-trading,Sim4-1,001820,skip,adx_low,04509c384be7
14914110,2026-09-18 10:01:36,actions-trading,Sim4-1,006360,skip,period,3f49a99fe237
14914110,2026-09-18 10:01:36,actions-trading,Sim4-1,317400,skip,adx_high,928df4d83dde
14914110,2026-09-18 10:01:36,actions-trading,Sim4-1,217590,skip,adx_high,0e262a8038ba
14914110,2026-09-18 10:01:36,actions-trading,Sim4-1,004440,skip,amount,f21a886570f2
14914110,2026-09-18 10:01:36,actions-trading,Sim4-1,047040,skip,period,e24ac186321e
14914110,2026-09-18 10:01:36,actions-trading,Sim4-1,375500,skip,adx_low,1640aab4bdac
14914110,2026-09-18 10:01:38,actions-trading,선행매집,005690,skip,below_anchor,21bcfaa9fa60
14914110,2026-09-18 10:01:38,actions-trading,선행매집,028050,skip,below_anchor,7e64baeda85e
14914110,2026-09-18 10:01:38,actions-trading,선행매집,018880,skip,below_anchor,4044c3e9a50d
14914110,2026-09-18 10:01:38,actions-trading,선행매집,011200,skip,below_anchor,45d5ab9f87ea
14914110,2026-09-18 10:01:38,actions-trading,선행매집,047040,skip,below_anchor,e24ac186321e
14914110,2026-09-18 10:01:38,actions-trading,선행매집,001440,skip,below_anchor,f87044136bd2
14914110,2026-09-18 10:01:38,actions-trading,선행매집,000660,skip,below_anchor,bae0ec97c5bb
14914110,2026-09-18 10:01:38,actions-trading,선행매집,073240,skip,below_anchor,1521de152b1b
14914110,2026-09-18 10:01:38,actions-trading,선행매집,006360,skip,no_setup,3f49a99fe237
14914110,2026-09-18 10:01:38,actions-trading,선행매집,006340,skip,below_anchor,2ae12bb757a4
14914110,2026-09-18 10:01:38,actions-trading,선행매집,003280,skip,below_anchor,7382c94199b3
14914110,2026-09-18 10:01:38,actions-trading,선행매집,077500,skip,no_setup,74ca3fb38fa9
14914110,2026-09-18 10:01:38,actions-trading,선행매집,000500,skip,below_anchor,fb5c5e5f1ba6
14914110,2026-09-18 10:01:38,actions-trading,선행매집,229640,skip,below_anchor,65a0230dc285
14914110,2026-09-18 10:01:38,actions-trading,선행매집,001230,skip,amount,f07ce9bb5723
14914110,2026-09-18 10:01:38,actions-trading,선행매집,009150,skip,below_anchor,c26010fb4709
14914110,2026-09-18 10:01:38,actions-trading,선행매집,460860,skip,below_anchor,d5c93c8a8665
14914110,2026-09-18 10:01:38,actions-trading,선행매집,103590,skip,below_anchor,ebc58a8b542d
14914110,2026-09-18 10:01:38,actions-trading,선행매집,092220,skip,amount,c92d9ffd92b7
14914110,2026-09-18 10:01:38,actions-trading,선행매집,316140,skip,sold_or_cooldown,c5b91beff800
14914110,2026-09-18 10:01:38,actions-trading,선행매집,044380,skip,amount,ac6d4772ab47
14914110,2026-09-18 10:01:38,actions-trading,선행매집,005930,skip,below_anchor,ba491d4256c1
14914110,2026-09-18 10:01:38,actions-trading,선행매집,004020,skip,below_anchor,35e18d9496bf
14914110,2026-09-18 10:01:38,actions-trading,선행매집,006490,skip,amount,9aa94a4f523e
14914110,2026-09-18 10:01:38,actions-trading,선행매집,217590,skip,below_anchor,0e262a8038ba
14914110,2026-09-18 10:01:38,actions-trading,선행매집,480370,skip,amount,94d6ca30f8bb
14914110,2026-09-18 10:01:38,actions-trading,선행매집,372910,skip,amount,bb0afb9b8e8a
14914110,2026-09-18 10:01:38,actions-trading,선행매집,0220W0,skip,below_anchor,fe5e8767e5e3
14914110,2026-09-18 10:01:38,actions-trading,선행매집,078520,skip,amount,6754a1aff50e
14914110,2026-09-18 10:01:38,actions-trading,선행매집,004770,skip,amount,acf0ae11b7a2
14914110,2026-09-18 10:01:38,actions-trading,Sim9,_gate,skip,outside_entry_window,e3b0c44298fc
14914110,2026-09-18 10:01:38,actions-trading,Sim9,001520,seen,,4c0c982d6a3e
14914110,2026-09-18 10:01:38,actions-trading,Sim9,001525,seen,,56a29e412b70
14914110,2026-09-18 10:01:38,actions-trading,Sim9,007610,seen,,05c7a7ac3b5b
14914110,2026-09-18 10:01:38,actions-trading,Sim9,092780,seen,,98f728792d55
14914110,2026-09-18 10:01:38,actions-trading,Sim9,001527,seen,,7939c9eb316f
14914110,2026-09-18 10:01:38,actions-trading,Sim9,000500,seen,,fb5c5e5f1ba6
14914110,2026-09-18 10:01:38,actions-trading,Sim9,229640,seen,,65a0230dc285
14914110,2026-09-18 10:01:38,actions-trading,Sim9,005690,seen,,21bcfaa9fa60
14914110,2026-09-18 10:01:38,actions-trading,Sim9,012200,seen,,d07a79af5d12
14914110,2026-09-18 10:01:38,actions-trading,Sim9,012205,seen,,6afb2dbc9cd1
14914110,2026-09-18 10:01:38,actions-trading,Sim9,014990,seen,,b93e27993586
14914110,2026-09-18 10:01:38,actions-trading,Sim9,001440,seen,,f87044136bd2
14914110,2026-09-18 10:01:38,actions-trading,Sim9,001210,seen,,d941cceeec07
14914110,2026-09-18 10:01:38,actions-trading,Sim9,077500,seen,,74ca3fb38fa9
14914110,2026-09-18 10:01:38,actions-trading,Sim9,002785,seen,,10d4268f72e0
14914110,2026-09-18 10:01:38,actions-trading,Sim9,006340,seen,,2ae12bb757a4
14914110,2026-09-18 10:01:38,actions-trading,Sim9,103590,seen,,ebc58a8b542d
14914110,2026-09-18 10:01:38,actions-trading,Sim9,006345,seen,,cea1d375a678
14914110,2026-09-18 10:01:38,actions-trading,Sim9,020150,seen,,80c5a1735a2b
14914110,2026-09-18 10:01:38,actions-trading,Sim9,004545,seen,,cb90ae376ce6
14914110,2026-09-18 10:01:38,actions-trading,Sim9,002990,seen,,68d0c55a3d21
14914110,2026-09-18 10:01:38,actions-trading,Sim9,322000,seen,,dbb32b7920ec
14914110,2026-09-18 10:01:38,actions-trading,Sim9,028050,seen,,7e64baeda85e
14914110,2026-09-18 10:01:38,actions-trading,Sim9,001820,seen,,04509c384be7
14914110,2026-09-18 10:01:38,actions-trading,Sim9,006360,seen,,3f49a99fe237
14914110,2026-09-18 10:01:38,actions-trading,Sim9,317400,seen,,928df4d83dde
14914110,2026-09-18 10:01:38,actions-trading,Sim9,217590,seen,,0e262a8038ba
14914110,2026-09-18 10:01:38,actions-trading,Sim9,004440,seen,,f21a886570f2
14914110,2026-09-18 10:01:38,actions-trading,Sim9,047040,seen,,e24ac186321e
14914110,2026-09-18 10:01:38,actions-trading,Sim9,375500,seen,,1640aab4bdac
14914110,2026-09-18 10:01:40,actions-trading,Sim12,_gate,skip,max_holdings,e3b0c44298fc
14914110,2026-09-18 10:01:40,actions-trading,Sim12,001520,seen,,4c0c982d6a3e
14914110,2026-09-18 10:01:40,actions-trading,Sim12,001525,seen,,56a29e412b70
14914110,2026-09-18 10:01:40,actions-trading,Sim12,007610,seen,,05c7a7ac3b5b
14914110,2026-09-18 10:01:40,actions-trading,Sim12,092780,seen,,98f728792d55
14914110,2026-09-18 10:01:40,actions-trading,Sim12,001527,seen,,7939c9eb316f
14914110,2026-09-18 10:01:40,actions-trading,Sim12,000500,seen,,fb5c5e5f1ba6
14914110,2026-09-18 10:01:40,actions-trading,Sim12,229640,seen,,65a0230dc285
14914110,2026-09-18 10:01:40,actions-trading,Sim12,005690,seen,,21bcfaa9fa60
14914110,2026-09-18 10:01:40,actions-trading,Sim12,012200,seen,,d07a79af5d12
14914110,2026-09-18 10:01:40,actions-trading,Sim12,012205,seen,,6afb2dbc9cd1
14914110,2026-09-18 10:01:40,actions-trading,Sim12,014990,seen,,b93e27993586
14914110,2026-09-18 10:01:40,actions-trading,Sim12,001440,seen,,f87044136bd2
14914110,2026-09-18 10:01:40,actions-trading,Sim12,001210,seen,,d941cceeec07
14914110,2026-09-18 10:01:40,actions-trading,Sim12,077500,seen,,74ca3fb38fa9
14914110,2026-09-18 10:01:40,actions-trading,Sim12,002785,seen,,10d4268f72e0
14914110,2026-09-18 10:01:40,actions-trading,Sim12,006340,seen,,2ae12bb757a4
14914110,2026-09-18 10:01:40,actions-trading,Sim12,103590,seen,,ebc58a8b542d
14914110,2026-09-18 10:01:40,actions-trading,Sim12,006345,seen,,cea1d375a678
14914110,2026-09-18 10:01:40,actions-trading,Sim12,020150,seen,,80c5a1735a2b
14914110,2026-09-18 10:01:40,actions-trading,Sim12,004545,seen,,cb90ae376ce6
14914110,2026-09-18 10:01:40,actions-trading,Sim12,002990,seen,,68d0c55a3d21
14914110,2026-09-18 10:01:40,actions-trading,Sim12,322000,seen,,dbb32b7920ec
14914110,2026-09-18 10:01:40,actions-trading,Sim12,028050,seen,,7e64baeda85e
14914110,2026-09-18 10:01:40,actions-trading,Sim12,001820,seen,,04509c384be7
14914110,2026-09-18 10:01:40,actions-trading,Sim12,006360,seen,,3f49a99fe237
14914110,2026-09-18 10:01:40,actions-trading,Sim12,317400,seen,,928df4d83dde
14914110,2026-09-18 10:01:40,actions-trading,Sim12,217590,seen,,0e262a8038ba
14914110,2026-09-18 10:01:40,actions-trading,Sim12,004440,seen,,f21a886570f2
14914110,2026-09-18 10:01:40,actions-trading,Sim12,047040,seen,,e24ac186321e
14914110,2026-09-18 10:01:40,actions-trading,Sim12,375500,seen,,1640aab4bdac
14914110,2026-09-18 10:01:40,actions-trading,Sim12,006490,seen,,9aa94a4f523e
14914110,2026-09-18 10:01:40,actions-trading,Sim12,002070,seen,,d94ca3b36d26
14914110,2026-09-18 10:01:40,actions-trading,Sim12,027740,seen,,421099677723
14914110,2026-09-18 10:01:40,actions-trading,Sim12,012320,seen,,bf6dbcb82ca0
14914110,2026-09-18 10:01:40,actions-trading,Sim12,267250,seen,,18081d14f948
14914110,2026-09-18 10:01:40,actions-trading,Sim12,465770,seen,,1808e57e08cc
14914110,2026-09-18 10:01:40,actions-trading,Sim12,008930,seen,,51659fd6c777
14914110,2026-09-18 10:01:40,actions-trading,Sim12,002360,seen,,2fa5341bc125
14914110,2026-09-18 10:01:40,actions-trading,Sim12,002787,seen,,3a397ddf9abf
14914110,2026-09-18 10:01:40,actions-trading,Sim12,003580,seen,,6b1dd4103bb5
14914110,2026-09-18 10:01:40,actions-trading,Sim12,021240,seen,,7f0881d30297
14914110,2026-09-18 10:01:40,actions-trading,Sim12,004310,seen,,61e10d3fc93d
14914110,2026-09-18 10:01:40,actions-trading,Sim12,090435,seen,,10096df76a10
14914110,2026-09-18 10:01:40,actions-trading,Sim12,007540,seen,,dffa1466a4d9
14914110,2026-09-18 10:01:40,actions-trading,Sim12,282330,seen,,fd1655285d0c
14914110,2026-09-18 10:01:40,actions-trading,Sim12,010640,seen,,395ffea5cd0a
14914110,2026-09-18 10:01:40,actions-trading,Sim12,001360,seen,,3218d2646f95
14914110,2026-09-18 10:01:40,actions-trading,Sim12,090370,seen,,88368704a983
14914110,2026-09-18 10:01:40,actions-trading,Sim12,039130,seen,,648f1c71c5ba
14914110,2026-09-18 10:01:40,actions-trading,Sim12,007660,seen,,351023d84ed0
14914110,2026-09-18 10:01:40,actions-trading,Sim12,085620,seen,,72218c8b6b45
14914110,2026-09-18 10:01:40,actions-trading,Sim12,007070,seen,,777cf0bf710d
14914110,2026-09-18 10:01:40,actions-trading,Sim12,139130,seen,,22bb8494781d
14914110,2026-09-18 10:01:40,actions-trading,Sim12,089590,seen,,4f16668da059
14914110,2026-09-18 10:01:40,actions-trading,Sim12,003200,seen,,3f4552a4c7f6
14914110,2026-09-18 10:01:40,actions-trading,Sim12,006370,seen,,3e2ce91c0e1c
14914110,2026-09-18 10:01:40,actions-trading,Sim12,084695,seen,,3a238cf64560
14914110,2026-09-18 10:01:40,actions-trading,Sim12,128940,seen,,9500dd85874e
14914110,2026-09-18 10:01:40,actions-trading,Sim12,015260,seen,,7896cf9067fc
14914110,2026-09-18 10:01:40,actions-trading,Sim12,002420,seen,,69a1f9b20990
14914110,2026-09-18 10:01:40,actions-trading,Sim13,001520,skip,theme_momentum_weak,4c0c982d6a3e
14914110,2026-09-18 10:01:40,actions-trading,Sim13,001525,skip,theme_momentum_weak,56a29e412b70
14914110,2026-09-18 10:01:40,actions-trading,Sim13,007610,skip,theme_momentum_weak,05c7a7ac3b5b
14914110,2026-09-18 10:01:40,actions-trading,Sim13,092780,skip,theme_momentum_weak,98f728792d55
14914110,2026-09-18 10:01:40,actions-trading,Sim13,001527,skip,theme_momentum_weak,7939c9eb316f
14914110,2026-09-18 10:01:40,actions-trading,Sim13,000500,skip,per_too_high,fb5c5e5f1ba6
14914110,2026-09-18 10:01:40,actions-trading,Sim13,229640,skip,adx_weak,65a0230dc285
14914110,2026-09-18 10:01:40,actions-trading,Sim13,005690,skip,theme_momentum_weak,21bcfaa9fa60
14914110,2026-09-18 10:01:40,actions-trading,Sim13,012200,skip,theme_momentum_weak,d07a79af5d12
14914110,2026-09-18 10:01:40,actions-trading,Sim13,012205,skip,theme_momentum_weak,6afb2dbc9cd1
14914110,2026-09-18 10:01:40,actions-trading,Sim13,014990,skip,adx_weak,b93e27993586
14914110,2026-09-18 10:01:40,actions-trading,Sim13,001440,skip,theme_momentum_weak,f87044136bd2
14914110,2026-09-18 10:01:40,actions-trading,Sim13,001210,skip,adx_weak,d941cceeec07
14914110,2026-09-18 10:01:40,actions-trading,Sim13,077500,skip,theme_momentum_weak,74ca3fb38fa9
14914110,2026-09-18 10:01:40,actions-trading,Sim13,002785,skip,amount_not_surprised,10d4268f72e0
14914110,2026-09-18 10:01:40,actions-trading,Sim13,006340,skip,theme_momentum_weak,2ae12bb757a4
14914110,2026-09-18 10:01:40,actions-trading,Sim13,103590,skip,theme_momentum_weak,ebc58a8b542d
14914110,2026-09-18 10:01:40,actions-trading,Sim13,006345,skip,theme_momentum_weak,cea1d375a678
14914110,2026-09-18 10:01:40,actions-trading,Sim13,020150,skip,adx_weak,80c5a1735a2b
14914110,2026-09-18 10:01:40,actions-trading,Sim13,004545,skip,theme_momentum_weak,cb90ae376ce6
14914110,2026-09-18 10:01:40,actions-trading,Sim13,002990,skip,theme_momentum_weak,68d0c55a3d21
14914110,2026-09-18 10:01:40,actions-trading,Sim13,322000,skip,theme_momentum_weak,dbb32b7920ec
14914110,2026-09-18 10:01:40,actions-trading,Sim13,028050,skip,theme_momentum_weak,7e64baeda85e
14914110,2026-09-18 10:01:40,actions-trading,Sim13,001820,skip,amount_not_surprised,04509c384be7
14914110,2026-09-18 10:01:40,actions-trading,Sim13,006360,skip,theme_momentum_weak,3f49a99fe237
14914110,2026-09-18 10:01:40,actions-trading,Sim13,317400,skip,theme_momentum_weak,928df4d83dde
14914110,2026-09-18 10:01:40,actions-trading,Sim13,217590,skip,adx_weak,0e262a8038ba
14914110,2026-09-18 10:01:40,actions-trading,Sim13,004440,skip,theme_momentum_weak,f21a886570f2
14914110,2026-09-18 10:01:40,actions-trading,Sim13,047040,skip,adx_weak,e24ac186321e
14914110,2026-09-18 10:01:40,actions-trading,Sim13,375500,skip,amount_not_surprised,1640aab4bdac
